# obs_wvl flux error
2.969000000000000000e+03 3.344488151712127514e-16 1.073617437018377883e-16
2.971747107488435176e+03 3.940647627022388090e-16 9.458592182232669173e-17
2.974494214976870353e+03 5.816315491141142951e-16 9.212749216927906394e-17
2.977241322465305529e+03 4.955618559905526919e-16 1.154666460192521141e-16
2.979988429953740706e+03 4.197421726540452532e-16 9.218128818229237005e-17
2.982735537442175882e+03 5.497281206097150351e-16 1.017733309993294923e-16
2.985482644930611059e+03 3.974120667253926333e-16 1.303837051440807694e-16
2.988229752419046235e+03 4.454736158826117569e-16 8.522666288157531420e-17
2.990976859907481412e+03 6.079450122288811868e-16 8.659630014857521425e-17
2.993723967395916588e+03 5.112700013016951624e-16 8.935345210664421705e-17
2.996471074884351765e+03 3.961465671176070864e-16 7.901227872761361641e-17
2.999218182372786941e+03 3.413112365396114894e-16 7.899269375622157175e-17
3.001965289861222118e+03 5.899651596690292496e-16 1.114907208006092694e-16
3.004712397349657294e+03 4.434611088729706546e-16 3.341296142236423314e-16
3.007459504838092471e+03 4.507281596346411084e-16 8.671248168838911503e-17
3.010206612326527647e+03 4.595763833352850005e-16 7.643143191576108889e-17
3.012953719814962824e+03 4.394530226237576523e-16 7.609121399193998944e-17
3.015700827303398000e+03 5.597343190301203039e-17 1.968051357462398357e-16
3.018447934791833177e+03 4.122068123480188259e-16 7.593790870344346486e-17
3.021195042280268353e+03 4.256506654031579194e-16 7.325309753782000489e-17
3.023942149768703530e+03 4.474280575447691479e-16 7.201618573348402226e-17
3.026689257257138706e+03 5.898827219402423818e-16 7.820362049126635338e-17
3.029436364745573883e+03 5.482064492974703914e-16 6.747592097213603136e-17
3.032183472234009059e+03 4.722626217620496409e-16 6.541014741283589644e-17
3.034930579722444236e+03 4.225541191281552474e-16 6.380808752546592856e-17
3.037677687210879412e+03 3.476679604416688336e-16 8.670141241223423309e-17
3.040424794699314589e+03 3.896243569990603217e-16 7.440538843801535019e-17
3.043171902187749765e+03 4.878789261300058231e-16 6.596147467853498698e-17
3.045919009676184942e+03 4.775537841442169164e-16 5.908796542874533380e-17
3.048666117164620118e+03 5.504517527393494516e-16 6.543738400948949577e-17
3.051413224653055295e+03 5.366940400428810119e-16 6.320431632869316067e-17
3.054160332141490471e+03 5.803457206614966841e-16 6.121570992007363132e-17
3.056907439629925648e+03 4.758461881365257779e-16 7.714813025438788124e-17
3.059654547118360824e+03 5.635528017654041905e-16 5.935595302868853274e-17
3.062401654606796001e+03 4.809492105739644461e-16 5.921517689906115444e-17
3.065148762095231177e+03 4.669919493202446375e-16 6.137227225035426454e-17
3.067895869583666354e+03 5.074850686946481834e-16 5.772746121022028799e-17
3.070642977072101530e+03 4.851386141894896783e-16 5.394587810979212043e-17
3.073390084560536707e+03 4.230102526013365282e-16 5.780835497913092830e-17
3.076137192048971883e+03 4.898586666462657176e-16 5.892026165035346062e-17
3.078884299537407060e+03 4.406430447507771377e-16 9.676007798139231371e-17
3.081631407025842236e+03 4.406454800997406606e-16 1.088262883299847303e-16
3.084378514514277413e+03 5.044836558358958471e-16 1.027211678000236298e-16
3.087125622002712589e+03 6.247280400327992140e-16 6.220194306938856043e-17
3.089872729491147766e+03 5.157680713686013415e-16 5.149822542783931986e-17
3.092619836979582942e+03 4.895741759780006840e-16 7.238419652756935105e-17
3.095366944468018119e+03 4.714813412811958758e-16 5.987444363090145438e-17
3.098114051956453295e+03 5.959829804051509036e-16 5.466109260004858248e-17
3.100861159444888472e+03 4.634831419646052468e-16 5.209106231582182713e-17
3.103608266933323648e+03 7.459411436992182027e-16 5.544667102607366761e-17
3.106355374421758825e+03 5.639417490532584745e-16 5.229970843733780657e-17
3.109102481910194001e+03 4.726479955547234040e-16 5.202155678833006088e-17
3.111849589398629178e+03 5.831706536014796276e-16 5.303691602184506531e-17
3.114596696887064354e+03 6.687693862586768099e-16 1.165354959435564686e-16
3.117343804375499531e+03 6.370301651274608805e-16 5.256580133948793209e-17
3.120090911863934707e+03 5.858449195649414079e-16 4.916507804757487807e-17
3.122838019352369884e+03 7.116017949554848144e-16 5.088828543115328384e-17
3.125585126840805060e+03 6.648280703303111973e-16 5.349779605455737766e-17
3.128332234329240237e+03 7.438449158178189795e-16 6.201252824945983907e-17
3.131079341817675413e+03 8.229502243564304611e-16 5.842520847874349181e-17
3.133826449306110590e+03 8.832884987636080238e-16 7.599529167605148557e-17
3.136573556794545766e+03 6.523705926527642752e-16 4.801428756457602533e-17
3.139320664282980943e+03 6.996099858103629318e-16 5.861723441871732433e-17
3.142067771771416119e+03 6.562967388680179602e-16 6.432156972994531805e-17
3.144814879259851296e+03 6.871914860036936230e-16 5.074503890452068586e-17
3.147561986748286472e+03 6.147472947516146940e-16 6.621698496288562994e-17
3.150309094236721648e+03 8.699869595455989781e-16 5.161650059617146901e-17
3.153056201725156825e+03 7.700433339331076093e-16 5.386992917838814861e-17
3.155803309213592001e+03 7.207841843274904433e-16 5.349480074144166866e-17
3.158550416702027178e+03 7.354934322592150188e-16 6.016457285754642578e-17
3.161297524190462354e+03 5.076333744565788781e-16 8.159459807878502362e-17
3.164044631678897531e+03 7.922660121790555712e-16 4.875045700883829025e-17
3.166791739167332707e+03 7.155974589768181155e-16 4.859515294978660436e-17
3.169538846655767884e+03 7.509133474061198300e-16 4.700933354017131461e-17
3.172285954144203060e+03 8.665706049107973715e-16 5.468103966994193405e-17
3.175033061632638237e+03 6.913284423331651075e-16 6.271201096640714988e-17
3.177780169121073413e+03 8.836398045760853119e-16 5.252430617243978963e-17
3.180527276609508590e+03 9.333700201681419698e-16 5.601233170226009167e-17
3.183274384097943766e+03 8.418983036133270312e-16 4.648569384918017540e-17
3.186021491586378943e+03 7.441103884858513114e-16 6.219470638448682794e-17
3.188768599074814119e+03 8.819234588916759767e-16 4.731789023991758157e-17
3.191515706563249296e+03 8.480273259891756498e-16 4.556950268660496432e-17
3.194262814051684472e+03 8.653840436045012464e-16 4.696904624456178510e-17
3.197009921540119649e+03 8.049037761261640573e-16 4.530275140721459977e-17
3.199757029028554825e+03 7.050452278953401668e-16 5.879669286570909236e-17
3.202504136516990002e+03 7.690711519700754698e-16 4.473259615961362656e-17
