# SN2017CBV oder12010 G230LB CCD z=0.004 a2center=509.9 extrsize=7 exptime=2236.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
1660.6481 1667.2907 4.060077e-16 6.817224e-15 1.042558e-03 16896 0
1662.0137 1668.6617 1.711351e-14 5.497872e-15 3.834188e-02 0 0
1663.3792 1670.0327 1.302533e-15 6.347609e-15 3.598479e-03 16400 0
1664.7448 1671.4038 3.901429e-15 4.704612e-15 1.065887e-02 0 0
1666.1104 1672.7748 1.718116e-14 5.164660e-15 4.238962e-02 0 0
1667.4760 1674.1459 1.804430e-14 5.137887e-15 4.606765e-02 0 0
1668.8416 1675.5170 6.396598e-15 6.602573e-15 1.785272e-02 16 0
1670.2073 1676.8881 1.113447e-14 8.907306e-15 3.064310e-02 16 0
1671.5729 1678.2592 1.596056e-14 5.287327e-15 4.508751e-02 16 0
1672.9386 1679.6304 -2.148177e-14 6.711109e-15 -7.619301e-02 16400 0
1674.3043 1681.0015 1.622763e-16 4.285772e-15 5.951393e-04 16384 0
1675.6700 1682.3727 -5.838220e-16 4.194160e-15 -2.211791e-03 16400 0
1677.0357 1683.7439 8.782853e-15 4.142138e-15 2.970208e-02 16 0
1678.4014 1685.1151 7.472663e-16 3.141000e-15 3.011893e-03 16384 0
1679.7672 1686.4863 3.298548e-15 3.543041e-15 1.345189e-02 0 0
1681.1330 1687.8575 3.265830e-15 3.088388e-15 1.362667e-02 0 0
1682.4987 1689.2287 1.173088e-14 3.406422e-15 4.332588e-02 0 0
1683.8645 1690.6000 4.736765e-15 4.562807e-15 1.934223e-02 16 0
1685.2303 1691.9712 6.382696e-15 3.016913e-15 2.572320e-02 0 0
1686.5961 1693.3425 3.282130e-15 3.052124e-15 1.477241e-02 0 0
1687.9620 1694.7138 -3.660009e-15 3.130014e-15 -1.770746e-02 16384 0
1689.3278 1696.0851 1.023223e-14 2.744689e-15 4.259893e-02 0 0
1690.6937 1697.4565 8.197670e-15 3.649804e-15 3.520294e-02 0 0
1692.0596 1698.8278 6.566263e-15 2.844671e-15 2.917457e-02 0 0
1693.4255 1700.1992 -2.097366e-14 7.067410e-15 -1.105641e-01 16400 0
1694.7914 1701.5705 2.938383e-15 1.038458e-14 1.488120e-02 16 0
1696.1573 1702.9419 -4.050029e-15 3.213298e-15 -2.220314e-02 16384 0
1697.5232 1704.3133 3.443081e-15 2.981996e-15 1.752744e-02 0 0
