# LMC-SN1987A-STIS-2 o6mi35080 G750L CCD z=0.0009 a2center=707.0 extrsize=25 exptime=592.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat),center_mismatch(707vs518)
# rest_wvl obs_wvl flux error net dq mask
5246.4162 5251.1380 3.235940e-14 2.115681e-15 2.046188e+01 512 0
5251.2832 5256.0094 1.823188e-14 2.026241e-16 1.503352e+01 528 0
5256.1503 5260.8808 1.379215e-14 1.590130e-16 1.403663e+01 512 0
5261.0174 5265.7523 1.287560e-14 1.402265e-16 1.560607e+01 512 0
5265.8845 5270.6238 1.932478e-14 1.562597e-16 2.723251e+01 528 0
5270.7518 5275.4954 1.628452e-14 1.343639e-16 2.611976e+01 512 0
5275.6190 5280.3671 1.195517e-14 1.101326e-16 2.149670e+01 528 0
5280.4863 5285.2388 1.064168e-14 9.966436e-17 2.121610e+01 528 0
5285.3537 5290.1105 6.724374e-15 7.695959e-17 1.470177e+01 528 0
5290.2211 5294.9823 6.723818e-15 7.233393e-17 1.602464e+01 512 0
5295.0886 5299.8542 6.754936e-15 6.885430e-17 1.742559e+01 0 0
5299.9561 5304.7261 1.500653e-14 9.869694e-17 4.055467e+01 0 0
5304.8237 5309.5980 1.629082e-14 1.007918e-16 4.588335e+01 0 0
5309.6913 5314.4700 1.061201e-14 8.261481e-17 3.022638e+01 16 0
5314.5590 5319.3421 6.094664e-15 6.287054e-17 1.748963e+01 16 0
5319.4267 5324.2142 9.050412e-15 7.703753e-17 2.580717e+01 16 0
5324.2945 5329.0864 1.059478e-14 8.407464e-17 2.989329e+01 16 0
5329.1623 5333.9586 9.483470e-15 8.163425e-17 2.623556e+01 16 0
5334.0302 5338.8309 6.672012e-15 6.749004e-17 1.803172e+01 16 0
5338.8982 5343.7032 6.408031e-15 6.704654e-17 1.691615e+01 0 0
5343.7662 5348.5755 5.512325e-15 6.375248e-17 1.419395e+01 16 0
5348.6342 5353.4480 1.051195e-14 8.706774e-17 2.658262e+01 16 0
5353.5023 5358.3204 8.201803e-15 7.755569e-17 2.033393e+01 16 0
5358.3704 5363.1929 8.188687e-15 7.835671e-17 2.001213e+01 0 0
