# LMC-SN1987A-STIS-2 o6mi35070 G750L CCD z=0.0009 a2center=493.4 extrsize=25 exptime=720.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5253.3452 5258.0732 3.241770e-15 1.655841e-16 2.877867e+00 528 0
5258.2093 5262.9417 1.741994e-15 6.079594e-17 1.861793e+00 512 0
5263.0735 5267.8102 2.419726e-15 6.056718e-17 3.070768e+00 512 0
5267.9377 5272.6788 1.973557e-15 5.206410e-17 2.876726e+00 528 0
5272.8020 5277.5475 2.036696e-15 4.860083e-17 3.366090e+00 528 0
5277.6663 5282.4162 2.090297e-15 4.565522e-17 3.862207e+00 512 0
5282.5307 5287.2850 2.513600e-15 4.627841e-17 5.145289e+00 528 0
5287.3952 5292.1538 2.422718e-15 4.412746e-17 5.431615e+00 528 0
5292.2597 5297.0227 2.152936e-15 3.878601e-17 5.240329e+00 512 0
5297.1243 5301.8917 2.145291e-15 3.704689e-17 5.570246e+00 512 0
5301.9889 5306.7607 2.089620e-15 3.565947e-17 5.653619e+00 16 0
5306.8536 5311.6298 2.165847e-15 3.557625e-17 6.046716e+00 0 0
5311.7184 5316.4989 2.179713e-15 3.693598e-17 6.144805e+00 16 0
5316.5832 5321.3681 2.251033e-15 3.685086e-17 6.374813e+00 16 0
5321.4480 5326.2374 2.149000e-15 3.583055e-17 6.016132e+00 16 0
5326.3130 5331.1067 2.068781e-15 3.508494e-17 5.712934e+00 0 0
5331.1780 5335.9760 2.107397e-15 3.583260e-17 5.695020e+00 0 0
5336.0430 5340.8455 2.082433e-15 3.778741e-17 5.501444e+00 16 0
5340.9081 5345.7150 2.110299e-15 3.875791e-17 5.444071e+00 16 0
5345.7733 5350.5845 2.248328e-15 3.856025e-17 5.666471e+00 16 0
5350.6385 5355.4541 2.230378e-15 4.004165e-17 5.516053e+00 16 0
5355.5038 5360.3238 2.095017e-15 3.942717e-17 5.079549e+00 16 0
5360.3692 5365.1935 2.022719e-15 3.805850e-17 4.847422e+00 0 0
5365.2346 5370.0633 2.094991e-15 3.882001e-17 4.966126e+00 0 0
5370.1000 5374.9331 2.066504e-15 3.880797e-17 4.882521e+00 0 0
5374.9655 5379.8030 2.112435e-15 3.904158e-17 4.978827e+00 16 0
5379.8311 5384.6730 2.094386e-15 3.902738e-17 4.956365e+00 16 0
5384.6968 5389.5430 2.024499e-15 3.821881e-17 4.812854e+00 0 0
5389.5624 5394.4131 2.140028e-15 3.926172e-17 5.144501e+00 0 0
5394.4282 5399.2832 2.035548e-15 3.788992e-17 4.946721e+00 0 0
5399.2940 5404.1534 2.053421e-15 3.764218e-17 5.070333e+00 0 0
5404.1599 5409.0236 2.082522e-15 3.787855e-17 5.230871e+00 16 0
5409.0258 5413.8939 2.095810e-15 3.808539e-17 5.371610e+00 16 0
5413.8918 5418.7643 2.737118e-15 4.182792e-17 7.185579e+00 16 0
5418.7578 5423.6347 2.614842e-15 4.049183e-17 7.017863e+00 16 0
5423.6239 5428.5051 2.112506e-15 3.592607e-17 5.789072e+00 0 0
5428.4900 5433.3757 2.170217e-15 3.621177e-17 6.087893e+00 16 0
5433.3562 5438.2463 7.762159e-15 6.214630e-17 2.248807e+01 0 0
5438.2225 5443.1169 1.995203e-15 3.372987e-17 5.850953e+00 0 0
5443.0888 5447.9876 2.073467e-15 3.699261e-17 6.217221e+00 16 0
5447.9552 5452.8583 2.018110e-15 3.608044e-17 6.177485e+00 16 0
5452.8216 5457.7292 1.950349e-15 3.248168e-17 6.088555e+00 0 0
5457.6881 5462.6000 2.042036e-15 3.698415e-17 6.499291e+00 16 0
5462.5546 5467.4709 1.997070e-15 3.258184e-17 6.466213e+00 16 0
5467.4212 5472.3419 2.485326e-15 3.499883e-17 8.194850e+00 16 0
