# LMC-SN1987A-STIS-2 o6mi35030 G750L CCD z=0.0009 a2center=483.3 extrsize=25 exptime=1040.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5254.1660 5258.8947 2.493533e-15 1.548656e-16 2.305563e+00 528 0
5259.0300 5263.7631 2.745386e-15 5.577028e-17 3.070600e+00 512 0
5263.8941 5268.6316 2.113342e-15 4.653242e-17 2.766655e+00 512 0
5268.7582 5273.5001 1.780411e-15 4.329256e-17 2.670153e+00 528 0
5273.6224 5278.3687 1.870342e-15 3.803236e-17 3.171393e+00 512 0
5278.4867 5283.2374 2.071525e-15 3.660794e-17 3.919484e+00 512 0
5283.3510 5288.1061 2.187530e-15 3.525060e-17 4.567063e+00 528 0
5288.2154 5292.9748 2.508006e-15 3.518831e-17 5.732221e+00 512 0
5293.0799 5297.8436 2.216367e-15 3.171446e-17 5.494096e+00 512 0
5297.9444 5302.7125 2.121841e-15 3.002645e-17 5.575919e+00 512 0
5302.8089 5307.5815 2.167150e-15 2.925283e-17 5.934925e+00 0 0
5307.6736 5312.4505 2.179454e-15 2.926400e-17 6.122880e+00 0 0
5312.5383 5317.3195 2.202623e-15 2.985938e-17 6.248050e+00 16 0
5317.4030 5322.1887 2.187727e-15 2.902755e-17 6.209782e+00 16 0
5322.2678 5327.0578 2.098873e-15 2.904000e-17 5.890256e+00 16 0
5327.1327 5331.9271 2.099643e-15 2.888746e-17 5.804866e+00 0 0
5331.9976 5336.7964 2.067412e-15 2.948254e-17 5.591179e+00 16 0
5336.8626 5341.6657 2.052547e-15 3.063825e-17 5.425875e+00 16 0
5341.7276 5346.5352 2.066877e-15 3.038550e-17 5.334585e+00 16 0
5346.5927 5351.4046 2.108317e-15 3.063620e-17 5.318375e+00 16 0
5351.4579 5356.2742 2.085521e-15 3.086936e-17 5.162247e+00 16 0
5356.3231 5361.1438 2.127928e-15 3.212601e-17 5.175775e+00 16 0
5361.1884 5366.0134 2.045349e-15 3.149473e-17 4.917590e+00 16 0
5366.0537 5370.8831 2.072043e-15 3.148063e-17 4.931324e+00 0 0
5370.9191 5375.7529 2.084046e-15 3.186317e-17 4.946674e+00 16 0
5375.7845 5380.6227 2.106269e-15 3.169110e-17 4.988581e+00 0 0
5380.6500 5385.4926 2.100573e-15 3.178631e-17 4.999730e+00 16 0
5385.5156 5390.3626 2.082829e-15 3.143542e-17 4.981688e+00 0 0
5390.3812 5395.2326 2.089099e-15 3.137959e-17 5.054629e+00 0 0
5395.2469 5400.1026 2.105145e-15 3.127561e-17 5.152183e+00 0 0
5400.1126 5404.9727 2.007104e-15 3.027391e-17 4.992854e+00 0 0
5404.9784 5409.8429 2.005241e-15 3.015403e-17 5.072811e+00 16 0
5409.8443 5414.7131 2.047130e-15 3.073294e-17 5.288647e+00 16 0
5414.7102 5419.5834 2.080604e-15 3.004828e-17 5.489981e+00 16 0
5419.5762 5424.4538 2.075229e-15 3.208841e-17 5.602544e+00 16 0
5424.4422 5429.3242 2.046800e-15 2.875781e-17 5.653382e+00 0 0
5429.3083 5434.1946 2.033536e-15 2.870054e-17 5.747516e+00 16 0
5434.1744 5439.0652 1.997287e-15 2.781033e-17 5.774281e+00 0 0
5439.0406 5443.9357 2.014857e-15 2.762316e-17 5.956202e+00 0 0
5443.9068 5448.8064 1.981921e-15 2.757327e-17 5.986503e+00 16 0
5448.7731 5453.6770 2.360829e-15 2.947982e-17 7.289299e+00 16 0
5453.6395 5458.5478 1.997565e-15 2.673148e-17 6.283683e+00 0 0
5458.5059 5463.4186 1.921535e-15 3.000440e-17 6.155054e+00 16 0
5463.3724 5468.2894 1.925987e-15 2.628037e-17 6.277061e+00 16 0
5468.2389 5473.1603 1.931450e-15 2.554660e-17 6.393715e+00 0 0
5473.1055 5478.0313 1.950431e-15 2.539699e-17 6.547656e+00 0 0
5477.9722 5482.9023 1.937863e-15 2.535915e-17 6.584442e+00 16 0
5482.8389 5487.7734 1.935444e-15 2.496332e-17 6.641989e+00 0 0
5487.7056 5492.6445 2.005235e-15 2.537252e-17 6.941234e+00 0 0
5492.5724 5497.5157 1.976829e-15 2.538297e-17 6.883101e+00 16 0
5497.4393 5502.3870 1.907029e-15 2.496814e-17 6.673048e+00 16 0
5502.3062 5507.2583 1.953908e-15 2.545817e-17 6.863703e+00 16 0
5507.1732 5512.1296 1.954770e-15 2.474253e-17 6.890969e+00 0 0
5512.0402 5517.0010 1.900500e-15 2.440878e-17 6.718502e+00 0 0
5516.9073 5521.8725 1.920410e-15 2.560393e-17 6.808759e+00 16 0
5521.7744 5526.7440 1.853455e-15 2.456951e-17 6.584229e+00 16 0
5526.6416 5531.6156 1.909908e-15 2.435387e-17 6.800433e+00 0 0
5531.5089 5536.4872 1.872612e-15 2.475446e-17 6.675575e+00 16 0
5536.3762 5541.3589 1.861390e-15 2.409480e-17 6.644157e+00 16 0
5541.2435 5546.2306 1.875170e-15 2.777407e-17 6.702996e+00 16 0
5546.1109 5551.1024 1.846640e-15 2.405690e-17 6.609544e+00 16 0
5550.9784 5555.9743 1.886079e-15 2.430368e-17 6.766926e+00 0 0
5555.8459 5560.8462 1.773856e-15 2.353932e-17 6.375740e+00 0 0
5560.7135 5565.7181 1.864191e-15 2.411562e-17 6.722484e+00 0 0
5565.5811 5570.5901 2.457357e-15 2.749547e-17 8.903799e+00 16 0
5570.4488 5575.4622 1.861287e-15 2.406314e-17 6.754527e+00 16 0
5575.3165 5580.3343 1.867063e-15 2.390012e-17 6.798846e+00 0 0
5580.1843 5585.2065 1.851390e-15 2.385056e-17 6.767344e+00 16 0
5585.0521 5590.0787 1.831880e-15 2.368362e-17 6.721827e+00 16 0
5589.9200 5594.9510 1.815897e-15 2.351642e-17 6.691944e+00 0 0
5594.7880 5599.8233 1.801313e-15 2.332417e-17 6.667681e+00 0 0
5599.6560 5604.6957 1.819338e-15 2.344628e-17 6.767994e+00 16 0
5604.5240 5609.5681 1.835208e-15 2.355454e-17 6.862061e+00 16 0
5609.3921 5614.4406 1.821761e-15 2.374536e-17 6.847632e+00 16 0
5614.2603 5619.3131 1.794504e-15 2.346829e-17 6.781115e+00 16 0
5619.1285 5624.1857 1.788858e-15 2.310709e-17 6.796848e+00 0 0
5623.9968 5629.0584 1.747136e-15 2.321781e-17 6.674047e+00 16 0
5628.8651 5633.9310 1.821468e-15 2.519566e-17 6.998148e+00 16 0
