# SN2024GGI ofbx04010 G230L MAMA z=0.002196 a2center=501.8 extrsize=11 exptime=2170.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1576.8345 1580.2973 1.338259e-14 1.472413e-13 4.169679e-04 2580 0
1578.3748 1581.8409 -1.386249e-14 2.855886e-14 -1.450315e-03 2564 0
1579.9150 1583.3845 -6.042055e-15 9.194434e-15 -1.077159e-03 2564 0
1581.4553 1584.9282 -1.276810e-14 7.556771e-15 -3.219143e-03 2564 0
1582.9956 1586.4718 -1.294909e-14 7.757796e-15 -4.223507e-03 2048 0
1584.5358 1588.0155 3.876338e-15 6.062037e-15 1.552057e-03 0 0
1586.0761 1589.5592 -1.235047e-14 4.400792e-15 -5.864187e-03 0 0
1587.6164 1591.1028 3.481061e-15 4.353065e-15 1.912704e-03 0 0
1589.1567 1592.6465 1.470453e-15 4.269500e-15 9.180417e-04 0 0
1590.6970 1594.1902 1.603552e-15 3.601085e-15 1.138676e-03 0 0
1592.2374 1595.7339 -1.086808e-15 2.918672e-15 -8.725609e-04 0 0
1593.7777 1597.2776 2.518495e-15 2.840912e-15 2.282689e-03 0 0
1595.3180 1598.8214 -2.409885e-15 2.053693e-15 -2.452111e-03 0 0
1596.8584 1600.3651 -6.467704e-16 2.055069e-15 -7.361177e-04 0 0
1598.3987 1601.9088 2.456256e-16 1.898295e-15 3.110202e-04 0 0
1599.9391 1603.4526 2.105699e-16 1.710458e-15 2.954085e-04 0 0
1601.4795 1604.9963 -2.379364e-16 1.493050e-15 -3.680947e-04 0 0
1603.0199 1606.5401 -1.774905e-15 1.183607e-15 -3.016192e-03 0 0
1604.5603 1608.0839 -2.595999e-16 1.251267e-15 -4.827369e-04 0 0
1606.1007 1609.6277 -3.366450e-16 1.090372e-15 -6.826210e-04 0 0
1607.6411 1611.1715 6.054368e-16 1.113283e-15 1.334581e-03 0 0
1609.1815 1612.7153 9.242495e-16 1.076809e-15 2.207440e-03 0 0
1610.7219 1614.2591 6.240479e-16 9.604492e-16 1.610671e-03 0 0
1612.2624 1615.8029 5.395882e-16 8.857124e-16 1.500073e-03 0 0
1613.8028 1617.3467 3.361865e-16 8.238755e-16 1.004250e-03 0 0
1615.3433 1618.8906 -1.130925e-15 6.081834e-16 -3.618461e-03 0 0
1616.8837 1620.4344 -4.469331e-16 6.315182e-16 -1.528153e-03 0 0
1618.4242 1621.9783 -1.141508e-16 6.310664e-16 -4.158367e-04 0 0
1619.9647 1623.5221 3.260580e-17 6.145768e-16 1.262699e-04 0 0
1621.5052 1625.0660 7.671787e-16 6.356244e-16 3.149453e-03 0 0
1623.0457 1626.6099 -1.651221e-16 5.279150e-16 -7.170378e-04 0 0
1624.5862 1628.1538 -2.470090e-16 4.991593e-16 -1.131695e-03 0 0
1626.1267 1629.6977 -3.248301e-16 4.600278e-16 -1.566928e-03 0 0
1627.6673 1631.2416 -3.165792e-17 4.429613e-16 -1.604167e-04 0 0
1629.2078 1632.7855 -4.428283e-16 3.945919e-16 -2.352393e-03 0 0
1630.7483 1634.3295 -2.415820e-16 3.838686e-16 -1.342648e-03 0 0
1632.2889 1635.8734 -4.655209e-16 3.519500e-16 -2.701679e-03 0 0
1633.8295 1637.4173 2.632614e-16 4.027712e-16 1.592599e-03 0 0
1635.3700 1638.9613 -8.801549e-18 3.746592e-16 -5.540141e-05 0 0
1636.9106 1640.5053 6.362879e-17 3.681423e-16 4.160944e-04 0 0
1638.4512 1642.0492 -3.661452e-16 3.012597e-16 -2.483368e-03 0 0
1639.9918 1643.5932 -2.415846e-16 3.149550e-16 -1.697217e-03 0 0
1641.5324 1645.1372 -2.703437e-16 2.898781e-16 -1.964258e-03 0 0
1643.0730 1646.6812 2.444575e-16 3.282122e-16 1.834925e-03 0 0
1644.6136 1648.2252 -4.686153e-16 2.512912e-16 -3.628875e-03 0 0
1646.1543 1649.7692 1.678535e-16 3.103879e-16 1.339735e-03 0 0
1647.6949 1651.3133 -2.059748e-16 2.638746e-16 -1.691510e-03 0 0
1649.2356 1652.8573 -2.456204e-16 2.482214e-16 -2.073345e-03 0 0
1650.7762 1654.4013 -3.388397e-16 2.340180e-16 -2.936779e-03 0 0
1652.3169 1655.9454 -2.526682e-16 2.402943e-16 -2.246934e-03 0 0
1653.8576 1657.4895 -9.958732e-17 2.487740e-16 -9.077129e-04 0 0
1655.3983 1659.0335 -7.370698e-18 2.445390e-16 -6.881653e-05 0 0
