# obs_wvl flux error
2.968000000000000000e+03 1.861251987088233598e-15 6.189305215091838851e-16
2.970746759859106533e+03 -2.053632106238840447e-16 5.645252863953892198e-16
2.973493519718213065e+03 -3.692639164484555562e-16 5.448351013804189111e-16
2.976240279577319598e+03 5.529802595287159368e-17 6.368100126940159867e-16
2.978987039436426130e+03 1.501646942954517015e-15 5.504653504251285784e-16
2.981733799295532663e+03 -1.500555335258273379e-15 9.081745306734183066e-16
2.984480559154639195e+03 -2.938906000477051744e-17 5.503475178416935356e-16
2.987227319013745728e+03 2.122214901943115211e-15 5.144807868131678855e-16
2.989974078872852260e+03 3.281973030461297170e-16 4.825378720537314622e-16
2.992720838731958793e+03 -1.518169244227635866e-15 4.672011728281148259e-16
2.995467598591065325e+03 1.139940491163740674e-15 4.825798895482207050e-16
2.998214358450171858e+03 5.815507981207188593e-16 4.741275762429196949e-16
3.000961118309278390e+03 -3.198325893985541931e-16 5.046846763904567776e-16
3.003707878168384923e+03 -1.611211029143116622e-15 9.803189845970310233e-16
3.006454638027491455e+03 5.784675472664826356e-16 4.671310779672967091e-16
3.009201397886597988e+03 -9.618144360692923128e-17 4.593676121666297912e-16
3.011948157745704520e+03 -7.229779306105119223e-16 4.459170828549800995e-16
3.014694917604811053e+03 6.943115882881578779e-16 6.953153569488119141e-16
3.017441677463917586e+03 1.055232403278858891e-15 4.324878781668490615e-16
3.020188437323024118e+03 -2.912846350570170673e-16 4.142760374251710431e-16
3.022935197182130651e+03 1.158592781180075419e-16 4.117550746982053440e-16
3.025681957041237183e+03 7.458890570555628159e-16 4.560172958436574088e-16
3.028428716900343716e+03 -1.238371523847473987e-16 3.906099022606723401e-16
3.031175476759450248e+03 -5.654519486302911387e-16 3.815439960907510257e-16
3.033922236618556781e+03 9.555096921850215231e-16 4.259090431717972772e-16
3.036668996477663313e+03 3.624662440798347617e-16 4.142463273024342699e-16
3.039415756336769846e+03 -8.136768185440917448e-16 3.659458709025700914e-16
3.042162516195876378e+03 6.153185224804203515e-16 3.675790023077389991e-16
3.044909276054982911e+03 1.667743416216433510e-15 3.730100409295406531e-16
3.047656035914089443e+03 6.871131234075664920e-16 3.562820496121344170e-16
3.050402795773195976e+03 -6.262009413828023936e-16 3.572131822164117614e-16
3.053149555632302508e+03 1.156287452960741869e-15 3.476064649399606718e-16
3.055896315491409041e+03 1.833540522626241919e-15 4.063228665043287463e-16
3.058643075350515574e+03 -4.005153948444149249e-16 3.395288254163300020e-16
3.061389835209622106e+03 3.573286884484949656e-16 3.393708763749393173e-16
3.064136595068728639e+03 3.893811004236687219e-16 3.235429535532518171e-16
3.066883354927835171e+03 -1.386616791561941313e-16 3.123812661176071787e-16
3.069630114786941704e+03 -9.408279595435423198e-16 3.004550327661457563e-16
3.072376874646048236e+03 8.408559798665461863e-16 3.148533067745313896e-16
3.075123634505154769e+03 4.337044965275974467e-16 3.159006390585690065e-16
3.077870394364261301e+03 -1.181855220675558502e-15 3.602548763533749423e-16
3.080617154223367834e+03 -1.145491288212638864e-16 3.148901919776381402e-16
3.083363914082474366e+03 2.063395588881347478e-15 4.776478189932154603e-16
3.086110673941580899e+03 6.655812213471530887e-16 3.208910270067646562e-16
3.088857433800687431e+03 -4.613270803968249189e-16 2.835151363239755380e-16
3.091604193659793964e+03 3.936749698737147462e-16 3.249910932234842371e-16
3.094350953518900496e+03 9.118045151498580533e-16 2.996141379677443707e-16
3.097097713378007029e+03 -2.001119567413248368e-16 2.876872500593278610e-16
3.099844473237113561e+03 7.698445510570139024e-17 2.839320189606656915e-16
3.102591233096220094e+03 7.876059227292471574e-16 2.922295832754352261e-16
3.105337992955326627e+03 3.822575412670154557e-16 2.900722744597163472e-16
3.108084752814433159e+03 -3.962798164576654006e-16 2.737785014898151521e-16
3.110831512673539692e+03 4.056263592148920127e-16 2.865540061579364915e-16
3.113578272532646224e+03 3.539053684427741383e-16 4.619856814934058205e-16
3.116325032391752757e+03 -4.119885924230910139e-16 2.706630268105308272e-16
3.119071792250859289e+03 -1.989115601468434273e-16 2.677525746168559697e-16
3.121818552109965822e+03 6.370858961497749397e-16 2.791891430579966822e-16
3.124565311969072354e+03 2.970426426075291945e-16 2.783965413116800769e-16
3.127312071828178887e+03 -3.009713968062020921e-16 2.742276997244137511e-16
3.130058831687285419e+03 7.105250155984567443e-16 2.742864977811229149e-16
3.132805591546391952e+03 5.386976609831485547e-16 3.022253031380122507e-16
3.135552351405498484e+03 -1.396997807872296368e-16 2.623834404069539721e-16
3.138299111264605017e+03 -1.128484558135010858e-15 4.251458413768264253e-16
3.141045871123711549e+03 5.772129877852551801e-16 2.824272978224041284e-16
3.143792630982818082e+03 3.012393542879328381e-16 2.639470392615806557e-16
3.146539390841924615e+03 -8.757912986452654431e-16 2.849611631484167319e-16
3.149286150701031147e+03 4.053194844838448005e-16 2.647858275202643785e-16
3.152032910560137680e+03 1.306505003408663994e-16 2.679772665489265310e-16
3.154779670419244212e+03 -9.586774327442020731e-17 2.634764363376233113e-16
3.157526430278350745e+03 2.091246841835831762e-16 2.894644511270556446e-16
3.160273190137457277e+03 -5.327123776654231441e-16 5.067532390557378441e-16
3.163019949996563810e+03 2.202116533491181747e-16 2.644307035804667519e-16
3.165766709855670342e+03 -6.791789212102960597e-16 2.400845633369392807e-16
3.168513469714776875e+03 5.538083938389408262e-16 2.555209250726387458e-16
3.171260229573883407e+03 8.183989819812512140e-16 2.656420323979980094e-16
3.174006989432989940e+03 -4.047590984575092188e-16 2.559837907704261412e-16
3.176753749292096472e+03 2.383117325477409792e-17 2.511202045598671262e-16
3.179500509151203005e+03 4.066214464704596780e-16 2.709648125334770780e-16
3.182247269010309537e+03 8.264214564881521380e-16 2.476661903476690313e-16
3.184994028869416070e+03 -2.401554219517448533e-16 2.559345231837461004e-16
3.187740788728522602e+03 1.170417432837884867e-16 2.393762027384884782e-16
3.190487548587629135e+03 9.751169883820501354e-16 2.389084982285760516e-16
3.193234308446735668e+03 5.232510990415927424e-16 2.421320939786414921e-16
3.195981068305842200e+03 3.956291994043312563e-16 2.479451463726401641e-16
3.198727828164948733e+03 7.542825331265571514e-16 2.652751857580890907e-16
3.201474588024055265e+03 1.246008095566157242e-15 2.394239378220157179e-16
3.204221347883161798e+03 1.176820463468226404e-16 4.228850390659316046e-16
3.206968107742268330e+03 -4.370685682831981203e-18 2.721435534029058083e-16
3.209714867601374863e+03 7.871101221371614173e-16 3.296483032557219454e-16
3.212461627460481395e+03 1.871662198083455849e-16 2.250798047221411865e-16
3.215208387319587928e+03 -1.737456777362256084e-16 2.443599209812697059e-16
3.217955147178694460e+03 8.042069168260506576e-16 2.264470947250336982e-16
3.220701907037800993e+03 5.705339673823013606e-16 2.213411094163431754e-16
3.223448666896907525e+03 -2.416921853203111427e-16 2.615954213876240689e-16
3.226195426756014058e+03 6.371296525440473548e-16 2.194215243447882745e-16
3.228942186615120590e+03 8.105347964533760356e-16 2.196207321124659157e-16
3.231688946474227123e+03 -1.093624986066594473e-16 2.562310295170416403e-16
3.234435706333333655e+03 5.361525300381979073e-18 2.100106999598840385e-16
3.237182466192440188e+03 6.032707040589141939e-16 2.487787321010020457e-16
3.239929226051546721e+03 6.451344761136597653e-16 2.178213787300108619e-16
3.242675985910653253e+03 -3.809373004746079838e-16 2.013759552261178514e-16
3.245422745769759786e+03 3.519440975798324228e-17 2.117969208741455181e-16
3.248169505628866318e+03 4.980735694419828440e-16 2.199252040024180183e-16
