# LMC-SN1987A-STIS-2 o4fx06030 G750M CCD z=0.0009 a2center=970.7 extrsize=25 exptime=950.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(971vs525)
# rest_wvl obs_wvl flux error net dq mask
6288.8895 6294.5495 6.957827e-19 2.181160e-11 5.853176e-04 24576 0
6289.4454 6295.1059 -2.653135e-18 2.770462e-17 -2.239173e-03 0 0
6290.0013 6295.6623 -3.012918e-17 2.868224e-17 -2.536018e-02 16400 0
6290.5572 6296.2187 4.720689e-16 3.752793e-17 3.961561e-01 0 0
6291.1131 6296.7751 7.978980e-16 4.265830e-17 6.703402e-01 0 0
6291.6690 6297.3315 2.479627e-17 3.124251e-17 2.055757e-02 16 0
6292.2249 6297.8879 -1.179147e-17 3.048224e-17 -1.007540e-02 16 0
6292.7808 6298.4443 -2.865796e-17 2.897386e-17 -2.418549e-02 16 0
6293.3367 6299.0007 -6.873991e-17 2.803427e-17 -5.795846e-02 16400 0
6293.8926 6299.5571 -3.923402e-17 2.969722e-17 -3.314250e-02 16 0
6294.4485 6300.1135 1.065634e-17 2.821986e-17 8.858051e-03 0 0
6295.0044 6300.6699 -1.920972e-17 2.760063e-17 -1.621062e-02 16384 0
6295.5603 6301.2263 -1.469063e-17 3.026938e-17 -1.240059e-02 16400 0
6296.1162 6301.7827 1.301909e-15 4.945978e-17 1.097162e+00 272 0
6296.6722 6302.3392 4.653625e-16 4.760285e-17 3.916991e-01 16 0
6297.2281 6302.8956 1.305102e-15 4.903228e-17 1.100482e+00 0 0
6297.7840 6303.4520 5.580082e-17 3.128875e-17 4.677128e-02 16 0
6298.3399 6304.0084 2.735537e-17 2.960724e-17 2.288600e-02 16 0
6298.8959 6304.5649 5.955851e-16 4.120640e-17 5.020882e-01 16 0
6299.4518 6305.1213 4.715468e-16 3.897365e-17 3.974769e-01 16 0
6300.0077 6305.6777 4.743901e-17 2.966773e-17 3.978921e-02 0 0
6300.5636 6306.2342 7.536724e-17 3.241673e-17 6.330910e-02 16 0
6301.1196 6306.7906 4.044132e-18 2.897176e-17 3.332717e-03 16 0
6301.6755 6307.3470 9.496001e-17 3.073941e-17 7.985783e-02 0 0
6302.2315 6307.9035 3.092729e-15 6.811867e-17 2.616578e+00 16 0
6302.7874 6308.4599 -1.465452e-17 3.560267e-17 -1.241575e-02 16400 0
6303.3433 6309.0164 -2.692302e-17 3.053086e-17 -2.281644e-02 16400 0
6303.8993 6309.5728 -9.333466e-18 2.845474e-17 -7.912058e-03 16384 0
6304.4552 6310.1292 -3.508532e-18 3.181003e-17 -3.011552e-03 16 0
6305.0112 6310.6857 2.395849e-17 2.911590e-17 2.009919e-02 16 0
6305.5671 6311.2422 2.547251e-17 3.079853e-17 2.138024e-02 16 0
6306.1231 6311.7986 3.909290e-17 2.885386e-17 3.286986e-02 0 0
6306.6790 6312.3551 1.258157e-17 3.282127e-17 1.052821e-02 16 0
6307.2350 6312.9115 -8.132199e-18 2.868464e-17 -6.907031e-03 16 0
6307.7910 6313.4680 1.315509e-17 3.655788e-17 1.101697e-02 16 0
6308.3469 6314.0244 1.412469e-17 2.933938e-17 1.183731e-02 16 0
6308.9029 6314.5809 -4.806878e-18 2.760741e-17 -4.114171e-03 0 0
6309.4589 6315.1374 6.351880e-17 3.192984e-17 5.357050e-02 16 0
6310.0148 6315.6938 -2.527866e-17 2.909999e-17 -2.149523e-02 16400 0
6310.5708 6316.2503 -2.510201e-17 2.955085e-17 -2.135099e-02 16400 0
6311.1268 6316.8068 1.597529e-15 5.469292e-17 1.356883e+00 16 0
6311.6827 6317.3632 1.271222e-16 3.047506e-17 1.075200e-01 0 0
6312.2387 6317.9197 4.221752e-16 3.602443e-17 3.580972e-01 0 0
6312.7947 6318.4762 1.138552e-15 4.822380e-17 9.674829e-01 16 0
6313.3507 6319.0327 -1.176390e-17 2.877243e-17 -1.001997e-02 16400 0
6313.9066 6319.5892 -1.427798e-17 2.833131e-17 -1.216474e-02 16400 0
6314.4626 6320.1456 6.484163e-19 2.834011e-17 4.788400e-04 0 0
6315.0186 6320.7021 5.770998e-18 2.795973e-17 4.808764e-03 0 0
6315.5746 6321.2586 3.899815e-18 2.780846e-17 3.227482e-03 0 0
6316.1306 6321.8151 9.721649e-17 6.724005e-17 8.235364e-02 16 0
6316.6866 6322.3716 2.716390e-17 2.965475e-17 2.292852e-02 16 0
