# LMC-SN1987A-STIS-2 o4fx06090 G750M CCD z=0.0009 a2center=30.0 extrsize=25 exptime=1050.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(30vs538)
# rest_wvl obs_wvl flux error net dq mask
5446.6328 5451.5347 -1.788283e-16 2.386985e-11 -8.871485e-02 24592 0
5447.1877 5452.0902 -1.992542e-16 4.537580e-17 -9.901781e-02 16400 0
5447.7427 5452.6457 -2.011478e-16 5.004822e-17 -1.001306e-01 16400 0
5448.2977 5453.2011 -4.574187e-17 5.424637e-17 -2.526603e-02 16 0
5448.8527 5453.7566 6.060455e-17 4.940891e-17 2.406767e-02 16 0
5449.4077 5454.3121 -7.811870e-17 5.970398e-17 -3.908730e-02 16400 0
5449.9626 5454.8676 -5.835773e-17 4.767339e-17 -2.924956e-02 16400 0
5450.5176 5455.4231 -5.551486e-17 4.299080e-17 -2.787207e-02 16384 0
5451.0726 5455.9786 -4.101119e-17 4.324252e-17 -2.062527e-02 16384 0
5451.6276 5456.5341 -8.264432e-17 4.293820e-17 -4.163382e-02 16384 0
5452.1827 5457.0896 4.395830e-17 4.425633e-17 1.861087e-02 0 0
5452.7377 5457.6451 1.440657e-15 6.782238e-17 6.940176e-01 16 0
5453.2927 5458.2006 1.504778e-17 4.533059e-17 6.137659e-03 16 0
5453.8477 5458.7562 -6.247104e-17 4.420184e-17 -3.168403e-02 16384 0
5454.4027 5459.3117 8.908261e-17 5.043832e-17 3.879206e-02 16 0
5454.9578 5459.8672 2.970210e-17 4.875661e-17 1.245762e-02 16 0
5455.5128 5460.4227 4.436092e-18 4.319866e-17 1.563712e-03 0 0
5456.0678 5460.9783 1.244509e-16 4.783932e-17 5.513930e-02 16 0
5456.6229 5461.5338 4.658270e-17 4.541653e-17 1.991798e-02 16 0
5457.1779 5462.0894 1.602597e-15 7.019273e-17 7.850533e-01 16 0
5457.7329 5462.6449 1.093393e-16 4.946565e-17 4.842218e-02 16 0
5458.2880 5463.2005 7.038605e-16 5.647289e-17 3.371119e-01 0 0
5458.8431 5463.7560 3.505496e-14 2.617115e-16 1.794289e+01 0 0
5459.3981 5464.3116 9.137004e-13 1.352503e-15 4.709174e+02 272 0
5459.9532 5464.8671 1.040361e-14 1.446425e-16 5.302035e+00 16 0
5460.5082 5465.4227 8.662391e-17 4.480110e-17 3.828896e-02 0 0
5461.0633 5465.9783 -8.835291e-17 4.165019e-17 -4.578458e-02 16384 0
5461.6184 5466.5338 -6.531241e-17 4.764982e-17 -3.390001e-02 16400 0
5462.1735 5467.0894 9.791753e-18 4.499194e-17 3.726309e-03 16 0
5462.7285 5467.6450 -1.279747e-16 2.220884e-16 -6.663998e-02 16400 0
5463.2836 5468.2006 -1.083215e-16 4.054484e-17 -5.649713e-02 16384 0
5463.8387 5468.7562 -8.706309e-17 3.984474e-17 -4.548248e-02 16384 0
5464.3938 5469.3118 -4.680857e-17 4.258415e-17 -2.449247e-02 16400 0
5464.9489 5469.8674 -7.749465e-17 4.278176e-17 -4.061380e-02 16384 0
5465.5040 5470.4230 -1.522645e-16 7.558999e-17 -7.992703e-02 16400 0
5466.0591 5470.9786 -4.960722e-17 4.378247e-17 -2.608139e-02 16400 0
5466.6142 5471.5342 4.134504e-17 4.388483e-17 1.790077e-02 16 0
5467.1693 5472.0898 3.103748e-17 4.259381e-17 1.321415e-02 16 0
5467.7244 5472.6454 2.951047e-15 8.261332e-17 1.512707e+00 0 0
5468.2796 5473.2010 3.054063e-15 8.495846e-17 1.569044e+00 0 0
5468.8347 5473.7566 2.019262e-15 7.314314e-17 1.030177e+00 0 0
