# LMC-SN1987A-STIS-2 o4fx06080 G750M CCD z=0.0009 a2center=1021.8 extrsize=25 exptime=1050.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(1022vs529)
# rest_wvl obs_wvl flux error net dq mask
5443.5909 5448.4902 -2.647863e-16 6.842363e-11 -1.303269e-01 26640 0
5444.1468 5449.0465 -1.565290e-16 6.550124e-11 -7.717680e-02 26640 0
5444.7026 5449.6029 -1.462730e-16 6.534733e-11 -7.224524e-02 26640 0
5445.2585 5450.1592 -1.585357e-16 7.504417e-11 -7.843757e-02 26640 0
5445.8143 5450.7156 -1.162689e-16 8.032499e-11 -5.762507e-02 26640 0
5446.3702 5451.2719 -1.782336e-16 6.549947e-11 -8.848843e-02 26640 0
5446.9260 5451.8283 -1.189632e-16 6.611769e-11 -5.916402e-02 26640 0
5447.4819 5452.3846 -2.016383e-16 5.725372e-11 -1.004534e-01 26640 0
5448.0378 5452.9410 -2.425542e-16 6.711734e-11 -1.210447e-01 26640 0
5448.5936 5453.4973 -1.254442e-16 7.329974e-11 -6.270918e-02 26640 0
5449.1495 5454.0537 3.831260e-16 1.029798e-10 1.918950e-01 10256 0
5449.7053 5454.6101 3.522878e-16 7.523975e-11 1.767518e-01 10256 0
5450.2612 5455.1665 3.927258e-16 1.983700e-10 1.973740e-01 10256 0
5450.8171 5455.7228 2.826523e-15 1.539177e-09 1.422745e+00 10256 0
5451.3730 5456.2792 3.144609e-15 1.785964e-09 1.585535e+00 10256 0
5451.9288 5456.8356 2.889645e-15 1.648379e-09 1.459453e+00 10256 0
5452.4847 5457.3920 1.585407e-15 8.901839e-10 8.021098e-01 10256 0
5453.0406 5457.9483 -1.180830e-16 9.572167e-11 -5.983654e-02 26640 0
5453.5965 5458.5047 -1.010249e-16 6.942229e-11 -5.127879e-02 26640 0
5454.1524 5459.0611 -1.058233e-16 7.759029e-11 -5.380464e-02 26640 0
5454.7083 5459.6175 -3.043159e-17 5.035685e-11 -1.549852e-02 26640 0
5455.2642 5460.1739 -7.581706e-17 6.461204e-11 -3.867751e-02 26640 0
5455.8201 5460.7303 -1.233682e-16 5.386252e-11 -6.304036e-02 26640 0
5456.3760 5461.2867 -6.652195e-17 6.748434e-11 -3.404891e-02 26640 0
5456.9319 5461.8431 -1.088775e-16 7.484177e-11 -5.582093e-02 26640 0
5457.4878 5462.3995 -1.078994e-16 5.119654e-11 -5.541116e-02 26640 0
5458.0437 5462.9559 -1.133352e-16 6.487222e-11 -5.829882e-02 26640 0
5458.5996 5463.5123 -1.665584e-16 6.758212e-11 -8.581779e-02 26640 0
5459.1555 5464.0687 -1.396016e-16 6.611475e-11 -7.204682e-02 26640 0
5459.7114 5464.6251 -1.295713e-17 3.007826e-11 -6.696878e-03 10256 0
5460.2673 5465.1816 2.953639e-17 5.111598e-11 1.530235e-02 10256 0
5460.8232 5465.7380 7.196608e-15 3.900898e-09 3.732503e+00 10256 0
