# LMC-SN1987A-STIS-2 o4fx06040 G750M CCD z=0.0009 a2center=526.7 extrsize=25 exptime=950.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(527vs535)
# rest_wvl obs_wvl flux error net dq mask
6291.2495 6296.9117 9.114868e-15 2.812049e-09 7.632001e+00 8192 0
6291.8052 6297.4678 1.213842e-15 4.795710e-17 1.002006e+00 0 0
6292.3609 6298.0240 3.214713e-17 3.089403e-17 2.345358e-02 0 0
6292.9165 6298.5801 1.721280e-17 2.972081e-17 1.158816e-02 16 0
6293.4722 6299.1363 1.253936e-15 4.857873e-17 1.036397e+00 0 0
6294.0279 6299.6925 4.583128e-15 8.580951e-17 3.830855e+00 16 0
6294.5835 6300.2487 1.117913e-14 1.222536e-16 9.383802e+00 16 0
6295.1392 6300.8048 8.034843e-15 1.042780e-16 6.738503e+00 16 0
6295.6949 6301.3610 6.725945e-17 3.033325e-17 5.161335e-02 16 0
6296.2506 6301.9172 7.233998e-17 3.295232e-17 5.573761e-02 16 0
6296.8063 6302.4734 5.446006e-17 3.102759e-17 4.215645e-02 16 0
6297.3620 6303.0296 1.896433e-15 5.583940e-17 1.576685e+00 16 0
6297.9176 6303.5858 8.366619e-16 4.222131e-17 6.888970e-01 0 0
6298.4733 6304.1420 1.055578e-16 2.994526e-17 8.326004e-02 0 0
6299.0290 6304.6982 1.012250e-17 2.858802e-17 7.165524e-03 0 0
6299.5848 6305.2544 3.905911e-17 2.936661e-17 2.993714e-02 0 0
6300.1405 6305.8106 5.815839e-17 6.451884e-17 4.515741e-02 16 0
6300.6962 6306.3668 8.689939e-17 3.010575e-17 6.826104e-02 16 0
6301.2519 6306.9230 7.818506e-16 4.177424e-17 6.442546e-01 0 0
6301.8076 6307.4792 5.564559e-16 3.820427e-17 4.561288e-01 0 0
6302.3633 6308.0355 2.455372e-16 3.403874e-17 1.980598e-01 16 0
6302.9191 6308.5917 3.090639e-16 5.568142e-17 2.506284e-01 16 0
6303.4748 6309.1479 1.543500e-16 3.031731e-17 1.232219e-01 0 0
6304.0305 6309.7041 1.033147e-17 2.844871e-17 7.276466e-03 16 0
6304.5863 6310.2604 6.763561e-17 2.932196e-17 5.283894e-02 0 0
6305.1420 6310.8166 -4.009565e-18 3.148339e-17 -3.904007e-03 16 0
6305.6977 6311.3729 5.771123e-17 2.975978e-17 4.488526e-02 0 0
6306.2535 6311.9291 1.951857e-17 3.116630e-17 1.447908e-02 16 0
6306.8092 6312.4854 2.531993e-17 2.966317e-17 1.906185e-02 16 0
6307.3650 6313.0416 1.181416e-17 2.923314e-17 8.406434e-03 0 0
6307.9207 6313.5979 1.134780e-16 3.039766e-17 9.007913e-02 0 0
6308.4765 6314.1541 4.503838e-17 3.059872e-17 3.476483e-02 16 0
6309.0323 6314.7104 2.298095e-16 1.313039e-16 1.857428e-01 16 0
6309.5880 6315.2667 2.734843e-15 6.404684e-17 2.295694e+00 0 0
6310.1438 6315.8229 6.957344e-16 4.087243e-17 5.749504e-01 16 0
6310.6996 6316.3792 2.549200e-16 4.955378e-17 2.067023e-01 16 0
6311.2554 6316.9355 1.917683e-15 5.515437e-17 1.606131e+00 0 0
6311.8111 6317.4918 4.092077e-17 2.918398e-17 3.149590e-02 16 0
6312.3669 6318.0480 3.758669e-17 2.941922e-17 2.883200e-02 0 0
6312.9227 6318.6043 3.900397e-17 2.956187e-17 2.996873e-02 0 0
6313.4785 6319.1606 -1.957654e-17 2.954193e-17 -1.666986e-02 16384 0
6314.0343 6319.7169 2.796447e-17 3.048597e-17 2.115574e-02 16 0
6314.5901 6320.2732 6.313933e-17 3.220197e-17 4.940625e-02 16 0
6315.1459 6320.8295 -5.594155e-18 3.056215e-17 -5.323744e-03 16 0
6315.7017 6321.3858 1.153489e-16 7.517358e-17 9.194347e-02 16 0
