# PTF11DIJ obju01010 G230L MAMA z=0.1429 a2center=530.4 extrsize=11 exptime=2315.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1371.6098 1567.6128 0.000000e+00 0.000000e+00 1.691707e-03 2564 0
1372.9603 1569.1564 0.000000e+00 0.000000e+00 3.016017e-03 2564 0
1374.3109 1570.6999 0.000000e+00 0.000000e+00 -9.072763e-05 2564 0
1375.6614 1572.2434 0.000000e+00 0.000000e+00 -9.463617e-03 2564 0
1377.0120 1573.7870 0.000000e+00 0.000000e+00 4.844246e-04 2560 0
1378.3626 1575.3306 0.000000e+00 0.000000e+00 -4.203842e-03 512 0
1379.7131 1576.8741 0.000000e+00 0.000000e+00 7.915638e-03 512 0
1381.0637 1578.4177 0.000000e+00 0.000000e+00 2.197637e-03 512 0
1382.4143 1579.9613 1.567536e-13 1.587405e-13 3.844535e-03 0 0
1383.7649 1581.5049 -5.087424e-14 3.465619e-14 -4.833336e-03 0 0
1385.1155 1583.0485 -6.482114e-15 2.338891e-14 -1.073884e-03 0 0
1386.4662 1584.5922 -1.414590e-14 1.543255e-14 -3.345728e-03 0 0
1387.8168 1586.1358 -1.938402e-14 1.121226e-14 -5.961488e-03 0 0
1389.1674 1587.6794 -3.723606e-15 9.924278e-15 -1.410359e-03 0 0
1390.5181 1589.2231 -3.186881e-15 8.293821e-15 -1.434609e-03 0 0
1391.8687 1590.7667 -8.071652e-15 6.917785e-15 -4.211546e-03 0 0
1393.2194 1592.3104 -1.103017e-14 5.806463e-15 -6.547441e-03 0 0
1394.5700 1593.8541 -1.308582e-14 4.848320e-15 -8.827971e-03 0 0
1395.9207 1595.3978 -4.645925e-15 4.905076e-15 -3.547729e-03 0 0
1397.2714 1596.9415 1.734324e-15 4.446882e-15 1.494361e-03 0 0
1398.6221 1598.4852 -7.496156e-15 3.569897e-15 -7.258341e-03 0 0
1399.9728 1600.0289 -1.714335e-15 3.455594e-15 -1.856331e-03 0 0
1401.3235 1601.5726 -2.823333e-15 2.993573e-15 -3.404143e-03 0 0
1402.6742 1603.1163 -1.107734e-15 2.811223e-15 -1.479641e-03 0 0
1404.0249 1604.6601 -4.248410e-15 2.332995e-15 -6.262202e-03 0 0
1405.3756 1606.2038 -3.282531e-15 2.146439e-15 -5.314624e-03 0 0
1406.7264 1607.7476 -1.180494e-15 2.114362e-15 -2.092713e-03 0 0
1408.0771 1609.2914 2.969395e-16 2.016027e-15 5.739804e-04 0 0
1409.4279 1610.8351 -9.816387e-16 1.790689e-15 -2.063819e-03 0 0
1410.7786 1612.3789 6.296254e-16 1.687338e-15 1.434234e-03 0 0
1412.1294 1613.9227 3.696733e-15 1.727397e-15 9.104078e-03 0 0
1413.4802 1615.4665 -1.518811e-15 1.365701e-15 -4.029002e-03 0 0
1414.8310 1617.0103 4.393276e-16 1.381005e-15 1.252729e-03 0 0
1416.1818 1618.5541 -2.008937e-15 1.116390e-15 -6.136141e-03 0 0
1417.5326 1620.0980 7.897150e-17 1.188114e-15 2.578531e-04 0 0
1418.8834 1621.6418 5.845873e-16 1.127798e-15 2.033840e-03 0 0
1420.2342 1623.1857 -1.375511e-15 9.487725e-16 -5.088737e-03 0 0
1421.5850 1624.7295 -9.614784e-16 8.941586e-16 -3.771170e-03 0 0
1422.9359 1626.2734 -3.588500e-16 9.073032e-16 -1.489176e-03 0 0
1424.2867 1627.8173 8.072307e-16 9.045446e-16 3.534870e-03 0 0
1425.6375 1629.3612 -5.736528e-18 8.152973e-16 -2.645352e-05 0 0
1426.9884 1630.9050 -4.459860e-16 7.578461e-16 -2.160705e-03 0 0
1428.3393 1632.4489 -3.583373e-16 7.255936e-16 -1.820298e-03 0 0
1429.6901 1633.9929 -1.244405e-15 6.288423e-16 -6.614553e-03 0 0
1431.0410 1635.5368 4.621497e-16 7.078652e-16 2.565524e-03 0 0
1432.3919 1637.0807 -7.193374e-16 6.122031e-16 -4.163075e-03 0 0
1433.7428 1638.6247 8.558877e-17 6.294938e-16 5.154531e-04 0 0
1435.0937 1640.1686 -4.198143e-16 5.869989e-16 -2.627035e-03 0 0
1436.4446 1641.7126 4.977962e-16 6.108697e-16 3.231099e-03 0 0
1437.7955 1643.2565 3.274636e-16 5.729112e-16 2.201896e-03 0 0
1439.1465 1644.8005 2.603467e-16 5.481500e-16 1.810650e-03 0 0
1440.4974 1646.3445 -2.415216e-16 5.191328e-16 -1.735478e-03 0 0
1441.8484 1647.8885 -1.165866e-16 5.028968e-16 -8.643344e-04 0 0
1443.1993 1649.4325 4.060788e-17 5.012719e-16 3.103260e-04 0 0
1444.5503 1650.9765 -1.305096e-16 4.785799e-16 -1.026731e-03 0 0
1445.9012 1652.5205 9.929271e-16 5.215000e-16 8.034943e-03 0 0
1447.2522 1654.0645 -1.507568e-16 4.475225e-16 -1.253432e-03 0 0
1448.6032 1655.6086 -2.310118e-16 4.253845e-16 -1.972079e-03 0 0
1449.9542 1657.1526 7.679256e-16 4.678199e-16 6.723576e-03 0 0
1451.3052 1658.6967 -7.956612e-16 3.715060e-16 -7.140859e-03 0 0
1452.6562 1660.2408 -1.855935e-16 4.049816e-16 -1.705596e-03 0 0
1454.0072 1661.7848 -1.845701e-16 3.900187e-16 -1.736004e-03 0 0
1455.3582 1663.3289 7.417111e-16 4.263649e-16 7.133148e-03 0 0
1456.7093 1664.8730 -2.534763e-16 3.739915e-16 -2.491443e-03 0 0
1458.0603 1666.4171 1.260416e-16 3.882912e-16 1.265089e-03 0 0
1459.4113 1667.9612 -7.505567e-16 3.191749e-16 -7.689749e-03 0 0
1460.7624 1669.5054 -4.667487e-16 3.329856e-16 -4.877600e-03 0 0
1462.1135 1671.0495 2.076171e-16 3.667782e-16 2.212195e-03 0 0
1463.4645 1672.5936 6.747913e-17 3.481481e-16 7.326384e-04 0 0
1464.8156 1674.1378 -1.873003e-16 3.306209e-16 -2.071452e-03 0 0
1466.1667 1675.6819 2.768450e-16 3.519271e-16 3.117152e-03 0 0
1467.5178 1677.2261 2.244269e-16 3.363790e-16 2.571873e-03 0 0
1468.8689 1678.7703 2.311483e-16 3.393483e-16 2.694698e-03 0 0
1470.2200 1680.3145 -5.102804e-16 2.807252e-16 -6.049927e-03 0 0
1471.5711 1681.8586 -1.208541e-16 3.080897e-16 -1.456554e-03 0 0
1472.9223 1683.4029 5.936594e-17 3.075105e-16 7.271280e-04 0 0
1474.2734 1684.9471 1.501516e-16 3.121603e-16 1.868214e-03 0 0
1475.6245 1686.4913 4.030624e-17 2.986615e-16 5.093106e-04 0 0
1476.9757 1688.0355 2.424588e-16 3.094247e-16 3.110207e-03 0 0
1478.3268 1689.5798 -4.264039e-16 2.662578e-16 -5.551487e-03 0 0
1479.6780 1691.1240 -8.932329e-17 2.754494e-16 -1.179859e-03 0 0
1481.0292 1692.6683 1.973933e-16 2.942288e-16 2.644697e-03 0 0
1482.3804 1694.2125 1.463231e-16 2.857095e-16 1.987873e-03 0 0
1483.7316 1695.7568 8.178098e-17 2.769258e-16 1.126331e-03 0 0
1485.0828 1697.3011 -1.404849e-16 2.584826e-16 -1.960870e-03 0 0
1486.4340 1698.8454 8.424241e-16 3.101789e-16 1.191425e-02 0 0
1487.7852 1700.3897 1.485546e-16 2.700126e-16 2.128212e-03 0 0
1489.1364 1701.9340 -1.797768e-16 2.451090e-16 -2.608169e-03 0 0
1490.4876 1703.4783 4.574350e-16 2.801355e-16 6.718969e-03 0 0
1491.8389 1705.0226 -4.405051e-16 2.251433e-16 -6.549662e-03 0 0
1493.1901 1706.5670 1.077544e-16 2.576946e-16 1.621462e-03 0 0
1494.5414 1708.1113 -2.784331e-17 2.450445e-16 -4.239599e-04 0 0
1495.8926 1709.6557 -1.328026e-16 2.361878e-16 -2.045807e-03 0 0
1497.2439 1711.2001 -1.327804e-17 2.350192e-16 -2.069100e-04 0 0
1498.5952 1712.7444 -1.097235e-16 2.323804e-16 -1.729305e-03 0 0
1499.9465 1714.2888 -5.091830e-18 2.337179e-16 -8.115452e-05 0 0
1501.2978 1715.8332 2.240396e-16 2.434142e-16 3.610583e-03 0 0
1502.6491 1717.3776 4.619221e-16 2.526770e-16 7.526366e-03 0 0
1504.0004 1718.9220 -6.169745e-17 2.223440e-16 -1.016265e-03 0 0
1505.3517 1720.4664 -9.634914e-17 2.144014e-16 -1.604242e-03 0 0
1506.7030 1722.0109 7.751511e-17 2.276515e-16 1.304547e-03 0 0
1508.0543 1723.5553 3.621728e-16 2.346524e-16 6.160401e-03 0 0
1509.4057 1725.0998 -2.983997e-16 2.006762e-16 -5.129674e-03 0 0
1510.7570 1726.6442 -2.767609e-16 1.963260e-16 -4.808086e-03 0 0
1512.1084 1728.1887 4.991241e-16 2.362801e-16 8.762518e-03 0 0
1513.4598 1729.7332 -5.035486e-17 2.036234e-16 -8.932902e-04 0 0
1514.8111 1731.2776 1.267393e-16 2.181570e-16 2.271777e-03 0 0
1516.1625 1732.8221 -1.054276e-17 2.063170e-16 -1.909357e-04 0 0
1517.5139 1734.3666 3.680834e-16 2.206789e-16 6.734814e-03 0 0
1518.8653 1735.9112 -5.729017e-18 2.036262e-16 -1.058952e-04 0 0
1520.2167 1737.4557 -2.626510e-17 1.939795e-16 -4.904078e-04 0 0
1521.5681 1739.0002 -5.955300e-17 1.900017e-16 -1.123131e-03 0 0
1522.9195 1740.5447 -3.810922e-17 1.949686e-16 -7.258822e-04 0 0
1524.2710 1742.0893 2.901665e-17 1.943075e-16 5.581517e-04 0 0
1525.6224 1743.6339 -2.026938e-16 1.783525e-16 -3.937080e-03 0 0
1526.9739 1745.1784 -1.009546e-16 1.852093e-16 -1.979906e-03 0 0
1528.3253 1746.7230 1.752234e-16 1.970362e-16 3.469383e-03 0 0
1529.6768 1748.2676 1.548814e-16 1.956340e-16 3.095627e-03 0 0
1531.0282 1749.8122 1.914989e-16 1.946040e-16 3.863324e-03 0 0
1532.3797 1751.3568 1.581940e-16 1.899822e-16 3.222198e-03 0 0
1533.7312 1752.9014 2.364389e-16 1.939978e-16 4.862016e-03 0 0
1535.0827 1754.4460 -2.662211e-16 1.609146e-16 -5.526076e-03 0 0
1536.4342 1755.9906 6.396489e-17 1.780991e-16 1.340154e-03 0 0
1537.7857 1757.5353 -6.058522e-17 1.712932e-16 -1.281036e-03 0 0
1539.1372 1759.0799 -4.280152e-17 1.720439e-16 -9.132711e-04 0 0
1540.4887 1760.6246 2.458048e-16 1.840116e-16 5.292012e-03 0 0
1541.8403 1762.1692 -6.201461e-17 1.674275e-16 -1.347043e-03 0 0
1543.1918 1763.7139 6.208851e-17 1.720883e-16 1.360512e-03 0 0
1544.5434 1765.2586 -2.426701e-16 1.523023e-16 -5.363903e-03 0 0
1545.8949 1766.8033 -1.643582e-17 1.647780e-16 -3.664194e-04 0 0
1547.2465 1768.3480 -1.887545e-17 1.628845e-16 -4.244035e-04 0 0
1548.5981 1769.8927 -5.639794e-17 1.598991e-16 -1.278764e-03 0 0
1549.9496 1771.4374 1.667745e-17 1.610691e-16 3.813090e-04 0 0
1551.3012 1772.9822 1.545875e-16 1.685507e-16 3.563657e-03 0 0
1552.6528 1774.5269 3.907453e-17 1.623667e-16 9.081675e-04 0 0
1554.0044 1776.0717 1.434394e-16 1.628445e-16 3.360844e-03 0 0
1555.3560 1777.6164 4.604189e-18 1.581551e-16 1.087475e-04 0 0
1556.7077 1779.1612 -5.855348e-17 1.499428e-16 -1.394021e-03 0 0
1558.0593 1780.7059 8.859901e-17 1.580678e-16 2.126066e-03 0 0
1559.4109 1782.2507 -1.116926e-16 1.450142e-16 -2.701334e-03 0 0
1560.7626 1783.7955 -1.177778e-16 1.426391e-16 -2.870818e-03 0 0
1562.1142 1785.3403 -1.168660e-16 1.416912e-16 -2.870799e-03 0 0
1563.4659 1786.8851 -8.263687e-17 1.451198e-16 -2.045708e-03 0 0
1564.8175 1788.4300 -6.427297e-18 1.470907e-16 -1.603428e-04 0 0
1566.1692 1789.9748 8.494817e-17 1.507750e-16 2.135547e-03 0 0
1567.5209 1791.5196 -6.286788e-17 1.392097e-16 -1.592668e-03 0 0
1568.8726 1793.0645 2.327804e-16 1.604838e-16 5.942469e-03 0 0
1570.2243 1794.6093 -9.563183e-17 1.357676e-16 -2.460174e-03 0 0
1571.5760 1796.1542 -1.087269e-16 1.350243e-16 -2.818557e-03 0 0
1572.9277 1797.6991 6.804196e-17 1.448688e-16 1.777555e-03 0 0
1574.2794 1799.2440 7.337643e-17 1.422008e-16 1.931718e-03 0 0
1575.6312 1800.7889 1.364733e-16 1.470152e-16 3.620862e-03 0 0
1576.9829 1802.3338 -3.227831e-16 1.163286e-16 -8.630544e-03 0 0
