# PTF10YGU obnd06020 G230LB CCD z=0.025047 a2center=453.8 extrsize=7 exptime=2745.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(454vs203)
# rest_wvl obs_wvl flux error net dq mask
1627.8620 1668.6350 1.210064e-15 4.376518e-15 3.173490e-03 512 0
1629.1995 1670.0060 -5.677824e-15 3.839568e-15 -1.551962e-02 16384 0
1630.5370 1671.3771 -1.061402e-14 4.633619e-15 -3.010870e-02 16400 0
1631.8746 1672.7481 2.121000e-15 3.703080e-15 3.851191e-03 0 0
1633.2121 1674.1192 -3.654147e-15 3.496333e-15 -1.114805e-02 16384 0
1634.5497 1675.4903 -3.611808e-15 3.529666e-15 -1.142048e-02 16400 0
1635.8873 1676.8614 2.160038e-15 3.612531e-15 4.449375e-03 0 0
1637.2249 1678.2325 1.937353e-16 3.157202e-15 -5.578219e-04 0 0
1638.5626 1679.6036 -5.925973e-15 3.040656e-15 -2.080777e-02 16384 0
1639.9002 1680.9748 1.506165e-16 3.144407e-15 -6.358926e-04 0 0
1641.2379 1682.3459 6.924624e-15 3.714525e-15 1.853155e-02 16 0
1642.5755 1683.7171 8.477667e-15 3.308522e-15 2.363562e-02 0 0
1643.9132 1685.0883 -4.345295e-15 3.231264e-15 -1.734434e-02 16400 0
1645.2509 1686.4595 3.496419e-15 2.992336e-15 1.003300e-02 0 0
1646.5886 1687.8307 2.379054e-15 2.745563e-15 6.930188e-03 0 0
1647.9264 1689.2020 7.021997e-16 2.899423e-15 1.957359e-03 16 0
1649.2641 1690.5732 2.040238e-14 3.044016e-15 6.918717e-02 0 0
1650.6019 1691.9445 -1.116845e-15 2.657164e-15 -5.105017e-03 16384 0
1651.9396 1693.3158 -5.048763e-15 2.283014e-15 -2.364485e-02 16384 0
1653.2774 1694.6871 -2.625832e-15 2.368567e-15 -1.258555e-02 16384 0
1654.6152 1696.0584 7.687991e-15 2.557458e-15 2.729371e-02 0 0
1655.9530 1697.4297 -1.698222e-15 2.133518e-15 -8.508040e-03 16384 0
1657.2909 1698.8010 -1.616693e-16 3.377358e-15 -8.272965e-04 16400 0
1658.6287 1700.1724 3.015666e-15 2.405820e-15 1.101612e-02 16 0
1659.9666 1701.5438 -6.647722e-16 2.073277e-15 -3.541933e-03 16400 0
1661.3044 1702.9151 -6.183041e-15 1.998564e-15 -3.358528e-02 16384 0
1662.6423 1704.2865 -1.153858e-15 1.966628e-15 -6.387086e-03 16384 0
1663.9802 1705.6580 3.688218e-15 2.008050e-15 1.468783e-02 0 0
1665.3182 1707.0294 -7.342873e-16 2.000464e-15 -4.214930e-03 16384 0
1666.6561 1708.4008 -7.111037e-15 2.591469e-15 -4.153874e-02 16400 0
1667.9940 1709.7723 2.921974e-16 1.938011e-15 1.009498e-03 0 0
1669.3320 1711.1437 1.238878e-15 2.010342e-15 5.067541e-03 0 0
1670.6700 1712.5152 -2.141776e-15 1.922961e-15 -1.315443e-02 16384 0
1672.0079 1713.8867 -2.593066e-15 1.780522e-15 -1.618291e-02 16384 0
1673.3459 1715.2582 8.185419e-16 1.880708e-15 3.434069e-03 0 0
1674.6839 1716.6298 -3.603823e-16 1.716977e-15 -2.320013e-03 16384 0
1676.0220 1718.0013 -3.904542e-15 1.608525e-15 -2.551711e-02 16384 0
1677.3600 1719.3729 3.349585e-15 1.779930e-15 1.572016e-02 0 0
1678.6981 1720.7444 2.206441e-15 1.701530e-15 1.034228e-02 0 0
1680.0361 1722.1160 -3.235474e-15 1.622958e-15 -2.208967e-02 16384 0
1681.3742 1723.4876 -1.642294e-15 2.360105e-15 -1.137163e-02 16400 0
1682.7123 1724.8592 3.775101e-15 1.649402e-15 1.888359e-02 0 0
1684.0504 1726.2308 -2.114127e-15 1.658634e-15 -1.504885e-02 16384 0
1685.3885 1727.6025 -5.083931e-16 1.784366e-15 -3.668250e-03 16384 0
1686.7267 1728.9741 3.145525e-15 2.372434e-15 1.628921e-02 16 0
1688.0648 1730.3458 -1.091022e-14 2.385745e-15 -8.084437e-02 16400 0
1689.4030 1731.7175 -3.515573e-15 1.721446e-15 -2.639386e-02 16400 0
1690.7412 1733.0892 -4.307693e-15 1.779150e-15 -3.276343e-02 16400 0
1692.0794 1734.4609 2.046719e-14 6.713887e-15 1.248131e-01 16 0
1693.4176 1735.8326 -2.067495e-15 7.179251e-15 -1.613213e-02 16400 0
1694.7558 1737.2043 2.367234e-15 2.169069e-15 1.313003e-02 16 0
1696.0940 1738.5761 3.524061e-16 2.098120e-15 1.738869e-03 16 0
1697.4323 1739.9478 -4.640797e-16 1.642907e-15 -3.758717e-03 16400 0
1698.7705 1741.3196 -3.087359e-15 1.546223e-15 -2.531224e-02 16384 0
1700.1088 1742.6914 1.876997e-16 1.317734e-15 8.492919e-04 0 0
1701.4471 1744.0632 1.178962e-15 1.908373e-15 6.758533e-03 16 0
1702.7854 1745.4350 -1.996495e-15 1.326391e-15 -1.696609e-02 16384 0
1704.1237 1746.8069 -1.769008e-15 1.352162e-15 -1.521060e-02 16384 0
1705.4620 1748.1787 -9.425485e-16 1.383254e-15 -8.199426e-03 16384 0
1706.8003 1749.5506 1.427434e-15 2.081545e-15 8.665124e-03 16 0
1708.1387 1750.9224 -9.391029e-16 1.334314e-15 -8.361130e-03 16384 0
1709.4770 1752.2943 5.602131e-15 1.365999e-15 3.702386e-02 0 0
1710.8154 1753.6662 2.164211e-17 1.246210e-15 -1.123294e-04 0 0
1712.1538 1755.0381 -1.963125e-15 1.254711e-15 -1.809321e-02 16384 0
1713.4922 1756.4101 -5.305605e-16 1.291403e-15 -4.945715e-03 16384 0
1714.8306 1757.7820 1.267592e-15 1.154908e-15 8.217949e-03 0 0
1716.1691 1759.1539 -1.892145e-15 1.155724e-15 -1.803720e-02 16384 0
1717.5075 1760.5259 -9.464598e-16 1.180816e-15 -9.122554e-03 16384 0
1718.8460 1761.8979 1.611841e-15 1.346634e-15 1.092970e-02 0 0
1720.1844 1763.2699 -1.572226e-15 1.634953e-15 -1.548826e-02 16400 0
1721.5229 1764.6419 4.197180e-13 2.469073e-14 4.006839e+00 272 0
1722.8614 1766.0139 3.262540e-16 1.070808e-15 2.041899e-03 0 0
1724.1999 1767.3859 -8.486633e-16 1.118647e-15 -8.630925e-03 16384 0
1725.5384 1768.7580 -1.445296e-14 1.475461e-15 -1.485237e-01 16400 0
1726.8769 1770.1300 -1.810095e-15 1.051205e-15 -1.879400e-02 16384 0
1728.2155 1771.5021 2.696863e-15 1.042815e-15 2.017561e-02 0 0
1729.5540 1772.8742 -4.765818e-16 1.005513e-15 -5.049556e-03 16384 0
1730.8926 1774.2463 1.821415e-16 1.007048e-15 1.097883e-03 0 0
1732.2312 1775.6184 -3.636864e-16 1.026133e-15 -3.930555e-03 16384 0
1733.5698 1776.9905 7.015711e-16 1.104056e-15 5.131250e-03 0 0
1734.9084 1778.3626 -6.209491e-15 2.561603e-15 -6.842185e-02 16400 0
1736.2470 1779.7348 4.301231e-16 9.644524e-16 3.091707e-03 0 0
1737.5856 1781.1069 1.265783e-15 1.135375e-15 9.836259e-03 16 0
1738.9243 1782.4791 -3.133011e-15 1.002090e-15 -3.551494e-02 16384 0
1740.2629 1783.8513 -2.927544e-16 1.016100e-15 -3.349442e-03 16384 0
1741.6016 1785.2235 3.160414e-15 1.297360e-15 2.632605e-02 16 0
1742.9403 1786.5957 -7.772874e-16 9.191122e-16 -9.057593e-03 16384 0
1744.2790 1787.9679 -1.000366e-15 9.356753e-16 -1.176322e-02 16384 0
1745.6177 1789.3402 8.091396e-16 1.492661e-15 6.511551e-03 16 0
1746.9564 1790.7124 1.355606e-15 9.184987e-16 1.129225e-02 0 0
1748.2951 1792.0847 -6.803993e-16 9.588421e-16 -8.220387e-03 16384 0
1749.6339 1793.4569 -1.249276e-15 9.308817e-16 -1.522927e-02 16400 0
1750.9726 1794.8292 5.008936e-16 1.044576e-15 4.057331e-03 16 0
1752.3114 1796.2015 -1.439570e-15 8.562937e-16 -1.786539e-02 16384 0
1753.6501 1797.5738 2.823747e-16 1.089784e-15 2.199081e-03 16 0
1754.9889 1798.9461 -3.553793e-16 1.073964e-15 -4.489797e-03 16384 0
1756.3277 1800.3185 2.313124e-15 9.729918e-16 2.105551e-02 0 0
1757.6666 1801.6908 6.256565e-16 8.632211e-16 5.395321e-03 0 0
1759.0054 1803.0632 3.930843e-15 9.363447e-16 3.743069e-02 0 0
1760.3442 1804.4356 7.458033e-15 2.116287e-15 7.460493e-02 16 0
1761.6831 1805.8079 2.232428e-15 9.329955e-16 2.106125e-02 0 0
1763.0219 1807.1803 1.417954e-15 8.719761e-16 1.323318e-02 0 0
1764.3608 1808.5527 2.331099e-15 1.093022e-15 2.245227e-02 0 0
1765.6997 1809.9252 9.819477e-19 9.642157e-16 -2.789172e-04 0 0
1767.0386 1811.2976 3.522547e-15 1.039022e-15 3.528572e-02 0 0
1768.3775 1812.6700 1.750689e-15 1.087346e-15 1.711570e-02 0 0
1769.7164 1814.0425 8.238670e-15 2.158338e-15 8.875155e-02 16 0
1771.0553 1815.4150 5.095828e-15 1.275447e-15 5.363627e-02 16 0
1772.3943 1816.7874 5.343409e-15 9.757348e-16 5.693961e-02 0 0
1773.7332 1818.1599 3.945429e-15 9.174341e-16 4.166218e-02 0 0
1775.0722 1819.5324 3.698738e-15 9.140222e-16 3.927275e-02 0 0
1776.4112 1820.9049 6.017340e-16 9.465478e-16 5.896723e-03 0 0
1777.7502 1822.2775 6.130190e-16 8.917044e-16 6.068272e-03 0 0
1779.0892 1823.6500 6.336663e-16 8.165755e-16 6.340827e-03 0 0
1780.4282 1825.0226 -1.359298e-15 7.663692e-16 -2.030066e-02 16384 0
1781.7672 1826.3951 -3.830021e-16 9.904728e-16 -5.767255e-03 16400 0
1783.1062 1827.7677 -1.109149e-15 1.486299e-15 -1.683890e-02 16400 0
1784.4453 1829.1403 -3.432993e-16 7.171951e-16 -5.254052e-03 16400 0
1785.7843 1830.5129 6.295383e-16 8.131073e-16 6.572897e-03 16 0
1787.1234 1831.8855 1.182680e-16 7.263878e-16 9.900853e-04 0 0
1788.4625 1833.2581 1.109986e-15 7.793717e-16 1.212289e-02 0 0
1789.8016 1834.6307 -1.061067e-17 6.841444e-16 -4.155385e-04 0 0
1791.1407 1836.0034 -9.472860e-16 8.289835e-16 -1.507741e-02 16384 0
1792.4798 1837.3760 5.722454e-16 1.012597e-15 6.188253e-03 16 0
1793.8189 1838.7487 2.617125e-16 7.752019e-16 2.670791e-03 0 0
1795.1580 1840.1214 -9.828441e-16 7.191129e-16 -1.600249e-02 16384 0
1796.4972 1841.4940 1.636285e-15 7.020843e-16 1.907151e-02 0 0
1797.8363 1842.8667 -1.377044e-15 6.950438e-16 -2.275676e-02 16384 0
1799.1755 1844.2395 -1.866623e-15 6.393374e-16 -3.107562e-02 16384 0
1800.5147 1845.6122 -8.497790e-16 6.490004e-16 -1.425128e-02 16384 0
1801.8539 1846.9849 5.133482e-16 7.084832e-16 5.824301e-03 0 0
1803.1931 1848.3577 -1.652230e-16 7.075399e-16 -2.811542e-03 16384 0
1804.5323 1849.7304 -5.584314e-16 7.238709e-16 -9.571793e-03 16384 0
1805.8715 1851.1032 5.349340e-17 6.747559e-16 3.424215e-04 0 0
1807.2107 1852.4760 7.041305e-16 6.844481e-16 8.381485e-03 0 0
1808.5500 1853.8487 1.317834e-15 1.141684e-15 1.627382e-02 16 0
1809.8892 1855.2215 4.250459e-16 6.399613e-16 4.979963e-03 0 0
1811.2285 1856.5944 -4.989345e-16 5.996316e-16 -8.853935e-03 16384 0
1812.5678 1857.9672 -3.829549e-16 6.318451e-16 -6.842945e-03 16384 0
1813.9071 1859.3400 2.394877e-16 6.375505e-16 2.721904e-03 0 0
1815.2464 1860.7129 8.812716e-16 6.084476e-16 1.107578e-02 0 0
