# PTF10YGU obnd06030 G230LB CCD z=0.025047 a2center=453.8 extrsize=7 exptime=2745.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(454vs318)
# rest_wvl obs_wvl flux error net dq mask
1627.8530 1668.6259 5.549219e-15 5.018934e-15 8.750468e-03 512 0
1629.1906 1669.9969 1.233998e-14 4.421309e-15 2.337370e-02 0 0
1630.5281 1671.3679 -9.253344e-16 5.388454e-15 -3.681571e-03 16 0
1631.8657 1672.7390 1.013712e-14 3.854671e-15 1.993212e-02 0 0
1633.2032 1674.1101 -7.253671e-15 3.585313e-15 -2.210729e-02 16384 0
1634.5408 1675.4812 5.375053e-15 3.773694e-15 1.072223e-02 16 0
1635.8784 1676.8523 2.464279e-16 3.640931e-15 -5.055573e-04 0 0
1637.2160 1678.2234 2.094666e-15 3.170805e-15 4.209533e-03 0 0
1638.5537 1679.5945 -8.515835e-16 3.131096e-15 -2.987203e-03 16384 0
1639.8913 1680.9657 -5.563883e-15 3.192340e-15 -2.018322e-02 16384 0
1641.2290 1682.3368 9.395423e-16 3.615847e-15 1.425280e-03 16 0
1642.5666 1683.7080 7.571792e-15 3.296470e-15 2.025526e-02 0 0
1643.9043 1685.0792 -1.438997e-15 3.096900e-15 -5.738296e-03 16400 0
1645.2420 1686.4504 -1.843304e-15 2.708974e-15 -7.568878e-03 16384 0
1646.5797 1687.8216 -3.316465e-15 2.659318e-15 -1.400815e-02 16384 0
1647.9175 1689.1928 -4.526931e-15 2.717264e-15 -1.964362e-02 16400 0
1649.2552 1690.5641 1.230130e-14 2.773419e-15 3.979909e-02 0 0
1650.5930 1691.9354 -2.912346e-15 2.626001e-15 -1.329983e-02 16384 0
1651.9307 1693.3066 -6.814893e-16 2.351737e-15 -3.310991e-03 0 0
1653.2685 1694.6779 -1.388049e-15 2.386152e-15 -6.646822e-03 16384 0
1654.6063 1696.0492 4.437625e-15 2.582626e-15 1.461576e-02 0 0
1655.9441 1697.4206 1.025201e-15 2.392860e-15 2.549457e-03 0 0
