# obs_wvl flux error
1.669000000000000000e+03 4.495233025240405879e-15 2.507560370734813676e-15
1.670373669084129688e+03 2.854050717875121672e-15 1.973256497633939786e-15
1.671747338168259375e+03 -8.991637248088455141e-16 2.186719356686488651e-15
1.673121007252389063e+03 9.668182843819029404e-16 1.722426681991043975e-15
1.674494676336518751e+03 -2.635860199302641599e-15 1.652746451073110498e-15
1.675868345420648438e+03 -4.155997296313605046e-16 1.665632447669268609e-15
1.677242014504778126e+03 2.697940768086053283e-17 1.626829323868227938e-15
1.678615683588907814e+03 1.639001218210759324e-15 1.485705154724486110e-15
1.679989352673037502e+03 1.195514135853732655e-16 1.484582942668625742e-15
1.681363021757167189e+03 -7.723584452820207077e-16 1.566318349051551627e-15
1.682736690841296877e+03 2.752035671306831351e-15 1.650512786154843618e-15
1.684110359925426565e+03 5.082300862589176005e-15 1.523114387997765721e-15
1.685484029009556252e+03 -1.255897395634242029e-15 1.442030765203844562e-15
1.686857698093685940e+03 -5.902655036431490328e-16 1.313277500670179119e-15
1.688231367177815628e+03 -1.780135837109543169e-15 1.260019021769535993e-15
1.689605036261945315e+03 2.418066781462074854e-15 1.286876272269584575e-15
1.690978705346075003e+03 7.826677303263546062e-15 1.318578453884165028e-15
1.692352374430204691e+03 -1.045916184637786173e-15 1.213095992666362740e-15
1.693726043514334378e+03 -2.712267717092783108e-15 1.098750836657336220e-15
1.695099712598464066e+03 -4.608966055889290145e-16 1.083477368342635272e-15
1.696473381682593754e+03 2.037485609450763782e-15 1.117913702817932224e-15
1.697847050766723441e+03 -1.623101279643328230e-15 1.103622126978197882e-15
1.699220719850853129e+03 -8.852015439440695302e-16 1.305629754026595067e-15
1.700594388934982817e+03 -1.179238550987971343e-16 1.093875560597029801e-15
1.701968058019112505e+03 -1.538225679125589436e-15 1.036495248871220161e-15
1.703341727103242192e+03 7.070866650257164976e-16 9.795883411184455237e-16
1.704715396187371880e+03 2.623554082735738714e-15 1.009517749478242560e-15
1.706089065271501568e+03 1.425894353055493947e-15 1.039357276150430853e-15
1.707462734355631255e+03 4.539556349810280251e-17 1.051503216984795771e-15
1.708836403439760943e+03 9.252467012583190060e-17 1.085674090726874386e-15
1.710210072523890631e+03 5.874076603452605957e-16 9.196387534199367694e-16
1.711583741608020318e+03 2.237776004181324173e-16 9.301180547314413475e-16
1.712957410692150006e+03 -5.828021326247862921e-16 8.773056627773242908e-16
1.714331079776279694e+03 -2.711165595281992766e-15 8.935036643330651943e-16
1.715704748860409381e+03 -2.153742178939714706e-15 9.206814266953890362e-16
1.717078417944539069e+03 -1.051026231886761157e-15 8.275319075686137513e-16
1.718452087028668757e+03 -1.140004500810801261e-15 8.175872661114316891e-16
1.719825756112798445e+03 1.067314861380893614e-15 7.890589637694063096e-16
1.721199425196928132e+03 6.476488199857582021e-18 7.803649709323560015e-16
1.722573094281057820e+03 -5.010027329863935465e-16 8.275309540466502407e-16
1.723946763365187508e+03 1.225807861283539688e-15 9.610535196696767866e-16
1.725320432449317195e+03 -6.085407248137202511e-16 7.912920610135704085e-16
1.726694101533446883e+03 -1.049011525956281429e-15 8.302794878157165779e-16
1.728067770617576571e+03 -5.428616311005920242e-16 7.960737096804324068e-16
1.729441439701706258e+03 -2.628166419746236582e-15 8.790947455357267668e-16
1.730815108785835946e+03 -5.414780944357250165e-15 9.799068188208933149e-16
1.732188777869965634e+03 -2.521621968383568964e-15 8.093948247289310663e-16
1.733562446954095321e+03 3.921126161776623403e-15 1.085689918390822668e-15
1.734936116038225009e+03 3.217025129463326314e-15 1.229685217718214450e-15
1.736309785122354697e+03 1.131876878694897409e-15 1.307792991567310376e-15
1.737683454206484384e+03 -6.206113176739861326e-16 8.588312922494992494e-16
