# obs_wvl flux error
2.974000000000000000e+03 1.980450155287819636e-16 3.530481046677540561e-17
2.984986658793590777e+03 1.577939876759960691e-16 3.559991556918739903e-17
2.995973317587181555e+03 2.498757408703741565e-16 2.378451677403846760e-17
3.006959976380772332e+03 4.012721104883845508e-17 8.713938619902156155e-17
3.017946635174363109e+03 8.178072634669166677e-17 5.468072450601844495e-17
3.028933293967953887e+03 2.645719729414916929e-16 2.037164035330114554e-17
3.039919952761544664e+03 2.514182446313514659e-16 2.272569121349638065e-17
3.050906611555135441e+03 2.732917694781400889e-16 1.866472559776069819e-17
3.061893270348726219e+03 2.551807255813120494e-16 1.633290138328204059e-17
3.072879929142316996e+03 2.758071775632821796e-16 1.834826877949796431e-17
3.083866587935907773e+03 2.439379667987593023e-16 1.719179432296580632e-17
3.094853246729498551e+03 1.983021666397758698e-16 2.499644250783851541e-17
3.105839905523089328e+03 1.758181572268554341e-16 1.824997426164848634e-17
3.116826564316680106e+03 1.291147202292121196e-16 4.240790466474339340e-17
3.127813223110270883e+03 2.107608394094577341e-16 1.562741965122849919e-17
3.138799881903861660e+03 2.533466400972192459e-16 2.174723032077453927e-17
3.149786540697452438e+03 2.086080249882865863e-16 1.592826274316298057e-17
3.160773199491043215e+03 1.658557613151406291e-16 1.685127276803981567e-17
3.171759858284633992e+03 1.690203559812178019e-16 1.463314776839890696e-17
3.182746517078224770e+03 1.982927638436360234e-16 1.731564665855394853e-17
3.193733175871815547e+03 1.839426759813685042e-16 1.455649216362985420e-17
3.204719834665406324e+03 2.301487676262290133e-16 1.190454520469829738e-17
3.215706493458997102e+03 2.493051890317123669e-16 1.237955395220708017e-17
3.226693152252587879e+03 2.284525856790374379e-16 1.497625895857974208e-17
3.237679811046178656e+03 2.378263260194754493e-16 1.762090571753933811e-17
3.248666469839769434e+03 2.621226328116979027e-16 1.500322698216538753e-17
3.259653128633360211e+03 3.118135205142332196e-16 1.216516586277018855e-17
3.270639787426950988e+03 3.206772678570636058e-16 1.463879727451736365e-17
3.281626446220541766e+03 3.640163189450956248e-16 1.390521204842394865e-17
3.292613105014132543e+03 3.048231550702607988e-16 1.684530688635982771e-17
3.303599763807723320e+03 2.973245065495371365e-16 1.128474694063519693e-17
3.314586422601314098e+03 2.776821234864759068e-16 1.165660691554738463e-17
3.325573081394904875e+03 2.738143352902385568e-16 1.131017759151059320e-17
