# obs_wvl flux error
2.974000000000000000e+03 1.856319555417694197e-16 4.183120186490890300e-17
2.979493329396795161e+03 2.434848298064155379e-16 4.511531203423190652e-17
2.984986658793590323e+03 9.450770818911491646e-17 5.459967147477050111e-17
2.990479988190385484e+03 2.097868298166830305e-16 3.572871416009278115e-17
2.995973317587180645e+03 2.650830322178438863e-16 3.374451111858675149e-17
3.001466646983975807e+03 2.354020726994550595e-16 3.326996073163996468e-17
3.006959976380770968e+03 -1.025925731152689193e-16 1.509855544066115308e-16
3.012453305777566129e+03 1.806674470907324062e-16 4.637033569595055987e-17
3.017946635174361290e+03 -5.690071268545266192e-17 9.203943798052491044e-17
3.023439964571156452e+03 2.641039365644190257e-16 3.427474188281613560e-17
3.028933293967951613e+03 2.558406961926735321e-16 2.722079699000705435e-17
3.034426623364746774e+03 2.307749430185672301e-16 3.472711891204835603e-17
3.039919952761541936e+03 2.478089491904032147e-16 3.247170867534251314e-17
3.045413282158337097e+03 2.865032314526790556e-16 2.808457819481984164e-17
3.050906611555132258e+03 2.869331874152314509e-16 2.676067581438067985e-17
3.056399940951927420e+03 2.188323036515030023e-16 2.444674278345589125e-17
3.061893270348722581e+03 2.621539608079819143e-16 2.310737547277230526e-17
3.067386599745517742e+03 2.893669719312667459e-16 2.399770036813471092e-17
3.072879929142312903e+03 2.788332775010202815e-16 2.633547783130043888e-17
3.078373258539108065e+03 2.498725289366049425e-16 3.207693675862051414e-17
3.083866587935903226e+03 2.360952122673865681e-16 2.182005142565388230e-17
3.089359917332698387e+03 2.607598793759436680e-16 2.288192015951711459e-17
3.094853246729493549e+03 1.840132471000322500e-16 3.983654175841873116e-17
3.100346576126288710e+03 1.590818245272988228e-16 3.498489686625435825e-17
3.105839905523083871e+03 1.756938797468084786e-16 2.286114058176906156e-17
3.111333234919879033e+03 1.972043248765925869e-16 2.399151954051617295e-17
3.116826564316674194e+03 7.542211897635966926e-17 7.322223822352228151e-17
3.122319893713469355e+03 1.820342517164523887e-16 2.144825518275316772e-17
3.127813223110264516e+03 1.909230727577729651e-16 2.252745841668457794e-17
3.133306552507059678e+03 2.740327218256783856e-16 2.901408734796383564e-17
3.138799881903854839e+03 2.574888218961387943e-16 2.259811024051148238e-17
3.144293211300650000e+03 2.133724301481355404e-16 2.688847692107530183e-17
3.149786540697445162e+03 2.138603775342657208e-16 2.189578528060119191e-17
3.155279870094240323e+03 1.902507823465626020e-16 2.742016163536668033e-17
3.160773199491035484e+03 1.601649379231811260e-16 2.387161374061319539e-17
3.166266528887830646e+03 1.558234363620619892e-16 1.865648965111763452e-17
3.171759858284625807e+03 1.730982002946852982e-16 1.976619791685243649e-17
3.177253187681420968e+03 1.739899088053629829e-16 3.270081010812675058e-17
3.182746517078216129e+03 2.210821054725784166e-16 2.106346825541481612e-17
3.188239846475011291e+03 1.697034435177318357e-16 2.750672922307618977e-17
3.193733175871806452e+03 1.776714113375071847e-16 1.854109788175767137e-17
3.199226505268601613e+03 2.239878375322214299e-16 1.830405774053471813e-17
3.204719834665396775e+03 2.229725590130796245e-16 1.652071205099377982e-17
3.210213164062191936e+03 2.483093259691117853e-16 1.880069988845759371e-17
3.215706493458987097e+03 2.604507982879911134e-16 1.749023029559116429e-17
3.221199822855782259e+03 2.190375065887720123e-16 1.807688154709668341e-17
3.226693152252577420e+03 2.359702557148164189e-16 2.275228140106534319e-17
3.232186481649372581e+03 2.268038745858647386e-16 2.160826166832809401e-17
3.237679811046167742e+03 2.398719536349461497e-16 2.742782924686811717e-17
3.243173140442962904e+03 2.470260004559368755e-16 1.926535220647976391e-17
3.248666469839758065e+03 2.602312501879198436e-16 1.536620956240884303e-17
3.254159799236553226e+03 2.803159718335948829e-16 2.053173287994819305e-17
3.259653128633348388e+03 3.223118500450184849e-16 1.678825737757418340e-17
3.265146458030143549e+03 3.214770500524063356e-16 2.048838365703035663e-17
3.270639787426938710e+03 3.098353467919860680e-16 2.180344513927845594e-17
3.276133116823733872e+03 3.475735734716388856e-16 1.734354842931178784e-17
3.281626446220529033e+03 3.625233760060103071e-16 1.415099878738474218e-17
3.287119775617324194e+03 3.782700646974139795e-16 1.979289350245460363e-17
3.292613105014119355e+03 2.844022461380440581e-16 2.706071463525101210e-17
3.298106434410914517e+03 2.722623781450986241e-16 1.709581561188931187e-17
3.303599763807709678e+03 3.187765030393519551e-16 1.573068601113491314e-17
3.309093093204504839e+03 2.724084364730448580e-16 1.812820317266912787e-17
3.314586422601300001e+03 2.838388415129732464e-16 1.642901244805165303e-17
3.320079751998095162e+03 2.763310865908718727e-16 1.555054138380910054e-17
3.325573081394890323e+03 2.725513899768035032e-16 1.667926002245738911e-17
3.331066410791685485e+03 2.756239080222252945e-16 1.516362927623309478e-17
3.336559740188480646e+03 2.383276866517026081e-16 1.473638238854320597e-17
3.342053069585275807e+03 2.230301778222577310e-16 1.503622966477632642e-17
3.347546398982070968e+03 3.487454689426469075e-16 2.540094881206439503e-17
3.353039728378866130e+03 3.390648343750707003e-16 2.608496242581105855e-17
3.358533057775661291e+03 2.949835119856055680e-16 5.010908280485776918e-17
3.364026387172456452e+03 2.331128089658719273e-16 1.549155334182490096e-17
3.369519716569251614e+03 2.179385059553828064e-16 1.339842636825990649e-17
3.375013045966046775e+03 2.324256512351321474e-16 1.316232119499646893e-17
3.380506375362841936e+03 2.024564305944742798e-16 1.500812142085549031e-17
3.385999704759637098e+03 1.813410733241405235e-16 1.652225954539129456e-17
3.391493034156432259e+03 1.980843738043756226e-16 2.477772730583621551e-17
3.396986363553227420e+03 2.015111339985187091e-16 1.428811032470779348e-17
3.402479692950022581e+03 2.097476513992172412e-16 1.540115913774879984e-17
3.407973022346817743e+03 1.671531916798841117e-16 1.512939703406325318e-17
3.413466351743612904e+03 1.975683480067614110e-16 1.262377780045852973e-17
3.418959681140408065e+03 2.170402847691366716e-16 1.652416800981385845e-17
3.424453010537203227e+03 2.114886026037743723e-16 1.315328154824536606e-17
3.429946339933998388e+03 2.079032783524945797e-16 1.366364481825057647e-17
3.435439669330793549e+03 1.268764055430234573e-16 4.081396875277058858e-17
3.440932998727588711e+03 2.345492269006340117e-16 1.645812764724096032e-17
3.446426328124383872e+03 2.376589400013929744e-16 1.906518655746421875e-17
3.451919657521179033e+03 2.441161118434208830e-16 1.310184290170094670e-17
3.457412986917974195e+03 2.487346595827470125e-16 1.241796481870350282e-17
3.462906316314769356e+03 2.244190289259703477e-16 1.366319725872438101e-17
3.468399645711564517e+03 2.333029795778776901e-16 1.443876849020498044e-17
3.473892975108359678e+03 6.044157423427552173e-16 2.244478780789884402e-17
3.479386304505154840e+03 3.184243440751746400e-16 1.381387497960142517e-17
3.484879633901950001e+03 2.867826498159148349e-16 1.278118496711879588e-17
3.490372963298745162e+03 2.735263652450957238e-16 1.418058291955348761e-17
3.495866292695540324e+03 2.691233451490202742e-16 1.443765484006942180e-17
3.501359622092335485e+03 2.991971712509797425e-16 1.396968463316453674e-17
3.506852951489130646e+03 2.563356660837292049e-16 1.373319892733031440e-17
3.512346280885925808e+03 2.827368246695602824e-16 1.371324541789698910e-17
3.517839610282720969e+03 2.578248225115201165e-16 1.249874432192632662e-17
3.523332939679516130e+03 2.595691334698723899e-16 1.517978540946191320e-17
3.528826269076311291e+03 2.978875074038468782e-16 1.218831781383588043e-17
3.534319598473106453e+03 3.006442918376722424e-16 1.266783213432053221e-17
3.539812927869901614e+03 3.018336603520966734e-16 1.417741973702026500e-17
3.545306257266696775e+03 3.326636460304119883e-16 1.569259428947762967e-17
3.550799586663491937e+03 3.309254411240344616e-16 1.302535509510396954e-17
3.556292916060287098e+03 3.298658174836228409e-16 1.321962630494031176e-17
3.561786245457082259e+03 3.415502910581461635e-16 1.804314326922571430e-17
