# obs_wvl flux error
2.977000000000000000e+03 2.151364027305722472e-16 2.509089996081753041e-16
2.979747618827856968e+03 1.684767746481502250e-15 2.158605058041651558e-16
2.982495237655713936e+03 7.829328735427494365e-16 1.845285381096916904e-16
2.985242856483570904e+03 2.888292026827289270e-16 1.734808053528581621e-16
2.987990475311427872e+03 1.368138969860550069e-15 3.465551165912243450e-16
2.990738094139284840e+03 3.399957899589104260e-16 2.292252072291450563e-16
2.993485712967141808e+03 3.338882198224076523e-16 1.577495348110981443e-16
2.996233331794998776e+03 3.091732975984349026e-16 1.788934265032449185e-16
2.998980950622855744e+03 5.622232106340245752e-16 1.535475859035232097e-16
3.001728569450712712e+03 -5.344274271504878380e-16 2.088726952887866320e-16
3.004476188278569680e+03 -1.740234631228107249e-14 2.476936770589928489e-16
3.007223807106426648e+03 -2.890840507889380324e-15 1.533736312868119499e-16
3.009971425934283616e+03 8.053977571895743014e-16 1.593818464580447101e-16
3.012719044762140584e+03 3.897107830155910893e-16 1.557256727198272422e-16
3.015466663589997552e+03 1.042986547690091264e-15 1.626417026480837910e-16
3.018214282417854520e+03 8.900812345095040720e-16 1.470966340913567573e-16
3.020961901245711488e+03 8.424719617406994904e-16 1.515782253955349456e-16
3.023709520073568456e+03 8.341753977630159077e-16 1.498835469576863877e-16
3.026457138901425424e+03 8.392490649924205757e-16 1.421921898495443306e-16
3.029204757729282392e+03 1.691382826857610614e-15 1.694106456337724368e-16
3.031952376557139360e+03 1.628964489113972659e-15 1.522936456378417581e-16
3.034699995384996328e+03 6.046387720612827225e-16 1.253000815275656842e-16
3.037447614212853296e+03 3.039444698852768938e-16 1.248801183677982948e-16
3.040195233040710264e+03 5.595474877156480948e-16 1.360819580795241182e-16
3.042942851868567232e+03 8.392520882765226263e-16 1.403668440068756943e-16
3.045690470696424200e+03 8.217777408651440768e-16 1.223889268697273758e-16
3.048438089524281168e+03 4.219630961662645272e-16 1.364267959870609902e-16
3.051185708352138136e+03 -9.736212532043348570e-16 1.606036797314293856e-16
3.053933327179995104e+03 -4.982531091862135728e-17 1.235053364597660140e-16
3.056680946007852071e+03 2.759054059348179907e-16 1.154723699599327913e-16
3.059428564835709039e+03 9.126300692936914048e-16 1.273462590237088217e-16
3.062176183663566007e+03 2.924153351403478002e-16 1.616738098559884882e-16
3.064923802491422975e+03 4.828145774021033619e-16 1.194389244186788789e-16
3.067671421319279943e+03 4.071818267605088779e-16 1.205906374772548837e-16
3.070419040147136911e+03 4.548315540802085501e-16 1.105690765873727313e-16
3.073166658974993879e+03 3.652614237407473845e-16 1.111206603359996719e-16
3.075914277802850847e+03 6.508281672433430213e-16 1.126016319198336745e-16
3.078661896630707815e+03 5.246020474623346636e-16 1.037198291796931942e-16
3.081409515458564783e+03 5.931026410618969369e-16 1.087122892793653348e-16
3.084157134286421751e+03 -1.071664515959379372e-16 1.726066941383640009e-16
3.086904753114278719e+03 3.903330379499634200e-16 1.113129495481873758e-16
3.089652371942135687e+03 -1.437564274779091783e-16 1.345182743764071107e-16
3.092399990769992655e+03 6.140569466586808507e-16 1.129178555650640842e-16
3.095147609597849623e+03 -1.722309107629040623e-15 4.273190567054893536e-16
3.097895228425706591e+03 -2.727052782926945820e-16 1.579366288951156712e-16
3.100642847253563559e+03 4.216061191034918950e-16 1.086844731975893103e-16
