# obs_wvl flux error
2.977000000000000000e+03 5.103434539799905186e-16 2.130804640642577730e-16
2.982495237655713481e+03 9.697502329714832184e-16 1.406034876883764542e-16
2.987990475311426962e+03 8.881538667159787954e-16 2.207119644968026948e-16
2.993485712967140444e+03 2.729210516079818873e-16 1.299935121145641905e-16
2.998980950622853925e+03 2.749310394174564177e-16 1.202093391594047145e-16
3.004476188278567406e+03 -1.041929660051562171e-14 1.684351870648839825e-16
3.009971425934280887e+03 6.085308509520646841e-16 1.132388982379454739e-16
3.015466663589994369e+03 8.316086034156271777e-16 1.152947461506353804e-16
3.020961901245707850e+03 8.398421980680517903e-16 1.082476634694152764e-16
3.026457138901421331e+03 1.013454365122620671e-15 1.054512482391447979e-16
3.031952376557134812e+03 1.468254870404150063e-15 1.113349412352217997e-16
3.037447614212848293e+03 3.885703271985675819e-16 9.015130473765447705e-17
3.042942851868561775e+03 7.791945117854715076e-16 9.872892658550821293e-17
3.048438089524275256e+03 2.259759240377595176e-16 9.660222239996177632e-17
3.053933327179988737e+03 -2.602931385975332164e-16 9.511378402497868439e-17
3.059428564835702218e+03 6.332961040227012942e-16 9.105533439415580723e-17
3.064923802491415699e+03 3.920478564424442665e-16 9.356679491768333346e-17
3.070419040147129181e+03 4.194787037040285896e-16 8.038409533483596922e-17
3.075914277802842662e+03 5.507255292706028318e-16 7.904453689892043953e-17
3.081409515458556143e+03 4.218904078244216247e-16 8.116638696402809828e-17
3.086904753114269624e+03 1.287952866339150138e-16 9.299013463222308288e-17
3.092399990769983106e+03 -8.971169963996750365e-17 1.210671778710146238e-16
3.097895228425696587e+03 -5.712246767271190373e-16 1.775544356470589776e-16
3.103390466081410068e+03 4.780620250491078260e-16 7.505127432106890698e-17
3.108885703737123549e+03 6.369746330243971886e-16 7.554708758194246726e-17
3.114380941392837030e+03 4.407737319715199223e-16 7.068559062084436799e-17
3.119876179048550512e+03 4.475867652654357521e-16 7.591865669680113287e-17
3.125371416704263993e+03 4.416225196636760115e-16 7.837399197710963847e-17
3.130866654359977474e+03 3.068479524332849686e-16 7.834511521100007565e-17
3.136361892015690955e+03 2.611513542776214481e-16 8.375535789036651428e-17
3.141857129671404437e+03 5.016471402683635959e-15 1.705812110680709572e-16
3.147352367327117918e+03 3.168149181846804501e-16 9.719385457531497273e-17
3.152847604982831399e+03 3.272409695015844089e-16 9.137198422581222192e-17
3.158342842638544880e+03 1.318464670532357583e-16 8.546985664759410550e-17
3.163838080294258361e+03 5.998918800682567107e-16 6.676123402836522324e-17
3.169333317949971843e+03 5.325755288739079450e-16 7.409305884462882400e-17
3.174828555605685324e+03 -1.628389534248669502e-16 8.779999253889584027e-17
3.180323793261398805e+03 5.379860213032466496e-16 6.593493426929731518e-17
3.185819030917112286e+03 5.733099379484049595e-16 6.029543142968520645e-17
3.191314268572825767e+03 -2.786021711728919374e-16 1.325150537395511773e-16
3.196809506228539249e+03 4.731371365237255199e-16 6.581363694089675807e-17
3.202304743884252730e+03 2.926596853382240285e-16 6.399151997986536368e-17
3.207799981539966211e+03 2.402696599499525633e-16 6.013301674278091156e-17
3.213295219195679692e+03 5.690073758252513841e-16 6.091112563993828396e-17
3.218790456851393174e+03 6.785620257087825068e-16 5.874199066248446930e-17
3.224285694507106655e+03 3.483185233788800198e-16 1.022704806873798866e-16
3.229780932162820136e+03 6.266626967428985541e-16 6.676672780338004883e-17
3.235276169818533617e+03 4.402342503488531564e-16 6.225111976030915859e-17
3.240771407474247098e+03 6.540912930518717150e-16 5.409989929127959100e-17
3.246266645129960580e+03 5.992868792981564190e-19 1.132737823510205602e-16
3.251761882785674061e+03 7.445424872098838897e-16 5.343940995768442312e-17
