# obs_wvl flux error
2.984000000000000000e+03 9.049704243629681094e-15 7.986287200878613123e-16
2.986747370428379327e+03 1.014695113943426321e-14 7.493502390650120731e-16
2.989494740856758654e+03 1.010962586062783557e-14 6.970959460406797697e-16
2.992242111285137980e+03 9.645370061649158659e-15 6.938363121553228301e-16
2.994989481713517307e+03 1.207908813428063612e-14 7.648795099727318452e-16
2.997736852141896634e+03 1.103400068866559652e-14 6.780647854302938876e-16
3.000484222570275961e+03 1.051660223063992883e-14 6.687139777915037740e-16
3.003231592998655287e+03 1.027422994572810256e-14 6.587683191672145904e-16
3.005978963427034614e+03 1.080390810531857636e-14 6.669922582255311567e-16
3.008726333855413941e+03 6.831160171827423426e-14 2.077995093067794804e-15
3.011473704283793268e+03 1.801947842672551350e-14 7.075220308640094087e-16
3.014221074712172594e+03 9.246008194209236428e-15 6.265145577147373712e-16
3.016968445140551921e+03 8.878605511974806921e-15 6.088068499649390786e-16
3.019715815568931248e+03 9.158496331987710071e-15 6.024230042317952071e-16
3.022463185997310575e+03 1.027891653689396197e-14 6.195248720589503995e-16
3.025210556425689902e+03 1.038470220776184197e-14 5.990328565427004016e-16
3.027957926854069228e+03 1.051315248106136305e-14 5.986625278252481280e-16
3.030705297282448555e+03 9.744041502201306290e-15 5.796669158897360730e-16
3.033452667710827882e+03 9.793046074863929347e-15 5.804861873867429321e-16
3.036200038139207209e+03 9.436948184764864201e-15 5.699270407531753171e-16
3.038947408567586535e+03 1.202284878388461648e-14 5.893450072102766462e-16
3.041694778995965862e+03 9.387724672463889668e-15 5.380316509787149616e-16
3.044442149424345189e+03 9.666473494753600511e-15 5.859161177053903616e-16
3.047189519852724516e+03 1.062456515300197851e-14 5.501477658271742858e-16
3.049936890281103842e+03 1.015812247859553396e-14 5.488827527348442409e-16
3.052684260709483169e+03 1.013030281814485084e-14 5.258291368800691853e-16
3.055431631137862496e+03 1.005935563846828715e-14 5.491573851883794033e-16
3.058179001566241823e+03 9.646424003652221222e-15 5.157669237175139772e-16
3.060926371994621149e+03 8.868464234513002018e-15 4.937734739117437018e-16
3.063673742423000476e+03 1.026196485939619947e-14 5.067919394371843700e-16
3.066421112851379803e+03 9.429664958467234749e-15 4.987106504988588273e-16
3.069168483279759130e+03 9.936748349131367801e-15 7.641418659994845853e-16
3.071915853708138457e+03 1.012707484914201419e-14 4.930027606934806405e-16
3.074663224136517783e+03 9.823369208175322384e-15 4.798897057323565221e-16
3.077410594564897110e+03 1.119950753118523125e-14 4.926781811192277498e-16
3.080157964993276437e+03 1.039219280380376111e-14 4.809829292273113774e-16
3.082905335421655764e+03 1.100894860993657736e-14 4.939952214118939921e-16
3.085652705850035090e+03 1.192190914653010996e-14 5.069242414001993994e-16
3.088400076278414417e+03 1.251636481572446189e-14 5.811721429713090339e-16
3.091147446706793744e+03 1.227187779495510725e-14 5.113672044452921168e-16
3.093894817135173071e+03 1.152026693578236177e-14 4.816458088914042168e-16
3.096642187563552397e+03 1.076629601397775910e-14 4.760269789484997069e-16
3.099389557991931724e+03 1.191222042183132250e-14 4.836091896742756159e-16
3.102136928420311051e+03 1.179239079563840991e-14 4.809298914292001351e-16
3.104884298848690378e+03 1.090533931025444151e-14 4.695715082757022919e-16
3.107631669277069705e+03 1.177344765140664241e-14 4.752226897861490461e-16
3.110379039705449031e+03 1.096143039647835082e-14 4.695337441014046730e-16
3.113126410133828358e+03 1.141343815645562889e-14 4.698584502226446405e-16
3.115873780562207685e+03 1.222824300583181787e-14 4.756555725267157909e-16
3.118621150990587012e+03 1.087521125865325906e-14 4.606076001513551353e-16
3.121368521418966338e+03 1.148030191434012145e-14 4.653214125869251531e-16
3.124115891847345665e+03 1.117893869363310325e-14 4.593958098574320237e-16
3.126863262275724992e+03 1.181149384465614407e-14 4.682554697455868040e-16
3.129610632704104319e+03 1.191102605787901781e-14 4.608337600184138372e-16
3.132358003132483645e+03 1.200222907651745082e-14 4.618862164951194834e-16
3.135105373560862972e+03 1.125437694129645210e-14 4.535275874789600306e-16
3.137852743989242299e+03 1.244834472285056287e-14 4.682172621508613489e-16
3.140600114417621626e+03 1.157357825799191131e-14 5.028767388795652705e-16
3.143347484846000953e+03 1.236065953199184860e-14 4.725947725027228346e-16
3.146094855274380279e+03 1.234833117918309648e-14 4.659533551904581354e-16
3.148842225702759606e+03 1.161902087807815325e-14 4.487926930081444069e-16
3.151589596131138933e+03 1.206709277667885665e-14 4.506944504304409869e-16
3.154336966559518260e+03 1.205854018969027001e-14 4.655573023665225737e-16
3.157084336987897586e+03 1.067694622209950199e-14 4.316954095091805877e-16
3.159831707416276913e+03 1.147534823565799451e-14 4.472419280823675841e-16
3.162579077844656240e+03 1.191711598896293170e-14 4.640181976908947974e-16
3.165326448273035567e+03 1.254939625270815223e-14 4.575496637381485199e-16
3.168073818701414893e+03 1.309515332238819356e-14 4.510223644423790244e-16
3.170821189129794220e+03 1.138234257572728066e-14 4.292566217953950250e-16
3.173568559558173547e+03 1.202000360118428988e-14 4.340466169542026607e-16
3.176315929986552874e+03 1.261242956958061689e-14 4.366068399059920728e-16
3.179063300414932201e+03 1.106623381523493152e-14 4.228885919343287612e-16
3.181810670843311527e+03 1.107500656582310921e-14 4.172789879702809404e-16
3.184558041271690854e+03 1.175615633946284211e-14 4.232996908782530966e-16
3.187305411700070181e+03 1.179321030910739968e-14 4.207916487341115812e-16
3.190052782128449508e+03 1.168530089548791029e-14 4.159489478984169874e-16
3.192800152556828834e+03 1.269377873703063011e-14 4.250031752760228486e-16
3.195547522985208161e+03 1.225428742996509079e-14 4.207969216541820222e-16
3.198294893413587488e+03 1.204568203378338100e-14 4.400413095045956061e-16
3.201042263841966815e+03 1.284799719732328395e-14 4.244869343716909068e-16
3.203789634270346141e+03 1.333594123915833915e-14 4.223290895067323438e-16
3.206537004698725468e+03 1.362598524295060448e-14 4.261283835468007995e-16
3.209284375127104795e+03 1.219000614638868644e-14 4.144412671672244545e-16
3.212031745555484122e+03 1.326113582689674655e-14 4.169909789911702787e-16
3.214779115983863448e+03 1.297547350197558968e-14 4.127145886796852945e-16
3.217526486412242775e+03 1.255729778444756579e-14 4.125084667707731843e-16
3.220273856840622102e+03 1.217458276300432963e-14 4.053469371676748200e-16
3.223021227269001429e+03 1.165608479186958831e-14 3.923718021620792282e-16
3.225768597697380756e+03 1.219266253368413499e-14 4.089826084254652517e-16
3.228515968125760082e+03 1.235276953649692021e-14 4.020178941586331116e-16
3.231263338554139409e+03 1.255590998361548220e-14 3.968541876703599014e-16
3.234010708982518736e+03 1.244071504174932829e-14 3.975426928278326509e-16
3.236758079410898063e+03 1.252473413226526255e-14 3.957150039543529495e-16
3.239505449839277389e+03 1.389082066067521627e-14 4.072735708601654582e-16
3.242252820267656716e+03 1.350466981895208292e-14 4.219985843026785758e-16
3.245000190696036043e+03 1.279210883121910774e-14 3.933877488703423873e-16
