# obs_wvl flux error
2.984000000000000000e+03 9.282606324838298751e-15 6.701159680340188643e-16
2.989494740856758199e+03 1.006041853774640480e-14 4.999909140004197513e-16
2.994989481713516398e+03 1.124494873050707828e-14 5.201756248209123070e-16
3.000484222570274596e+03 1.054078282380075980e-14 4.695121650020373473e-16
3.005978963427032795e+03 2.300589531266475658e-14 6.283889453915005579e-16
3.011473704283790994e+03 3.045384990782133820e-14 8.356366639889554498e-16
3.016968445140549193e+03 9.010132261518482227e-15 4.269917869630227131e-16
3.022463185997307392e+03 1.003765304095420809e-14 4.269793444387429271e-16
3.027957926854065590e+03 1.031362710379478940e-14 4.146646795518929000e-16
3.033452667710823789e+03 9.677888479115295102e-15 4.017052057879980878e-16
3.038947408567581988e+03 1.080171126482410997e-14 4.014868244227021447e-16
3.044442149424340187e+03 9.711958310044019675e-15 3.948606190210731252e-16
3.049936890281098385e+03 1.029420545442881631e-14 3.773548109296170410e-16
3.055431631137856584e+03 9.987805652415993093e-15 3.723495609788233998e-16
3.060926371994614783e+03 9.353427511019838461e-15 3.441525262749134303e-16
3.066421112851372982e+03 9.790873011725256875e-15 3.667354068716099768e-16
3.071915853708131181e+03 1.003204078700254892e-14 3.894320132502606414e-16
3.077410594564889379e+03 1.067282456113585371e-14 3.346294551269538268e-16
3.082905335421647578e+03 1.103037560410376012e-14 3.367957851283306493e-16
3.088400076278405777e+03 1.233926300475231218e-14 3.810514126179163558e-16
3.093894817135163976e+03 1.153003502453304010e-14 3.328152034017133036e-16
3.099389557991922175e+03 1.158395561840576634e-14 3.281318904392161807e-16
3.104884298848680373e+03 1.131041055447413173e-14 3.217446355588238702e-16
3.110379039705438572e+03 1.128893846970191655e-14 3.200632063635899383e-16
3.115873780562196771e+03 1.173992705345386140e-14 3.209411815775733362e-16
3.121368521418954970e+03 1.122526415081817394e-14 3.143624538865461984e-16
3.126863262275713168e+03 1.166731926425606923e-14 3.152796398870020189e-16
3.132358003132471367e+03 1.181289096987314562e-14 3.117486041669844712e-16
3.137852743989229566e+03 1.193735729191947220e-14 3.169497944977442823e-16
3.143347484845987765e+03 1.213756153570589214e-14 3.234154420008219041e-16
3.148842225702745964e+03 1.189762268984116972e-14 3.055327920842667007e-16
3.154336966559504162e+03 1.176267104700690760e-14 3.090871648725912005e-16
3.159831707416262361e+03 1.134329952944898503e-14 3.000992493997579778e-16
3.165326448273020560e+03 1.252447367339982710e-14 3.083463889857520485e-16
3.170821189129778759e+03 1.196227650016401901e-14 2.922289442476850091e-16
3.176315929986536958e+03 1.213565113417341467e-14 2.918567344598567517e-16
3.181810670843295156e+03 1.118897748111841257e-14 2.813416230453773163e-16
3.187305411700053355e+03 1.177528923090724746e-14 2.822217065247341885e-16
3.192800152556811554e+03 1.234181949900104013e-14 2.831707003686019105e-16
3.198294893413569753e+03 1.226692833524649007e-14 2.907189894639535859e-16
3.203789634270327952e+03 1.329962746308855609e-14 2.832504521929359765e-16
3.209284375127086150e+03 1.279502811183486869e-14 2.791457227085956700e-16
3.214779115983844349e+03 1.297858094902888717e-14 2.765062539908271200e-16
3.220273856840602548e+03 1.214294635344401890e-14 2.708808125437563172e-16
3.225768597697360747e+03 1.208513953012714847e-14 2.701484111487581849e-16
3.231263338554118945e+03 1.248169732614706741e-14 2.656649618496043545e-16
3.236758079410877144e+03 1.281221618647000804e-14 2.651547577407308259e-16
3.242252820267635343e+03 1.346786834169651359e-14 2.771059913094705595e-16
3.247747561124393542e+03 1.256752610191273608e-14 2.593908966832763270e-16
3.253242301981151741e+03 1.291014393519444520e-14 2.608066592266151176e-16
3.258737042837909939e+03 1.290763961310470972e-14 2.588278051884635127e-16
3.264231783694668138e+03 1.325763538943698824e-14 2.578008490936488761e-16
3.269726524551426337e+03 1.320160178567729493e-14 2.571218450630845540e-16
3.275221265408184536e+03 1.321768456745219050e-14 2.611703689263623730e-16
3.280716006264942735e+03 1.282548193499493467e-14 2.534687467851595736e-16
3.286210747121700933e+03 1.272403388622357246e-14 2.533619466506102250e-16
3.291705487978459132e+03 1.237955277643312446e-14 2.500134826897873692e-16
3.297200228835217331e+03 1.241440506801867941e-14 2.453873504768404968e-16
3.302694969691975530e+03 1.135084053905866684e-14 2.427895095075860577e-16
3.308189710548733729e+03 1.150307147111613948e-14 2.362241388059235476e-16
3.313684451405491927e+03 1.143854445485399198e-14 2.336118747319647083e-16
3.319179192262250126e+03 1.137629537655775252e-14 2.342559178925142402e-16
3.324673933119008325e+03 1.136692484038263031e-14 2.354274543940384937e-16
3.330168673975766524e+03 1.053900243611392270e-14 2.242188842319224996e-16
3.335663414832524722e+03 1.096616445394756004e-14 2.276280745503966793e-16
3.341158155689282921e+03 1.065462202572614567e-14 2.227993933713763006e-16
3.346652896546041120e+03 1.106793517932148636e-14 2.307963345816567994e-16
3.352147637402799319e+03 1.140869177859090912e-14 2.316335546303075153e-16
3.357642378259557518e+03 1.107571748620258739e-14 2.296711365489144694e-16
