# obs_wvl flux error
5.289000000000000000e+03 1.811846029112218481e-13 9.898680072706745985e-16
5.293879136122679483e+03 1.827874305269098016e-13 8.670736576527184802e-16
5.298758272245358967e+03 1.837136201574403660e-13 8.324054072949791820e-16
5.303637408368038450e+03 1.877169195678134841e-13 8.228396243859093981e-16
5.308516544490717934e+03 1.862144531578230427e-13 8.020456133002288720e-16
5.313395680613397417e+03 1.873670050898683380e-13 8.018598160911619804e-16
5.318274816736076900e+03 1.879727943158911278e-13 7.961049130596029002e-16
5.323153952858756384e+03 1.920934031395439828e-13 8.282128155977788633e-16
5.328033088981435867e+03 1.884997034715752570e-13 8.093294527991611793e-16
5.332912225104115350e+03 1.861420376934955816e-13 8.151852382152739966e-16
5.337791361226794834e+03 1.857361259786024596e-13 8.220883033163620982e-16
5.342670497349474317e+03 1.845094288892389397e-13 8.328611333786935075e-16
5.347549633472153801e+03 1.835692773115433777e-13 8.366659045815711099e-16
5.352428769594833284e+03 1.816568560376553890e-13 8.395831687557371376e-16
5.357307905717512767e+03 1.804934867767419694e-13 8.488665292630618800e-16
5.362187041840192251e+03 1.787223967814240220e-13 8.618036922575203760e-16
5.367066177962871734e+03 1.755813083526527192e-13 8.451326654250057173e-16
5.371945314085551217e+03 1.753910294199141264e-13 8.490115444361457750e-16
5.376824450208230701e+03 1.748299266242022072e-13 8.568444440587130479e-16
5.381703586330910184e+03 1.743365935489531260e-13 8.472255305978598119e-16
5.386582722453589668e+03 1.728767069481006112e-13 8.445374230649608649e-16
5.391461858576269151e+03 1.734616999856611057e-13 8.393218329271362948e-16
5.396340994698948634e+03 1.706306353724118872e-13 8.243353412587673515e-16
5.401220130821628118e+03 1.707426293910017602e-13 8.232806906739775264e-16
5.406099266944307601e+03 1.703928754439536636e-13 8.132120422853239113e-16
5.410978403066987084e+03 1.717461637987863310e-13 8.165401327512694817e-16
5.415857539189666568e+03 1.714467617478079150e-13 7.997894527948339289e-16
5.420736675312346051e+03 1.715615820422502627e-13 7.912611429538815293e-16
5.425615811435025535e+03 1.708134635283176874e-13 7.780200355389452961e-16
5.430494947557705018e+03 1.743009816474007201e-13 7.788310363467141369e-16
5.435374083680384501e+03 1.730125099458241146e-13 7.695240780092988401e-16
5.440253219803063985e+03 1.707523414758116214e-13 7.596998615209202010e-16
5.445132355925743468e+03 1.716568912120139118e-13 7.532402125897916485e-16
5.450011492048422951e+03 1.707579794153574436e-13 7.500211556476873403e-16
5.454890628171102435e+03 1.706834606441057811e-13 7.329442529034781523e-16
5.459769764293781918e+03 1.713405066469645963e-13 7.304235036374845765e-16
5.464648900416461402e+03 1.737230983803985493e-13 7.264648328548410666e-16
5.469528036539140885e+03 1.764406107040774240e-13 7.290261556460521707e-16
5.474407172661820368e+03 1.771034864083768203e-13 7.236570393532380390e-16
5.479286308784499852e+03 1.791247587468012775e-13 7.219580194244502021e-16
5.484165444907179335e+03 1.796973885448767512e-13 7.171429931180040927e-16
5.489044581029858819e+03 1.816204451885473004e-13 7.196976465832195495e-16
5.493923717152538302e+03 1.830508090563226613e-13 7.246699831913498116e-16
5.498802853275217785e+03 1.867743376214929608e-13 7.305686732478575910e-16
5.503681989397897269e+03 1.901985436735423690e-13 7.295741238212907282e-16
5.508561125520576752e+03 1.923089842677528931e-13 7.321998450790073523e-16
5.513440261643256235e+03 1.933644772569264599e-13 7.333600622591613942e-16
5.518319397765935719e+03 1.958469384715564639e-13 7.397905358836650641e-16
5.523198533888615202e+03 1.949636156972691771e-13 8.204491267937129220e-16
5.528077670011294686e+03 1.986745269312674957e-13 7.438436755752403329e-16
5.532956806133974169e+03 1.985055347348583029e-13 7.421185953853042922e-16
5.537835942256653652e+03 1.985362450324319206e-13 7.444509559733324024e-16
5.542715078379333136e+03 1.991391066811776501e-13 7.411963913398389834e-16
5.547594214502012619e+03 2.021778533561038077e-13 7.459547396756811942e-16
5.552473350624692102e+03 2.026607184074251513e-13 7.467838168681507952e-16
5.557352486747371586e+03 2.039373002999430600e-13 7.503869596462881872e-16
5.562231622870051069e+03 2.043506384895368172e-13 7.560084583549355138e-16
5.567110758992730553e+03 2.061597749439292294e-13 7.522585238279139081e-16
5.571989895115410036e+03 2.058875292432794560e-13 7.530835028490809714e-16
5.576869031238089519e+03 2.031304831112161186e-13 7.425665862442247276e-16
5.581748167360769003e+03 2.025875854780708853e-13 7.435515344726735453e-16
5.586627303483448486e+03 2.026539815311750186e-13 7.412982019400434197e-16
5.591506439606127969e+03 2.034486061324464568e-13 7.505130140867519914e-16
5.596385575728807453e+03 2.002713621260600318e-13 7.349450944692426848e-16
5.601264711851486936e+03 1.999127931592431723e-13 7.315976183906834529e-16
5.606143847974166420e+03 1.981559343700667153e-13 7.224097063812370618e-16
5.611022984096845903e+03 1.967438726451073377e-13 7.196246168829838675e-16
5.615902120219525386e+03 1.951176804209901187e-13 7.160968996876147364e-16
5.620781256342204870e+03 1.969887511007968909e-13 7.170719214792091405e-16
5.625660392464884353e+03 1.980587478702691755e-13 7.185453766247623310e-16
5.630539528587563836e+03 1.969756882206429852e-13 7.091946497594100887e-16
