# SN2001EH o6gl32010 G430L CCD z=0.037 a2center=509.3 extrsize=17 exptime=1200.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2792.5692 2895.8942 -5.707267e-15 2.684544e-15 -6.961301e-02 16912 0
2795.2157 2898.6387 -6.222837e-16 2.188706e-15 -1.135998e-02 512 0
2797.8622 2901.3831 1.977092e-15 1.879171e-15 2.271593e-02 528 0
2800.5088 2904.1276 -4.632294e-15 1.694404e-15 -8.216719e-02 16912 0
2803.1554 2906.8721 1.892789e-15 1.475684e-15 2.787642e-02 512 0
2805.8020 2909.6167 -8.401059e-16 1.350406e-15 -1.850765e-02 16912 0
2808.4486 2912.3612 -1.341411e-15 1.196684e-15 -3.286505e-02 16896 0
2811.0953 2915.1058 -7.175735e-15 2.023141e-15 -1.963009e-01 16912 0
2813.7420 2917.8505 2.278157e-17 9.888046e-16 -9.251991e-06 528 0
2816.3887 2920.5951 -1.566390e-15 8.794791e-16 -5.346734e-02 16896 0
2819.0355 2923.3398 -2.493364e-16 8.093059e-16 -9.499682e-03 16912 0
2821.6822 2926.0845 3.701144e-16 6.554858e-16 1.289361e-02 512 0
2824.3290 2928.8292 1.195717e-15 5.933061e-16 4.775897e-02 512 0
2826.9758 2931.5739 1.236566e-16 5.456034e-16 5.638278e-03 512 0
2829.6227 2934.3187 -2.502831e-16 4.593697e-16 -1.565367e-02 16896 0
2832.2695 2937.0635 -4.212944e-16 4.481864e-16 -3.022012e-02 16912 0
2834.9164 2939.8083 8.626691e-16 3.893734e-16 5.811260e-02 512 0
2837.5633 2942.5532 -5.189050e-16 3.355949e-16 -4.750324e-02 16912 0
2840.2103 2945.2980 1.809492e-16 4.958124e-16 1.500612e-02 512 0
2842.8572 2948.0429 3.819184e-16 2.696237e-16 3.567394e-02 512 0
2845.5042 2950.7879 -5.046654e-17 2.552766e-16 -6.346738e-03 16912 0
2848.1512 2953.5328 2.796309e-16 2.121453e-16 3.173287e-02 512 0
2850.7982 2956.2778 -1.352625e-16 1.845836e-16 -2.053234e-02 16896 0
2853.4453 2959.0228 2.078970e-17 1.762360e-16 3.036470e-03 528 0
2856.0924 2961.7678 -1.782665e-16 1.964563e-16 -3.166455e-02 16912 0
2858.7395 2964.5128 -1.686438e-17 1.480586e-16 -3.191079e-03 16896 0
2861.3866 2967.2579 9.037624e-17 1.414256e-16 1.477206e-02 512 0
2864.0338 2970.0030 -2.788179e-17 1.368680e-16 -5.860389e-03 16912 0
2866.6809 2972.7481 -1.116717e-15 4.086863e-16 -2.449353e-01 16912 0
2869.3281 2975.4933 -6.439708e-17 1.296613e-16 -1.462948e-02 16896 0
2871.9753 2978.2384 5.939317e-16 1.413659e-16 1.194560e-01 16 0
2874.6226 2980.9836 2.077474e-15 1.809372e-16 4.574008e-01 16 0
2877.2698 2983.7288 4.812169e-16 1.274256e-16 1.007369e-01 16 0
