# obs_wvl flux error
5.291000000000000000e+03 6.360541156908750328e-15 2.107765328793144020e-16
5.300758995286763820e+03 6.063190383028015518e-15 1.447228617345320157e-16
5.310517990573527641e+03 6.190577308900211340e-15 1.364445564369130209e-16
5.320276985860291461e+03 6.615486709096443001e-15 1.442586626587520897e-16
5.330035981147055281e+03 6.547814021906727551e-15 1.589457567741433435e-16
5.339794976433819102e+03 6.306098770050419928e-15 1.404386231580508774e-16
5.349553971720582922e+03 6.441528067029404557e-15 1.452909820193505370e-16
5.359312967007346742e+03 6.749482557002513654e-15 1.508180249202168898e-16
5.369071962294110563e+03 6.069902565406174044e-15 1.504909803640189792e-16
5.378830957580874383e+03 6.185840794588653417e-15 1.498247027163168554e-16
5.388589952867638203e+03 6.041204027455693722e-15 1.617253167017179480e-16
5.398348948154402024e+03 5.508769594463944412e-15 1.466011106936186744e-16
5.408107943441165844e+03 5.909767531743537449e-15 1.437712932455737715e-16
5.417866938727929664e+03 6.060709653379014583e-15 1.419697566915992190e-16
5.427625934014693485e+03 6.095668528808729487e-15 1.338831118819098545e-16
5.437384929301457305e+03 6.027106533171347912e-15 1.284120998206546096e-16
5.447143924588221125e+03 6.020940101676984529e-15 1.283261352764138659e-16
5.456902919874984946e+03 5.528161036719485728e-15 1.206116915857249699e-16
5.466661915161748766e+03 5.656915454738009489e-15 1.177395470507922776e-16
5.476420910448512586e+03 5.594075778256362939e-15 1.147950893348125741e-16
5.486179905735276407e+03 5.718812429189104523e-15 1.124197320676410750e-16
5.495938901022040227e+03 5.634994666653241469e-15 1.104628518622603806e-16
5.505697896308804047e+03 5.645966986243686023e-15 1.100432863972040919e-16
5.515456891595567868e+03 5.655691805862964009e-15 1.155782833184865373e-16
5.525215886882331688e+03 5.378949231194776886e-15 1.114259615319658623e-16
5.534974882169095508e+03 5.522431213533407257e-15 1.096787014816337468e-16
5.544733877455859329e+03 5.650298617220564348e-15 1.119612235272278996e-16
5.554492872742623149e+03 5.426675549463592797e-15 1.073649393910458931e-16
5.564251868029386969e+03 5.107287824042945080e-15 1.058805218834380990e-16
5.574010863316150790e+03 5.494814801760154341e-15 1.068179170486650744e-16
5.583769858602914610e+03 5.311656800368631346e-15 1.117660671360326516e-16
5.593528853889678430e+03 5.502504523625374915e-15 1.169981585558950937e-16
5.603287849176442251e+03 5.367947006940827912e-15 1.049173116430740831e-16
5.613046844463206071e+03 5.173502917538801721e-15 1.050337037790179294e-16
5.622805839749969891e+03 5.085109881194155878e-15 1.042241316197033523e-16
5.632564835036733712e+03 4.896556657140366442e-15 1.081080018175521516e-16
5.642323830323497532e+03 5.165664012491795921e-15 1.021851217354277577e-16
5.652082825610261352e+03 4.985534518154600677e-15 9.904902161248594286e-17
5.661841820897025173e+03 5.073670909824729405e-15 1.016887749540076026e-16
5.671600816183788993e+03 4.931428922661429678e-15 9.713468656985724408e-17
5.681359811470552813e+03 4.776897605208303864e-15 9.559351741869196990e-17
5.691118806757316634e+03 4.696895512802577736e-15 9.709477120358749907e-17
5.700877802044080454e+03 4.842465658530923238e-15 9.923526258942110737e-17
5.710636797330844274e+03 4.889568525246911651e-15 9.597890738126351184e-17
5.720395792617608095e+03 4.847929256231657215e-15 9.609813474005790878e-17
5.730154787904371915e+03 4.934519728529237091e-15 1.107229344305829710e-16
5.739913783191135735e+03 4.823571725837540022e-15 9.394925033019209420e-17
5.749672778477899556e+03 4.826694592446914301e-15 9.376407366029621083e-17
5.759431773764663376e+03 4.897205125775205569e-15 9.514388834441551643e-17
5.769190769051427196e+03 4.761788714134097212e-15 9.271726818670424859e-17
5.778949764338191017e+03 4.729661921252666224e-15 9.159712056569142820e-17
5.788708759624954837e+03 4.748798985818091712e-15 9.203399127258990451e-17
5.798467754911718657e+03 4.711411698679984317e-15 9.410531227542319057e-17
5.808226750198482478e+03 4.809616400652761989e-15 9.164169731463311806e-17
5.817985745485246298e+03 5.000523045773801249e-15 9.696183344528265964e-17
5.827744740772010118e+03 4.875651625247509801e-15 9.150923435606488222e-17
5.837503736058773939e+03 4.709457326689980956e-15 8.967480641329032038e-17
5.847262731345537759e+03 4.909992561455755503e-15 9.080249870745979812e-17
5.857021726632301579e+03 4.966018800617284054e-15 9.329734993790111983e-17
5.866780721919065400e+03 5.041968061810528585e-15 9.253385586882019705e-17
5.876539717205829220e+03 4.747691270704552392e-15 8.997679195242452406e-17
5.886298712492593040e+03 4.595770100131414871e-15 8.876547052425030932e-17
5.896057707779356861e+03 4.864364187030483063e-15 9.013100318526707652e-17
5.905816703066120681e+03 4.758474902217432880e-15 8.988182389961069774e-17
5.915575698352884501e+03 4.766405309760544561e-15 9.925536214583289106e-17
5.925334693639648322e+03 4.544360650062908729e-15 9.098364186478033044e-17
5.935093688926412142e+03 4.459048954631827513e-15 8.773327709093183814e-17
5.944852684213175962e+03 4.821853186014454877e-15 9.013460930869103260e-17
5.954611679499939783e+03 4.830379482066012024e-15 8.976717655775865538e-17
5.964370674786703603e+03 4.643456798832707241e-15 8.867476728181604837e-17
5.974129670073467423e+03 4.614220542439920911e-15 9.039693077679256371e-17
5.983888665360231244e+03 4.677977972290101773e-15 8.898090346683056665e-17
5.993647660646995064e+03 4.727619754127874963e-15 9.020135157503644894e-17
6.003406655933758884e+03 4.504464846553806454e-15 8.755623885958026023e-17
6.013165651220522705e+03 4.555061028323120857e-15 8.894818456001489070e-17
6.022924646507286525e+03 4.605100662618426270e-15 9.791901179860536840e-17
6.032683641794050345e+03 4.739017840381267358e-15 8.879716542856388559e-17
6.042442637080814166e+03 4.533750225007309506e-15 8.667674392833168835e-17
6.052201632367577986e+03 4.459173904349072535e-15 8.571176835989624578e-17
6.061960627654341806e+03 4.368026704324078638e-15 9.555395415946030898e-17
6.071719622941105627e+03 4.598515497447517131e-15 8.919449626153105576e-17
6.081478618227869447e+03 4.606604174570692024e-15 8.747809386812374018e-17
6.091237613514633267e+03 4.701406434441101375e-15 8.601223318231470988e-17
6.100996608801397088e+03 4.713531028224821283e-15 9.184545459482186820e-17
6.110755604088160908e+03 4.421034681839837334e-15 8.307393115494124439e-17
6.120514599374924728e+03 4.554115925393255719e-15 8.326255260891798079e-17
6.130273594661688549e+03 4.446531822861338687e-15 8.335824166141091413e-17
6.140032589948452369e+03 4.574128183961925677e-15 8.530267654811268031e-17
6.149791585235216189e+03 4.455448924307092632e-15 8.382210869219499861e-17
6.159550580521980010e+03 4.465191988087369584e-15 8.314683500234592007e-17
6.169309575808743830e+03 4.629658543002543289e-15 8.335888568283661043e-17
6.179068571095507650e+03 4.715503287931108546e-15 8.379938934822090854e-17
6.188827566382271471e+03 4.427137074626065065e-15 9.071577149936099803e-17
6.198586561669035291e+03 4.389903448657310590e-15 9.717884290506463756e-17
6.208345556955799111e+03 4.306715026016164081e-15 8.353650800349499422e-17
6.218104552242562931e+03 4.369927078232118660e-15 8.536021878216138400e-17
6.227863547529326752e+03 4.158410151552878640e-15 8.003953129152043704e-17
6.237622542816090572e+03 4.390372078988075269e-15 8.424712940648458501e-17
6.247381538102854392e+03 4.200214022305153855e-15 8.054750044160134331e-17
6.257140533389618213e+03 4.142715549575889847e-15 7.964989441530340095e-17
6.266899528676382033e+03 4.055632690243770151e-15 7.908625555518788358e-17
6.276658523963145853e+03 4.135877571547486458e-15 7.947790095489744718e-17
6.286417519249909674e+03 4.118070958820587573e-15 7.962418437743644477e-17
6.296176514536673494e+03 3.797520276611523096e-15 7.780698665620383330e-17
6.305935509823437314e+03 3.652194172224380212e-15 7.792172490502694225e-17
6.315694505110201135e+03 3.643008063271380497e-15 7.693231975571701911e-17
6.325453500396964955e+03 3.661115437148442808e-15 7.840529699107101880e-17
6.335212495683728775e+03 3.733794486728231201e-15 7.716049698977121511e-17
6.344971490970492596e+03 3.664512157312932746e-15 7.670328638025134488e-17
6.354730486257256416e+03 3.457898140749157912e-15 7.461100858534145453e-17
6.364489481544020236e+03 3.314690030687232963e-15 7.304504019330503202e-17
6.374248476830784057e+03 3.352676896853480019e-15 7.321616933418197904e-17
6.384007472117547877e+03 3.568674799993252467e-15 7.402025630461525238e-17
6.393766467404311697e+03 3.818092498821757379e-15 7.700938281186949624e-17
6.403525462691075518e+03 4.141602147716753828e-15 7.613939633618024450e-17
