# obs_wvl flux error
1.583000000000000000e+03 1.368403390991661829e-14 6.879876430467239884e-15
1.586096701903977646e+03 -4.011587666613404157e-15 3.217191958764576931e-15
1.589193403807955292e+03 -2.578964796544067946e-16 2.182227398009468103e-15
1.592290105711932938e+03 -4.080780509741625892e-15 1.539264813073991377e-15
1.595386807615910584e+03 4.532538380630273419e-15 1.386587104098880287e-15
1.598483509519888230e+03 8.130665839015763099e-16 1.035331249812592854e-15
1.601580211423865876e+03 6.099214555959878583e-16 8.202980519092460230e-16
1.604676913327843522e+03 4.179271005796647538e-16 6.654420711491420068e-16
1.607773615231821168e+03 -8.726750978939736113e-16 5.229049910796051229e-16
1.610870317135798814e+03 -3.329223004065986559e-16 4.522175944347686571e-16
1.613967019039776460e+03 3.509249274295001823e-16 4.020556877290120961e-16
1.617063720943754106e+03 2.467288914711880882e-16 3.446064616901905864e-16
1.620160422847731752e+03 8.806741496767881936e-17 3.018582251915812432e-16
1.623257124751709398e+03 -6.351310772194814875e-16 2.394863744083628845e-16
1.626353826655687044e+03 -8.761404601841740142e-17 2.306247824262637563e-16
1.629450528559664690e+03 -1.183933941058970519e-17 2.079909449907801940e-16
1.632547230463642336e+03 -2.573840148378912733e-16 1.839679580873656229e-16
1.635643932367619982e+03 -4.619568630389758787e-17 1.721811136430461063e-16
1.638740634271597628e+03 1.121042333920172279e-16 1.623487762962875858e-16
1.641837336175575274e+03 1.723608038438066871e-16 1.529054441326273291e-16
1.644934038079552920e+03 2.165051876696687907e-17 1.386740336870186584e-16
1.648030739983530566e+03 -9.828339594577269457e-17 1.273296821128061858e-16
1.651127441887508212e+03 -2.652577239497353024e-16 1.157960190284732541e-16
1.654224143791485858e+03 8.095090874519683355e-17 1.183738378488919905e-16
1.657320845695463504e+03 -8.625106465727844477e-17 1.058040971623077052e-16
1.660417547599441150e+03 6.028405622344854405e-17 1.057419325390009781e-16
1.663514249503418796e+03 -1.177630551316800463e-16 9.718943089040086143e-17
1.666610951407396442e+03 -8.039443370122240181e-17 9.348937950090563194e-17
1.669707653311374088e+03 -1.411331195472498365e-17 9.377062350009190168e-17
1.672804355215351734e+03 -1.058108889369010552e-16 8.527109786650199362e-17
1.675901057119329380e+03 -1.332381043559511714e-16 8.243329990666941056e-17
1.678997759023307026e+03 3.446122597331682846e-17 8.358171800208402568e-17
1.682094460927284672e+03 3.563858613353330336e-17 8.134711400494229984e-17
1.685191162831262318e+03 1.930843237930968116e-16 8.210898587792465964e-17
1.688287864735239964e+03 -1.434060705400913161e-16 7.036084961293225074e-17
1.691384566639217610e+03 -4.212815510415303969e-17 7.112847862408355013e-17
1.694481268543195256e+03 2.489653505243404964e-17 7.092965642290003213e-17
1.697577970447172902e+03 4.549088743148439926e-17 6.958811251575351026e-17
1.700674672351150548e+03 -1.131005279134237654e-17 6.628882166499916610e-17
1.703771374255128194e+03 -6.194878128334067455e-17 6.387928768931025554e-17
1.706868076159105840e+03 -9.588704357370682520e-17 6.101482442212433035e-17
1.709964778063083486e+03 -6.289630180793308872e-17 6.008843863741917409e-17
1.713061479967061132e+03 1.864001671981902389e-18 6.035456290325287720e-17
1.716158181871038778e+03 5.429221955783311282e-17 6.168023451396957598e-17
1.719254883775016424e+03 -5.047990400373657539e-17 5.694431859387484296e-17
1.722351585678994070e+03 -5.389533391659323003e-17 5.459157343414569272e-17
1.725448287582971716e+03 -1.308275849643857233e-17 5.533890170008974522e-17
1.728544989486949362e+03 9.118289810492423483e-17 5.614920062705924126e-17
1.731641691390927008e+03 1.006410121714129293e-16 5.447414837286744217e-17
1.734738393294904654e+03 8.380288724869144617e-18 5.214558484176326663e-17
1.737835095198882300e+03 -7.650425018299966648e-18 5.059983154218225712e-17
1.740931797102859946e+03 -1.238266545115715655e-17 4.942344971964881704e-17
1.744028499006837592e+03 1.650055980250865786e-18 4.895670818987143355e-17
1.747125200910815238e+03 3.827482629719283693e-17 4.851304631876727155e-17
1.750221902814792884e+03 2.566865322096539633e-17 4.781611495749777345e-17
1.753318604718770530e+03 3.851328901069535207e-17 4.662197844786040117e-17
1.756415306622748176e+03 2.074678048508914445e-17 4.599031928694195370e-17
1.759512008526725822e+03 2.465136034887918256e-17 4.493722774771392569e-17
1.762608710430703468e+03 -2.691352579793070353e-17 4.313504706069877045e-17
1.765705412334681114e+03 -2.860862342538076774e-18 4.231818345722098971e-17
1.768802114238658760e+03 -1.183350430789799402e-17 4.221278668651729454e-17
1.771898816142636406e+03 -4.847310275105451249e-17 4.040973063971087448e-17
1.774995518046614052e+03 1.364048751379741439e-17 4.102460855977411334e-17
1.778092219950591698e+03 -3.197691984244202314e-17 3.913391865625960693e-17
1.781188921854569344e+03 1.372776761369236847e-17 4.030509188189371188e-17
1.784285623758546990e+03 -3.921130316566263471e-18 3.903243313625951245e-17
1.787382325662524636e+03 -3.246419172569847033e-17 3.740876295535715227e-17
1.790479027566502282e+03 1.685996647745175438e-17 3.772392689375370256e-17
1.793575729470479928e+03 -1.986858906310878915e-17 3.606232871426890328e-17
1.796672431374457574e+03 1.796885712556207293e-17 3.713804252785435728e-17
1.799769133278435220e+03 -1.753174489637971359e-17 3.536934209651677405e-17
1.802865835182412866e+03 -2.790655087127292551e-17 3.489845677087743991e-17
1.805962537086390512e+03 -1.761610023605359563e-18 3.453154698545346511e-17
1.809059238990368158e+03 -1.775301192259837443e-18 3.413549045119649216e-17
1.812155940894345804e+03 -3.125483227902900543e-17 3.321892899782154308e-17
1.815252642798323450e+03 -6.164260473525711035e-17 3.166422730526568217e-17
