# M82-SN ocb150020 G230L MAMA z=0.00068 a2center=532.6 extrsize=11 exptime=2807.0 mode=fixed flags=center_mismatch(533vs521)
# rest_wvl obs_wvl flux error net dq mask
1577.2330 1578.3055 0.000000e+00 0.000000e+00 -2.915556e-03 2564 0
1578.7756 1579.8492 8.753865e-14 2.277482e-13 1.356287e-03 2564 0
1580.3183 1581.3929 2.214453e-14 2.380877e-14 1.920154e-03 2564 0
1581.8610 1582.9366 6.262138e-15 1.632607e-14 9.901201e-04 2564 0
1583.4036 1584.4803 7.602327e-15 1.247725e-14 1.746254e-03 2048 0
1584.9463 1586.0241 -5.237608e-15 8.611825e-15 -1.579001e-03 0 0
1586.4890 1587.5678 -4.785032e-15 7.656309e-15 -1.786891e-03 0 0
1588.0317 1589.1116 -4.108738e-15 5.445760e-15 -1.830768e-03 0 0
1589.5744 1590.6553 2.826845e-15 5.230680e-15 1.464111e-03 0 0
1591.1171 1592.1991 -1.302818e-15 4.500111e-15 -7.693199e-04 0 0
1592.6599 1593.7429 5.376902e-15 4.510704e-15 3.603432e-03 0 0
1594.2026 1595.2867 3.120557e-15 3.770534e-15 2.371929e-03 0 0
1595.7453 1596.8305 2.459782e-15 3.300828e-15 2.107742e-03 0 0
1597.2881 1598.3743 8.442626e-16 2.920156e-15 8.144015e-04 0 0
1598.8309 1599.9181 9.616343e-16 2.589144e-15 1.036948e-03 0 0
1600.3736 1601.4619 1.230603e-15 2.345512e-15 1.479789e-03 0 0
1601.9164 1603.0057 -1.516342e-15 1.911400e-15 -2.019662e-03 0 0
1603.4592 1604.5496 1.919069e-15 1.928426e-15 2.824194e-03 0 0
1605.0020 1606.0934 -2.988237e-15 1.474024e-15 -4.829846e-03 0 0
1606.5448 1607.6373 -2.488934e-16 1.509006e-15 -4.409324e-04 0 0
1608.0876 1609.1811 -7.451387e-16 1.368772e-15 -1.439254e-03 0 0
1609.6305 1610.7250 -7.605630e-16 1.246369e-15 -1.599259e-03 0 0
1611.1733 1612.2689 -9.518074e-16 1.128083e-15 -2.168363e-03 0 0
1612.7162 1613.8128 2.037061e-15 1.217289e-15 5.021156e-03 0 0
1614.2590 1615.3567 3.410990e-16 1.041762e-15 9.056815e-04 0 0
1615.8019 1616.9006 7.194721e-16 9.742286e-16 2.054810e-03 0 0
1617.3447 1618.4445 -1.479208e-16 8.846245e-16 -4.525836e-04 0 0
1618.8876 1619.9885 8.622131e-16 8.902279e-16 2.821639e-03 0 0
1620.4305 1621.5324 -4.465685e-16 7.591435e-16 -1.557464e-03 0 0
1621.9734 1623.0764 -1.673235e-15 6.018484e-16 -6.208282e-03 0 0
1623.5163 1624.6203 4.933097e-16 7.127869e-16 1.940988e-03 0 0
1625.0592 1626.1643 3.911684e-16 6.727523e-16 1.629059e-03 0 0
1626.6022 1627.7083 -6.239472e-16 5.774059e-16 -2.742667e-03 0 0
1628.1451 1629.2522 4.278323e-16 5.980455e-16 1.981080e-03 0 0
1629.6881 1630.7962 1.227657e-16 5.635608e-16 5.973934e-04 0 0
1631.2310 1632.3402 -3.676286e-16 5.032917e-16 -1.876245e-03 0 0
1632.7740 1633.8843 -6.976632e-16 4.616614e-16 -3.726748e-03 0 0
1634.3169 1635.4283 -2.624130e-16 4.590574e-16 -1.464283e-03 0 0
1635.8599 1636.9723 3.697700e-16 4.918136e-16 2.151654e-03 0 0
1637.4029 1638.5164 -1.648685e-17 4.489629e-16 -9.985126e-05 0 0
1638.9459 1640.0604 5.311387e-16 4.581138e-16 3.343232e-03 0 0
1640.4889 1641.6045 4.119999e-16 4.377061e-16 2.690397e-03 0 0
1642.0319 1643.1485 2.653627e-16 4.132092e-16 1.795527e-03 0 0
1643.5750 1644.6926 1.227029e-16 3.901352e-16 8.588457e-04 0 0
1645.1180 1646.2367 -9.688642e-17 3.670141e-16 -7.007880e-04 0 0
1646.6611 1647.7808 -8.653304e-16 2.975606e-16 -6.458475e-03 0 0
1648.2041 1649.3249 3.646165e-16 3.744429e-16 2.805596e-03 0 0
1649.7472 1650.8690 -4.819872e-16 3.094367e-16 -3.818189e-03 0 0
1651.2903 1652.4131 1.176791e-16 3.404840e-16 9.588951e-04 0 0
1652.8333 1653.9573 6.180076e-17 3.250008e-16 5.173908e-04 0 0
1654.3764 1655.5014 1.446627e-16 3.198409e-16 1.243474e-03 0 0
1655.9195 1657.0455 -2.270827e-16 2.886714e-16 -2.001942e-03 0 0
1657.4626 1658.5897 -3.265798e-16 2.761822e-16 -2.951049e-03 0 0
1659.0058 1660.1339 -8.149123e-17 2.817892e-16 -7.540269e-04 0 0
1660.5489 1661.6781 7.796278e-17 2.856039e-16 7.382619e-04 0 0
1662.0920 1663.2222 -1.598925e-16 2.664015e-16 -1.548123e-03 0 0
1663.6352 1664.7664 2.374615e-16 2.889647e-16 2.349663e-03 0 0
1665.1783 1666.3106 -1.114905e-16 2.546833e-16 -1.126513e-03 0 0
1666.7215 1667.8548 -2.188133e-16 2.418262e-16 -2.256617e-03 0 0
1668.2647 1669.3991 -2.693521e-16 2.446891e-16 -2.833254e-03 0 0
1669.8078 1670.9433 -2.526937e-17 2.526887e-16 -2.709935e-04 0 0
1671.3510 1672.4875 -1.170969e-16 2.311766e-16 -1.279530e-03 0 0
1672.8942 1674.0318 -3.597686e-17 2.366498e-16 -4.004097e-04 0 0
1674.4374 1675.5761 -1.860558e-17 2.357499e-16 -2.108067e-04 0 0
1675.9807 1677.1203 4.788728e-18 2.326413e-16 5.521704e-05 0 0
1677.5239 1678.6646 4.850458e-16 2.569926e-16 5.689213e-03 0 0
1679.0671 1680.2089 -3.522610e-16 2.006986e-16 -4.201586e-03 0 0
1680.6104 1681.7532 1.679971e-16 2.349807e-16 2.036786e-03 0 0
1682.1536 1683.2975 -1.971794e-16 2.063582e-16 -2.429233e-03 0 0
1683.6969 1684.8418 1.812343e-16 2.217140e-16 2.267989e-03 0 0
1685.2402 1686.3861 1.760482e-16 2.240601e-16 2.237178e-03 0 0
1686.7834 1687.9304 2.569185e-17 2.068794e-16 3.314159e-04 0 0
1688.3267 1689.4748 -2.025890e-16 1.922623e-16 -2.652067e-03 0 0
1689.8700 1691.0191 1.909153e-16 2.089209e-16 2.535439e-03 0 0
1691.4133 1692.5635 8.197243e-17 2.056518e-16 1.104107e-03 0 0
1692.9567 1694.1079 -1.430133e-16 1.850574e-16 -1.953066e-03 0 0
1694.5000 1695.6522 7.714651e-18 1.972045e-16 1.067940e-04 0 0
1696.0433 1697.1966 -8.071286e-17 1.837008e-16 -1.132249e-03 0 0
1697.5867 1698.7410 -3.796001e-17 1.864562e-16 -5.395025e-04 0 0
1699.1300 1700.2854 -3.080615e-16 1.647305e-16 -4.434701e-03 0 0
1700.6734 1701.8298 2.153052e-16 1.972916e-16 3.138379e-03 0 0
1702.2168 1703.3743 9.832766e-17 1.905859e-16 1.450964e-03 0 0
