# obs_wvl flux error
2.967000000000000000e+03 -2.142628363108090834e-18 1.127059922034203895e-15
2.969746781148012815e+03 5.887918398689923042e-16 8.362411673943705812e-16
2.972493562296025630e+03 4.037006656335403669e-16 7.907067268902448174e-16
2.975240343444038444e+03 -1.351548552153274980e-16 8.537895774554008539e-16
2.977987124592051259e+03 1.869390680452112423e-15 7.932176622245571119e-16
2.980733905740064074e+03 -1.300269382887614929e-15 1.068182718990376802e-15
2.983480686888076889e+03 -9.014264305307426473e-16 8.276766422251096677e-16
2.986227468036089704e+03 -1.550668003427196664e-16 7.362860484365681094e-16
2.988974249184102518e+03 8.439110243858130679e-16 7.148325812243411653e-16
2.991721030332115333e+03 -3.198015606001181980e-16 6.934099274432413334e-16
2.994467811480128148e+03 5.753711064751389474e-16 6.851867235884013459e-16
2.997214592628140963e+03 4.758232437496305337e-16 6.705330374201487549e-16
2.999961373776153778e+03 7.301292228394704499e-16 7.228557506517596920e-16
3.002708154924166593e+03 1.325724546632241313e-15 1.127020007788786712e-15
3.005454936072179407e+03 5.112432437831479435e-16 7.437917767678757245e-16
3.008201717220192222e+03 3.555376700263163311e-16 6.464014582223788101e-16
3.010948498368205037e+03 6.116110139966034484e-16 6.382930417758467997e-16
3.013695279516217852e+03 8.288611771278138547e-16 8.338715468771121719e-16
3.016442060664230667e+03 5.553055491905698990e-16 6.515348029986727824e-16
3.019188841812243481e+03 9.339122974977201962e-16 6.145096078401677402e-16
3.021935622960256296e+03 6.578728649840511611e-16 5.983188270920943651e-16
3.024682404108269111e+03 -5.917457467001552448e-17 6.271116360269925219e-16
3.027429185256281926e+03 6.355481869612171466e-16 5.963343792391516136e-16
3.030175966404294741e+03 1.854682976784867072e-15 6.214480848911925341e-16
3.032922747552307555e+03 8.612038931809967596e-16 6.229328508222278744e-16
3.035669528700320370e+03 -1.314017729405279819e-17 5.771398943628417462e-16
3.038416309848333185e+03 1.014941250297570859e-16 5.408881606973160970e-16
