# obs_wvl flux error
1.138000000000000000e+03 -5.302680199740841894e-14 5.441242712036404694e-14
1.138583773633817373e+03 -2.104228826408522912e-14 2.110348128627534204e-14
1.139167547267634745e+03 3.409033655297861879e-15 3.602225827676676961e-15
1.139751320901452118e+03 2.502335892233840994e-15 2.255036414554596818e-15
1.140335094535269491e+03 3.251517290514074347e-15 1.828356408424681305e-15
1.140918868169086863e+03 1.267345355726105267e-15 1.219702870907695065e-15
1.141502641802904236e+03 1.094240040419583283e-15 1.053984766553244591e-15
1.142086415436721609e+03 1.308171851676740201e-15 8.631787493900778776e-16
1.142670189070538981e+03 6.813675495962859497e-16 6.624951890218812025e-16
1.143253962704356354e+03 1.491043175586447171e-15 6.612891205638582546e-16
1.143837736338173727e+03 1.297224519926411090e-15 5.551533752349765601e-16
1.144421509971991100e+03 9.776098979541808903e-16 4.491058843720033800e-16
1.145005283605808472e+03 3.856801272191607000e-16 3.314709107304099844e-16
1.145589057239625845e+03 6.630298914856891242e-16 3.309638941209262403e-16
1.146172830873443218e+03 6.353726754363036033e-16 2.922538861112038743e-16
1.146756604507260590e+03 4.863086450301674760e-16 2.535695276206023201e-16
1.147340378141077963e+03 7.146259524833091599e-16 2.628734790097601466e-16
1.147924151774895336e+03 7.013904700968031513e-16 2.380540579033557747e-16
1.148507925408712708e+03 4.094298153877898833e-16 1.959772346932541599e-16
1.149091699042530081e+03 4.893668286295064086e-16 1.954862758953675824e-16
1.149675472676347454e+03 2.449379922650097835e-16 1.573951331542806604e-16
1.150259246310164826e+03 1.208439360603291816e-16 1.406906793621678219e-16
1.150843019943982199e+03 4.045560413554856258e-16 1.608126905553222115e-16
1.151426793577799572e+03 6.319270952760572647e-16 1.706036054362724171e-16
1.152010567211616944e+03 6.184101583625406083e-16 1.611576553791320168e-16
1.152594340845434317e+03 5.130671045224425420e-16 1.459992612119890487e-16
1.153178114479251690e+03 4.666315052083420864e-16 1.363818306052977553e-16
1.153761888113069062e+03 2.868722718665193020e-16 1.131845971886735861e-16
1.154345661746886435e+03 4.286459202387586814e-16 1.261560837221413308e-16
1.154929435380703808e+03 5.361596668564498176e-16 1.284072893023217221e-16
1.155513209014521181e+03 2.987203057310053483e-16 1.034293629398835114e-16
1.156096982648338553e+03 2.346737923735280276e-16 9.907401236196513649e-17
1.156680756282155926e+03 3.667030807137330076e-16 1.050414404836158756e-16
1.157264529915973299e+03 3.517341550745576003e-16 1.021553470232568960e-16
1.157848303549790671e+03 3.515802032070723969e-16 1.009338420712395841e-16
1.158432077183608044e+03 3.282732435794799404e-16 9.764639250020301121e-17
1.159015850817425417e+03 5.333654863103323300e-16 1.107941818286156894e-16
1.159599624451242789e+03 4.893807789937024388e-16 1.048487570908475857e-16
1.160183398085060162e+03 2.882875371141709379e-16 8.833076451680002359e-17
1.160767171718877535e+03 2.323100534141442567e-16 8.466475600886115694e-17
1.161350945352694907e+03 2.320170150974886302e-16 8.162432647693603482e-17
1.161934718986512280e+03 3.990706008559912768e-16 9.401746770219927142e-17
1.162518492620329653e+03 3.799751034134139147e-16 8.996990594209787852e-17
1.163102266254147025e+03 2.863876254359865496e-16 8.365758526977471750e-17
1.163686039887964398e+03 3.245284296542298471e-16 8.472953879173131624e-17
1.164269813521781771e+03 3.609971413879952121e-16 8.568020989702193035e-17
1.164853587155599143e+03 3.519204931817388376e-16 8.345178120616910570e-17
1.165437360789416516e+03 3.808207946325971529e-16 8.481136624376004083e-17
1.166021134423233889e+03 3.711899945877670016e-16 8.257816260419014839e-17
1.166604908057051261e+03 2.790997539336140654e-16 7.617404061911640463e-17
1.167188681690868634e+03 2.621200763267863336e-16 7.454200473135278591e-17
1.167772455324686007e+03 2.396543701432765279e-16 7.208878769429652757e-17
1.168356228958503380e+03 2.784379216500435666e-16 7.546811295971642462e-17
1.168940002592320752e+03 2.526336575157903894e-16 7.178119471643293972e-17
1.169523776226138125e+03 2.575428854495624259e-16 7.134181096856159383e-17
1.170107549859955498e+03 2.844736256596074795e-16 7.319694733155811143e-17
1.170691323493772870e+03 2.881781402652684032e-16 7.259799741920091141e-17
1.171275097127590243e+03 3.547371103754579528e-16 7.587712212739624424e-17
1.171858870761407616e+03 2.813695185831943385e-16 6.914682683250518851e-17
1.172442644395224988e+03 1.807489195422673801e-16 6.249843259603860491e-17
1.173026418029042361e+03 2.234006871639131239e-16 6.554755613881586968e-17
1.173610191662859734e+03 2.380075276266172512e-16 6.512921558222727490e-17
1.174193965296677106e+03 2.706448515743464820e-16 6.705332003617624281e-17
1.174777738930494479e+03 3.636948354913850239e-16 7.192878630129666785e-17
1.175361512564311852e+03 3.150445654921989189e-16 6.744431019182344129e-17
1.175945286198129224e+03 2.922381939096703002e-16 6.591583139048862607e-17
1.176529059831946597e+03 3.195406243465079195e-16 6.674357811244113470e-17
1.177112833465763970e+03 3.129160744183421691e-16 6.551812271870578972e-17
1.177696607099581342e+03 2.929142827875624589e-16 6.476062095387399413e-17
1.178280380733398715e+03 2.877301165949900471e-16 6.364049104671691233e-17
1.178864154367216088e+03 2.481550572683328768e-16 6.091771366692297925e-17
1.179447928001033461e+03 1.683880489471237353e-16 5.487631766388933634e-17
1.180031701634850833e+03 2.041625866884529598e-16 5.675161722596896465e-17
1.180615475268668206e+03 2.501326048566413512e-16 5.971933255014010661e-17
1.181199248902485579e+03 2.193544713052136204e-16 5.754118292685300883e-17
1.181783022536302951e+03 2.570844987551009787e-16 5.953666982688164939e-17
1.182366796170120324e+03 2.764107655828942032e-16 6.003096061201300592e-17
1.182950569803937697e+03 2.150377859951469414e-16 5.563720196423811622e-17
1.183534343437755069e+03 2.059175117783666894e-16 5.489869509926949502e-17
1.184118117071572442e+03 2.681833728084927695e-16 5.894248909300368364e-17
1.184701890705389815e+03 3.932061387364828079e-16 6.538226093423468440e-17
1.185285664339207187e+03 3.334492152677893046e-16 6.035675325877208787e-17
1.185869437973024560e+03 2.717165613892995568e-16 5.686517111497598572e-17
1.186453211606841933e+03 2.497174202135367724e-16 5.455070686826371567e-17
1.187036985240659305e+03 2.479876899499373924e-16 5.667073843824267017e-17
1.187620758874476678e+03 1.262444363795017938e-16 5.371172327407857589e-17
1.188204532508294051e+03 2.139880937081836917e-16 5.978827152765412484e-17
1.188788306142111423e+03 2.705532134468833443e-16 6.214456904587902195e-17
1.189372079775928796e+03 2.181052563023363598e-16 6.191172075906598891e-17
1.189955853409746169e+03 2.368358246870089155e-16 6.700987362045815683e-17
1.190539627043563542e+03 3.066022510888510322e-16 7.758481033372706825e-17
1.191123400677380914e+03 2.624242166042343041e-16 1.112233649386547951e-16
1.191707174311198287e+03 6.877735978494242368e-16 1.631249160309979426e-16
1.192290947945015660e+03 1.488687298664599921e-15 1.912215124591637553e-16
1.192874721578833032e+03 1.595646300852980782e-15 1.974136412212480634e-16
1.193458495212650405e+03 1.478213338954142612e-15 1.949956995338534121e-16
1.194042268846467778e+03 1.575606684082343139e-15 1.975706715497938678e-16
1.194626042480285150e+03 1.346114475858058876e-15 1.949871662971658028e-16
1.195209816114102523e+03 1.221168262682795045e-15 1.873040942335415945e-16
1.195793589747919896e+03 1.238368268742712267e-15 1.853038079670570831e-16
1.196377363381737268e+03 1.550566248440267723e-15 1.880730597116174091e-16
1.196961137015554641e+03 1.993524407157232141e-15 1.940127978103373479e-16
1.197544910649372014e+03 1.882649272355108011e-15 1.932119805679330391e-16
1.198128684283189386e+03 1.469808622484827608e-15 1.877534067110929679e-16
1.198712457917006759e+03 1.664829653509628501e-15 1.859761920053363748e-16
1.199296231550824132e+03 1.540138163599829234e-15 1.833674066918304995e-16
1.199880005184641504e+03 1.016764408591688212e-15 1.771362417898385616e-16
1.200463778818458877e+03 1.168566800024952616e-15 1.768046529464698898e-16
1.201047552452276250e+03 1.520734374983471158e-15 1.796821640552641219e-16
1.201631326086093623e+03 1.340652189295810496e-15 1.755047166417804281e-16
1.202215099719910995e+03 1.412766179816148843e-15 1.769757987192952020e-16
1.202798873353728368e+03 1.112417853737925529e-15 1.720657975845921392e-16
1.203382646987545741e+03 8.029169232245673620e-16 1.659755810610684728e-16
1.203966420621363113e+03 1.048732714122829556e-15 1.691564741829606284e-16
1.204550194255180486e+03 1.066217689069538582e-15 1.665089010807998311e-16
1.205133967888997859e+03 1.083168334371645380e-15 1.647166926129580987e-16
1.205717741522815231e+03 1.223156888341515111e-15 1.681675801252225683e-16
1.206301515156632604e+03 1.410895352548617654e-15 1.714266131422387312e-16
1.206885288790449977e+03 1.559596735303965399e-15 1.711444129488775589e-16
1.207469062424267349e+03 1.436891271564881652e-15 1.664554968432561822e-16
1.208052836058084722e+03 1.273995029665135943e-15 1.644171715948078564e-16
1.208636609691902095e+03 1.287823859948186418e-15 1.628757650609563612e-16
1.209220383325719467e+03 1.282614976566779562e-15 1.617203337943416812e-16
1.209804156959536840e+03 1.416357422377654255e-15 1.637271647698554197e-16
1.210387930593354213e+03 1.351662478827345352e-15 1.623396424928572653e-16
1.210971704227171585e+03 1.026334298982512285e-15 1.536750410625454186e-16
1.211555477860988958e+03 1.027740255268126096e-15 1.516554198551298308e-16
1.212139251494806331e+03 1.314034891631961799e-15 1.520817769863591293e-16
1.212723025128623703e+03 1.280286695285973464e-15 1.539138560785579108e-16
1.213306798762441076e+03 1.199088144843303494e-15 1.575040942458747336e-16
1.213890572396258449e+03 1.263338224144630881e-15 1.561021703431991050e-16
1.214474346030075822e+03 1.240737699311003306e-15 1.527941081258330013e-16
1.215058119663893194e+03 1.229438352093091756e-15 1.533699198641053033e-16
1.215641893297710567e+03 1.445666711354550971e-15 1.552705290572432134e-16
1.216225666931527940e+03 1.474240576877174953e-15 1.566191953952520669e-16
1.216809440565345312e+03 1.184519605570359490e-15 1.502509938666650776e-16
1.217393214199162685e+03 1.079493241013045435e-15 1.461666931950924563e-16
1.217976987832980058e+03 1.182495147683736623e-15 1.491422986080273460e-16
1.218560761466797430e+03 1.156853182064917250e-15 1.485326375081788488e-16
1.219144535100614803e+03 9.002596004491066310e-16 1.433970648823368442e-16
1.219728308734432176e+03 7.273752775148678198e-16 1.408544019581631783e-16
1.220312082368249548e+03 6.223207661236349188e-16 1.398452132508940097e-16
1.220895856002066921e+03 8.908833223682101224e-16 1.451904032392328029e-16
1.221479629635884294e+03 1.281871060677830969e-15 1.460461545988679065e-16
1.222063403269701666e+03 1.319486068713821643e-15 1.448709970602746019e-16
1.222647176903519039e+03 1.070154631192997699e-15 1.412593239026368447e-16
1.223230950537336412e+03 1.069126172375293100e-15 1.394201465817470018e-16
1.223814724171153784e+03 1.021507410697455573e-15 1.400853723800545074e-16
1.224398497804971157e+03 8.268440338222326452e-16 1.376268281671925550e-16
1.224982271438788530e+03 1.010679321358986667e-15 1.375975914517835171e-16
1.225566045072605903e+03 1.020221184997692211e-15 1.372227966740231926e-16
1.226149818706423275e+03 1.069977325095263605e-15 1.379528995518173283e-16
1.226733592340240648e+03 1.039189946692820798e-15 1.375644126375655141e-16
1.227317365974058021e+03 1.072727115269751486e-15 1.361892832523049738e-16
1.227901139607875393e+03 1.247120679084963667e-15 1.371215860709394292e-16
1.228484913241692766e+03 1.044111333510387914e-15 1.345292743773020651e-16
1.229068686875510139e+03 1.004461116785472030e-15 1.332777807949530794e-16
1.229652460509327511e+03 1.075533079585001955e-15 1.329369055647400609e-16
1.230236234143144884e+03 1.065568465024664680e-15 1.327862256827094137e-16
1.230820007776962257e+03 1.123646592564188082e-15 1.325162725407348911e-16
1.231403781410779629e+03 1.086976564658579414e-15 1.319773855708778352e-16
1.231987555044597002e+03 9.574522309400482675e-16 1.288282933959235559e-16
1.232571328678414375e+03 9.848280501355488125e-16 1.264821388098700272e-16
1.233155102312231747e+03 1.159167422345699724e-15 1.278735626285617905e-16
1.233738875946049120e+03 1.021222580765651617e-15 1.246759430757724687e-16
1.234322649579866493e+03 9.226382524133620288e-16 1.246982469345935406e-16
1.234906423213683865e+03 1.045206883780665436e-15 1.247501411543710812e-16
1.235490196847501238e+03 1.024922149030904795e-15 1.233780371793035168e-16
1.236073970481318611e+03 1.077639393752225184e-15 1.238576272807099688e-16
1.236657744115135984e+03 1.137084630786120683e-15 1.218057337205078979e-16
1.237241517748953356e+03 1.043892766141102074e-15 1.205246232547130050e-16
1.237825291382770729e+03 1.040980186678977405e-15 1.188638345295030651e-16
1.238409065016588102e+03 1.001286590762967698e-15 1.140248835885681307e-16
1.238992838650405474e+03 8.071085370826438505e-16 1.006307863641552991e-16
1.239576612284222847e+03 5.374188101502940571e-16 7.625074239099331024e-17
1.240160385918040220e+03 2.942122945533178003e-16 5.575363624713229810e-17
1.240744159551857592e+03 2.625839324856648699e-16 4.812409601055700807e-17
1.241327933185674965e+03 2.140475173991296631e-16 4.356718414637720127e-17
1.241911706819492338e+03 2.175187613501330321e-16 4.270811652623019254e-17
1.242495480453309710e+03 2.675862665653404487e-16 4.198948511884235091e-17
1.243079254087127083e+03 2.521626089532837981e-16 4.098628070277404249e-17
1.243663027720944456e+03 2.579429956976644526e-16 4.181994511886472765e-17
1.244246801354761828e+03 3.391536335648023156e-16 4.311889717247437521e-17
1.244830574988579201e+03 3.896532259851480782e-16 4.271089898649411451e-17
1.245414348622396574e+03 4.072724149053850765e-16 4.275389603379335350e-17
1.245998122256213946e+03 4.230480812037788071e-16 4.322243656943324459e-17
1.246581895890031319e+03 4.458808230858358262e-16 4.347509416072464755e-17
1.247165669523848692e+03 4.477385151420114554e-16 4.354145868043974016e-17
1.247749443157666065e+03 3.821800951983844291e-16 4.143645380860716259e-17
1.248333216791483437e+03 3.498931528747688106e-16 3.992236797129325278e-17
1.248916990425300810e+03 3.755617874028172239e-16 4.079750505108005424e-17
1.249500764059118183e+03 3.973062885067375514e-16 4.157053608500148216e-17
1.250084537692935555e+03 4.372559088483052591e-16 4.286521951023619234e-17
1.250668311326752928e+03 3.556239756518608837e-16 3.952251659761040153e-17
1.251252084960570301e+03 2.661900087444529184e-16 2.016632904683010704e-16
1.251835858594387673e+03 2.981863769419203341e-16 2.014956108469502774e-16
1.252419632228205046e+03 4.178564010216912363e-16 4.213966894873312746e-17
1.253003405862022419e+03 3.978204016931341829e-16 4.135461453194638926e-17
1.253587179495839791e+03 3.242646004491416813e-16 3.834923332280428919e-17
1.254170953129657164e+03 3.656321325746393543e-16 3.970460002240122823e-17
1.254754726763474537e+03 3.272270421729294279e-16 3.782267463070458146e-17
1.255338500397291909e+03 2.959336122060287640e-16 3.691624990133729708e-17
1.255922274031109282e+03 3.094891640861380481e-16 3.775336322615384836e-17
1.256506047664926655e+03 2.767533671016353459e-16 3.581407657896379436e-17
1.257089821298744027e+03 2.980134872280548443e-16 3.696226672519615760e-17
1.257673594932561400e+03 3.474534850269228556e-16 3.914283379520643945e-17
1.258257368566378773e+03 3.610522286627164977e-16 3.980026861217278820e-17
1.258841142200196145e+03 3.758178614365235495e-16 4.060637943625216553e-17
1.259424915834013518e+03 3.951145646055502612e-16 4.102396902961877915e-17
1.260008689467830891e+03 3.612173821552471344e-16 3.943321923744862295e-17
1.260592463101648264e+03 3.574344975333890317e-16 3.905091474046554136e-17
1.261176236735465636e+03 3.831640896794593886e-16 4.016169818702108080e-17
1.261760010369283009e+03 3.522366954288774287e-16 3.904049065388565789e-17
1.262343784003100382e+03 4.209177556214626038e-16 4.138761958610602182e-17
1.262927557636917754e+03 4.299041997770429875e-16 4.144294830295554535e-17
1.263511331270735127e+03 3.256428978171832434e-16 3.773569403966977657e-17
1.264095104904552500e+03 3.041722002203484922e-16 3.664416751754684031e-17
1.264678878538369872e+03 3.183509168072231108e-16 3.694757806065053271e-17
1.265262652172187245e+03 3.386868303917558355e-16 3.788441916301696900e-17
1.265846425806004618e+03 3.606274482034855668e-16 3.856969678721945611e-17
1.266430199439821990e+03 3.650947753726418289e-16 3.918562392488459020e-17
1.267013973073639363e+03 4.070824808551685074e-16 4.088655795762081891e-17
1.267597746707456736e+03 4.447440695028918672e-16 4.191004165560880106e-17
1.268181520341274108e+03 4.375926202909811057e-16 4.154957123470417364e-17
1.268765293975091481e+03 4.325477201730091913e-16 4.141506431485507938e-17
1.269349067608908854e+03 4.046676366637694843e-16 4.066205306950023130e-17
1.269932841242726226e+03 3.886547932753968634e-16 3.996020137990989194e-17
1.270516614876543599e+03 4.385268076062293716e-16 4.123168943832272568e-17
1.271100388510360972e+03 3.508708554552064304e-16 3.839162314139526944e-17
1.271684162144178345e+03 3.098597098340942420e-16 3.704605338720271666e-17
1.272267935777995717e+03 3.928026501786502813e-16 4.026690922555125149e-17
1.272851709411813090e+03 3.912528777635260082e-16 4.016921265259172037e-17
1.273435483045630463e+03 4.213074065579110090e-16 4.004725903652749344e-17
1.274019256679447835e+03 3.621530561688578361e-16 3.864023052732851145e-17
1.274603030313265208e+03 3.167609377260036427e-16 3.645064666463456722e-17
1.275186803947082581e+03 3.903797590645862304e-16 3.840793816396591967e-17
1.275770577580899953e+03 4.457460609941470807e-16 4.161301010143371361e-17
1.276354351214717326e+03 4.228617296875304366e-16 4.181833119381288216e-17
1.276938124848534699e+03 3.317351095465894108e-16 3.838448488746744552e-17
1.277521898482352071e+03 3.247298028110794973e-16 3.691848124991210359e-17
1.278105672116169444e+03 3.147123054164267732e-16 3.679595827803840735e-17
1.278689445749986817e+03 2.962698808873111920e-16 3.703205861881444682e-17
1.279273219383804189e+03 3.414082045487674086e-16 3.733975179478690529e-17
1.279856993017621562e+03 3.545727131050047579e-16 3.698536373053723070e-17
1.280440766651438935e+03 3.855911326183767764e-16 3.800176955226204051e-17
1.281024540285256307e+03 4.223711785453664075e-16 3.944450822721575971e-17
1.281608313919073680e+03 3.779359537655322993e-16 3.904028693825506383e-17
1.282192087552891053e+03 3.240426742045998790e-16 3.719527252597918634e-17
1.282775861186708426e+03 3.293705589469725664e-16 3.689253136295335118e-17
1.283359634820525798e+03 3.162447514558974489e-16 3.634426842173606729e-17
1.283943408454343171e+03 3.283523392680245681e-16 3.693781281264396250e-17
1.284527182088160544e+03 3.512693781918587721e-16 3.751483764868343981e-17
1.285110955721977916e+03 3.755718398411371901e-16 3.861223218093549293e-17
1.285694729355795289e+03 3.845729795106168364e-16 3.987714040057695244e-17
1.286278502989612662e+03 3.299135990379939999e-16 3.795229918131890560e-17
1.286862276623430034e+03 3.524654792762746116e-16 3.767028158819010202e-17
1.287446050257247407e+03 3.566032197549749005e-16 3.816192098874756561e-17
1.288029823891064780e+03 2.980587250579594729e-16 3.599437859513797696e-17
1.288613597524882152e+03 2.836644940322231613e-16 3.529217388782059393e-17
1.289197371158699525e+03 3.565331515460808678e-16 3.781272994955403979e-17
1.289781144792516898e+03 3.674301678009425529e-16 3.868198352404677523e-17
1.290364918426334270e+03 3.302837966779676626e-16 3.775500500570667106e-17
1.290948692060151643e+03 3.236410745813951248e-16 3.789673408866070415e-17
1.291532465693969016e+03 3.134167596646577085e-16 3.682365596230494944e-17
1.292116239327786388e+03 3.541448782314897941e-16 3.864995631823816178e-17
1.292700012961603761e+03 3.122004946935144080e-16 3.718237474033030311e-17
1.293283786595421134e+03 2.967527457066969388e-16 3.607543235229820946e-17
1.293867560229238507e+03 3.267111743637333144e-16 3.754532641088427269e-17
1.294451333863055879e+03 2.704680595645451705e-16 3.441271822403885974e-17
