# obs_wvl flux error
1.579000000000000000e+03 -1.800518149288818370e-13 3.186917689381590924e-13
1.580548458898266517e+03 -9.687713516836557757e-14 1.788064596037371471e-13
1.582096917796533035e+03 -3.457858829294151282e-15 2.825272167335192382e-14
1.583645376694799552e+03 1.336755999606579667e-16 1.543855742207651484e-14
1.585193835593066069e+03 4.279524412532070513e-15 1.165962912349071568e-14
1.586742294491332586e+03 -1.689983921136276811e-14 7.310923356001668234e-15
1.588290753389599104e+03 -1.773425658002031572e-14 5.556389732959908272e-15
1.589839212287865621e+03 -1.234907165883207941e-14 4.831244230989070664e-15
1.591387671186132138e+03 -4.792351644382921013e-15 4.752996711734645497e-15
1.592936130084398656e+03 -1.167268145722095339e-15 4.340771397158953218e-15
1.594484588982665173e+03 -2.861902170709762537e-17 3.907094045628881700e-15
1.596033047880931690e+03 -4.476883876598147173e-16 3.431127717075936204e-15
1.597581506779198207e+03 -7.245731399357321773e-16 3.040392404101890979e-15
1.599129965677464725e+03 -3.812271520358515629e-15 2.418602039971497985e-15
1.600678424575731242e+03 -3.421843105173497962e-15 2.189397476757743912e-15
1.602226883473997759e+03 -2.131943770384682695e-16 2.124606301124499034e-15
1.603775342372264276e+03 2.570016444898300987e-15 2.126117895030197899e-15
1.605323801270530794e+03 -1.100229954695942380e-15 1.727287480479871750e-15
1.606872260168797311e+03 -2.433814452266171360e-15 1.454810991391043682e-15
1.608420719067063828e+03 -8.436369058550414080e-16 1.442088464538739825e-15
1.609969177965330346e+03 -6.721583412912715886e-16 1.305941882745643134e-15
1.611517636863596863e+03 1.931462482500165960e-17 1.238302052172493796e-15
1.613066095761863380e+03 7.241071699529182797e-16 1.200495398913729583e-15
1.614614554660129897e+03 -5.755739799942877359e-16 1.025105154815150061e-15
1.616163013558396415e+03 -8.505651812928038039e-16 9.329110126026959069e-16
1.617711472456662932e+03 -1.496337348732231162e-15 8.280557210057410247e-16
1.619259931354929449e+03 -1.553101812764534646e-15 7.529474153147913053e-16
1.620808390253195967e+03 3.565954777057190404e-16 8.233244217461811125e-16
1.622356849151462484e+03 6.082187416451128967e-16 7.910186520956128696e-16
1.623905308049729001e+03 -6.710713286982016514e-16 6.675425943151619644e-16
1.625453766947995518e+03 -1.247682392016313639e-15 5.780359236911708613e-16
1.627002225846262036e+03 -3.063652671153645381e-16 6.090079274829616775e-16
1.628550684744528553e+03 -6.513748978886734962e-17 5.916698395365589474e-16
1.630099143642795070e+03 -2.974330567505940469e-16 5.468819647883634745e-16
1.631647602541061588e+03 1.156774809921303909e-16 5.540703413364912876e-16
1.633196061439328105e+03 3.019850939635240363e-16 5.345098098699966268e-16
1.634744520337594622e+03 -2.064962317064131063e-17 4.875824643787584063e-16
1.636292979235861139e+03 -4.383346608190135497e-16 4.370720315620862912e-16
1.637841438134127657e+03 8.544662487879187131e-17 4.624635035715352924e-16
1.639389897032394174e+03 -6.759327867212910558e-17 4.291044458107247270e-16
