# obs_wvl flux error
1.580000000000000000e+03 4.824078284190388977e-14 3.761853228554344619e-14
1.583096396901110893e+03 1.000941910294987773e-14 1.061838197990994288e-14
1.586192793802221786e+03 5.430385419178419815e-15 5.758011752975779307e-15
1.589289190703332679e+03 -3.481003880204604540e-16 3.569953237215652096e-15
1.592385587604443572e+03 -2.319125002123038469e-15 2.555890596327600538e-15
1.595481984505554465e+03 8.761160605725359621e-16 2.155543691617671347e-15
1.598578381406665358e+03 -4.162851927093430099e-16 1.672529249041996983e-15
1.601674778307776251e+03 2.530517376199328532e-15 1.482140325590209755e-15
1.604771175208887144e+03 -5.745819389004399225e-16 1.068322614465062667e-15
1.607867572109998036e+03 -8.044331266137534932e-16 8.723493217333958083e-16
1.610963969011108929e+03 1.492130457301768491e-15 8.434476233918407436e-16
1.614060365912219822e+03 -6.472607699577053453e-17 6.645143120321788956e-16
1.617156762813330715e+03 -3.266484135726727286e-16 5.484108658837391915e-16
1.620253159714441608e+03 -6.684449775612085679e-16 4.609772648155554928e-16
1.623349556615552501e+03 4.917782629869909102e-17 4.413117879391334152e-16
1.626445953516663394e+03 -3.644540503775915226e-16 3.753347069594353992e-16
1.629542350417774287e+03 -1.149214708383304794e-16 3.445138392626896265e-16
1.632638747318885180e+03 4.591602123210077432e-17 3.290219969966875191e-16
1.635735144219996073e+03 -1.495656635375034527e-16 2.823863850158358891e-16
1.638831541121106966e+03 2.882064155317073942e-16 2.816635427881526252e-16
1.641927938022217859e+03 -4.798811939486605200e-16 2.230364981883495843e-16
1.645024334923328752e+03 -2.052841439534389673e-16 2.209698596778115998e-16
1.648120731824439645e+03 -4.207735573253496786e-16 1.925543742503095829e-16
1.651217128725550538e+03 -3.124796264934351977e-16 1.861887827253356982e-16
1.654313525626661431e+03 -2.438268288896180156e-16 1.800048137713284937e-16
1.657409922527772324e+03 -3.901711739508320779e-16 1.574953744709127312e-16
1.660506319428883216e+03 -2.221753596854209477e-16 1.603362730492343609e-16
1.663602716329994109e+03 2.188298041055001264e-16 1.764046379608904260e-16
1.666699113231105002e+03 9.470640615478156341e-17 1.628746714215471164e-16
1.669795510132215895e+03 2.725147406311387667e-16 1.655759571558406292e-16
1.672891907033326788e+03 2.876056785917152615e-17 1.453711406808946164e-16
1.675988303934437681e+03 1.658938129602094575e-17 1.393096866190488253e-16
1.679084700835548574e+03 -3.310637759169811215e-17 1.340444308742585948e-16
1.682181097736659467e+03 2.330532755955082007e-16 1.398550086307751916e-16
1.685277494637770360e+03 3.071923435247626374e-17 1.253329830832484890e-16
1.688373891538881253e+03 -1.859226057371530535e-17 1.193423353803410825e-16
1.691470288439992146e+03 1.328091948629666315e-16 1.243729196286419335e-16
1.694566685341103039e+03 2.109599335381108749e-17 1.156805319229467599e-16
1.697663082242213932e+03 5.203580912198917183e-17 1.135286339380926833e-16
1.700759479143324825e+03 8.002665812431736510e-17 1.118516187160815326e-16
1.703855876044435718e+03 -1.134511519514841463e-16 9.601278022317491163e-17
1.706952272945546611e+03 2.485535316393872610e-17 1.024186215946050586e-16
1.710048669846657504e+03 1.005070866662077096e-16 1.052449789732496958e-16
1.713145066747768396e+03 -2.243421709824280792e-17 9.595107609261668018e-17
1.716241463648879289e+03 -1.041952177661274849e-16 8.858269349210732822e-17
1.719337860549990182e+03 -1.327774652656502636e-16 8.246316633931205563e-17
1.722434257451101075e+03 -4.012468377133831252e-19 8.831645552296704980e-17
1.725530654352211968e+03 3.049061342931308215e-17 8.814826657217810708e-17
1.728627051253322861e+03 -6.436445254084290272e-17 8.134079591370398472e-17
1.731723448154433754e+03 -8.348019960225209504e-17 7.819932058502593320e-17
1.734819845055544647e+03 -5.078236883009273159e-18 8.107175340590633895e-17
1.737916241956655540e+03 9.529053732192577420e-17 8.618063572950479076e-17
1.741012638857766433e+03 -5.969907831621790595e-17 7.649302634096448422e-17
1.744109035758877326e+03 -2.649446685736061417e-17 7.460319586372233682e-17
1.747205432659988219e+03 8.683805175931205949e-17 7.947764325697320454e-17
1.750301829561099112e+03 -8.367340439174255232e-17 6.722368359181496181e-17
1.753398226462210005e+03 -9.643849305227833517e-17 6.690593097147510968e-17
1.756494623363320898e+03 2.043478011007738784e-18 6.959104240081395204e-17
1.759591020264431791e+03 -2.421499207797021401e-17 6.714033612130197145e-17
1.762687417165542684e+03 7.056507738074654571e-17 7.139280489302387946e-17
1.765783814066653576e+03 4.208386452991107361e-17 6.753394482883136040e-17
1.768880210967764469e+03 8.072799577944271796e-17 6.832819424197493793e-17
1.771976607868875362e+03 8.789212419002135868e-17 6.928255285025771548e-17
1.775073004769986255e+03 4.732041221482501149e-17 6.568004320030582702e-17
1.778169401671097148e+03 -9.436956302557171056e-17 5.669038456368228553e-17
1.781265798572208041e+03 -2.621060501194147484e-17 5.814410540425393490e-17
1.784362195473318934e+03 -5.692127597633150600e-17 5.672536251223301010e-17
1.787458592374429827e+03 -1.250394028931622755e-16 4.985567381045722795e-17
1.790554989275540720e+03 8.219330245664150025e-17 6.211022105917112988e-17
1.793651386176651613e+03 -1.351801972890619205e-16 4.758153385637904779e-17
1.796747783077762506e+03 4.631002286303063612e-17 5.771468179942781569e-17
1.799844179978873399e+03 6.034268651838144653e-18 5.449882381800550497e-17
1.802940576879984292e+03 -4.090324542225002464e-17 5.038453888214991820e-17
1.806036973781095185e+03 3.496740840239771358e-17 5.307803692979095676e-17
