# obs_wvl flux error
1.138000000000000000e+03 -3.183922661787807489e-15 2.846047395071748654e-18
1.138583627211300382e+03 -3.656728841458963507e-15 1.992235848873136449e-18
1.139167254422600763e+03 -1.263691063208692557e-15 4.954080810939742249e-19
1.139750881633901145e+03 -8.195751953952734245e-16 2.904019083081818636e-19
1.140334508845201526e+03 -5.836293131207410434e-16 2.255436416610074298e-19
1.140918136056501908e+03 -2.903074886661028545e-16 2.454169342396658271e-19
1.141501763267802289e+03 -2.211625650554709832e-16 1.911747017740588635e-19
1.142085390479102671e+03 -2.829107000458210529e-16 1.134719360340782683e-19
1.142669017690403052e+03 -2.443403085736241971e-16 8.438681477852761717e-20
1.143252644901703434e+03 -2.028665176154518563e-16 6.753996469591012613e-20
1.143836272113003815e+03 -1.452713515053274983e-16 6.774592588889349373e-20
1.144419899324304197e+03 -2.012469345442450793e-16 7.895713833529408989e-20
1.145003526535604578e+03 -1.664970495349922649e-16 5.342097892091996279e-20
1.145587153746904960e+03 -5.912491841648352689e-17 5.055210431552717554e-20
1.146170780958205341e+03 -6.820323260990173587e-17 3.872449513456826727e-20
1.146754408169505723e+03 -5.213537292393223218e-17 4.018948074070502453e-20
1.147338035380806105e+03 -6.656469508756445643e-17 4.791226588859019479e-20
1.147921662592106486e+03 -6.969805651666742389e-17 3.372761791203026336e-20
1.148505289803406868e+03 -6.015869241121050194e-17 2.197805075426617922e-20
1.149088917014707249e+03 -4.437309907953820938e-17 2.345139023555516340e-20
1.149672544226007631e+03 -4.721807934067865320e-17 1.847638303876393882e-20
1.150256171437308012e+03 -4.537867553346577754e-17 2.027559885468872075e-20
1.150839798648608394e+03 -2.755319770520472900e-17 2.154420073513980036e-20
1.151423425859908775e+03 -3.499511610826810955e-17 1.738142681872737581e-20
1.152007053071209157e+03 -4.298954255615189499e-17 1.264217215783520148e-20
1.152590680282509538e+03 -3.921735556372917435e-17 1.343820528274852605e-20
1.153174307493809920e+03 -4.605244809291558545e-17 1.392538757318051991e-20
1.153757934705110301e+03 -4.462982118916403808e-17 1.612243625467889418e-20
1.154341561916410683e+03 -3.195174200981603999e-17 1.239779447680638740e-20
1.154925189127711064e+03 -3.337730225624711240e-17 9.520767751387807830e-21
1.155508816339011446e+03 -2.356147300603957904e-17 1.118936712684633770e-20
1.156092443550311827e+03 -2.302524731225044868e-17 1.103026480406464210e-20
1.156676070761612209e+03 -2.354220406116546328e-17 1.044017572477139135e-20
1.157259697972912591e+03 -1.690988532425800492e-17 1.203865670359062913e-20
1.157843325184212972e+03 -2.303015934263883078e-17 1.575915915698727804e-20
1.158426952395513354e+03 -2.291456623912349984e-17 1.517736021145880625e-20
1.159010579606813735e+03 -2.590275143029081040e-17 8.015548361916831928e-21
1.159594206818114117e+03 -2.373448066618260677e-17 8.989202242849798296e-21
1.160177834029414498e+03 -2.084274901686215453e-17 1.033217636063094411e-20
1.160761461240714880e+03 -2.468312349996210783e-17 7.742354636142076554e-21
1.161345088452015261e+03 -2.002432765330655683e-17 8.709061110167188208e-21
1.161928715663315643e+03 -2.118146532107751054e-17 7.156255167783555242e-21
1.162512342874616024e+03 -2.465010933320894352e-17 6.662923785979979575e-21
1.163095970085916406e+03 -2.293826760977696255e-17 6.728999952415505008e-21
1.163679597297216787e+03 -2.201828283612712307e-17 6.899218998112530347e-21
1.164263224508517169e+03 -2.360255769254051923e-17 5.975223903847273329e-21
1.164846851719817550e+03 -2.290278781710581393e-17 5.851302768701775334e-21
1.165430478931117932e+03 -1.922421953452363032e-17 6.531656900040275501e-21
1.166014106142418314e+03 -1.921695188188480636e-17 6.422606226504481970e-21
1.166597733353718695e+03 -2.219409306183544751e-17 5.576054530901870819e-21
1.167181360565019077e+03 -2.056008725589951723e-17 6.438704448509049554e-21
1.167764987776319458e+03 -2.037355748367270771e-17 6.243468314975509990e-21
1.168348614987619840e+03 -2.003493642946337304e-17 6.152341538405443734e-21
1.168932242198920221e+03 -1.826327829458461332e-17 7.043528882600537148e-21
1.169515869410220603e+03 -2.012725373534978200e-17 5.783514909163452690e-21
1.170099496621520984e+03 -2.126364638512087138e-17 6.724222908561914321e-21
1.170683123832821366e+03 -2.358279796661087826e-17 8.119004712337388658e-19
1.171266751044121747e+03 -2.285323158180252111e-18 1.640156768193910119e-20
1.171850378255422129e+03 -1.523489619845079601e-17 7.033015041139657053e-21
1.172434005466722510e+03 -1.499895223078679566e-17 6.752049284563566043e-21
1.173017632678022892e+03 -1.626710148529924147e-17 5.199958766655395206e-21
1.173601259889323273e+03 -1.629572080068307803e-17 5.034701639958018464e-21
1.174184887100623655e+03 -1.793071754976633750e-17 4.843339708895269532e-21
1.174768514311924037e+03 -1.767691837757167768e-17 4.776006778874918648e-21
1.175352141523224418e+03 -1.598595144450865746e-17 5.322900893690608434e-21
1.175935768734524800e+03 -1.236044324417714051e-17 7.066363224798833206e-21
1.176519395945825181e+03 -1.235690119695759734e-17 6.819752786857252272e-21
1.177103023157125563e+03 -1.313990795936842142e-17 6.009307189022599845e-21
1.177686650368425944e+03 -1.675126938023207731e-17 4.441546686384077026e-21
1.178270277579726326e+03 -2.116993294911570847e-17 5.626079610858978945e-21
1.178853904791026707e+03 -2.087558275969731498e-17 5.389325850075564799e-21
1.179437532002327089e+03 -1.648444525398237144e-17 4.319348283673123339e-21
1.180021159213627470e+03 -1.276545751243269778e-17 4.763810691977713253e-21
1.180604786424927852e+03 -1.246447270687607200e-17 4.886423080246337998e-21
1.181188413636228233e+03 -1.612349771775262468e-17 5.513990923844259691e-21
1.181772040847528615e+03 -1.712692042529780060e-17 4.745135151868899737e-21
1.182355668058828996e+03 -1.244822784391644347e-17 4.486344497828258569e-21
1.182939295270129378e+03 -1.221260794680575019e-17 5.058932495402358408e-21
1.183522922481429760e+03 -1.361891945892478739e-17 4.323582268563806956e-21
1.184106549692730141e+03 -2.183880221627084890e-18 1.143061540937853670e-20
1.184690176904030523e+03 -1.260140984885388035e-17 6.453588488350014745e-21
1.185273804115330904e+03 -1.635700851887941957e-17 4.357868956601215342e-21
1.185857431326631286e+03 -1.310322678377938619e-17 6.318355591847154412e-21
