# SN2009IP ocdd01070 G140L MAMA z=0.006 a2center=512.2 extrsize=11 exptime=665.0 mode=fixed flags=low_detect,center_mismatch(512vs421)
# rest_wvl obs_wvl flux error net dq mask
1112.2064 1118.8796 0.000000e+00 0.000000e+00 1.432103e-03 2564 0
1112.7871 1119.4638 0.000000e+00 0.000000e+00 -6.947982e-05 2564 0
1113.3678 1120.0480 0.000000e+00 0.000000e+00 -6.947984e-05 2564 0
1113.9485 1120.6322 0.000000e+00 0.000000e+00 -6.947987e-05 2564 0
1114.5292 1121.2164 0.000000e+00 0.000000e+00 -1.113644e-06 2560 0
1115.1099 1121.8005 0.000000e+00 0.000000e+00 -1.221197e-07 512 0
1115.6906 1122.3847 0.000000e+00 0.000000e+00 -2.882298e-07 512 0
1116.2713 1122.9689 0.000000e+00 0.000000e+00 1.313892e-07 512 0
1116.8520 1123.5531 0.000000e+00 0.000000e+00 1.134002e-06 512 0
1117.4327 1124.1373 0.000000e+00 0.000000e+00 1.695320e-06 512 0
1118.0134 1124.7214 0.000000e+00 0.000000e+00 -1.098161e-04 512 0
1118.5941 1125.3056 0.000000e+00 0.000000e+00 -1.118377e-04 512 0
1119.1748 1125.8898 0.000000e+00 0.000000e+00 -1.159833e-04 512 0
1119.7554 1126.4740 0.000000e+00 0.000000e+00 3.538668e-04 512 0
1120.3361 1127.0582 0.000000e+00 0.000000e+00 1.264789e-03 512 0
1120.9168 1127.6423 0.000000e+00 0.000000e+00 -1.217614e-04 512 0
1121.4975 1128.2265 0.000000e+00 0.000000e+00 -1.221973e-04 512 0
1122.0782 1128.8107 0.000000e+00 0.000000e+00 -1.229297e-04 512 0
1122.6589 1129.3948 0.000000e+00 0.000000e+00 -1.266403e-04 512 0
1123.2396 1129.9790 0.000000e+00 0.000000e+00 -1.260394e-04 512 0
1123.8203 1130.5632 0.000000e+00 0.000000e+00 -1.284080e-04 512 0
1124.4010 1131.1474 0.000000e+00 0.000000e+00 3.596296e-04 512 0
1124.9816 1131.7315 0.000000e+00 0.000000e+00 -1.316880e-04 512 0
