# SN2009IP ocdd01030 G140L MAMA z=0.006 a2center=1020.1 extrsize=11 exptime=518.0 mode=fixed flags=low_detect,center_mismatch(1020vs340)
# rest_wvl obs_wvl flux error net dq mask
1110.7219 1117.3863 0.000000e+00 0.000000e+00 6.380675e-04 2580 0
1111.3036 1117.9714 0.000000e+00 0.000000e+00 -7.396140e-05 2564 0
1111.8853 1118.5566 0.000000e+00 0.000000e+00 -7.396142e-05 2564 0
1112.4669 1119.1417 0.000000e+00 0.000000e+00 -7.396144e-05 2564 0
1113.0486 1119.7269 0.000000e+00 0.000000e+00 -7.880817e-05 2564 0
1113.6303 1120.3121 0.000000e+00 0.000000e+00 -3.869209e-07 2564 0
1114.2120 1120.8972 0.000000e+00 0.000000e+00 -1.565168e-06 2564 0
1114.7936 1121.4824 0.000000e+00 0.000000e+00 9.977521e-07 2564 0
1115.3753 1122.0676 0.000000e+00 0.000000e+00 -4.973554e-07 2564 0
1115.9570 1122.6527 0.000000e+00 0.000000e+00 1.399603e-06 2564 0
1116.5386 1123.2379 0.000000e+00 0.000000e+00 -7.578204e-05 2564 0
1117.1203 1123.8230 0.000000e+00 0.000000e+00 -7.578066e-05 2564 0
1117.7020 1124.4082 0.000000e+00 0.000000e+00 -7.892786e-05 2564 0
1118.2837 1124.9934 0.000000e+00 0.000000e+00 -7.940424e-05 2564 0
1118.8653 1125.5785 0.000000e+00 0.000000e+00 -7.763079e-05 2564 0
1119.4470 1126.1637 0.000000e+00 0.000000e+00 -8.009675e-05 2564 0
1120.0287 1126.7488 0.000000e+00 0.000000e+00 -7.970638e-05 2564 0
1120.6103 1127.3340 0.000000e+00 0.000000e+00 2.129798e-03 2564 0
1121.1920 1127.9192 0.000000e+00 0.000000e+00 -8.014242e-05 2564 0
1121.7737 1128.5043 0.000000e+00 0.000000e+00 -7.834628e-05 2564 0
1122.3554 1129.0895 0.000000e+00 0.000000e+00 -7.970267e-05 2564 0
1122.9370 1129.6747 0.000000e+00 0.000000e+00 -7.825682e-05 2564 0
1123.5187 1130.2598 0.000000e+00 0.000000e+00 -8.099085e-05 2564 0
1124.1004 1130.8450 0.000000e+00 0.000000e+00 -7.962976e-05 2564 0
1124.6820 1131.4301 0.000000e+00 0.000000e+00 -8.241785e-05 2564 0
1125.2637 1132.0153 0.000000e+00 0.000000e+00 -8.236151e-05 2564 0
1125.8454 1132.6005 0.000000e+00 0.000000e+00 -8.294541e-05 2564 0
1126.4271 1133.1856 0.000000e+00 0.000000e+00 -8.193721e-05 2564 0
1127.0087 1133.7708 0.000000e+00 0.000000e+00 1.971522e-03 2564 0
1127.5904 1134.3559 0.000000e+00 0.000000e+00 -8.286850e-05 2564 0
1128.1721 1134.9411 0.000000e+00 0.000000e+00 -8.544666e-05 2564 0
1128.7537 1135.5263 0.000000e+00 0.000000e+00 -8.650511e-05 2564 0
1129.3354 1136.1114 0.000000e+00 0.000000e+00 -8.405497e-05 2564 0
1129.9171 1136.6966 0.000000e+00 0.000000e+00 -8.263476e-05 2564 0
1130.4988 1137.2817 0.000000e+00 0.000000e+00 -8.420261e-05 2564 0
1131.0804 1137.8669 0.000000e+00 0.000000e+00 -8.187653e-05 2564 0
1131.6621 1138.4521 -2.557865e-15 4.295008e-18 -8.615156e-05 2564 0
1132.2438 1139.0372 -9.449014e-16 1.516967e-18 -8.202489e-05 2564 0
1132.8254 1139.6224 -6.272731e-16 1.051880e-18 -8.782868e-05 2564 0
1133.4071 1140.2075 -4.320254e-16 6.946993e-19 -8.356830e-05 2564 0
1133.9888 1140.7927 -3.502212e-16 5.735107e-19 -8.656694e-05 2564 0
1134.5704 1141.3779 -2.734921e-16 4.428312e-19 -8.586136e-05 2564 0
1135.1521 1141.9630 -2.193195e-16 3.554759e-19 -8.664397e-05 2564 0
1135.7338 1142.5482 -1.728200e-16 2.733380e-19 -8.497959e-05 2564 0
1136.3155 1143.1333 -1.445694e-16 2.342988e-19 -8.757170e-05 2564 0
1136.8971 1143.7185 -1.149475e-16 1.801519e-19 -8.446056e-05 2564 0
1137.4788 1144.3037 -9.984169e-17 1.612329e-19 -8.793724e-05 2564 0
1138.0605 1144.8888 -8.318515e-17 1.314937e-19 -8.619445e-05 2564 0
1138.6421 1145.4740 -7.566436e-17 1.278265e-19 -9.097176e-05 3588 0
1139.2238 1146.0591 1.286991e-15 1.351214e-15 1.765763e-03 2564 0
1139.8055 1146.6443 -5.744971e-17 9.123977e-20 -8.880313e-05 2564 0
1140.3871 1147.2295 -5.036535e-17 7.825068e-20 -8.665782e-05 2564 0
1140.9688 1147.8146 -4.780342e-17 7.642332e-20 -9.066222e-05 2564 0
1141.5505 1148.3998 -4.160880e-17 6.332250e-20 -8.631748e-05 2564 0
1142.1321 1148.9849 -4.025084e-17 6.357170e-20 -9.075084e-05 2564 0
1142.7138 1149.5701 -3.577192e-17 5.453756e-20 -8.733600e-05 2564 0
1143.2955 1150.1552 -3.430739e-17 5.377749e-20 -9.044332e-05 2564 0
1143.8771 1150.7404 -3.079081e-17 4.703543e-20 -8.746723e-05 2564 0
1144.4588 1151.3256 -3.002234e-17 4.739385e-20 -9.177128e-05 2564 0
1145.0405 1151.9107 -2.654651e-17 4.001691e-20 -8.705759e-05 2564 0
1145.6221 1152.4959 -2.615400e-17 4.124021e-20 -9.180277e-05 2564 0
1146.2038 1153.0810 -2.360833e-17 3.572208e-20 -8.834305e-05 2564 0
1146.7855 1153.6662 -2.284322e-17 3.526890e-20 -9.080966e-05 2564 0
1147.3672 1154.2514 -2.127846e-17 3.213620e-20 -8.942562e-05 2564 0
1147.9488 1154.8365 -2.108618e-17 3.283668e-20 -9.324191e-05 2564 0
1148.5305 1155.4217 -1.954628e-17 2.953818e-20 -9.048537e-05 2564 0
1149.1122 1156.0068 -1.952233e-17 3.024884e-20 -9.411417e-05 2564 0
1149.6938 1156.5920 2.461890e-16 3.301904e-16 1.231304e-03 2564 0
1150.2755 1157.1771 -1.789231e-17 2.698542e-20 -9.245719e-05 2564 0
1150.8572 1157.7623 -1.713453e-17 2.541335e-20 -9.126204e-05 2564 0
1151.4388 1158.3475 -1.706598e-17 2.573055e-20 -9.343932e-05 2564 0
1152.0205 1158.9326 -1.623982e-17 2.386097e-20 -9.130540e-05 2564 0
1152.6022 1159.5178 -1.639222e-17 2.490438e-20 -9.452974e-05 2564 0
1153.1838 1160.1029 -1.563187e-17 2.310485e-20 -9.245703e-05 2564 0
1153.7655 1160.6881 3.245608e-16 3.396581e-16 1.969136e-03 2564 0
1154.3472 1161.2732 2.014948e-16 2.678603e-16 1.253802e-03 2564 0
1154.9288 1161.8584 -1.434740e-17 2.083990e-20 -9.156270e-05 2564 0
1155.5105 1162.4436 -1.426964e-17 2.106431e-20 -9.334349e-05 2564 0
1156.0922 1163.0287 -1.383337e-17 2.023092e-20 -9.269803e-05 2564 0
1156.6738 1163.6139 4.792495e-16 3.825563e-16 3.286541e-03 2564 0
1157.2555 1164.1990 -1.381106e-17 2.083639e-20 -9.681209e-05 2564 0
1157.8372 1164.7842 -1.322867e-17 1.939929e-20 -9.465770e-05 2564 0
1158.4188 1165.3693 -1.307209e-17 1.918168e-20 -9.531927e-05 2564 0
1159.0005 1165.9545 -1.310364e-17 1.971170e-20 -9.726277e-05 2564 0
1159.5822 1166.5397 -1.294176e-17 1.930022e-20 -9.764441e-05 2564 0
1160.1638 1167.1248 -1.237045e-17 1.783435e-20 -9.482571e-05 2564 0
1160.7455 1167.7100 2.963483e-16 3.087486e-16 2.306556e-03 2564 0
1161.3272 1168.2951 2.489657e-16 2.610163e-16 1.967740e-03 2564 0
1161.9088 1168.8803 -1.204749e-17 1.761437e-20 -9.671468e-05 2564 0
1162.4905 1169.4654 -1.164685e-17 1.669850e-20 -9.503061e-05 2564 0
1163.0722 1170.0506 -1.175421e-17 1.730386e-20 -9.758294e-05 2564 0
1163.6538 1170.6357 -1.136918e-17 1.632690e-20 -9.610810e-05 2564 0
1164.2355 1171.2209 -1.132114e-17 1.638972e-20 -9.756713e-05 2564 0
1164.8172 1171.8061 -1.103412e-17 1.580686e-20 -9.696832e-05 2564 0
1165.3988 1172.3912 -1.103001e-17 1.606453e-20 -9.889125e-05 2564 0
1165.9805 1172.9764 -1.062269e-17 1.515469e-20 -9.713239e-05 2564 0
1166.5621 1173.5615 -1.057413e-17 1.518496e-20 -9.857798e-05 2564 0
1167.1438 1174.1467 -1.033772e-17 1.466172e-20 -9.817354e-05 2564 0
1167.7255 1174.7318 -1.037954e-17 1.489309e-20 -1.002948e-04 2564 0
1168.3071 1175.3170 -1.009578e-17 1.432021e-20 -9.926128e-05 2564 0
1168.8888 1175.9021 -1.014007e-17 1.463466e-20 -1.013313e-04 2564 0
1169.4705 1176.4873 -9.738485e-18 1.352665e-20 -9.882973e-05 2564 0
1170.0521 1177.0724 -9.793591e-18 1.407780e-20 -1.008045e-04 2564 0
1170.6338 1177.6576 -9.365019e-18 1.292337e-20 -9.771949e-05 2564 0
1171.2155 1178.2428 -9.461480e-18 1.331157e-20 -1.000130e-04 2564 0
1171.7971 1178.8279 -9.120717e-18 1.244952e-20 -9.765598e-05 2564 0
1172.3788 1179.4131 -9.514442e-18 1.365758e-20 -1.031724e-04 2564 0
1172.9605 1179.9982 -8.929684e-18 1.215298e-20 -9.808482e-05 2564 0
1173.5421 1180.5834 -9.238540e-18 1.312708e-20 -1.028267e-04 2564 0
1174.1238 1181.1685 -8.812294e-18 1.203160e-20 -9.940138e-05 2564 0
1174.7055 1181.7537 -8.852384e-18 1.224531e-20 -1.012286e-04 2564 0
1175.2871 1182.3388 -8.678869e-18 1.186613e-20 -1.006126e-04 2564 0
1175.8688 1182.9240 -8.776821e-18 1.227767e-20 -1.031612e-04 2564 0
1176.4504 1183.5091 -8.359960e-18 1.122129e-20 -9.961493e-05 2564 0
1177.0321 1184.0943 -8.629884e-18 1.212650e-20 -1.042350e-04 2564 0
1177.6138 1184.6795 -8.181441e-18 1.094205e-20 -1.001445e-04 2564 0
1178.1954 1185.2646 -8.396230e-18 1.168138e-20 -1.041180e-04 2564 0
1178.7771 1185.8498 -8.043966e-18 1.079469e-20 -1.010326e-04 2564 0
1179.3588 1186.4349 -8.153919e-18 1.121267e-20 -1.036974e-04 2564 0
1179.9404 1187.0201 -7.817109e-18 1.037542e-20 -1.006488e-04 2564 0
1180.5221 1187.6052 -8.019524e-18 1.101527e-20 -1.045223e-04 2564 0
1181.1037 1188.1904 -7.625459e-18 1.003798e-20 -1.006048e-04 2564 0
1181.6854 1188.7755 -7.864809e-18 1.083577e-20 -1.050392e-04 2564 0
1182.2671 1189.3607 -7.510313e-18 9.921154e-21 -1.015471e-04 2564 0
1182.8487 1189.9458 -7.622732e-18 1.036853e-20 -1.043673e-04 2564 0
1183.4304 1190.5310 -7.355047e-18 9.716901e-21 -1.019813e-04 2564 0
1184.0121 1191.1161 -7.426450e-18 1.005856e-20 -1.043041e-04 2564 0
1184.5937 1191.7013 -7.189487e-18 9.449492e-21 -1.022782e-04 2564 0
1185.1754 1192.2864 -7.314400e-18 9.933693e-21 -1.053963e-04 2564 0
1185.7571 1192.8716 -7.003089e-18 9.159812e-21 -1.021923e-04 2564 0
1186.3387 1193.4567 -7.165153e-18 9.736228e-21 -1.058555e-04 2564 0
1186.9204 1194.0419 -6.805361e-18 8.809418e-21 -1.017564e-04 2564 0
1187.5020 1194.6270 -6.998870e-18 9.476983e-21 -1.058567e-04 2564 0
1188.0837 1195.2122 -6.713125e-18 8.729040e-21 -1.026660e-04 2564 0
1188.6654 1195.7974 1.366835e-16 1.436176e-16 2.112086e-03 2564 0
1189.2470 1196.3825 -6.806892e-18 9.189836e-21 -1.062462e-04 2564 0
1189.8287 1196.9677 1.242771e-16 1.309193e-16 1.958330e-03 2564 0
1190.4103 1197.5528 -6.535865e-18 8.454214e-21 -1.039581e-04 2564 0
1190.9920 1198.1380 -6.549203e-18 8.556617e-21 -1.051174e-04 2564 0
1191.5737 1198.7231 1.215786e-16 1.280286e-16 1.969055e-03 2564 0
1192.1553 1199.3083 -6.478797e-18 8.473507e-21 -1.058747e-04 2564 0
1192.7370 1199.8934 -6.428086e-18 8.436220e-21 -1.060003e-04 2564 0
1193.3187 1200.4786 1.389468e-16 1.452834e-16 2.312448e-03 2564 0
1193.9003 1201.0637 -6.339054e-18 8.309125e-21 -1.064812e-04 2564 0
1194.4820 1201.6489 -6.200674e-18 7.987208e-21 -1.051467e-04 2564 0
1195.0636 1202.2340 -6.213280e-18 8.059283e-21 -1.063638e-04 2564 0
1195.6453 1202.8192 -6.175094e-18 8.035545e-21 -1.067267e-04 2564 0
1196.2270 1203.4043 -5.981847e-18 7.574616e-21 -1.043781e-04 2564 0
1196.8086 1203.9895 -6.234236e-18 8.416171e-21 -1.098245e-04 2564 0
1197.3903 1204.5746 -5.951563e-18 7.607717e-21 -1.058423e-04 2564 0
1197.9719 1205.1598 -5.967887e-18 7.706439e-21 -1.071317e-04 2564 0
1198.5536 1205.7449 -5.904721e-18 7.606595e-21 -1.069871e-04 2564 0
1199.1353 1206.3301 -5.900689e-18 7.697441e-21 -1.078975e-04 2564 0
1199.7169 1206.9152 -5.426375e-20 7.458572e-21 -1.001303e-06 2564 0
1200.2986 1207.5004 -2.676814e-19 8.096141e-21 -4.983944e-06 2564 0
1200.8802 1208.0855 -1.320928e-19 7.691563e-21 -2.481473e-06 2564 0
1201.4619 1208.6707 -2.574025e-19 7.459354e-21 -4.878471e-06 2564 0
1202.0436 1209.2558 -2.430001e-20 7.190898e-21 -4.646208e-07 2564 0
1202.6252 1209.8410 -1.350593e-19 7.542237e-21 -2.605033e-06 2564 0
1203.2069 1210.4261 -1.266319e-16 4.389332e-17 -2.463839e-03 2564 0
1203.7885 1211.0113 -7.481889e-18 7.235205e-21 -1.468396e-04 2564 0
1204.3702 1211.5964 1.017098e-16 1.354659e-16 2.013448e-03 2564 0
1204.9519 1212.1816 -3.253581e-16 7.140255e-21 -6.496276e-03 2564 0
1205.5335 1212.7667 2.356796e-16 3.286508e-16 4.746049e-03 2564 0
1206.1152 1213.3519 2.425725e-16 4.924896e-16 4.926473e-03 2564 0
1206.6968 1213.9370 8.062952e-16 5.313463e-16 1.651404e-02 2564 0
1207.2785 1214.5222 2.306351e-16 4.474784e-16 4.763439e-03 2564 0
1207.8602 1215.1073 1.170807e-15 5.988123e-16 2.438358e-02 2564 0
1208.4418 1215.6925 -7.745794e-16 3.876535e-16 -1.626544e-02 2564 0
1209.0235 1216.2776 2.525970e-16 5.351466e-16 5.348094e-03 2564 0
1209.6051 1216.8628 7.659553e-16 5.158620e-16 1.635018e-02 2564 0
1210.1868 1217.4479 -1.783034e-16 3.509928e-16 -3.837191e-03 2564 0
1210.7685 1218.0331 1.156941e-16 3.198744e-16 2.510071e-03 2564 0
1211.3501 1218.6182 -3.424783e-16 1.250051e-16 -7.490636e-03 2564 0
1211.9318 1219.2034 -2.633662e-17 9.435238e-17 -5.807006e-04 2564 0
1212.5134 1219.7885 8.901956e-17 9.347899e-17 1.978683e-03 2564 0
1213.0951 1220.3737 1.227904e-16 1.328256e-16 2.751414e-03 2564 0
1213.6768 1220.9588 -5.292059e-18 6.053812e-21 -1.195374e-04 2564 0
1214.2584 1221.5440 1.199738e-16 1.201188e-16 2.731740e-03 2564 0
1214.8401 1222.1291 2.011116e-16 1.429881e-16 4.615742e-03 2564 0
1215.4217 1222.7143 -4.939216e-18 6.300491e-21 -1.142543e-04 2564 0
1216.0034 1223.2994 -4.708489e-18 5.664359e-21 -1.097679e-04 2564 0
1216.5850 1223.8846 -4.901529e-18 6.290186e-21 -1.151428e-04 2564 0
1217.1667 1224.4697 -4.673673e-18 5.645746e-21 -1.106209e-04 2564 0
1217.7484 1225.0548 -4.766230e-18 5.944977e-21 -1.136032e-04 2564 0
1218.3300 1225.6400 -4.658914e-18 5.695519e-21 -1.116942e-04 2564 0
1218.9117 1226.2251 8.597151e-17 9.067625e-17 2.072872e-03 2564 0
1219.4933 1226.8103 -4.563901e-18 5.474014e-21 -1.106705e-04 2564 0
1220.0750 1227.3954 7.421454e-17 8.201912e-17 1.810094e-03 2564 0
1220.6566 1227.9806 -4.606419e-18 5.612873e-21 -1.130127e-04 2564 0
1221.2383 1228.5657 -4.654925e-18 5.761522e-21 -1.149129e-04 2564 0
1221.8200 1229.1509 -4.559610e-18 5.532932e-21 -1.132763e-04 2564 0
1222.4016 1229.7360 -4.607873e-18 5.737168e-21 -1.152684e-04 2564 0
1222.9833 1230.3212 -4.469497e-18 5.384219e-21 -1.125998e-04 2564 0
1223.5649 1230.9063 -4.554667e-18 5.702393e-21 -1.156342e-04 2564 0
1224.1466 1231.4915 -4.372045e-18 5.194939e-21 -1.118674e-04 2564 0
1224.7282 1232.0766 -4.479600e-18 5.562795e-21 -1.155661e-04 2564 0
1225.3099 1232.6618 -4.308156e-18 5.122881e-21 -1.120620e-04 2564 0
1225.8916 1233.2469 -4.376441e-18 5.374913e-21 -1.147974e-04 2564 0
1226.4732 1233.8321 -4.281868e-18 5.161029e-21 -1.132551e-04 2564 0
1227.0549 1234.4172 -4.355871e-18 5.415593e-21 -1.161617e-04 2564 0
1227.6365 1235.0024 7.315100e-17 7.734595e-17 1.966591e-03 2564 0
1228.2182 1235.5875 -4.289898e-18 5.297529e-21 -1.162229e-04 2564 0
1228.7998 1236.1726 -4.241514e-18 5.238589e-21 -1.157848e-04 2564 0
1229.3815 1236.7578 -4.141281e-18 4.961321e-21 -1.138563e-04 2564 0
1229.9632 1237.3429 -4.142564e-18 5.006279e-21 -1.146876e-04 2564 0
1230.5448 1237.9281 -4.137395e-18 5.000832e-21 -1.152876e-04 2564 0
1231.1265 1238.5132 -4.069084e-18 4.826483e-21 -1.141017e-04 2564 0
1231.7081 1239.0984 -4.173670e-18 5.163437e-21 -1.177108e-04 2564 0
1232.2898 1239.6835 -4.061041e-18 4.853845e-21 -1.151779e-04 2564 0
1232.8714 1240.2687 6.604132e-17 7.011201e-17 1.882463e-03 2564 0
1233.4531 1240.8538 -4.050061e-18 4.878813e-21 -1.160098e-04 2564 0
1234.0347 1241.4390 -4.048217e-18 4.888665e-21 -1.164673e-04 2564 0
1234.6164 1242.0241 -3.966731e-18 4.686379e-21 -1.146151e-04 2564 0
1235.1981 1242.6092 -4.008552e-18 4.829028e-21 -1.162835e-04 2564 0
1235.7797 1243.1944 -3.932284e-18 4.609645e-21 -1.145189e-04 2564 0
1236.3614 1243.7795 -4.044606e-18 4.969104e-21 -1.182320e-04 2564 0
1236.9430 1244.3647 -3.969323e-18 4.777742e-21 -1.164658e-04 2564 0
1237.5247 1244.9498 -3.936309e-18 4.689834e-21 -1.159287e-04 2564 0
1238.1063 1245.5350 -3.935787e-18 4.705801e-21 -1.163473e-04 2564 0
1238.6880 1246.1201 -3.916290e-18 4.631154e-21 -1.162119e-04 2564 0
1239.2696 1246.7053 -3.871841e-18 4.538536e-21 -1.153305e-04 2564 0
1239.8513 1247.2904 7.695359e-17 8.091147e-17 2.301017e-03 2564 0
1240.4330 1247.8756 -3.853655e-18 4.509026e-21 -1.156709e-04 2564 0
1241.0146 1248.4607 -3.854450e-18 4.519112e-21 -1.161368e-04 2564 0
1241.5963 1249.0458 -3.836660e-18 4.472887e-21 -1.160403e-04 2564 0
1242.1779 1249.6310 -3.884352e-18 4.620099e-21 -1.179229e-04 2564 0
1242.7596 1250.2161 -3.835968e-18 4.510313e-21 -1.168871e-04 2564 0
