# SN2009IP ocdd01080 G140L MAMA z=0.006 a2center=512.2 extrsize=11 exptime=665.0 mode=fixed flags=low_detect,center_mismatch(512vs389)
# rest_wvl obs_wvl flux error net dq mask
1112.2063 1118.8795 0.000000e+00 0.000000e+00 -6.947951e-05 2564 0
1112.7870 1119.4637 0.000000e+00 0.000000e+00 -6.947952e-05 2564 0
1113.3677 1120.0479 0.000000e+00 0.000000e+00 -6.947954e-05 2564 0
1113.9484 1120.6321 0.000000e+00 0.000000e+00 -6.947956e-05 2564 0
1114.5291 1121.2163 0.000000e+00 0.000000e+00 -1.117216e-06 2560 0
1115.1098 1121.8004 0.000000e+00 0.000000e+00 -1.379594e-07 512 0
1115.6905 1122.3846 0.000000e+00 0.000000e+00 -2.916131e-07 512 0
1116.2712 1122.9688 0.000000e+00 0.000000e+00 1.164808e-07 512 0
1116.8519 1123.5530 0.000000e+00 0.000000e+00 1.130094e-06 512 0
1117.4326 1124.1372 0.000000e+00 0.000000e+00 1.682143e-06 512 0
1118.0133 1124.7213 0.000000e+00 0.000000e+00 3.186782e-04 512 0
1118.5940 1125.3055 0.000000e+00 0.000000e+00 -8.288964e-05 512 0
1119.1747 1125.8897 0.000000e+00 0.000000e+00 1.402419e-03 512 0
1119.7554 1126.4739 0.000000e+00 0.000000e+00 1.421060e-03 512 0
1120.3360 1127.0581 0.000000e+00 0.000000e+00 -8.886814e-05 512 0
1120.9167 1127.6422 0.000000e+00 0.000000e+00 -9.368908e-05 512 0
1121.4974 1128.2264 0.000000e+00 0.000000e+00 -9.435236e-05 512 0
1122.0781 1128.8106 0.000000e+00 0.000000e+00 -9.530028e-05 512 0
1122.6588 1129.3948 0.000000e+00 0.000000e+00 -9.923425e-05 512 0
1123.2395 1129.9789 0.000000e+00 0.000000e+00 -9.883849e-05 512 0
1123.8202 1130.5631 0.000000e+00 0.000000e+00 -1.014336e-04 512 0
1124.4009 1131.1473 0.000000e+00 0.000000e+00 -1.017992e-04 512 0
1124.9815 1131.7314 0.000000e+00 0.000000e+00 -1.051412e-04 512 0
1125.5622 1132.3156 0.000000e+00 0.000000e+00 -1.058705e-04 512 0
1126.1429 1132.8998 0.000000e+00 0.000000e+00 1.356556e-03 512 0
1126.7236 1133.4839 0.000000e+00 0.000000e+00 -1.102729e-04 512 0
1127.3043 1134.0681 0.000000e+00 0.000000e+00 -1.125462e-04 512 0
1127.8849 1134.6522 0.000000e+00 0.000000e+00 -1.135905e-04 512 0
1128.4656 1135.2364 0.000000e+00 0.000000e+00 -1.165641e-04 512 0
1129.0463 1135.8206 0.000000e+00 0.000000e+00 -1.170330e-04 512 0
1129.6270 1136.4047 0.000000e+00 0.000000e+00 -1.200775e-04 512 0
1130.2076 1136.9889 0.000000e+00 0.000000e+00 -1.214196e-04 512 0
1130.7883 1137.5730 0.000000e+00 0.000000e+00 -1.232440e-04 512 0
1131.3690 1138.1572 -1.820964e-14 1.971354e-17 -1.257364e-04 0 0
1131.9496 1138.7413 -2.150951e-15 2.311471e-18 -1.281109e-04 0 0
1132.5303 1139.3255 -1.133866e-15 1.173290e-18 -1.273287e-04 0 0
1133.1110 1139.9097 -7.986019e-16 8.405806e-19 -1.318596e-04 0 0
1133.6917 1140.4938 -5.914150e-16 5.860012e-19 -1.291052e-04 0 0
1134.2723 1141.0780 5.078253e-15 5.577339e-15 1.379848e-03 0 0
1134.8530 1141.6621 -3.804691e-16 3.722373e-19 -1.335643e-04 0 0
1135.4336 1142.2462 -3.167531e-16 3.112226e-19 -1.367336e-04 0 0
1136.0143 1142.8304 -2.578592e-16 2.548096e-19 -1.400604e-04 0 0
1136.5950 1143.4145 -2.112898e-16 1.997734e-19 -1.387097e-04 0 0
1137.1756 1143.9987 -1.751323e-16 1.630948e-19 -1.400120e-04 0 0
1137.7563 1144.5828 -1.522081e-16 1.435409e-19 -1.437705e-04 0 0
1138.3370 1145.1670 -1.288870e-16 1.168389e-19 -1.427974e-04 0 0
1138.9176 1145.7511 -1.146958e-16 1.047641e-19 -1.460126e-04 0 0
1139.4983 1146.3353 -1.034517e-16 9.548132e-20 -1.494456e-04 0 0
1140.0789 1146.9194 8.454677e-16 9.381060e-16 1.367352e-03 0 0
1140.6596 1147.5035 -8.444295e-17 7.522567e-20 -1.512678e-04 0 0
1141.2402 1148.0877 -7.735227e-17 6.760504e-20 -1.520945e-04 0 0
1141.8209 1148.6718 -7.129392e-17 6.119117e-20 -1.528758e-04 0 0
1142.4015 1149.2559 -6.739711e-17 5.873570e-20 -1.565852e-04 0 0
1142.9822 1149.8401 -6.129726e-17 5.050835e-20 -1.541622e-04 0 0
1143.5628 1150.4242 -5.933521e-17 5.142549e-20 -1.607143e-04 0 0
1144.1435 1151.0083 -5.408819e-17 4.413266e-20 -1.579718e-04 0 0
1144.7241 1151.5925 -5.166472e-17 4.305463e-20 -1.619878e-04 0 0
1145.3048 1152.1766 -4.802004e-17 3.872288e-20 -1.614608e-04 0 0
1145.8854 1152.7607 4.099518e-16 4.562889e-16 1.472373e-03 0 0
1146.4661 1153.3449 -4.277073e-17 3.350690e-20 -1.634848e-04 0 0
1147.0467 1153.9290 3.258438e-16 3.672025e-16 1.321039e-03 0 0
