# obs_wvl flux error
2.968000000000000000e+03 7.886740939252907178e-16 1.477050673533129059e-16
2.973493864458710959e+03 5.315493446522521160e-16 1.015952118543849701e-16
2.978987728917421919e+03 8.482803756706916934e-16 1.025712487860036785e-16
2.984481593376132878e+03 6.752302781613083864e-16 1.142608715869662229e-16
2.989975457834843837e+03 8.209020245575052560e-16 1.032572609620570435e-16
2.995469322293554796e+03 1.116576380584110630e-15 9.609914465336863110e-17
3.000963186752265756e+03 8.023363066663220448e-16 1.106640125123221429e-16
3.006457051210976715e+03 5.102483965247508374e-16 1.316748145100101161e-16
3.011950915669687674e+03 7.217897296824378200e-16 1.011628766784433623e-16
3.017444780128398634e+03 3.935903581688640550e-16 1.362456148758701687e-16
3.022938644587109593e+03 6.131226299204708018e-16 1.024786329624606243e-16
3.028432509045820552e+03 6.427129412194647800e-16 8.739873920760783812e-17
3.033926373504531512e+03 7.385976525937985592e-16 7.985040425528406597e-17
3.039420237963242471e+03 4.453811442384110440e-16 1.276736882763650907e-16
3.044914102421953430e+03 7.890979944122821675e-16 1.028292905524078890e-16
3.050407966880664389e+03 5.789214689620114759e-16 8.752444677188617009e-17
3.055901831339375349e+03 7.561369287029154140e-16 8.997827634050060006e-17
3.061395695798086308e+03 6.770480811058361402e-16 6.429966817894674869e-17
3.066889560256797267e+03 7.042787386494336531e-16 6.632256985620429356e-17
3.072383424715508227e+03 7.116242643627114562e-16 6.244293976726336370e-17
3.077877289174219186e+03 5.910387760574572551e-16 7.973742892112870253e-17
3.083371153632930145e+03 3.984773604833693433e-16 1.000615450478058443e-16
3.088865018091641105e+03 7.567503699454092997e-16 5.820424681162708219e-17
3.094358882550352064e+03 5.320598558682182792e-16 8.342085459437519359e-17
3.099852747009063023e+03 7.383990817823045992e-16 7.409721278775636202e-17
3.105346611467773982e+03 3.360616701478297006e-16 1.033498070756798451e-16
3.110840475926484942e+03 4.010325406769029224e-16 8.550717598586534434e-17
3.116334340385195901e+03 7.143156785427402355e-16 5.915502830469941218e-17
3.121828204843906860e+03 6.078220040811114654e-16 7.598179842779405332e-17
3.127322069302617820e+03 6.660916362467238051e-16 6.470860429904492233e-17
3.132815933761328779e+03 6.983392108090892395e-16 5.256635331271047560e-17
3.138309798220039738e+03 5.592551763202104159e-16 6.375793762540595891e-17
3.143803662678750698e+03 4.205691977954931893e-16 8.055087497119401692e-17
3.149297527137461657e+03 5.312399054203776138e-16 5.749994546406440780e-17
3.154791391596172616e+03 6.401881764045622947e-16 5.643644874571868864e-17
3.160285256054883575e+03 -1.166662363685834069e-17 1.603728487514758213e-16
3.165779120513594535e+03 4.597295450074919707e-16 8.652772062505805680e-17
3.171272984972305494e+03 6.506992280896492138e-16 5.319941964535754064e-17
3.176766849431016453e+03 6.851933079158643884e-16 6.574290657386375446e-17
3.182260713889727413e+03 4.840718066925823892e-16 6.960461085590350178e-17
3.187754578348438372e+03 3.713099477873622297e-16 7.035447414209634380e-17
3.193248442807149331e+03 5.984128138027695500e-16 4.799544386601823346e-17
3.198742307265860290e+03 5.210368127556579511e-16 4.995801561744778056e-17
3.204236171724571250e+03 6.873551226305128769e-16 4.633131252639102439e-17
3.209730036183282209e+03 3.064864919642925139e-16 8.280004879159836170e-17
3.215223900641993168e+03 6.970557773082660767e-16 5.415680180005481615e-17
3.220717765100704128e+03 5.728251090673228240e-16 4.267551290525213122e-17
3.226211629559415087e+03 7.306860020171149456e-16 4.584627139383125374e-17
3.231705494018126046e+03 4.317610051028299965e-16 6.719498294463844514e-17
3.237199358476837006e+03 5.057312678482452147e-16 5.282799619112521245e-17
3.242693222935547965e+03 5.991359347983372265e-16 4.413396232737619672e-17
3.248187087394258924e+03 5.518477123162421506e-16 4.988394951225202340e-17
3.253680951852969883e+03 6.426698393648721873e-16 4.355617568200977962e-17
3.259174816311680843e+03 6.627169652650180213e-16 4.443752379821867583e-17
3.264668680770391802e+03 4.469487350404539963e-16 5.922685635193254062e-17
3.270162545229102761e+03 6.413815239121659420e-16 4.914773929996219626e-17
3.275656409687813721e+03 6.619068009644772439e-16 4.012442209181380794e-17
3.281150274146524680e+03 6.984022060262973547e-16 4.126092691293567104e-17
3.286644138605235639e+03 6.931984482750462612e-16 3.925309647810274863e-17
3.292138003063946599e+03 6.162318715388199389e-16 4.237959555683910502e-17
3.297631867522657558e+03 5.832947007933743727e-16 5.366476271867555732e-17
3.303125731981368517e+03 6.039041483522579626e-16 4.013937209675444539e-17
3.308619596440079476e+03 6.809746156308865361e-16 3.881180607659124982e-17
