# obs_wvl flux error
2.968000000000000000e+03 7.909360727400161634e-16 1.720005219727079558e-16
2.970746932229355480e+03 7.791441753764293498e-16 1.439414090275115001e-16
2.973493864458710959e+03 3.525306451914592667e-16 1.320340104467102276e-16
2.976240796688066439e+03 7.621363099143931783e-16 1.284072519933341172e-16
2.978987728917421919e+03 8.724885483102852520e-16 1.386811925087179726e-16
2.981734661146777398e+03 7.381256227577763982e-16 1.473047365972868505e-16
2.984481593376132878e+03 5.938527107654725413e-16 1.558948658008340799e-16
2.987228525605488358e+03 8.758657699564746426e-16 1.325234144057779095e-16
2.989975457834843837e+03 6.391158047717556063e-16 1.394073460162809658e-16
2.992722390064199317e+03 1.202908145409772609e-15 1.469412476427195067e-16
2.995469322293554796e+03 1.136087801454648356e-15 1.206983351858259464e-16
2.998216254522910276e+03 7.774086749936500510e-16 1.211867303682771253e-16
3.000963186752265756e+03 9.427370519028716879e-16 1.418101422119881948e-16
3.003710118981621235e+03 5.071017503199486483e-16 2.607624205901330669e-16
3.006457051210976715e+03 4.987948171655794644e-16 1.300335515980072124e-16
3.009203983440332195e+03 6.814472545988405251e-16 1.254897814411048910e-16
3.011950915669687674e+03 8.903079505675367481e-16 1.161938559225618751e-16
3.014697847899043154e+03 2.358792207226962730e-16 2.756952388437227818e-16
3.017444780128398634e+03 5.547789119978478423e-16 1.230630988421774660e-16
3.020191712357754113e+03 3.042345426196220650e-16 1.831268796347330689e-16
3.022938644587109593e+03 7.481384218775648359e-16 1.120904511955641658e-16
3.025685576816465073e+03 6.929443704124659595e-16 1.414794945020728954e-16
3.028432509045820552e+03 5.892440583575161060e-16 1.071460535248987588e-16
3.031179441275176032e+03 7.819101610219192985e-16 1.023151291725595991e-16
3.033926373504531512e+03 8.446016615424695443e-16 1.036613154954907596e-16
3.036673305733886991e+03 3.242324837198366129e-16 1.520711883516634848e-16
3.039420237963242471e+03 4.503518575245277288e-16 1.835187156292876875e-16
3.042167170192597951e+03 7.167741536714455773e-16 1.072620129620439664e-16
3.044914102421953430e+03 8.048049422577328088e-16 1.537741213730934903e-16
3.047661034651308910e+03 7.753899119734537651e-16 9.701638053599964782e-17
3.050407966880664389e+03 4.404028052748924911e-16 1.287421955348151746e-16
3.053154899110019869e+03 7.488983010354448331e-16 8.972144227833206331e-17
3.055901831339375349e+03 7.382809602482386143e-16 1.351800952783703936e-16
3.058648763568730828e+03 7.177507564928540241e-16 8.692044400136968614e-17
3.061395695798086308e+03 6.461433641438104764e-16 8.744909511456800605e-17
3.064142628027441788e+03 7.165494413286643022e-16 9.035521356637500009e-17
3.066889560256797267e+03 6.750003605049280312e-16 8.928996681439545127e-17
3.069636492486152747e+03 7.511843488823339970e-16 8.824968105738787564e-17
3.072383424715508227e+03 6.719570501254800768e-16 8.165397797366238889e-17
3.075130356944863706e+03 7.543389972650454014e-16 9.398516316593329766e-17
3.077877289174219186e+03 7.419200700015450050e-16 9.487657378058235110e-17
3.080624221403574666e+03 -6.372467022099084107e-17 2.143538397625022780e-16
3.083371153632930145e+03 5.411692517729672637e-16 8.977792188433510227e-17
3.086118085862285625e+03 7.537872276407166866e-16 7.821577723616347387e-17
3.088865018091641105e+03 7.622743738797999235e-16 7.642512103817166259e-17
3.091611950320996584e+03 7.318427846367124618e-16 9.942573210846861088e-17
3.094358882550352064e+03 3.783224464824940776e-16 1.203278714627604834e-16
3.097105814779707543e+03 7.356015584728539130e-16 8.080672391669875734e-17
3.099852747009063023e+03 7.780208432944137119e-16 1.088734366467992216e-16
3.102599679238418503e+03 5.209797577460384010e-16 8.792845780851341752e-17
3.105346611467773982e+03 3.766991153362997847e-16 1.516695465329842665e-16
3.108093543697129462e+03 5.948078792454996402e-17 1.790318967003266475e-16
3.110840475926484942e+03 4.373319894964650901e-16 8.087661805522001419e-17
3.113587408155840421e+03 7.848206710620676730e-16 8.963880491854272222e-17
3.116334340385195901e+03 6.961402381116217711e-16 7.497695067157154428e-17
3.119081272614551381e+03 6.167696630084334981e-16 8.761111788523189434e-17
3.121828204843906860e+03 5.449608686717703657e-16 1.094572742335527337e-16
3.124575137073262340e+03 7.875281052510718899e-16 9.159785710584199100e-17
3.127322069302617820e+03 5.834686348773767414e-16 8.823067744742787586e-17
3.130069001531973299e+03 6.901095397262890995e-16 7.131803308928367159e-17
3.132815933761328779e+03 6.263096282003547377e-16 7.139715574258147405e-17
3.135562865990684259e+03 8.724485455397021195e-16 7.355754135456393711e-17
3.138309798220039738e+03 4.205466247113743985e-16 8.949548905919702556e-17
3.141056730449395218e+03 5.081301183919814081e-16 1.007023241478939120e-16
3.143803662678750698e+03 4.026317089586353535e-16 1.139889651964839211e-16
3.146550594908106177e+03 3.184450073754149894e-16 9.329308902271720891e-17
3.149297527137461657e+03 5.635681768674297336e-16 7.170010969833931024e-17
3.152044459366817136e+03 7.097090177873591790e-16 7.824377919950305143e-17
3.154791391596172616e+03 6.256959801423089540e-16 7.353763718009839103e-17
3.157538323825528096e+03 5.742923402307317394e-16 9.522694462766146547e-17
3.160285256054883575e+03 -4.522949538585184619e-16 2.585215214800017453e-16
3.163032188284239055e+03 5.337951892879834107e-16 8.604475389695683234e-17
3.165779120513594535e+03 2.609619140321753534e-16 1.351058478756904688e-16
3.168526052742950014e+03 6.376554273898041451e-16 7.413723831278985410e-17
3.171272984972305494e+03 5.473280076557346767e-16 7.329854569098810965e-17
3.174019917201660974e+03 8.395381110745518871e-16 6.970893562987615591e-17
3.176766849431016453e+03 7.175160615445716972e-16 8.925406994398208991e-17
3.179513781660371933e+03 3.269398333057785442e-16 1.388748423243004296e-16
3.182260713889727413e+03 5.763375377015315409e-16 6.935711016086832169e-17
3.185007646119082892e+03 4.994029636725628975e-16 8.913896020003663152e-17
3.187754578348438372e+03 2.394668923350718068e-16 1.004868272195765007e-16
3.190501510577793852e+03 6.239997761595749685e-16 6.370443898750990288e-17
3.193248442807149331e+03 5.652449965182706676e-16 6.678587246830376627e-17
3.195995375036504811e+03 5.551736270335000475e-16 6.280399324416382536e-17
3.198742307265860290e+03 4.897366602435017939e-16 7.036188936125452124e-17
3.201489239495215770e+03 5.633689076613113277e-16 6.246021751231340980e-17
3.204236171724571250e+03 7.090539401383441491e-16 6.242548064850757272e-17
3.206983103953926729e+03 7.538390788465345918e-16 7.009086917439798406e-17
3.209730036183282209e+03 4.037761820434530598e-17 1.288881526625251886e-16
3.212476968412637689e+03 5.143496745018896821e-16 6.314034810920527945e-17
3.215223900641993168e+03 7.606727295318010879e-16 7.994227252586716412e-17
3.217970832871348648e+03 5.847206928019959098e-16 5.912671967700433909e-17
3.220717765100704128e+03 5.445820677654821531e-16 5.666705755504141786e-17
3.223464697330059607e+03 6.876695665200515121e-16 6.818775160374634699e-17
3.226211629559415087e+03 7.487321756029225866e-16 5.984999063415972574e-17
3.228958561788770567e+03 6.962514879073904037e-16 5.945805233104174855e-17
3.231705494018126046e+03 3.078151412125278030e-16 1.035109193364884386e-16
3.234452426247481526e+03 4.780529530316670151e-16 5.960505928688788377e-17
3.237199358476837006e+03 4.844289048686791778e-16 7.782392857332883967e-17
3.239946290706192485e+03 5.381360887141674903e-16 5.967267105978548633e-17
3.242693222935547965e+03 6.877402838916327351e-16 5.672326884347008586e-17
3.245440155164903445e+03 4.062517449120090011e-16 8.624646104298694121e-17
3.248187087394258924e+03 6.214011767488310512e-16 5.958513668353730607e-17
3.250934019623614404e+03 6.073334633155696823e-16 5.506015232041374267e-17
3.253680951852969883e+03 6.545283915458179107e-16 6.040667826600113231e-17
3.256427884082325363e+03 6.695002846733751798e-16 6.082665514342677521e-17
3.259174816311680843e+03 6.488062730517993938e-16 6.017158851554386762e-17
3.261921748541036322e+03 6.934594197500412745e-16 5.851380298602024220e-17
3.264668680770391802e+03 2.725098194242958170e-16 8.932276400549952184e-17
3.267415612999747282e+03 6.324275339839897070e-16 5.655897589227246010e-17
3.270162545229102761e+03 6.093191879809604645e-16 7.159821274747834567e-17
3.272909477458458241e+03 6.306678754438616984e-16 5.707166700650561911e-17
3.275656409687813721e+03 6.282702810131041825e-16 5.337994389819515269e-17
3.278403341917169200e+03 7.839285619838765733e-16 5.553171623141739403e-17
3.281150274146524680e+03 6.387831403458285597e-16 5.601638503912580601e-17
3.283897206375880160e+03 7.249257356938500114e-16 5.492031771511990864e-17
3.286644138605235639e+03 6.725554258715920638e-16 5.248425614794531953e-17
3.289391070834591119e+03 6.824745171526940266e-16 5.213951616731417212e-17
3.292138003063946599e+03 5.592478250389728476e-16 5.944700183206933370e-17
3.294884935293302078e+03 6.920636981342756958e-16 5.498206753292971586e-17
3.297631867522657558e+03 5.199362535031727276e-16 8.006044945158470592e-17
3.300378799752013038e+03 5.919579807480997992e-16 5.320289878726401660e-17
3.303125731981368517e+03 5.890818747956107316e-16 5.531760296187505110e-17
3.305872664210723997e+03 6.313135167935612099e-16 5.314828293783981599e-17
3.308619596440079476e+03 7.062762539278167369e-16 5.224159911469352846e-17
3.311366528669434956e+03 6.563667237875374062e-16 5.142087229897452231e-17
3.314113460898790436e+03 6.102695108410987261e-16 5.358509262350103250e-17
3.316860393128145915e+03 6.434539847484841305e-16 5.054409418444359792e-17
3.319607325357501395e+03 6.882424032293711084e-16 5.615657569352714844e-17
3.322354257586856875e+03 7.127782969130571436e-16 5.955923303839158047e-17
3.325101189816212354e+03 6.373049807549562677e-16 5.145365861766325568e-17
3.327848122045567834e+03 5.702192877000808174e-16 5.132151208410874057e-17
3.330595054274923314e+03 6.599071871740954508e-16 8.826030432918331395e-17
3.333341986504278793e+03 6.329020399926459595e-16 5.411895216145887188e-17
3.336088918733634273e+03 6.943022495445339498e-16 4.905620705252114865e-17
3.338835850962989753e+03 5.269229625785902185e-16 4.952676725878329904e-17
3.341582783192345232e+03 5.653393290518838103e-16 4.921705991837852900e-17
3.344329715421700712e+03 7.308439316601483499e-16 5.814112917632556628e-17
3.347076647651056192e+03 8.210592776159953953e-15 2.351282455691630022e-16
3.349823579880411671e+03 2.360037678223208361e-15 7.006821227653299791e-17
3.352570512109767151e+03 5.503031541696431497e-16 7.489112108732903255e-17
3.355317444339122630e+03 5.574711472734807160e-16 6.767023723611575205e-17
3.358064376568478110e+03 5.635096565375099443e-16 5.662074869182752017e-17
3.360811308797833590e+03 5.453540339964349602e-16 6.586589980527354066e-17
3.363558241027189069e+03 5.986071845449618495e-16 4.970226297938485407e-17
3.366305173256544549e+03 6.368978675980091090e-16 4.626063211141401034e-17
3.369052105485900029e+03 4.572672729251780135e-16 7.312223982589334107e-17
3.371799037715255508e+03 6.048091649650109748e-16 4.990842312889018188e-17
3.374545969944610988e+03 5.015099221557154161e-16 5.870807460377105343e-17
3.377292902173966468e+03 6.363039010511779559e-16 4.976557828286270334e-17
3.380039834403321947e+03 6.884535642293036268e-16 4.899596971354660279e-17
3.382786766632677427e+03 5.829939854685249087e-16 4.605403653264478062e-17
3.385533698862032907e+03 7.381367442990377180e-16 4.776013570426977153e-17
3.388280631091388386e+03 6.360785941390653412e-16 8.497019970618829159e-17
3.391027563320743866e+03 4.068830935057508671e-16 8.353693803278058905e-17
3.393774495550099346e+03 5.781734871575453726e-16 4.813397589901528312e-17
3.396521427779454825e+03 7.343825547302994485e-16 6.050983406485699454e-17
3.399268360008810305e+03 6.708834033798600990e-16 5.448828968171259465e-17
3.402015292238165785e+03 5.570978415632748236e-16 6.441011415129981603e-17
3.404762224467521264e+03 7.147956927238296040e-16 5.499127287109505940e-17
3.407509156696876744e+03 7.242163324108724556e-16 4.913137127633524247e-17
3.410256088926232223e+03 6.524769307685190072e-16 6.229287267333428466e-17
3.413003021155587703e+03 6.833886162790006963e-16 4.541290881994967817e-17
3.415749953384943183e+03 4.856897342767680405e-16 5.397138396783564579e-17
3.418496885614298662e+03 4.330194243376806558e-16 6.826466191574079310e-17
3.421243817843654142e+03 6.438620907525258659e-16 5.069775757455174350e-17
3.423990750073009622e+03 7.601561512926985887e-16 5.051397673184685266e-17
3.426737682302365101e+03 7.641673459832143763e-16 4.682497807499944989e-17
3.429484614531720581e+03 7.516899688311485423e-16 5.554191470145667420e-17
3.432231546761076061e+03 6.022644049873029329e-16 5.464374714328605560e-17
3.434978478990431540e+03 8.472022275801298620e-16 6.295763058118667678e-17
3.437725411219787020e+03 7.305403421638429706e-16 4.509964615951856411e-17
3.440472343449142500e+03 5.815452877645807070e-16 4.634223769549024250e-17
3.443219275678497979e+03 6.441072167293142885e-16 4.830616313813093799e-17
3.445966207907853459e+03 5.960226401968155575e-16 7.587641073844192581e-17
3.448713140137208939e+03 5.908968716192770986e-16 6.152377564371797807e-17
3.451460072366564418e+03 6.583803598422324492e-16 4.240693740513053813e-17
3.454207004595919898e+03 6.356136814134000291e-16 4.095827213923476030e-17
3.456953936825275377e+03 6.474737547142019674e-16 4.131115267630968071e-17
3.459700869054630857e+03 6.204979316084222091e-16 4.043375149614694403e-17
3.462447801283986337e+03 5.472336912570528560e-16 4.273539369724891079e-17
3.465194733513341816e+03 5.378016353239739165e-16 3.987257734442375444e-17
3.467941665742697296e+03 5.338710205101538322e-16 4.151516451792133473e-17
3.470688597972052776e+03 5.695865685377009433e-16 4.421076755920047205e-17
3.473435530201408255e+03 6.362704516690332499e-16 4.170577566020563590e-17
3.476182462430763735e+03 5.812939733663495283e-16 4.210299109140928959e-17
3.478929394660119215e+03 5.583934067774251690e-16 3.844598818637026229e-17
3.481676326889474694e+03 5.361290321589703755e-16 3.983353256650205000e-17
3.484423259118830174e+03 5.550791536724485572e-16 5.172256773915419567e-17
3.487170191348185654e+03 5.636200027587749488e-16 8.139417051953834740e-17
3.489917123577541133e+03 6.019090827651038269e-16 4.475619765984211470e-17
3.492664055806896613e+03 5.609330151612113927e-16 3.956381144794348054e-17
3.495410988036252093e+03 5.689935226207083986e-16 4.918669428706953429e-17
3.498157920265607572e+03 4.821346303788646113e-16 5.101300123644187016e-17
3.500904852494963052e+03 6.726785021407312378e-16 4.986752673921397522e-17
3.503651784724318532e+03 5.382478112726352981e-16 4.321932946886724952e-17
3.506398716953674011e+03 5.742057014478055912e-16 4.211728899516830788e-17
3.509145649183029491e+03 6.545540165303574412e-16 4.058230722557624706e-17
3.511892581412384970e+03 6.517947166072578729e-16 3.830604153640685824e-17
3.514639513641740450e+03 5.641950921505356774e-16 4.091175201886523582e-17
3.517386445871095930e+03 6.310811946291866360e-16 3.869523984352610462e-17
3.520133378100451409e+03 5.805813057342644543e-16 4.673432625199771101e-17
3.522880310329806889e+03 6.449861314694982405e-16 4.230996971392647351e-17
3.525627242559162369e+03 6.499084735475376875e-16 3.869971051705359440e-17
3.528374174788517848e+03 6.356417178266445195e-16 4.405994936226550893e-17
3.531121107017873328e+03 5.748974814645509314e-16 3.932223662627276798e-17
3.533868039247228808e+03 6.543686571559865021e-16 4.565468912417206691e-17
3.536614971476584287e+03 6.957313562292507091e-16 4.267986650641242443e-17
3.539361903705939767e+03 4.837115864306864558e-16 5.091207786828189517e-17
3.542108835935295247e+03 5.436956868316687846e-16 3.889655457963575009e-17
3.544855768164650726e+03 6.280210796877281286e-16 4.274204370758556311e-17
3.547602700394006206e+03 5.267975528974690934e-16 3.775639308883384453e-17
3.550349632623361686e+03 5.842321040379678017e-16 3.734930623685434264e-17
3.553096564852717165e+03 5.949424431162329094e-16 4.423826130525963614e-17
3.555843497082072645e+03 5.251287072411830708e-16 5.106162866498263036e-17
3.558590429311428124e+03 5.873645689238472028e-16 4.195892809622640686e-17
3.561337361540783604e+03 6.496340051831582534e-16 3.934424016766462880e-17
3.564084293770139084e+03 3.645452084578013376e-16 1.053208055286164263e-16
3.566831225999494563e+03 5.231843547311462029e-16 4.581570391485323810e-17
3.569578158228850043e+03 5.638562581043654093e-16 3.756105901672491082e-17
3.572325090458205523e+03 5.846864706437081178e-16 4.824585821849648606e-17
3.575072022687561002e+03 2.973872569411983845e-16 6.746023526649210132e-17
3.577818954916916482e+03 4.718132508659466924e-16 5.156525489774872749e-17
3.580565887146271962e+03 5.662113895110743950e-16 4.549306278732966487e-17
3.583312819375627441e+03 7.301301634214767695e-16 3.912335704772227330e-17
3.586059751604982921e+03 6.168397981262123980e-16 4.107347209089654179e-17
3.588806683834338401e+03 6.989732319941094238e-16 4.329775908854283658e-17
3.591553616063693880e+03 2.570746119576751000e-14 2.234820055863325218e-16
3.594300548293049360e+03 7.611407974042277039e-15 7.383471601362561731e-17
3.597047480522404840e+03 4.981767427505104089e-16 3.834467695989602745e-17
3.599794412751760319e+03 5.209513692590389898e-16 3.836749504444660772e-17
3.602541344981115799e+03 6.227839004845749910e-16 3.670446409932206817e-17
3.605288277210471279e+03 5.909937781146004220e-16 3.545222480760392662e-17
3.608035209439826758e+03 5.393221585545498117e-16 3.935081644414697835e-17
