# PSNJ0338 obwr17010 G230L MAMA z=0.006494 a2center=510.9 extrsize=11 exptime=1400.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1569.6335 1579.8267 -3.708338e-13 2.667990e-13 -6.644525e-03 2580 0
1571.1671 1581.3702 -1.354217e-14 5.957786e-14 -1.199662e-03 2564 0
1572.7006 1582.9137 -4.373750e-14 1.331091e-14 -6.973532e-03 2564 0
1574.2342 1584.4572 -8.155865e-15 1.672835e-14 -1.879750e-03 2564 0
1575.7677 1586.0007 8.055872e-15 1.423586e-14 2.430460e-03 2048 0
1577.3013 1587.5443 -8.067077e-15 9.866559e-15 -3.009883e-03 0 0
1578.8348 1589.0878 2.296066e-15 9.497624e-15 1.021057e-03 0 0
1580.3684 1590.6313 9.540142e-15 8.605049e-15 4.927444e-03 0 0
1581.9020 1592.1749 1.098089e-14 7.123687e-15 6.462386e-03 0 0
1583.4356 1593.7184 -3.054249e-15 6.307693e-15 -2.040714e-03 0 0
1584.9692 1595.2620 -8.524089e-16 5.286956e-15 -6.456093e-04 0 0
1586.5028 1596.8056 -2.413734e-15 4.433451e-15 -2.061413e-03 0 0
1588.0364 1598.3492 -4.061819e-16 4.073795e-15 -3.903231e-04 0 0
1589.5701 1599.8927 3.525713e-16 3.719347e-15 3.787733e-04 0 0
1591.1037 1601.4364 1.146973e-15 3.445759e-15 1.373540e-03 0 0
1592.6374 1602.9800 -4.595904e-16 2.953566e-15 -6.096421e-04 0 0
1594.1710 1604.5236 3.473330e-16 2.711656e-15 5.088893e-04 0 0
1595.7047 1606.0672 -1.679732e-15 2.316319e-15 -2.702967e-03 0 0
1597.2384 1607.6108 8.101728e-16 2.368797e-15 1.428543e-03 0 0
1598.7721 1609.1545 -9.808421e-16 1.926484e-15 -1.885663e-03 0 0
1600.3058 1610.6981 9.151722e-16 1.993686e-15 1.914890e-03 0 0
1601.8395 1612.2418 1.100239e-15 1.847183e-15 2.494186e-03 0 0
1603.3732 1613.7855 6.365693e-16 1.660580e-15 1.561036e-03 0 0
1604.9069 1615.3292 -5.431352e-16 1.466649e-15 -1.434704e-03 0 0
1606.4406 1616.8729 -1.511692e-15 1.252146e-15 -4.294397e-03 0 0
1607.9744 1618.4166 -4.595575e-16 1.238303e-15 -1.398539e-03 0 0
1609.5081 1619.9603 -2.635747e-16 1.209701e-15 -8.578068e-04 0 0
1611.0419 1621.5040 7.926992e-17 1.155204e-15 2.749253e-04 0 0
1612.5756 1623.0477 -1.668982e-15 9.282602e-16 -6.157250e-03 0 0
1614.1094 1624.5914 -7.123695e-16 9.246781e-16 -2.786772e-03 0 0
1615.6432 1626.1352 -4.128330e-16 9.139390e-16 -1.709203e-03 0 0
1617.1770 1627.6789 -2.569410e-15 6.380127e-16 -1.122728e-02 0 0
1618.7108 1629.2227 -1.889478e-15 6.775864e-16 -8.696556e-03 0 0
1620.2446 1630.7665 -6.418430e-16 7.414343e-16 -3.104258e-03 0 0
1621.7784 1632.3103 3.851049e-16 8.253543e-16 1.953316e-03 0 0
1623.3123 1633.8541 -1.381242e-15 6.068719e-16 -7.332226e-03 0 0
1624.8461 1635.3979 1.381551e-16 7.196953e-16 7.660581e-04 0 0
1626.3799 1636.9417 1.328753e-16 6.906719e-16 7.682630e-04 0 0
1627.9138 1638.4855 -3.785708e-16 6.312237e-16 -2.278059e-03 0 0
1629.4477 1640.0293 -1.701208e-16 6.138027e-16 -1.063874e-03 0 0
1630.9815 1641.5731 4.916004e-16 6.489754e-16 3.189234e-03 0 0
1632.5154 1643.1170 -7.727650e-16 5.175101e-16 -5.194319e-03 0 0
1634.0493 1644.6608 3.185005e-16 5.919034e-16 2.214540e-03 0 0
1635.5832 1646.2047 -3.248407e-16 5.186157e-16 -2.333932e-03 0 0
1637.1171 1647.7486 4.867647e-16 5.813744e-16 3.608641e-03 0 0
1638.6510 1649.2924 1.404681e-15 6.278316e-16 1.073570e-02 0 0
1640.1850 1650.8363 8.772728e-16 5.725346e-16 6.902890e-03 0 0
1641.7189 1652.3802 -9.838881e-16 3.908195e-16 -7.964057e-03 0 0
1643.2529 1653.9241 1.076673e-15 5.626720e-16 8.954944e-03 0 0
1644.7868 1655.4681 -1.735629e-16 4.415740e-16 -1.482297e-03 0 0
1646.3208 1657.0120 -4.575268e-16 3.967815e-16 -4.007930e-03 0 0
1647.8547 1658.5559 2.118006e-16 4.596674e-16 1.901937e-03 0 0
1649.3887 1660.0999 1.471497e-16 4.414103e-16 1.353182e-03 0 0
1650.9227 1661.6438 -2.299282e-16 4.002217e-16 -2.164126e-03 0 0
1652.4567 1663.1878 -1.523882e-16 3.877773e-16 -1.466684e-03 0 0
1653.9907 1664.7317 -3.522039e-17 3.950163e-16 -3.464667e-04 0 0
1655.5247 1666.2757 -4.613448e-16 3.458322e-16 -4.634686e-03 0 0
1657.0588 1667.8197 -1.596366e-16 3.671251e-16 -1.637048e-03 0 0
1658.5928 1669.3637 -3.836680e-16 3.324706e-16 -4.013366e-03 0 0
1660.1268 1670.9077 2.403841e-16 3.935793e-16 2.563936e-03 0 0
1661.6609 1672.4517 -1.968015e-16 3.447435e-16 -2.139021e-03 0 0
1663.1950 1673.9957 -6.494824e-16 2.877740e-16 -7.190846e-03 0 0
1664.7290 1675.5398 -1.957678e-16 3.304841e-16 -2.206784e-03 0 0
1666.2631 1677.0838 -3.749039e-16 3.081819e-16 -4.301306e-03 0 0
1667.7972 1678.6279 -4.100734e-16 3.015239e-16 -4.786361e-03 0 0
1669.3313 1680.1719 -9.482347e-17 3.193242e-16 -1.125613e-03 0 0
1670.8654 1681.7160 2.692695e-16 3.481900e-16 3.249397e-03 0 0
1672.3995 1683.2601 2.467172e-16 3.380220e-16 3.025728e-03 0 0
1673.9336 1684.8042 3.399086e-16 3.391273e-16 4.234801e-03 0 0
1675.4678 1686.3482 -3.852414e-16 2.725644e-16 -4.874425e-03 0 0
1677.0019 1687.8924 -2.137412e-16 2.902030e-16 -2.745590e-03 0 0
1678.5361 1689.4365 -2.114252e-16 2.753993e-16 -2.756426e-03 0 0
1680.0702 1690.9806 -2.961923e-17 2.902839e-16 -3.917920e-04 0 0
1681.6044 1692.5247 4.078943e-16 3.214310e-16 5.472834e-03 0 0
1683.1386 1694.0689 1.989415e-16 3.052679e-16 2.706674e-03 0 0
1684.6727 1695.6130 2.821925e-16 3.069673e-16 3.892228e-03 0 0
1686.2069 1697.1572 4.677937e-16 3.195712e-16 6.539211e-03 0 0
1687.7411 1698.7013 -1.672396e-17 2.732267e-16 -2.368810e-04 0 0
1689.2754 1700.2455 1.686211e-16 2.898582e-16 2.419421e-03 0 0
1690.8096 1701.7897 1.509688e-16 2.809265e-16 2.193628e-03 0 0
1692.3438 1703.3339 -1.985692e-16 2.414344e-16 -2.921247e-03 0 0
1693.8780 1704.8781 3.444933e-16 2.931112e-16 5.130201e-03 0 0
1695.4123 1706.4223 2.583717e-16 2.793821e-16 3.894130e-03 0 0
1696.9466 1707.9665 6.936833e-17 2.588713e-16 1.057940e-03 0 0
1698.4808 1709.5108 -3.240289e-17 2.473812e-16 -4.999707e-04 0 0
1700.0151 1711.0550 5.381900e-16 2.947084e-16 8.400159e-03 0 0
1701.5494 1712.5992 -1.238010e-16 2.358518e-16 -1.954363e-03 0 0
1703.0837 1714.1435 9.183993e-18 2.433017e-16 1.466160e-04 0 0
1704.6180 1715.6878 5.903480e-17 2.490949e-16 9.529605e-04 0 0
1706.1523 1717.2320 -9.575062e-17 2.292452e-16 -1.562694e-03 0 0
1707.6866 1718.7763 -4.249096e-16 1.934325e-16 -7.010563e-03 0 0
1709.2209 1720.3206 -1.486806e-16 2.170720e-16 -2.479673e-03 0 0
1710.7553 1721.8649 -3.101720e-16 1.989561e-16 -5.228697e-03 0 0
1712.2896 1723.4092 1.287916e-16 2.350360e-16 2.194318e-03 0 0
1713.8240 1724.9535 -2.584952e-17 2.250995e-16 -4.451023e-04 0 0
1715.3583 1726.4979 4.458991e-17 2.286585e-16 7.759280e-04 0 0
