# SN2013DY ocb101040 G750L CCD z=0.004 a2center=904.6 extrsize=25 exptime=336.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5221.1070 5241.9914 2.129117e-14 1.267235e-15 4.984973e+00 528 0
5225.9642 5246.8680 1.325394e-14 4.337517e-16 5.435472e+00 512 0
5230.8214 5251.7447 1.255852e-14 3.277723e-16 7.392662e+00 512 0
5235.6787 5256.6214 1.169823e-14 2.664506e-16 8.982547e+00 512 0
5240.5360 5261.4981 1.227192e-14 2.346080e-16 1.164011e+01 512 0
5245.3933 5266.3749 1.298251e-14 2.246795e-16 1.467171e+01 528 0
5250.2507 5271.2517 1.359498e-14 1.995847e-16 1.783680e+01 528 0
5255.1082 5276.1286 1.401735e-14 1.870187e-16 2.094512e+01 528 0
5259.9656 5281.0055 1.540267e-14 1.871679e-16 2.583824e+01 528 0
5264.8231 5285.8824 1.598320e-14 1.758346e-16 2.974265e+01 528 0
5269.6807 5290.7594 1.621514e-14 1.673052e-16 3.315665e+01 16 0
5274.5382 5295.6364 1.646615e-14 1.596121e-16 3.669244e+01 16 0
5279.3959 5300.5134 1.669627e-14 1.531475e-16 4.022926e+01 16 0
5284.2535 5305.3905 1.655594e-14 1.488068e-16 4.163727e+01 0 0
5289.1112 5310.2676 1.665014e-14 1.457729e-16 4.363622e+01 16 0
5293.9689 5315.1448 1.732350e-14 1.509986e-16 4.587766e+01 16 0
5298.8267 5320.0220 1.709941e-14 1.493830e-16 4.557905e+01 16 0
5303.6845 5324.8992 1.869448e-14 1.884703e-16 4.920564e+01 16 0
5308.5423 5329.7765 1.784318e-14 1.522593e-16 4.626119e+01 0 0
5313.4002 5334.6538 1.769300e-14 1.554525e-16 4.478198e+01 16 0
5318.2581 5339.5311 1.767963e-14 1.546718e-16 4.374202e+01 16 0
5323.1161 5344.4085 1.779980e-14 1.594739e-16 4.303310e+01 16 0
5327.9740 5349.2859 1.768344e-14 1.591799e-16 4.179218e+01 16 0
5332.8320 5354.1634 1.722250e-14 1.874396e-16 3.996128e+01 16 0
5337.6901 5359.0409 1.712197e-14 1.634407e-16 3.905915e+01 16 0
5342.5482 5363.9184 1.760716e-14 1.756456e-16 3.970621e+01 16 0
5347.4063 5368.7959 1.732446e-14 1.633724e-16 3.869540e+01 16 0
5352.2645 5373.6735 1.743065e-14 1.636805e-16 3.876682e+01 0 0
5357.1227 5378.5512 1.706401e-14 1.745525e-16 3.790859e+01 16 0
5361.9809 5383.4288 1.765816e-14 1.640921e-16 3.936678e+01 0 0
5366.8392 5388.3065 1.730550e-14 1.621631e-16 3.884020e+01 0 0
5371.6975 5393.1843 1.665934e-14 1.637752e-16 3.776505e+01 0 0
5376.5558 5398.0620 1.682706e-14 1.570203e-16 3.864700e+01 0 0
5381.4142 5402.9398 1.716332e-14 1.620599e-16 4.003429e+01 16 0
5386.2726 5407.8177 1.712149e-14 1.569639e-16 4.064759e+01 16 0
5391.1310 5412.6955 1.718480e-14 1.691878e-16 4.158612e+01 16 0
5395.9895 5417.5734 1.631652e-14 1.509473e-16 4.031940e+01 16 0
5400.8480 5422.4514 1.622400e-14 1.472039e-16 4.096361e+01 0 0
5405.7065 5427.3294 1.606561e-14 1.446077e-16 4.143937e+01 0 0
5410.5651 5432.2074 1.615436e-14 1.431570e-16 4.254063e+01 0 0
5415.4237 5437.0854 1.621829e-14 1.426093e-16 4.361704e+01 16 0
5420.2824 5441.9635 1.582850e-14 1.394603e-16 4.344822e+01 16 0
5425.1410 5446.8416 1.615095e-14 1.392539e-16 4.526840e+01 0 0
5429.9998 5451.7198 1.547628e-14 1.582802e-16 4.426305e+01 16 0
5434.8585 5456.5979 1.558153e-14 1.380866e-16 4.546173e+01 0 0
5439.7173 5461.4762 1.600310e-14 1.339811e-16 4.761994e+01 0 0
5444.5761 5466.3544 1.593626e-14 1.347095e-16 4.820881e+01 16 0
5449.4349 5471.2327 1.647351e-14 1.398311e-16 5.063646e+01 16 0
5454.2938 5476.1110 1.631813e-14 1.319562e-16 5.077122e+01 16 0
5459.1527 5480.9893 1.652930e-14 1.313708e-16 5.204272e+01 0 0
5464.0117 5485.8677 1.672116e-14 1.314419e-16 5.313414e+01 16 0
5468.8707 5490.7461 1.683973e-14 1.315032e-16 5.401428e+01 16 0
5473.7297 5495.6246 1.684217e-14 1.319730e-16 5.437351e+01 16 0
5478.5887 5500.5031 1.705616e-14 1.315932e-16 5.542005e+01 16 0
5483.4478 5505.3816 1.721598e-14 1.328459e-16 5.619169e+01 16 0
5488.3069 5510.2601 1.731410e-14 1.317941e-16 5.674890e+01 16 0
5493.1660 5515.1387 1.733346e-14 1.317383e-16 5.699055e+01 16 0
5498.0252 5520.0173 1.779019e-14 1.368617e-16 5.866575e+01 16 0
5502.8844 5524.8959 1.738902e-14 1.344186e-16 5.749313e+01 16 0
5507.7436 5529.7746 1.725867e-14 1.315582e-16 5.721089e+01 16 0
5512.6029 5534.6533 1.705260e-14 1.303211e-16 5.661273e+01 0 0
5517.4622 5539.5321 1.700541e-14 1.310455e-16 5.652024e+01 16 0
5522.3215 5544.4108 1.632598e-14 1.291170e-16 5.436165e+01 16 0
5527.1809 5549.2896 1.626227e-14 1.270010e-16 5.427070e+01 0 0
5532.0403 5554.1685 1.602400e-14 1.304638e-16 5.356253e+01 16 0
5536.8997 5559.0473 1.587014e-14 1.263981e-16 5.313926e+01 16 0
5541.7592 5563.9262 1.640019e-14 1.275093e-16 5.508371e+01 0 0
