# obs_wvl flux error
3.700551932655036580e+03 1.239808835181662338e-14 1.403031576887925544e-09
3.700827898982554871e+03 1.028877870557931988e-14 7.675581176994996519e-10
3.701103865310073161e+03 8.010431827865195613e-15 1.400297762281369127e-16
3.701379831637591451e+03 8.157675248105599966e-15 1.397066654053165262e-16
3.701655797965109741e+03 8.122375016077456368e-15 1.394367450993970392e-16
3.701931764292628031e+03 8.110761774636184209e-15 1.391789640921618008e-16
3.702207730620146322e+03 8.335424487248476085e-15 1.413627901618076326e-16
3.702483696947664612e+03 8.052871937360662203e-15 1.423483201693116310e-16
3.702759663275182902e+03 9.969120642037209277e-15 1.518766394407811174e-16
3.703035629602701192e+03 8.903051260171171725e-15 1.524379302332713673e-16
3.703311595930219482e+03 7.940381190617067158e-15 1.511651937851362608e-16
3.703587562257737773e+03 9.478252392500267920e-15 1.531787334025870994e-16
3.703863528585256063e+03 9.346612801952487660e-15 1.560492718843881838e-16
3.704139494912774353e+03 7.692375521052602143e-15 1.416910543768121598e-16
3.704415461240292643e+03 7.416399644223349516e-15 1.412162767488863206e-16
3.704691427567810933e+03 7.438804681885492785e-15 1.400779779444921027e-16
3.704967393895329224e+03 8.879705157624724200e-15 1.446829436187108199e-16
3.705243360222847514e+03 8.620196339491443264e-15 1.504057039208660365e-16
3.705519326550365804e+03 7.532064192625014730e-15 1.433915620487548863e-16
3.705795292877884094e+03 7.880400178270364865e-15 1.441050452628440838e-16
3.706071259205402384e+03 7.865336859449636103e-15 1.472732354908111944e-16
3.706347225532920675e+03 7.061787378465303052e-15 1.418070840237170225e-16
3.706623191860438965e+03 7.118673854934122483e-15 1.429869405665932226e-16
3.706899158187957255e+03 7.390191357473233594e-15 1.452818051453954578e-16
3.707175124515475545e+03 8.051717027702276512e-15 1.516037788892157303e-16
3.707451090842993835e+03 8.339485104124983892e-15 1.543287752276399238e-16
3.707727057170512126e+03 7.523225428767187712e-15 1.515561950522212472e-16
3.708003023498030416e+03 7.852952807877360907e-15 1.496680154006189301e-16
3.708278989825548706e+03 8.721237093217767797e-15 1.573765229173403690e-16
3.708554956153066996e+03 7.650217584530694356e-15 1.522319415947373246e-16
3.708830922480585286e+03 7.565559377400150255e-15 1.508153125377459680e-16
3.709106888808103577e+03 7.815157026781772035e-15 1.532244949731072458e-16
3.709382855135621867e+03 7.972258257731442930e-15 1.565850875571509446e-16
3.709658821463140157e+03 7.816591010973997182e-15 1.578478962600980115e-16
3.709934787790658447e+03 7.797734900861615677e-15 1.572077153121592977e-16
3.710210754118176737e+03 7.950341099635104822e-15 1.580014948488146899e-16
3.710486720445695028e+03 8.249206009261754501e-15 1.653604498814820373e-16
3.710762686773213318e+03 8.353352663208960988e-15 1.631857040311915943e-16
3.711038653100731608e+03 8.176940774828607899e-15 1.652526467658506560e-16
3.711314619428249898e+03 8.315118959940260649e-15 1.694891785876901371e-16
3.711590585755768188e+03 8.653835928591973376e-15 1.673770052093005922e-16
3.711866552083286479e+03 7.912862759203368869e-15 1.633651322805038598e-16
