# ZTF24ABYMEET ofgd01020 G230LB CCD z=0.0263 a2center=894.3 extrsize=7 exptime=1794.9 mode=adaptive_es7@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1619.7482 1662.3476 -1.139488e-14 1.070498e-14 -2.568177e-02 16896 0
1621.0836 1663.7181 3.252662e-14 1.015988e-14 6.906019e-02 0 0
1622.4189 1665.0885 -1.224184e-14 9.127632e-15 -2.961120e-02 16400 0
1623.7542 1666.4590 2.319825e-14 9.669016e-15 5.308726e-02 16 0
1625.0896 1667.8295 1.249861e-13 9.656898e-15 3.038596e-01 0 0
1626.4250 1669.2000 2.777687e-15 7.134452e-15 6.834264e-03 0 0
1627.7604 1670.5705 3.267201e-15 6.701320e-15 8.356589e-03 0 0
1629.0958 1671.9410 -2.618225e-15 6.816930e-15 -7.600259e-03 16384 0
1630.4312 1673.3115 -8.651297e-15 1.582890e-14 -2.603581e-02 16400 0
1631.7666 1674.6821 7.012545e-15 6.520425e-15 2.010417e-02 0 0
1633.1021 1676.0527 6.008640e-15 5.989341e-15 1.842382e-02 0 0
1634.4376 1677.4233 -9.182847e-15 5.901014e-15 -3.076789e-02 16384 0
1635.7730 1678.7939 -8.337796e-15 6.238793e-15 -2.891538e-02 16400 0
1637.1085 1680.1645 1.353808e-14 5.644800e-15 4.493146e-02 0 0
1638.4440 1681.5351 -6.026885e-15 6.310742e-15 -2.235364e-02 16400 0
1639.7796 1682.9058 5.619843e-15 5.813100e-15 2.030508e-02 0 0
1641.1151 1684.2764 -6.938606e-14 1.459378e-14 -2.741738e-01 16400 0
1642.4506 1685.6471 -5.285064e-15 8.977193e-15 -2.151487e-02 16400 0
1643.7862 1687.0178 -1.994993e-14 8.393279e-15 -8.359506e-02 16400 0
1645.1218 1688.3885 -9.588548e-15 4.433916e-15 -4.129969e-02 16384 0
1646.4574 1689.7592 -1.980790e-14 8.525791e-15 -8.762117e-02 16400 0
1647.7930 1691.1299 1.269651e-14 5.010025e-15 5.317562e-02 0 0
1649.1286 1692.5007 1.679434e-15 5.849912e-15 7.811187e-03 16400 0
1650.4642 1693.8715 2.036871e-15 4.168192e-15 9.590962e-03 0 0
1651.7999 1695.2422 2.619241e-14 4.726953e-15 1.178645e-01 0 0
1653.1356 1696.6130 4.713071e-15 4.468294e-15 2.204924e-02 0 0
1654.4712 1697.9838 -1.337263e-14 5.561426e-15 -6.806940e-02 16400 0
1655.8069 1699.3546 1.552510e-15 3.514919e-15 8.068956e-03 16384 0
1657.1426 1700.7255 1.469329e-14 3.877693e-15 7.181640e-02 0 0
1658.4783 1702.0963 5.100578e-15 4.063057e-15 2.576257e-02 0 0
1659.8141 1703.4672 7.022735e-15 3.402620e-15 3.588203e-02 0 0
1661.1498 1704.8381 -5.799282e-15 3.458077e-15 -3.257325e-02 16384 0
1662.4856 1706.2089 9.570442e-15 3.470327e-15 5.051292e-02 0 0
1663.8213 1707.5799 1.177292e-15 3.201990e-15 6.854608e-03 16384 0
1665.1571 1708.9508 -5.085310e-15 4.054343e-15 -3.012387e-02 16400 0
1666.4929 1710.3217 -3.459390e-15 3.774128e-15 -2.084357e-02 16384 0
1667.8287 1711.6926 -8.742330e-15 4.800178e-15 -5.354823e-02 16400 0
1669.1646 1713.0636 2.282743e-15 3.448276e-15 1.362071e-02 0 0
1670.5004 1714.4346 -2.609713e-15 3.248752e-15 -1.650492e-02 16384 0
1671.8363 1715.8056 5.381308e-17 3.599308e-15 3.456781e-04 16400 0
1673.1721 1717.1766 8.451919e-15 3.022397e-15 5.084423e-02 0 0
1674.5080 1718.5476 3.420616e-15 2.960683e-15 2.124399e-02 0 0
1675.8439 1719.9186 -2.759363e-15 3.371634e-15 -1.853770e-02 16400 0
1677.1798 1721.2896 -1.670971e-15 8.470091e-15 -1.138937e-02 16400 0
1678.5157 1722.6607 3.101671e-15 3.408262e-15 2.014661e-02 0 0
1679.8517 1724.0318 8.158113e-16 3.369431e-15 5.719806e-03 16384 0
1681.1876 1725.4029 5.055019e-16 3.210332e-15 3.593482e-03 16384 0
1682.5236 1726.7740 -1.961829e-14 9.236375e-15 -1.413763e-01 16400 0
1683.8596 1728.1451 4.112519e-15 2.621354e-15 2.793561e-02 0 0
1685.1955 1729.5162 -2.249010e-15 2.433626e-15 -1.664680e-02 16384 0
1686.5315 1730.8873 -3.933383e-15 2.553472e-15 -2.950061e-02 16384 0
1687.8676 1732.2585 5.062788e-15 2.539710e-15 3.560152e-02 0 0
1689.2036 1733.6296 2.302942e-15 2.593439e-15 1.675791e-02 0 0
1690.5396 1735.0008 3.712462e-15 2.588161e-15 2.692820e-02 0 0
1691.8757 1736.3720 5.314745e-16 2.763328e-15 4.196241e-03 16384 0
1693.2117 1737.7432 -7.820614e-15 4.732048e-15 -6.252255e-02 16400 0
1694.5478 1739.1144 -1.603878e-14 7.059948e-15 -1.298220e-01 16400 0
1695.8839 1740.4857 -2.045817e-15 2.614522e-15 -1.676394e-02 16384 0
1697.2200 1741.8569 2.802301e-15 3.756694e-15 2.173938e-02 16 0
1698.5561 1743.2282 5.731884e-15 2.476716e-15 4.438564e-02 0 0
1699.8923 1744.5994 1.130525e-15 2.713606e-15 9.394310e-03 16 0
1701.2284 1745.9707 -1.600141e-15 2.182928e-15 -1.375424e-02 16384 0
1702.5646 1747.3420 -3.217455e-15 3.350307e-15 -2.798145e-02 16400 0
1703.9007 1748.7133 2.340943e-15 2.176455e-15 1.932762e-02 0 0
1705.2369 1750.0846 -2.732282e-15 2.290735e-15 -2.431859e-02 16384 0
1706.5731 1751.4560 -6.082734e-16 2.274596e-15 -5.472259e-03 16384 0
1707.9093 1752.8273 -2.228687e-16 2.399482e-15 -2.026330e-03 16384 0
1709.2455 1754.1987 -5.273007e-16 2.446818e-15 -4.844820e-03 16384 0
1710.5818 1755.5701 6.948338e-16 2.189561e-15 6.450899e-03 16384 0
1711.9180 1756.9415 -2.898209e-15 2.465547e-15 -2.718658e-02 16400 0
1713.2543 1758.3129 2.411307e-15 2.335467e-15 2.135322e-02 16 0
1714.5905 1759.6843 7.480971e-16 2.524292e-15 7.161485e-03 16400 0
1715.9268 1761.0557 4.529814e-16 1.949439e-15 4.380037e-03 16384 0
1717.2631 1762.4271 4.145345e-16 2.037250e-15 4.048293e-03 16384 0
1718.5994 1763.7986 2.593268e-15 1.935506e-15 2.381468e-02 0 0
1719.9357 1765.1700 -4.276336e-15 2.926103e-15 -4.258488e-02 16400 0
1721.2721 1766.5415 -3.228853e-15 2.328396e-15 -3.246286e-02 16400 0
1722.6084 1767.9130 4.583824e-16 1.919080e-15 4.652416e-03 16384 0
1723.9448 1769.2845 -5.653647e-15 3.442445e-15 -5.792261e-02 16400 0
1725.2811 1770.6560 6.844069e-16 2.219861e-15 7.064526e-03 0 0
1726.6175 1772.0276 -1.438247e-16 6.020639e-15 -1.500890e-03 16400 0
