# obs_wvl flux error
5.289000000000000000e+03 1.863766404392157988e-14 3.798727569127375225e-16
5.293879033156905280e+03 1.885579296366409613e-14 3.180716993902919692e-16
5.298758066313810559e+03 1.800542260833479602e-14 2.973025169686470187e-16
5.303637099470715839e+03 1.663945040189989907e-14 2.802144044478862781e-16
5.308516132627621118e+03 1.574112155315502336e-14 2.701518762121459367e-16
5.313395165784526398e+03 1.692741976522351910e-14 2.782832955319717594e-16
5.318274198941431678e+03 1.599334850900216483e-14 2.818725401332533676e-16
5.323153232098336957e+03 1.624724044234285854e-14 3.483010769740785266e-16
5.328032265255242237e+03 1.594490035897897807e-14 3.375824515877096844e-16
5.332911298412147517e+03 1.603856328460634839e-14 2.815248971497618734e-16
5.337790331569052796e+03 1.602637028863944300e-14 2.812279460272280581e-16
5.342669364725958076e+03 1.588428663437512416e-14 2.859789836083725478e-16
5.347548397882863355e+03 1.632448062488199000e-14 2.929807088964188954e-16
5.352427431039768635e+03 1.646975084611279687e-14 2.962623174699161808e-16
5.357306464196673915e+03 1.667408637477863951e-14 3.090957390597605440e-16
5.362185497353579194e+03 1.699789366808996493e-14 3.056966523400348140e-16
5.367064530510484474e+03 1.642776054168855522e-14 3.053646275190776160e-16
5.371943563667389753e+03 1.643948166431202331e-14 3.039884172649579805e-16
5.376822596824295033e+03 1.653564399720902579e-14 3.057123781819780994e-16
5.381701629981200313e+03 1.687992559300841469e-14 3.093319587898823242e-16
5.386580663138105592e+03 1.731283777077657313e-14 3.068961620205920879e-16
5.391459696295010872e+03 1.735475471846465794e-14 3.076056504918790588e-16
5.396338729451916151e+03 1.763860438722480775e-14 3.071586666062801425e-16
5.401217762608821431e+03 1.802336896890140965e-14 3.061961817734964025e-16
5.406096795765726711e+03 1.854271296546352735e-14 3.064431366502329517e-16
5.410975828922631990e+03 1.863653389806210246e-14 3.244883781689637797e-16
5.415854862079537270e+03 1.836011828529835681e-14 2.979301001018688364e-16
5.420733895236442550e+03 1.777144526646739226e-14 2.883365258276844994e-16
5.425612928393347829e+03 1.764434217367972401e-14 2.830421497794855870e-16
5.430491961550253109e+03 1.746990964648894970e-14 2.797941450963075904e-16
5.435370994707158388e+03 1.763568959219320617e-14 2.765857190556365704e-16
5.440250027864063668e+03 1.752399838737829520e-14 2.749059435937632921e-16
5.445129061020968948e+03 1.693564697471239427e-14 2.678383323599284122e-16
5.450008094177874227e+03 1.713370796592456950e-14 2.800190074312115200e-16
5.454887127334779507e+03 1.593830472171497276e-14 2.536047612752009502e-16
5.459766160491684786e+03 1.584275203922293271e-14 2.496628618285194532e-16
5.464645193648590066e+03 1.550919227696330071e-14 2.440051052959236546e-16
5.469524226805495346e+03 1.471105801896790490e-14 2.488583619472080516e-16
5.474403259962400625e+03 1.400405664567291692e-14 2.315862293761039820e-16
5.479282293119305905e+03 1.449325881122244901e-14 2.340771265600160486e-16
5.484161326276211184e+03 1.402492332302266267e-14 2.281911850528512154e-16
5.489040359433116464e+03 1.408746547962821158e-14 2.307380494451491942e-16
5.493919392590021744e+03 1.336863269812916821e-14 2.231223417550669001e-16
5.498798425746927023e+03 1.322751876741503795e-14 2.214417232455237128e-16
5.503677458903832303e+03 1.322580193354045755e-14 2.227257223625363067e-16
5.508556492060737583e+03 1.331904853154136757e-14 2.246492716594880767e-16
5.513435525217642862e+03 2.273514140519546655e-14 3.222979348487227160e-16
5.518314558374548142e+03 1.452065329971827252e-14 2.251062224125926470e-16
5.523193591531453421e+03 1.360814074541298382e-14 2.261152431019277736e-16
5.528072624688358701e+03 1.419782050390189846e-14 2.260051285199388122e-16
5.532951657845263981e+03 1.510052811342689500e-14 2.334190791897427933e-16
5.537830691002169260e+03 1.589033491558957206e-14 2.352463231302647571e-16
5.542709724159074540e+03 1.598383018198064041e-14 2.411486002005583098e-16
5.547588757315979819e+03 1.661439941978716656e-14 2.379357922334093334e-16
5.552467790472885099e+03 1.729214100811356773e-14 2.427657945779090926e-16
5.557346823629790379e+03 1.719259860922267974e-14 2.417996517512781303e-16
5.562225856786695658e+03 1.762028554090643966e-14 2.424546584960997679e-16
5.567104889943600938e+03 1.859318910850843251e-14 2.456763271072135346e-16
5.571983923100506217e+03 1.951569047695364136e-14 2.594566323209019450e-16
5.576862956257411497e+03 1.983876208035605647e-14 2.592278956558048290e-16
5.581741989414316777e+03 1.989260806544139684e-14 2.554609202988850946e-16
5.586621022571222056e+03 2.018043869223858258e-14 2.618222058775667165e-16
5.591500055728127336e+03 2.026362134275675476e-14 2.683954268212614816e-16
5.596379088885032616e+03 2.074489802496822416e-14 2.614450152310891587e-16
5.601258122041937895e+03 2.097788986768242349e-14 2.539143796775557363e-16
