# obs_wvl flux error
5.289000000000000000e+03 1.868455205029963609e-14 3.155878247097603371e-16
5.298758066313810559e+03 1.792727266308202062e-14 2.098968035356549081e-16
5.308516132627621118e+03 1.617502422994072334e-14 1.904815031170456112e-16
5.318274198941431678e+03 1.632070967077292923e-14 2.005742297138464020e-16
5.328032265255242237e+03 1.605290284717747271e-14 2.332518659786346618e-16
5.337790331569052796e+03 1.600326629115714071e-14 1.954981694792795042e-16
5.347548397882863355e+03 1.624336993820831813e-14 2.023380947201366283e-16
5.357306464196673915e+03 1.669698598555924234e-14 2.118902431086132471e-16
5.367064530510484474e+03 1.658003117144966713e-14 2.113375514169638115e-16
5.376822596824295033e+03 1.658991677236649691e-14 2.113791660919648054e-16
5.386580663138105592e+03 1.722604772449923775e-14 2.124829865211632528e-16
5.396338729451916151e+03 1.765257274025114483e-14 2.120156096941992962e-16
5.406096795765726711e+03 1.844627284631891642e-14 2.125632739654081574e-16
5.415854862079537270e+03 1.830032223436227333e-14 2.091155124505671194e-16
5.425612928393347829e+03 1.762046364574822441e-14 1.954611973073711433e-16
5.435370994707158388e+03 1.756528561100481582e-14 1.906437171097066039e-16
5.445129061020968948e+03 1.711999020524946139e-14 1.860985904641206329e-16
5.454887127334779507e+03 1.621980100376927248e-14 1.783357497062056974e-16
5.464645193648590066e+03 1.541736178562662988e-14 1.687112446422562947e-16
5.474403259962400625e+03 1.426362818875745783e-14 1.618505317515969700e-16
5.484161326276211184e+03 1.417067852744338110e-14 1.575344025936840010e-16
5.493919392590021744e+03 1.351840213136362746e-14 1.539463175273249972e-16
5.503677458903832303e+03 1.324522531053868168e-14 1.524018847741724211e-16
5.513435525217642862e+03 1.860151121735871401e-14 2.006145285332657841e-16
5.523193591531453421e+03 1.369587789268021171e-14 1.541994588346759547e-16
5.532951657845263981e+03 1.506881998249181615e-14 1.585144420004990926e-16
5.542709724159074540e+03 1.612002620132945472e-14 1.635961093381532156e-16
5.552467790472885099e+03 1.712071808975051071e-14 1.649455506276908150e-16
5.562225856786695658e+03 1.772549372437890786e-14 1.656239461862970135e-16
5.571983923100506217e+03 1.938556530634441070e-14 1.749055092318883909e-16
5.581741989414316777e+03 1.994958137603496656e-14 1.753012157823134207e-16
5.591500055728127336e+03 2.035778735849148525e-14 1.815042890219342654e-16
5.601258122041937895e+03 2.105810080149879964e-14 1.744904139912601418e-16
5.611016188355748454e+03 2.086842072313465306e-14 1.732322715039651816e-16
5.620774254669559014e+03 2.194129081907891995e-14 1.788188052642135113e-16
5.630532320983369573e+03 2.260699482380939598e-14 1.857717086259350785e-16
5.640290387297180132e+03 2.107420825270215788e-14 1.711349361509854882e-16
5.650048453610990691e+03 2.040856428700626307e-14 1.693091317691102812e-16
5.659806519924801250e+03 2.094370376077675585e-14 1.684366265410190194e-16
5.669564586238611810e+03 2.050591235988616098e-14 1.657279374154187376e-16
5.679322652552422369e+03 1.983825346786211854e-14 1.619896080795086516e-16
5.689080718866232928e+03 1.951741833742697814e-14 1.621546489870331365e-16
5.698838785180043487e+03 1.909334623929439628e-14 1.614588308178542091e-16
5.708596851493854047e+03 1.900422333917747799e-14 1.578139718466138948e-16
5.718354917807664606e+03 1.913550565450643497e-14 1.579535915654987582e-16
5.728112984121475165e+03 1.909110974157796750e-14 1.660289717151437428e-16
5.737871050435285724e+03 1.864681482673432302e-14 1.554466793522795220e-16
5.747629116749096283e+03 1.787641403010330506e-14 1.527268959636567152e-16
5.757387183062906843e+03 1.724996378409852927e-14 1.499478630566216513e-16
5.767145249376717402e+03 1.659460156275658925e-14 1.473641476245853797e-16
5.776903315690527961e+03 1.591186946764745392e-14 1.448250136739947201e-16
5.786661382004338520e+03 1.595471401999588938e-14 1.435852671524966110e-16
5.796419448318149080e+03 1.553500378617170014e-14 1.424741099256931241e-16
5.806177514631959639e+03 1.581160331595551585e-14 1.429885631743370567e-16
5.815935580945770198e+03 1.582927325335306940e-14 1.447761365676954756e-16
5.825693647259580757e+03 1.618453348415703318e-14 1.433131932055492288e-16
5.835451713573391316e+03 1.678723801107480462e-14 1.506453446296859546e-16
5.845209779887201876e+03 1.704655922639629721e-14 1.448399524773373687e-16
5.854967846201012435e+03 1.727879853146440048e-14 1.470290648797375294e-16
5.864725912514822994e+03 1.813477148253862062e-14 1.503390504712906664e-16
5.874483978828633553e+03 1.849775777921275453e-14 1.505554774273684925e-16
5.884242045142444113e+03 1.843655358787174037e-14 1.487507763495947833e-16
5.894000111456254672e+03 1.850302042550069769e-14 1.503844669605784408e-16
5.903758177770065231e+03 1.872865337868848297e-14 1.496397731217648748e-16
5.913516244083875790e+03 1.808038792330221584e-14 1.502392628409460150e-16
5.923274310397686349e+03 1.837254877571058791e-14 1.508018665365403765e-16
5.933032376711496909e+03 1.813215371633425284e-14 1.565053562849627847e-16
5.942790443025307468e+03 2.067052121958683514e-14 1.629065930017805090e-16
5.952548509339118027e+03 2.199312274705393328e-14 1.796894686702895144e-16
5.962306575652928586e+03 1.823121889429463594e-14 1.482843712190592161e-16
5.972064641966739146e+03 1.820827415730847324e-14 1.491880475456694958e-16
5.981822708280549705e+03 1.824035246867035070e-14 1.484213638873907070e-16
5.991580774594360264e+03 1.802194772312465411e-14 1.477679470412362227e-16
6.001338840908170823e+03 1.746693169253533161e-14 1.457642217697776699e-16
6.011096907221981382e+03 1.770243641921492841e-14 1.471578690909975737e-16
6.020854973535791942e+03 1.771361246895959883e-14 1.496553278406553857e-16
6.030613039849602501e+03 1.725301924861105871e-14 1.432303213699151688e-16
6.040371106163413060e+03 1.687834155438315748e-14 1.415900299158972648e-16
6.050129172477223619e+03 1.678912670453062355e-14 1.405435765892454996e-16
6.059887238791034179e+03 1.756067006763048018e-14 1.539932541936709970e-16
6.069645305104844738e+03 1.587936920169827638e-14 1.376669710922522782e-16
6.079403371418655297e+03 1.507493384746959207e-14 1.340880114737728832e-16
6.089161437732465856e+03 1.367339501781611687e-14 1.292847835603373565e-16
6.098919504046276415e+03 1.143246510582174404e-14 1.243482849882151845e-16
6.108677570360086975e+03 9.250649015861641932e-15 1.109291829459184886e-16
6.118435636673897534e+03 8.043540523010805628e-15 1.058367066187042677e-16
6.128193702987708093e+03 6.740039003828255145e-15 9.996919367868172094e-17
6.137951769301518652e+03 6.146510231597291595e-15 9.977516370456113043e-17
6.147709835615329212e+03 5.545039411380504197e-15 9.672524179444547088e-17
6.157467901929139771e+03 5.041265078034946766e-15 9.510619324189453195e-17
6.167225968242950330e+03 5.181780936626139126e-15 9.244799390431734723e-17
6.176984034556760889e+03 5.152311270331167029e-15 9.271107026923271615e-17
6.186742100870571448e+03 5.522336955332601382e-15 1.015690284813924122e-16
6.196500167184382008e+03 5.892415822351127719e-15 1.029687516950955770e-16
6.206258233498192567e+03 6.624633298466516647e-15 1.043841853804431160e-16
6.216016299812003126e+03 7.550019833013965751e-15 1.061122506264168451e-16
6.225774366125813685e+03 8.171861580424960097e-15 1.052845680359450589e-16
6.235532432439624245e+03 9.440742820628137530e-15 1.142476466686802710e-16
6.245290498753434804e+03 1.048729046880058746e-14 1.134803589023373056e-16
6.255048565067245363e+03 1.152027799660829242e-14 1.174515364183507170e-16
6.264806631381055922e+03 1.234384493630656086e-14 1.206504911509347326e-16
6.274564697694866481e+03 1.328429583082986204e-14 1.260204050530030472e-16
6.284322764008677041e+03 1.422698426775738669e-14 1.270313258892577273e-16
6.294080830322487600e+03 1.521320433115873686e-14 1.305374821174340961e-16
6.303838896636298159e+03 1.529498941424250319e-14 1.409772964880647305e-16
6.313596962950108718e+03 1.607189664845185310e-14 1.331360921594914871e-16
6.323355029263919278e+03 1.667492633570105796e-14 1.457024056777190731e-16
6.333113095577729837e+03 1.641098716636978535e-14 1.335385330978665517e-16
6.342871161891540396e+03 1.666656754489132200e-14 1.329298901354592677e-16
6.352629228205350955e+03 1.662253335915906572e-14 1.321111377548045704e-16
6.362387294519161514e+03 1.658298045223234249e-14 1.314030117147987194e-16
6.372145360832972074e+03 1.656718906764438746e-14 1.311290131323160470e-16
6.381903427146782633e+03 1.658771014407985043e-14 1.303164469231968762e-16
6.391661493460593192e+03 1.669144047726710698e-14 1.314433925916073133e-16
6.401419559774403751e+03 1.620669382296765052e-14 1.288725537320477152e-16
6.411177626088214311e+03 1.606863867745011773e-14 1.285994910801794251e-16
6.420935692402024870e+03 1.584174898644983019e-14 1.278912846903233913e-16
6.430693758715835429e+03 1.593785839130457566e-14 1.278175215719255338e-16
6.440451825029645988e+03 1.569824444706019393e-14 1.275726449048133682e-16
6.450209891343456547e+03 1.542612913559289901e-14 1.256165267526614217e-16
6.459967957657267107e+03 1.511412879728305531e-14 1.257292160795826173e-16
6.469726023971077666e+03 1.500990411322743236e-14 1.251551928404511407e-16
6.479484090284888225e+03 1.514001271719790292e-14 1.251534353084989420e-16
6.489242156598698784e+03 1.446543106859228507e-14 1.229164116453714787e-16
6.499000222912509344e+03 1.446214092918256674e-14 1.231848406660791211e-16
6.508758289226319903e+03 1.449434263412829123e-14 1.237146686273093412e-16
6.518516355540130462e+03 1.403814400005204178e-14 1.269775192109478180e-16
6.528274421853941021e+03 1.382467235510460004e-14 1.233539891742488469e-16
