# SN2013DY ocb108030 G750L CCD z=0.004 a2center=893.8 extrsize=25 exptime=64.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5221.3147 5242.1999 2.605127e-14 3.139252e-15 6.032751e+00 528 0
5226.1715 5247.0761 1.890133e-14 1.721203e-15 7.586999e+00 528 0
5231.0283 5251.9524 1.737993e-14 1.278092e-15 1.000330e+01 512 0
5235.8852 5256.8287 1.597876e-14 9.885387e-16 1.199300e+01 512 0
5240.7421 5261.7050 1.598932e-14 8.355958e-16 1.484659e+01 512 0
5245.5990 5266.5814 1.763876e-14 7.448311e-16 1.957679e+01 528 0
5250.4560 5271.4578 1.820313e-14 6.770631e-16 2.348996e+01 528 0
5255.3130 5276.3343 2.056458e-14 6.251575e-16 3.031865e+01 512 0
5260.1701 5281.2108 2.162103e-14 5.954014e-16 3.582589e+01 528 0
5265.0272 5286.0873 2.195170e-14 5.513967e-16 4.039134e+01 528 0
5269.8843 5290.9639 2.224312e-14 5.195829e-16 4.501224e+01 16 0
5274.7415 5295.8405 2.092320e-14 4.830014e-16 4.611457e+01 16 0
5279.5987 5300.7171 2.115583e-14 4.579084e-16 5.034813e+01 16 0
5284.4560 5305.5938 2.217080e-14 4.488133e-16 5.513155e+01 0 0
5289.3133 5310.4705 2.098210e-14 4.308544e-16 5.428250e+01 16 0
5294.1706 5315.3473 2.169743e-14 4.368985e-16 5.670358e+01 16 0
5299.0280 5320.2241 2.177151e-14 4.354141e-16 5.726440e+01 16 0
5303.8854 5325.1009 2.571276e-14 5.322530e-16 6.681793e+01 16 0
5308.7428 5329.9778 2.113357e-14 4.646157e-16 5.395187e+01 16 0
5313.6003 5334.8547 2.108941e-14 4.419439e-16 5.251439e+01 0 0
5318.4578 5339.7317 2.039203e-14 4.429431e-16 4.960965e+01 0 0
5323.3154 5344.6086 2.002752e-14 4.508448e-16 4.757832e+01 16 0
5328.1730 5349.4857 1.996745e-14 4.554447e-16 4.636126e+01 16 0
5333.0306 5354.3627 1.939231e-14 4.619683e-16 4.419620e+01 16 0
5337.8883 5359.2398 2.000245e-14 4.638889e-16 4.483408e+01 0 0
5342.7460 5364.1170 1.881697e-14 4.594776e-16 4.165922e+01 16 0
5347.6037 5368.9941 1.795535e-14 4.934602e-16 3.933708e+01 16 0
5352.4615 5373.8713 1.924018e-14 4.699106e-16 4.204049e+01 16 0
5357.3193 5378.7486 1.807485e-14 4.576743e-16 3.941074e+01 0 0
5362.1772 5383.6259 1.923106e-14 4.671832e-16 4.213791e+01 0 0
5367.0350 5388.5032 1.743077e-14 4.481664e-16 3.839162e+01 0 0
5371.8930 5393.3805 1.794501e-14 4.498904e-16 3.996948e+01 16 0
5376.7509 5398.2579 1.781640e-14 4.446370e-16 4.020291e+01 0 0
5381.6089 5403.1354 1.805353e-14 4.479270e-16 4.139987e+01 16 0
5386.4669 5408.0128 1.743083e-14 4.357253e-16 4.066518e+01 16 0
5391.3250 5412.8903 1.755517e-14 4.980449e-16 4.177158e+01 16 0
5396.1831 5417.7678 1.815785e-14 4.315667e-16 4.416334e+01 16 0
5401.0412 5422.6454 1.785000e-14 4.198152e-16 4.436555e+01 0 0
5405.8994 5427.5230 1.715240e-14 4.117827e-16 4.352952e+01 16 0
5410.7576 5432.4007 1.735860e-14 4.037704e-16 4.499422e+01 272 0
5415.6159 5437.2783 1.656600e-14 3.905012e-16 4.382808e+01 16 0
5420.4741 5442.1560 1.744151e-14 3.939500e-16 4.715210e+01 16 0
5425.3325 5447.0338 1.732587e-14 3.884494e-16 4.783025e+01 16 0
5430.1908 5451.9116 1.671413e-14 4.140367e-16 4.707277e+01 16 0
5435.0492 5456.7894 1.701246e-14 3.737642e-16 4.890244e+01 16 0
5439.9076 5461.6672 1.714107e-14 3.690321e-16 5.025519e+01 0 0
5444.7660 5466.5451 1.694858e-14 3.679322e-16 5.051286e+01 16 0
5449.6245 5471.4230 1.706680e-14 3.757893e-16 5.168139e+01 16 0
5454.4830 5476.3010 1.623178e-14 3.520367e-16 4.972026e+01 0 0
5459.3416 5481.1790 1.560416e-14 3.445738e-16 4.833504e+01 0 0
5464.2002 5486.0570 1.630495e-14 3.462922e-16 5.101137e+01 0 0
5469.0588 5490.9350 1.556210e-14 3.420193e-16 4.911319e+01 16 0
5473.9175 5495.8131 1.609119e-14 3.420332e-16 5.113484e+01 0 0
5478.7761 5500.6912 1.588789e-14 3.397619e-16 5.080578e+01 256 0
5483.6349 5505.5694 1.533126e-14 3.363470e-16 4.921408e+01 16 0
5488.4936 5510.4476 1.498885e-14 3.520764e-16 4.830065e+01 16 0
