# obs_wvl flux error
5.289000000000000000e+03 2.068659936445458536e-14 3.339534033072544908e-16
5.298759246088364307e+03 2.219540395745423561e-14 2.292354636389072646e-16
5.308518492176728614e+03 2.217388613839266691e-14 2.382318351974596674e-16
5.318277738265092921e+03 2.365513330171919540e-14 2.493358058944123588e-16
5.328036984353457228e+03 2.526908859174083382e-14 2.589746340916519597e-16
5.337796230441821535e+03 2.541901826389009454e-14 2.514504647370382844e-16
5.347555476530185842e+03 2.542925298007949889e-14 2.748311022633349438e-16
5.357314722618550149e+03 2.524177488615563376e-14 2.729393338904192383e-16
5.367073968706914457e+03 2.526105930982878370e-14 2.576380955734389461e-16
5.376833214795278764e+03 2.521004740904645016e-14 2.714953940874525727e-16
5.386592460883643071e+03 2.507693876396971316e-14 2.728084571975723942e-16
5.396351706972007378e+03 2.397071697782005042e-14 2.721400722754789030e-16
5.406110953060371685e+03 2.392714571040037519e-14 2.605767891681895353e-16
5.415870199148735992e+03 2.394413551705043036e-14 2.536459601638445143e-16
5.425629445237100299e+03 2.378246217797196080e-14 2.198964006178524675e-16
5.435388691325464606e+03 2.227976943464164144e-14 2.275883567746411811e-16
5.445147937413828913e+03 2.099473978799230253e-14 2.418812016280417969e-16
5.454907183502193220e+03 2.029625868006783023e-14 2.166612796166346238e-16
5.464666429590557527e+03 1.952301420237657770e-14 2.097433210148399980e-16
5.474425675678921834e+03 1.840169176982766458e-14 2.050592090085785148e-16
5.484184921767286141e+03 1.845229766443923519e-14 1.938329028824449252e-16
5.493944167855650448e+03 1.854652157711347786e-14 1.834994723860355282e-16
5.503703413944014756e+03 1.966691599919148978e-14 1.920829369948998525e-16
5.513462660032379063e+03 2.364619033048848644e-14 2.267540225839248923e-16
5.523221906120743370e+03 2.166277203503536898e-14 1.902274676975174332e-16
5.532981152209107677e+03 2.270758939499558038e-14 2.085891369819080184e-16
5.542740398297471984e+03 2.441773433791878228e-14 2.052426661100667953e-16
5.552499644385836291e+03 2.534824809871084391e-14 2.200802772579713537e-16
5.562258890474200598e+03 2.531643119374678958e-14 2.220842006959508742e-16
5.572018136562564905e+03 2.669843574553550638e-14 2.260562306080455622e-16
5.581777382650929212e+03 2.704566160774825558e-14 2.253419294064234134e-16
5.591536628739293519e+03 2.716979506216048013e-14 2.271390260611863955e-16
5.601295874827657826e+03 2.787747750197231319e-14 2.217545149925415714e-16
5.611055120916022133e+03 2.830108596095052066e-14 2.167282076739226543e-16
5.620814367004386440e+03 3.064924752728192183e-14 2.317809645505296524e-16
5.630573613092750747e+03 3.209345627645888045e-14 2.219303212918836877e-16
5.640332859181115055e+03 2.797030561684549819e-14 2.373690831018647972e-16
5.650092105269479362e+03 2.758246547640032546e-14 2.401858586192569745e-16
5.659851351357843669e+03 2.797252576561105969e-14 2.327015106715170458e-16
5.669610597446207976e+03 2.849437101799136983e-14 2.561016182694089905e-16
5.679369843534572283e+03 2.795505856542089257e-14 2.283274373769127239e-16
5.689129089622936590e+03 2.675345895031708743e-14 2.109985701891772890e-16
5.698888335711300897e+03 2.630245001237399610e-14 2.125487219464813302e-16
5.708647581799665204e+03 2.568720805520170296e-14 2.158337065800024785e-16
5.718406827888029511e+03 2.482480161428741830e-14 2.029596667591699601e-16
5.728166073976393818e+03 2.400231439849661898e-14 2.190084970145734385e-16
5.737925320064758125e+03 2.283885883408750086e-14 1.960505452384100863e-16
5.747684566153122432e+03 2.225903848769553453e-14 1.882378058166204065e-16
5.757443812241486739e+03 2.123582124367998976e-14 1.756433256765340624e-16
5.767203058329851046e+03 2.167257263885749726e-14 1.672041512545816078e-16
5.776962304418215354e+03 2.092408922950376045e-14 1.845967491185310404e-16
5.786721550506579661e+03 2.095019434457839541e-14 1.841757902949996490e-16
5.796480796594943968e+03 2.037457352783772380e-14 1.893577118039912548e-16
5.806240042683308275e+03 2.071158556986296951e-14 1.888311984692645048e-16
5.815999288771672582e+03 2.117608655660246951e-14 1.910336687892040451e-16
5.825758534860036889e+03 2.141626697211757105e-14 1.861940580335164745e-16
5.835517780948401196e+03 2.214939927690508714e-14 1.943408638492325002e-16
5.845277027036765503e+03 2.272518899319976949e-14 1.883921946228489437e-16
5.855036273125129810e+03 2.308119642421076624e-14 1.942977832406826323e-16
5.864795519213494117e+03 2.350491091315312930e-14 1.918730992837037064e-16
5.874554765301858424e+03 2.395431675762614448e-14 1.932451789714208215e-16
5.884314011390222731e+03 2.353653781704220868e-14 2.039664336801328234e-16
5.894073257478587038e+03 2.364430742421115556e-14 2.002228688448483494e-16
5.903832503566951345e+03 2.310451538235152043e-14 1.894639454331008390e-16
5.913591749655315652e+03 2.204436060878544354e-14 1.904144468454042165e-16
5.923350995743679960e+03 2.257736423152239716e-14 1.977465166196093581e-16
5.933110241832044267e+03 2.344715230189140640e-14 1.920169530357005201e-16
5.942869487920408574e+03 2.859145349881996007e-14 2.062671141298481360e-16
5.952628734008772881e+03 3.331893476486627424e-14 2.296017239220196093e-16
5.962387980097137188e+03 2.347124274217903286e-14 1.916949008656910222e-16
5.972147226185501495e+03 2.389925956262747029e-14 1.690593447075295724e-16
5.981906472273865802e+03 2.319525042474772929e-14 1.836256910365368519e-16
5.991665718362230109e+03 2.242076216075490429e-14 1.859383267158315604e-16
6.001424964450594416e+03 2.193642412544626654e-14 1.807682372664347768e-16
6.011184210538958723e+03 2.156139020870598635e-14 1.840318522159085244e-16
6.020943456627323030e+03 2.123264958211071497e-14 1.911932975211090595e-16
6.030702702715687337e+03 2.001725349296730993e-14 1.844680559087039617e-16
6.040461948804051644e+03 1.893714174591402668e-14 1.766901431235528756e-16
6.050221194892415951e+03 1.784078662072941546e-14 1.670496077586631713e-16
6.059980440980780259e+03 1.657507115449150218e-14 1.767895001828843113e-16
6.069739687069144566e+03 1.533669120545509949e-14 1.448170118807372621e-16
6.079498933157508873e+03 1.254195430431979070e-14 1.454947418981829533e-16
6.089258179245873180e+03 1.011293551140970294e-14 1.216605439901771232e-16
6.099017425334237487e+03 8.413661088784342598e-15 1.144211908457759388e-16
6.108776671422601794e+03 7.493496213452419653e-15 1.055140236795943890e-16
6.118535917510966101e+03 6.736810824302350109e-15 1.010636798342919398e-16
6.128295163599330408e+03 6.500370804269338303e-15 1.005569894713945386e-16
6.138054409687694715e+03 6.515693370005820375e-15 1.094365985889157179e-16
6.147813655776059022e+03 6.582051079128757894e-15 1.022467171610791470e-16
6.157572901864423329e+03 6.866148773711882418e-15 1.041253638067919819e-16
6.167332147952787636e+03 7.524850258679438900e-15 1.054662896723729817e-16
6.177091394041151943e+03 8.057960200999881644e-15 1.060601961092459334e-16
6.186850640129516250e+03 8.806334860077020802e-15 1.146117911184247316e-16
6.196609886217880558e+03 9.873142536241841867e-15 1.208213536040995463e-16
6.206369132306244865e+03 1.085589028823909889e-14 1.301500766905222057e-16
6.216128378394609172e+03 1.197269076005842616e-14 1.393046085433778036e-16
6.225887624482973479e+03 1.315748438473535785e-14 1.293380490844561965e-16
6.235646870571337786e+03 1.490970637261114588e-14 1.322027842211322615e-16
6.245406116659702093e+03 1.621980354556287982e-14 1.348491839481921430e-16
6.255165362748066400e+03 1.666730099772129944e-14 1.524519393066524878e-16
6.264924608836430707e+03 1.751759314482767902e-14 1.621470659161122727e-16
6.274683854924795014e+03 1.881848570270281754e-14 1.519474311531298559e-16
6.284443101013159321e+03 1.950105737911983424e-14 1.697967490466168395e-16
6.294202347101523628e+03 1.989216498899867762e-14 1.701914883704651776e-16
6.303961593189887935e+03 2.046570982585220509e-14 1.703311279996954779e-16
6.313720839278252242e+03 2.085443389492170874e-14 1.761047543173264027e-16
6.323480085366616549e+03 2.131545179872760143e-14 1.872148378310079397e-16
6.333239331454980857e+03 2.139066697223730646e-14 1.651466939812311158e-16
6.342998577543345164e+03 2.101845327806907596e-14 1.794610715992153769e-16
6.352757823631709471e+03 2.145061234552182406e-14 1.753945502071812221e-16
6.362517069720073778e+03 2.223050567682200836e-14 1.600480888515163961e-16
6.372276315808438085e+03 2.155627938575507104e-14 1.644297706771271481e-16
6.382035561896802392e+03 2.121664105634942208e-14 1.811897453755639698e-16
6.391794807985166699e+03 2.126124474807307853e-14 1.765869128285312704e-16
6.401554054073531006e+03 2.109850638319705802e-14 1.778534820485936592e-16
6.411313300161895313e+03 2.111646705865759016e-14 1.725519919315487295e-16
6.421072546250259620e+03 2.062525312328207696e-14 1.634072689582627307e-16
6.430831792338623927e+03 2.033809909284419841e-14 1.679364455646604706e-16
6.440591038426988234e+03 2.002258653914405204e-14 1.665343272696435695e-16
6.450350284515352541e+03 1.984472399487344740e-14 1.603348388180458110e-16
6.460109530603716848e+03 2.009099658659115049e-14 1.418564117491939733e-16
6.469868776692081155e+03 1.977522296533780578e-14 1.416341830259693919e-16
6.479628022780445463e+03 1.936572780369249660e-14 1.424762000772860525e-16
6.489387268868809770e+03 1.843985188583070102e-14 1.584750777253348017e-16
6.499146514957174077e+03 1.823129874431410800e-14 1.680908478289410506e-16
6.508905761045538384e+03 1.799562030043825195e-14 1.659516400040039525e-16
6.518665007133902691e+03 1.759509214211608676e-14 1.689184048623600007e-16
6.528424253222266998e+03 1.777568462754038545e-14 1.638851728498438796e-16
6.538183499310631305e+03 1.748763499931714270e-14 1.425677825776147645e-16
6.547942745398995612e+03 1.706208120227416878e-14 1.581908948310571535e-16
6.557701991487359919e+03 1.680905252496597406e-14 1.409096126576372136e-16
6.567461237575724226e+03 1.629306254376128887e-14 1.545472227547739189e-16
6.577220483664088533e+03 1.652439122434728630e-14 1.451102587594421059e-16
6.586979729752452840e+03 1.624304241948831654e-14 1.338148472153425636e-16
6.596738975840817147e+03 1.555636632390391787e-14 1.523598765771559975e-16
6.606498221929181454e+03 1.542765472977656114e-14 1.448954299368944627e-16
6.616257468017545762e+03 1.512364373127048403e-14 1.390620232450798066e-16
6.626016714105910069e+03 1.512730563947140646e-14 1.437645122020540588e-16
6.635775960194274376e+03 1.515849037812777023e-14 1.524639967956618543e-16
6.645535206282638683e+03 1.457521974801379995e-14 1.381776184976265777e-16
6.655294452371002990e+03 1.439176920076470845e-14 1.363978352311830622e-16
6.665053698459367297e+03 1.422861466983824391e-14 1.342451812807857821e-16
6.674812944547731604e+03 1.370369996019377797e-14 1.421193324019597029e-16
6.684572190636095911e+03 1.536355585148112646e-14 1.323995242573571275e-16
6.694331436724460218e+03 1.319031320553001648e-14 1.467882169796001610e-16
6.704090682812824525e+03 1.301815589170701301e-14 1.416940116184897315e-16
6.713849928901188832e+03 1.300579384080783258e-14 1.291383296957928697e-16
6.723609174989553139e+03 1.317692265669877238e-14 1.224092822150823561e-16
6.733368421077917446e+03 1.308670708548972144e-14 1.251074831498816444e-16
6.743127667166281753e+03 1.294750465462442314e-14 1.213890482225657351e-16
6.752886913254646061e+03 1.214064748082809829e-14 1.386976309574060157e-16
6.762646159343010368e+03 1.200757985149919957e-14 1.301354370439685220e-16
6.772405405431374675e+03 1.207300898969758416e-14 1.178586331207306658e-16
