# SN-MRK1309 ocb302010 G230L MAMA z=0.0057239598736002 a2center=521.4 extrsize=11 exptime=2167.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1563.4159 1572.3648 0.000000e+00 0.000000e+00 -2.040277e-03 2564 0
1564.9507 1573.9084 0.000000e+00 0.000000e+00 1.259166e-03 2564 0
1566.4855 1575.4520 0.000000e+00 0.000000e+00 -1.768492e-03 2564 0
1568.0204 1576.9956 0.000000e+00 0.000000e+00 3.164765e-03 2564 0
1569.5552 1578.5393 0.000000e+00 0.000000e+00 -4.858851e-03 2560 0
1571.0900 1580.0829 2.344642e-14 1.115357e-13 6.027003e-04 0 0
1572.6249 1581.6265 -6.247270e-14 2.603897e-14 -6.057839e-03 0 0
1574.1598 1583.1702 -7.091760e-15 1.702891e-14 -1.194364e-03 0 0
1575.6946 1584.7139 1.062834e-14 1.209921e-14 2.551329e-03 0 0
1577.2295 1586.2575 6.596100e-15 9.412782e-15 2.057121e-03 0 0
1578.7644 1587.8012 3.042107e-15 8.030490e-15 1.167789e-03 0 0
1580.2993 1589.3449 -1.267112e-15 6.464679e-15 -5.778878e-04 0 0
1581.8342 1590.8886 1.032806e-15 5.687908e-15 5.458093e-04 0 0
1583.3692 1592.4323 1.830830e-16 5.013669e-15 1.100501e-04 0 0
1584.9041 1593.9760 -1.690294e-15 4.223310e-15 -1.154862e-03 0 0
1586.4390 1595.5198 1.097019e-16 3.832797e-15 8.482370e-05 0 0
1587.9740 1597.0635 3.633712e-15 3.595389e-15 3.170556e-03 0 0
1589.5089 1598.6072 1.541512e-15 3.141026e-15 1.511236e-03 0 0
1591.0439 1600.1510 1.073316e-15 2.821969e-15 1.176761e-03 0 0
1592.5789 1601.6947 -4.251057e-15 2.051346e-15 -5.188981e-03 0 0
1594.1139 1603.2385 -1.244507e-15 2.108444e-15 -1.682918e-03 0 0
1595.6489 1604.7823 -5.358612e-15 1.560704e-15 -7.995510e-03 0 0
1597.1839 1606.3261 -1.025684e-15 1.719785e-15 -1.681021e-03 0 0
1598.7189 1607.8699 1.490235e-15 1.769621e-15 2.673951e-03 0 0
1600.2539 1609.4137 1.445692e-15 1.619818e-15 2.828524e-03 0 0
1601.7889 1610.9575 2.069376e-15 1.513902e-15 4.403292e-03 0 0
1603.3240 1612.5013 -1.727141e-15 1.166035e-15 -3.981843e-03 0 0
1604.8590 1614.0452 -1.658095e-15 1.053816e-15 -4.132510e-03 0 0
1606.3941 1615.5890 -1.474762e-15 1.008183e-15 -3.959127e-03 0 0
1607.9291 1617.1329 -7.180486e-16 9.563410e-16 -2.071950e-03 0 0
1609.4642 1618.6767 -7.908452e-16 8.980759e-16 -2.444396e-03 0 0
1610.9993 1620.2206 -4.193384e-16 8.834748e-16 -1.385462e-03 0 0
1612.5344 1621.7645 -1.057194e-15 7.629573e-16 -3.721707e-03 0 0
1614.0695 1623.3084 1.431551e-15 8.788463e-16 5.358625e-03 0 0
1615.6046 1624.8523 1.945487e-16 7.749007e-16 7.720686e-04 0 0
1617.1397 1626.3962 2.204224e-16 7.080283e-16 9.254727e-04 0 0
1618.6748 1627.9401 -3.723180e-16 6.422277e-16 -1.649507e-03 0 0
1620.2100 1629.4840 -1.321590e-15 5.159893e-16 -6.165689e-03 0 0
1621.7451 1631.0279 2.997259e-16 6.424229e-16 1.469056e-03 0 0
1623.2803 1632.5719 -9.501489e-16 4.978206e-16 -4.882818e-03 0 0
1624.8154 1634.1158 -5.862715e-16 5.072151e-16 -3.152501e-03 0 0
1626.3506 1635.6598 1.465988e-16 5.372329e-16 8.232505e-04 0 0
1627.8858 1637.2038 8.041245e-16 5.606250e-16 4.707634e-03 0 0
1629.4210 1638.7477 5.518706e-16 5.251211e-16 3.362013e-03 0 0
1630.9562 1640.2917 1.681501e-16 4.818511e-16 1.064353e-03 0 0
1632.4914 1641.8357 -3.512654e-16 4.253870e-16 -2.306256e-03 0 0
1634.0266 1643.3797 -2.451428e-16 4.127513e-16 -1.667314e-03 0 0
1635.5618 1644.9237 -1.777490e-16 4.098033e-16 -1.250398e-03 0 0
1637.0971 1646.4678 1.312921e-16 4.143784e-16 9.542293e-04 0 0
1638.6323 1648.0118 -2.207782e-16 3.760445e-16 -1.655523e-03 0 0
1640.1676 1649.5558 -1.308616e-16 3.733782e-16 -1.011484e-03 0 0
1641.7028 1651.0999 7.670752e-17 3.797215e-16 6.102966e-04 0 0
1643.2381 1652.6439 -7.137549e-16 3.031437e-16 -5.840269e-03 0 0
1644.7734 1654.1880 5.336802e-18 3.531072e-16 4.485960e-05 0 0
1646.3087 1655.7321 1.045252e-16 3.470278e-16 9.019680e-04 0 0
1647.8440 1657.2762 -3.045912e-16 3.079182e-16 -2.695325e-03 0 0
1649.3793 1658.8203 -6.429895e-17 3.185220e-16 -5.831346e-04 0 0
1650.9146 1660.3644 7.181176e-17 3.190733e-16 6.667827e-04 0 0
1652.4499 1661.9085 4.278230e-16 3.358831e-16 4.065007e-03 0 0
1653.9853 1663.4526 -2.464710e-16 2.821569e-16 -2.394150e-03 0 0
1655.5206 1664.9967 -1.910275e-17 3.023044e-16 -1.896190e-04 0 0
1657.0560 1666.5409 -3.907788e-16 2.594635e-16 -3.960423e-03 0 0
1658.5913 1668.0850 3.326079e-16 3.065548e-16 3.440313e-03 0 0
1660.1267 1669.6292 -1.413549e-16 2.672733e-16 -1.491085e-03 0 0
1661.6621 1671.1734 1.856195e-16 2.836203e-16 1.996116e-03 0 0
1663.1975 1672.7175 -2.978185e-16 2.390406e-16 -3.262915e-03 0 0
1664.7329 1674.2617 5.272572e-17 2.694429e-16 5.883373e-04 0 0
1666.2683 1675.8059 2.179350e-16 2.683063e-16 2.475417e-03 0 0
1667.8037 1677.3501 -2.844311e-16 2.287554e-16 -3.287650e-03 0 0
1669.3391 1678.8943 -1.296170e-16 2.425659e-16 -1.523869e-03 0 0
1670.8745 1680.4386 -2.112109e-16 2.318014e-16 -2.524980e-03 0 0
1672.4100 1681.9828 -4.060715e-16 2.046428e-16 -4.934019e-03 0 0
1673.9454 1683.5270 -3.997685e-16 2.049691e-16 -4.935703e-03 0 0
1675.4809 1685.0713 -6.339922e-17 2.219560e-16 -7.950244e-04 0 0
1677.0164 1686.6155 -9.520011e-18 2.330893e-16 -1.212221e-04 0 0
1678.5518 1688.1598 1.116877e-16 2.348012e-16 1.443522e-03 0 0
1680.0873 1689.7041 -6.558692e-17 2.161779e-16 -8.602128e-04 0 0
1681.6228 1691.2484 -1.630350e-16 2.038636e-16 -2.169101e-03 0 0
1683.1583 1692.7927 6.427236e-16 2.677173e-16 8.672323e-03 0 0
1684.6938 1694.3370 -3.003292e-16 1.912659e-16 -4.108411e-03 0 0
1686.2294 1695.8813 -1.148615e-16 1.994793e-16 -1.592660e-03 0 0
