# PSN2037+6607 ocmy01080 G750L CCD z=0.0 a2center=894.6 extrsize=15 exptime=100.0 mode=adaptive_es15@0.98 flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5242.8380 5242.8380 2.539772e-15 1.303534e-15 6.040211e-01 512 0
5247.7140 5247.7140 2.895190e-16 7.824238e-16 1.303374e-01 528 0
5252.5901 5252.5901 -6.629841e-17 5.583498e-16 -4.229017e-02 16896 0
5257.4662 5257.4662 -8.930920e-17 4.330717e-16 -7.298180e-02 16896 0
5262.3424 5262.3424 6.569979e-16 3.629076e-16 5.398182e-01 512 0
5267.2186 5267.2186 7.135091e-16 3.326005e-16 6.995169e-01 528 0
5272.0948 5272.0948 3.478484e-16 2.896784e-16 3.861023e-01 512 0
5276.9711 5276.9711 8.881714e-16 2.391589e-16 1.165676e+00 512 0
5281.8474 5281.8474 4.722964e-16 2.288180e-16 6.777261e-01 528 0
5286.7238 5286.7238 3.152340e-16 1.914928e-16 4.963117e-01 512 0
5291.6002 5291.6002 5.126905e-16 1.773373e-16 8.985423e-01 0 0
5296.4766 5296.4766 6.911732e-17 1.595826e-16 1.266421e-01 272 0
5301.3531 5301.3531 9.336129e-17 1.499792e-16 1.821322e-01 16 0
5306.2296 5306.2296 2.838217e-16 1.433420e-16 5.926484e-01 16 0
5311.1061 5311.1061 8.826988e-17 1.392444e-16 1.855996e-01 16 0
5315.9827 5315.9827 3.028757e-16 1.463561e-16 6.637611e-01 16 0
5320.8593 5320.8593 6.952275e-16 1.506834e-16 1.598530e+00 16 0
5325.7360 5325.7360 8.655580e-15 3.035292e-16 2.180722e+01 16 0
5330.6127 5330.6127 1.541404e-15 1.964867e-16 3.587136e+00 16 0
5335.4894 5335.4894 5.846849e-16 1.592041e-16 1.254511e+00 16 0
5340.3662 5340.3662 5.401693e-16 1.515244e-16 1.127366e+00 0 0
5345.2430 5345.2430 2.944549e-16 1.535581e-16 5.809572e-01 16 0
5350.1198 5350.1198 7.391114e-17 1.606997e-16 1.382231e-01 16 0
5354.9967 5354.9967 1.953007e-16 1.647418e-16 3.639162e-01 16 0
5359.8736 5359.8736 6.721844e-16 1.642932e-16 1.306075e+00 0 0
5364.7506 5364.7506 4.669027e-16 1.665434e-16 8.795866e-01 16 0
5369.6276 5369.6276 4.413252e-16 1.726715e-16 8.204991e-01 16 0
5374.5046 5374.5046 5.141660e-16 1.661276e-16 9.616036e-01 0 0
5379.3817 5379.3817 5.697940e-16 1.659625e-16 1.070663e+00 0 0
5384.2588 5384.2588 7.013810e-16 1.668732e-16 1.341049e+00 0 0
5389.1359 5389.1359 3.145036e-16 1.627467e-16 5.798249e-01 0 0
5394.0131 5394.0131 3.386699e-16 1.618311e-16 6.342589e-01 0 0
5398.8903 5398.8903 4.343474e-16 1.598696e-16 8.352288e-01 0 0
5403.7675 5403.7675 7.049070e-16 1.686255e-16 1.418179e+00 16 0
5408.6448 5408.6448 5.927246e-16 1.574722e-16 1.202269e+00 16 0
5413.5221 5413.5221 5.165669e-16 1.957169e-16 1.061764e+00 16 0
5418.3995 5418.3995 5.407449e-16 1.585040e-16 1.139184e+00 16 0
5423.2769 5423.2769 8.954150e-16 1.541399e-16 1.988639e+00 0 0
5428.1543 5428.1543 3.063977e-16 1.436036e-16 6.542926e-01 0 0
5433.0318 5433.0318 5.864457e-16 1.413175e-16 1.327421e+00 16 0
5437.9093 5437.9093 7.336364e-16 1.395572e-16 1.720215e+00 16 0
5442.7868 5442.7868 5.803110e-16 1.349656e-16 1.371216e+00 0 0
5447.6643 5447.6643 4.324015e-16 1.365666e-16 1.026591e+00 16 0
5452.5419 5452.5419 6.372053e-16 1.878680e-16 1.580806e+00 272 0
5457.4196 5457.4196 2.361817e-16 1.255213e-16 5.658237e-01 16 0
5462.2972 5462.2972 3.688733e-16 1.242468e-16 9.234154e-01 0 0
5467.1749 5467.1749 6.054767e-16 1.232209e-16 1.587227e+00 0 0
5472.0527 5472.0527 4.396753e-16 1.449933e-16 1.149062e+00 16 0
5476.9305 5476.9305 3.254874e-16 1.177836e-16 8.465099e-01 0 0
5481.8083 5481.8083 1.667336e-16 1.160576e-16 4.237040e-01 0 0
5486.6861 5486.6861 3.503264e-16 1.159426e-16 9.347260e-01 0 0
5491.5640 5491.5640 3.661690e-16 1.182177e-16 9.885081e-01 16 0
5496.4419 5496.4419 4.599712e-16 1.151086e-16 1.267063e+00 0 0
5501.3198 5501.3198 3.929311e-16 1.138339e-16 1.079290e+00 0 0
5506.1978 5506.1978 4.510022e-16 1.156294e-16 1.254446e+00 16 0
5511.0758 5511.0758 5.702012e-16 1.173407e-16 1.615302e+00 16 0
5515.9538 5515.9538 6.243409e-16 1.254303e-16 1.783551e+00 16 0
5520.8319 5520.8319 4.785836e-16 1.145500e-16 1.349768e+00 0 0
5525.7100 5525.7100 3.065238e-16 1.127661e-16 8.443575e-01 0 0
5530.5882 5530.5882 5.043129e-16 1.146081e-16 1.434714e+00 0 0
5535.4663 5535.4663 1.353089e-16 1.165168e-16 3.584324e-01 0 0
5540.3445 5540.3445 5.894804e-16 1.149043e-16 1.696891e+00 0 0
5545.2228 5545.2228 4.954409e-16 1.159374e-16 1.414794e+00 16 0
5550.1010 5550.1010 3.634801e-16 1.155916e-16 1.021260e+00 0 0
5554.9793 5554.9793 6.062563e-16 1.159327e-16 1.759266e+00 16 0
5559.8577 5559.8577 7.319119e-16 1.154618e-16 2.151437e+00 0 0
5564.7360 5564.7360 4.980191e-16 1.125067e-16 1.435989e+00 0 0
5569.6144 5569.6144 6.744263e-16 1.133414e-16 1.987302e+00 0 0
5574.4929 5574.4929 6.201430e-16 1.136927e-16 1.823500e+00 0 0
5579.3713 5579.3713 4.769745e-16 1.125305e-16 1.384806e+00 16 0
5584.2498 5584.2498 3.486761e-16 1.137442e-16 9.979040e-01 16 0
5589.1283 5589.1283 2.608018e-16 1.103226e-16 7.371801e-01 16 0
5594.0069 5594.0069 8.264125e-16 1.319335e-16 2.514570e+00 16 0
5598.8855 5598.8855 5.813801e-16 1.124036e-16 1.742983e+00 16 0
5603.7641 5603.7641 5.820807e-16 1.098360e-16 1.755987e+00 0 0
5608.6428 5608.6428 3.395874e-16 1.110682e-16 9.980397e-01 16 0
5613.5214 5613.5214 4.326694e-16 1.086837e-16 1.296635e+00 16 0
5618.4002 5618.4002 2.940660e-16 1.059188e-16 8.652661e-01 0 0
5623.2789 5623.2789 2.523487e-16 1.083665e-16 7.403344e-01 0 0
5628.1577 5628.1577 3.636530e-16 1.057065e-16 1.097339e+00 0 0
5633.0365 5633.0365 2.890783e-16 1.040996e-16 8.649725e-01 16 0
5637.9153 5637.9153 4.122113e-16 1.046354e-16 1.267043e+00 0 0
5642.7942 5642.7942 5.950667e-16 1.060714e-16 1.879392e+00 0 0
5647.6731 5647.6731 4.559030e-16 1.307324e-16 1.423705e+00 16 0
5652.5520 5652.5520 5.237855e-16 1.049338e-16 1.655818e+00 0 0
5657.4310 5657.4310 6.327992e-16 1.051025e-16 2.029961e+00 0 0
5662.3099 5662.3099 5.419742e-16 1.123088e-16 1.730430e+00 16 0
5667.1890 5667.1890 5.926833e-16 1.041131e-16 1.910123e+00 16 0
5672.0680 5672.0680 3.553126e-16 1.023810e-16 1.114782e+00 0 0
5676.9471 5676.9471 4.114895e-16 1.013347e-16 1.307618e+00 0 0
5681.8262 5681.8262 5.036533e-16 1.043810e-16 1.626282e+00 16 0
5686.7053 5686.7053 3.077415e-16 9.965311e-17 9.673670e-01 0 0
5691.5845 5691.5845 2.438385e-16 1.205958e-16 7.581918e-01 16 0
5696.4637 5696.4637 3.500612e-16 1.034066e-16 1.116120e+00 16 0
5701.3429 5701.3429 4.150197e-16 9.990394e-17 1.340946e+00 0 0
5706.2221 5706.2221 4.486891e-16 1.033855e-16 1.460391e+00 16 0
5711.1014 5711.1014 4.261564e-16 1.001655e-16 1.386126e+00 0 0
5715.9807 5715.9807 4.010312e-16 1.004364e-16 1.302661e+00 16 0
5720.8600 5720.8600 5.262993e-16 1.006633e-16 1.742180e+00 16 0
5725.7394 5725.7394 3.831207e-16 1.019121e-16 1.246829e+00 16 0
5730.6188 5730.6188 1.537393e-16 1.167924e-16 4.742618e-01 16 0
5735.4982 5735.4982 3.718637e-16 9.780521e-17 1.213660e+00 0 0
5740.3777 5740.3777 2.891782e-16 9.719031e-17 9.313837e-01 0 0
5745.2571 5745.2571 4.714556e-16 9.950422e-17 1.569160e+00 16 0
