# obs_wvl flux error
5.291000000000000000e+03 5.126904611877476040e-16 1.773373324662224802e-16
5.300758533503900253e+03 1.550677441139737265e-16 1.161539018752456183e-16
5.310517067007800506e+03 1.897159293929608320e-16 8.714512663111624166e-17
5.320275600511700759e+03 2.088619414655314438e-15 1.051909142799757480e-16
5.330034134015601012e+03 3.560060123481331219e-15 1.392306884723886511e-16
5.339792667519501265e+03 5.069009148302604500e-16 9.495245497996125315e-17
5.349551201023401518e+03 1.652142802305606923e-16 9.844444297059097156e-17
5.359309734527301771e+03 4.858670759199228266e-16 1.016891011930491319e-16
5.369068268031202024e+03 4.632322068153492301e-16 1.053297641908421185e-16
5.378826801535102277e+03 5.781471301491853919e-16 1.025687287494300878e-16
5.388585335039002530e+03 4.377732971967413674e-16 1.010685279077010429e-16
5.398343868542902783e+03 4.575786273032509737e-16 9.954626896652984879e-17
5.408102402046803036e+03 6.122032563357003438e-16 1.014925406740868176e-16
5.417860935550703289e+03 6.024918305888712750e-16 1.036755164209620554e-16
5.427619469054603542e+03 5.406791637394317236e-16 9.012222190976392163e-17
5.437378002558503795e+03 6.588142947931274066e-16 8.610969438882170715e-17
5.447136536062404048e+03 4.773917451025387380e-16 1.035152188108296456e-16
5.456895069566304301e+03 2.728132636608516117e-16 9.749799256740350339e-17
5.466653603070204554e+03 5.010609628819001122e-16 7.764318568989364189e-17
5.476412136574104807e+03 3.288399486323170342e-16 7.694938412685195500e-17
5.486170670078005060e+03 2.978427252146937970e-16 7.168136948180019316e-17
5.495929203581905313e+03 4.183435590560302164e-16 7.138639880606589262e-17
5.505687737085805566e+03 4.570225853820833074e-16 7.116126869838235343e-17
5.515446270589705819e+03 5.791196154237038004e-16 7.551367000463928924e-17
5.525204804093606072e+03 3.976756265061585028e-16 6.992425849468820772e-17
5.534963337597506325e+03 3.367583445670916987e-16 7.146759521908838663e-17
5.544721871101406578e+03 4.975591878845362550e-16 7.131525180357783792e-17
5.554480404605306830e+03 5.581329315700245242e-16 7.140229062518203543e-17
5.564238938109207083e+03 6.035410302822790380e-16 6.985900701816904340e-17
5.573997471613107336e+03 6.079418473781006147e-16 6.996917683883298937e-17
5.583756005117007589e+03 3.697229978335942128e-16 6.972874723363846996e-17
5.593514538620907842e+03 6.075478270456644150e-16 7.715326287663542510e-17
5.603273072124808095e+03 5.334413116644297598e-16 6.816903260565880495e-17
5.613031605628708348e+03 3.770263177871017429e-16 6.717343738532866408e-17
5.622790139132608601e+03 2.871227338362378011e-16 6.627477594466317063e-17
5.632548672636508854e+03 3.360824428257949531e-16 6.443989730856063980e-17
5.642307206140409107e+03 5.123752478799326911e-16 6.694507247262204777e-17
5.652065739644309360e+03 5.252543183044493067e-16 6.878739112783168122e-17
5.661824273148209613e+03 5.793562043881114640e-16 6.767835703467800469e-17
5.671582806652109866e+03 4.377116322781919550e-16 6.329291632206546994e-17
5.681341340156010119e+03 4.367867575115820418e-16 6.359623503518442944e-17
5.691099873659910372e+03 2.842691717240735378e-16 7.040356647773121979e-17
5.700858407163810625e+03 4.023008474756586561e-16 6.232443549948949124e-17
5.710616940667710878e+03 4.278742925295933330e-16 6.223281558990006631e-17
5.720375474171611131e+03 4.600781130739840873e-16 6.209655364717594263e-17
5.730134007675511384e+03 2.661717997844320386e-16 6.875207773936925725e-17
5.739892541179411637e+03 3.504652529440296582e-16 6.015017175474904603e-17
5.749651074683311890e+03 4.031655301631697329e-16 6.074464291672454115e-17
5.759409608187212143e+03 3.810151592900840151e-16 6.073233726392609043e-17
5.769168141691112396e+03 2.616294842292845398e-16 6.091884986765375193e-17
5.778926675195012649e+03 3.625124759031537808e-16 5.914731430160517031e-17
5.788685208698912902e+03 3.602868576318293630e-16 5.867306182825206900e-17
5.798443742202813155e+03 3.379660794254086686e-16 5.867526687359532288e-17
5.808202275706713408e+03 2.661686286495763250e-16 5.818070646125815766e-17
5.817960809210613661e+03 3.481727362996930067e-16 6.452764430529804061e-17
5.827719342714513914e+03 2.802550486561717464e-16 5.809300364814267417e-17
