# obs_wvl flux error
5.291000000000000000e+03 5.126904611877476040e-16 1.773373324662224802e-16
5.295879266751950126e+03 3.543615731918890605e-16 1.240576743693509059e-16
5.300758533503900253e+03 9.336129493534906822e-17 1.499792402959824480e-16
5.305637800255850379e+03 2.606686918863845865e-16 1.272300085051414917e-16
5.310517067007800506e+03 1.119319616601146526e-16 1.236184390476999933e-16
5.315396333759750632e+03 2.770268869651599537e-16 1.298158142441872356e-16
5.320275600511700759e+03 6.481839368752867454e-16 1.337722210983123986e-16
5.325154867263650885e+03 7.705406968040316140e-15 2.679034117307651175e-16
5.330034134015601012e+03 2.386798988589908998e-15 1.768548539832881770e-16
5.334913400767551138e+03 6.978737885229124318e-16 1.422806279045384499e-16
5.339792667519501265e+03 5.454129922714092860e-16 1.349847304445000831e-16
5.344671934271451391e+03 3.232738293765246965e-16 1.367078756494423815e-16
5.349551201023401518e+03 9.966763139338622558e-17 1.430606298417234769e-16
5.354430467775351644e+03 1.811838656718143704e-16 1.467779837738892315e-16
5.359309734527301771e+03 6.169569869668399961e-16 1.465140717125017482e-16
5.364189001279251897e+03 4.905781324231351852e-16 1.485491510159304720e-16
5.369068268031202024e+03 4.442630336288223772e-16 1.540306504740487210e-16
5.373947534783152150e+03 5.058330433648995254e-16 1.484428790593318867e-16
5.378826801535102277e+03 5.634555215331419072e-16 1.482653376604575795e-16
5.383706068287052403e+03 6.864462291206532289e-16 1.491279310334477687e-16
5.388585335039002530e+03 3.582428693294025632e-16 1.455746698229648357e-16
5.393464601790952656e+03 3.359482006449813484e-16 1.447699604892011113e-16
5.398343868542902783e+03 4.236123949765330223e-16 1.430890070719151192e-16
5.403223135294852909e+03 6.746634037194389173e-16 1.508385566733534365e-16
5.408102402046803036e+03 6.052184830287471152e-16 1.411889150928388762e-16
5.412981668798753162e+03 5.250179770613541589e-16 1.748738746796477399e-16
5.417860935550703289e+03 5.380715162380015320e-16 1.426292145355505549e-16
5.422740202302653415e+03 8.563362140468086383e-16 1.382636062965656644e-16
5.427619469054603542e+03 3.710730965800208151e-16 1.289511697075690074e-16
5.432498735806553668e+03 5.558005561819655564e-16 1.268306917254209832e-16
5.437378002558503795e+03 7.175835625984315654e-16 1.252884977678004392e-16
5.442257269310453921e+03 5.969776559880194092e-16 1.212474254462722399e-16
5.447136536062404048e+03 4.484272869806852406e-16 1.226446941273580728e-16
5.452015802814354174e+03 3.554511603478112635e-16 9.650788176511060463e-17
5.456895069566304301e+03 2.361817436333831909e-16 1.255212565882431316e-16
5.461774336318254427e+03 3.546309959084914882e-16 1.117261884486206847e-16
5.466653603070204554e+03 5.801578715468131883e-16 1.108354085965715270e-16
5.471532869822154680e+03 4.573650418587618704e-16 1.301891055008982658e-16
5.476412136574104807e+03 3.376349918106081087e-16 1.063777539715760277e-16
5.481291403326054933e+03 1.835740605740713634e-16 1.044959174208593218e-16
5.486170670078005060e+03 3.309054384564805553e-16 1.044022123094688675e-16
5.491049936829955186e+03 3.644977399294728957e-16 1.064514727907252970e-16
5.495929203581905313e+03 4.501021216664626177e-16 1.037461142665478653e-16
5.500808470333855439e+03 3.999660391345171258e-16 1.026021357835452310e-16
5.505687737085805566e+03 4.449240595688632563e-16 1.042100967235881491e-16
5.510567003837755692e+03 5.577561740432104416e-16 1.057807996503887108e-16
5.515446270589705819e+03 6.187021960445960765e-16 1.130292378302493691e-16
5.520325537341655945e+03 4.937282224658781791e-16 1.034719451182847406e-16
5.525204804093606072e+03 3.243597571472793385e-16 1.017716533894209844e-16
5.530084070845556198e+03 4.838561263888174753e-16 1.034142877186572351e-16
5.534963337597506325e+03 1.733898535357566637e-16 1.051595849647136775e-16
5.539842604349456451e+03 5.427105699886895028e-16 1.037677278110447591e-16
5.544721871101406578e+03 5.051047576013424902e-16 1.046912590690438243e-16
5.549601137853356704e+03 3.770134937733756730e-16 1.044161618399849217e-16
5.554480404605306830e+03 5.814069351364975634e-16 1.047367621450239504e-16
5.559359671357256957e+03 7.190748032761893246e-16 1.043405369916557275e-16
5.564238938109207083e+03 5.218697540906723259e-16 1.017177802289786954e-16
5.569118204861157210e+03 6.564695139582320481e-16 1.024463292203467417e-16
5.573997471613107336e+03 6.256590863479655405e-16 1.027869040912383681e-16
5.578876738365057463e+03 4.914987097107903145e-16 1.017701570158802989e-16
5.583756005117007589e+03 3.616709989287522677e-16 1.028568646626931659e-16
5.588635271868957716e+03 2.696886560548916688e-16 9.983048669080407065e-17
5.593514538620907842e+03 7.692955261259494671e-16 1.191325647343495191e-16
5.598393805372857969e+03 6.060892680068838441e-16 1.019406354335664657e-16
5.603273072124808095e+03 5.820101169220177306e-16 9.942151307229142790e-17
5.608152338876758222e+03 3.639761688246152464e-16 1.005064235433063346e-16
5.613031605628708348e+03 4.233191424287717771e-16 9.840074728625717141e-17
5.617910872380658475e+03 3.079728178802022502e-16 9.591330869303965528e-17
5.622790139132608601e+03 2.565297690354830340e-16 9.808171891658479956e-17
5.627669405884558728e+03 3.525091783671289559e-16 9.573986095179240101e-17
5.632548672636508854e+03 2.965374749691243230e-16 9.428201392668702728e-17
5.637427939388458981e+03 3.999065777941055375e-16 9.475188777239568388e-17
5.642307206140409107e+03 5.768095182020909262e-16 9.605059186830832193e-17
5.647186472892359234e+03 4.697868307701898163e-16 1.181645414293689266e-16
5.652065739644309360e+03 5.170180933511787633e-16 9.536740275799834828e-17
5.656945006396259487e+03 6.219386235825204478e-16 9.520725904113670833e-17
5.661824273148209613e+03 5.510172287464543011e-16 1.016667298460792898e-16
5.666703539900159740e+03 5.876372280805499813e-16 9.441653752927920962e-17
5.671582806652109866e+03 3.789219129807758176e-16 9.277769231318372029e-17
5.676462073404059993e+03 4.059044545427417415e-16 9.182594193400282300e-17
5.681341340156010119e+03 4.944937889491190266e-16 9.454522714830812017e-17
5.686220606907960246e+03 3.272057210834073455e-16 9.034951484807265448e-17
5.691099873659910372e+03 2.501858448460718272e-16 1.090674069851386162e-16
5.695979140411860499e+03 3.395123610063329336e-16 9.390423039511180413e-17
5.700858407163810625e+03 4.085695651875984500e-16 9.056778291623273429e-17
5.705737673915760752e+03 4.453460570806192068e-16 9.364720948111276211e-17
5.710616940667710878e+03 4.283936513845470596e-16 9.080227909517344788e-17
5.715496207419661005e+03 4.035260175140242694e-16 9.100879572280478067e-17
5.720375474171611131e+03 5.138595511062285358e-16 9.121386656624566054e-17
5.725254740923561258e+03 3.973413927371139467e-16 9.233291226031294059e-17
5.730134007675511384e+03 1.765269430908414986e-16 1.056758570162004740e-16
5.735013274427461511e+03 3.501881887179667818e-16 8.884736552102552958e-17
5.739892541179411637e+03 2.973976436908198925e-16 8.806728300181202619e-17
5.744771807931361764e+03 4.533288042006867179e-16 9.012863250321116621e-17
5.749651074683311890e+03 3.783490563451331710e-16 8.904407981385811858e-17
5.754530341435262017e+03 3.865524181560264894e-16 8.888062703640910067e-17
5.759409608187212143e+03 3.997703590132317121e-16 8.923953844595457321e-17
5.764288874939162270e+03 3.278223924933243467e-16 9.012512329931323854e-17
5.769168141691112396e+03 1.769530770298966441e-16 8.920034312521676395e-17
5.774047408443062523e+03 3.992948961803622503e-16 9.011833478422125161e-17
5.778926675195012649e+03 3.256297015303153946e-16 8.587648587704224879e-17
5.783805941946962776e+03 3.804090332330665773e-16 8.614055863547484120e-17
5.788685208698912902e+03 3.796046387910195329e-16 8.637779822749382543e-17
5.793564475450863029e+03 2.836295252153941537e-16 8.502538403763503375e-17
5.798443742202813155e+03 3.914765820137133284e-16 8.637256096240420930e-17
5.803323008954763282e+03 2.822004177894883397e-16 8.733431313812177039e-17
5.808202275706713408e+03 2.671004335456102438e-16 8.421677632957940504e-17
5.813081542458663534e+03 2.613060614826903695e-16 8.862219597566270913e-17
5.817960809210613661e+03 3.588619642629780230e-16 9.813264211122941148e-17
5.822840075962563787e+03 4.199038904503101240e-16 8.500312070427638530e-17
5.827719342714513914e+03 2.289927048951544748e-16 8.578890103840642570e-17
5.832598609466464040e+03 2.413964881960102799e-16 8.266008281819756615e-17
5.837477876218414167e+03 3.973644108756502548e-16 8.448314762092565365e-17
5.842357142970364293e+03 3.362514591066611480e-16 8.972129560696705378e-17
