# obs_wvl flux error
5.295000000000000000e+03 -4.169779086699390049e-17 2.237593205563516825e-17
5.299879709038887086e+03 -2.246618576609338833e-17 1.555826686617888769e-17
5.304759418077774171e+03 3.253775154948274945e-18 1.414040559829285947e-17
5.309639127116661257e+03 -8.835762081230406861e-18 1.310759533993799857e-17
5.314518836155548343e+03 -4.277653772849040862e-17 1.614875011341185883e-17
5.319398545194435428e+03 3.010656420462994985e-18 1.556591570201081254e-17
5.324278254233322514e+03 1.886441914765799537e-18 1.445463265846600620e-17
5.329157963272209599e+03 -5.293038566629664289e-17 6.688957569812514114e-17
5.334037672311096685e+03 2.953625322203101734e-17 1.721801430536848905e-17
5.338917381349983771e+03 1.862204338945153291e-17 1.778954256080698326e-17
5.343797090388870856e+03 3.949031590201348692e-17 1.608911300163113013e-17
5.348676799427757942e+03 3.902976609349529197e-17 2.102530682696579461e-17
5.353556508466645028e+03 -4.759082017340743550e-17 2.071303331714178533e-17
5.358436217505532113e+03 2.525666912680169712e-18 1.855425919902034337e-17
5.363315926544419199e+03 7.669604235022847485e-17 1.894894105192778845e-17
5.368195635583306284e+03 -1.564788206391274718e-17 2.235263391656531704e-17
5.373075344622193370e+03 -1.068571208821090474e-16 3.924787944082083099e-17
5.377955053661080456e+03 -1.584687942738098259e-17 1.822464324358956082e-17
5.382834762699967541e+03 -6.903036114416668579e-17 3.070118313611799101e-17
5.387714471738854627e+03 -2.327040677722498422e-17 1.788172811404257460e-17
5.392594180777741713e+03 -1.425028080482926427e-17 1.637707330722662019e-17
5.397473889816628798e+03 -1.181685683617895841e-17 1.575579461998178798e-17
5.402353598855515884e+03 -1.602949920847321572e-17 1.949443259129890351e-17
5.407233307894402969e+03 4.908038491143289676e-17 1.626547527626346329e-17
5.412113016933290055e+03 -1.989671926616784915e-16 3.719922314192245048e-17
5.416992725972177141e+03 -8.501969162909852716e-17 2.849282909259000611e-17
5.421872435011064226e+03 -3.116716359183045690e-17 2.346355268766464580e-17
5.426752144049951312e+03 -4.726818272636558677e-17 1.549191979965050551e-17
5.431631853088838398e+03 -3.176595187424490884e-18 1.376335515444596512e-17
5.436511562127725483e+03 1.436235984703062083e-17 1.372042810895903209e-17
5.441391271166612569e+03 -1.633654238338456067e-17 1.283555183401625614e-17
5.446270980205499654e+03 -2.594915922143965516e-19 1.278584294469013388e-17
5.451150689244386740e+03 -1.118658929340761644e-17 1.404451396337404981e-17
5.456030398283273826e+03 -2.168084159468703945e-19 1.252477056701535586e-17
5.460910107322160911e+03 -5.029764824405067713e-18 1.235485992587562788e-17
5.465789816361047997e+03 -5.767973854312305697e-17 1.808969308402857816e-17
5.470669525399935083e+03 -1.326822507670493031e-16 3.109398912294162892e-17
5.475549234438822168e+03 -1.423280510438649011e-17 1.229507748696050631e-17
5.480428943477709254e+03 -1.984171954153345602e-17 1.338883757351860558e-17
5.485308652516596339e+03 -1.056987045226574394e-17 1.968301014333767554e-17
5.490188361555483425e+03 -9.390279935613757400e-18 1.280168929548386135e-17
5.495068070594370511e+03 -3.564171079241965259e-17 1.350741852879299209e-17
5.499947779633257596e+03 -7.937083589586193958e-18 1.260376202062402647e-17
5.504827488672144682e+03 -2.350136047036352695e-17 1.333712173733112445e-17
5.509707197711031768e+03 1.060036558885440514e-17 1.237552620588065974e-17
5.514586906749918853e+03 -3.734626901745655304e-17 1.735682467458399133e-17
5.519466615788805939e+03 -2.638656807935314055e-17 1.602440668977375033e-17
5.524346324827693024e+03 -1.931434819926939566e-17 1.907050265454702788e-17
5.529226033866580110e+03 3.261231273299771454e-17 1.263669699774953378e-17
5.534105742905467196e+03 -3.015900243725705951e-18 1.173077154688120401e-17
5.538985451944354281e+03 1.080150860122579778e-18 1.093458608969561371e-17
5.543865160983241367e+03 -7.106266058527191508e-18 1.148496756085583003e-17
5.548744870022128453e+03 -4.152517073177801565e-18 1.152759303622825426e-17
5.553624579061015538e+03 -1.907783595697175414e-17 1.347954184340215176e-17
5.558504288099902624e+03 -3.149125472789753712e-18 1.238883810106179932e-17
5.563383997138789709e+03 -4.413293181238660387e-17 1.786861630151698740e-17
5.568263706177676795e+03 -4.096620797430181989e-17 1.794418173431382259e-17
5.573143415216563881e+03 -3.307826261375499945e-18 1.208502094060694033e-17
5.578023124255450966e+03 3.991082308761386099e-18 1.169294219367694779e-17
5.582902833294338052e+03 -2.313662478387875061e-17 1.210021931841131808e-17
5.587782542333225138e+03 -1.616952856747138347e-17 1.077204776220028736e-17
5.592662251372112223e+03 -2.976352302337666641e-17 1.096764160073809752e-17
5.597541960410999309e+03 -2.095890689741780506e-17 1.576430053657999084e-17
5.602421669449886394e+03 3.248165309054053829e-17 1.089477678479815847e-17
5.607301378488773480e+03 -2.921096601037018449e-17 1.674664166826096547e-17
5.612181087527660566e+03 -9.520659323379651101e-18 1.022906545255219019e-17
5.617060796566547651e+03 9.745710856975183481e-18 1.090787240425043365e-17
5.621940505605434737e+03 -2.120823270962436393e-18 1.179346025279344836e-17
5.626820214644321823e+03 -1.404452624225297084e-17 1.061553625742515162e-17
5.631699923683208908e+03 1.475427516080050714e-17 1.115820947698939006e-17
5.636579632722095994e+03 1.493095708870431145e-17 1.352544871004117622e-17
5.641459341760983079e+03 1.025645038051280522e-17 1.131147441237982294e-17
5.646339050799870165e+03 -4.820157550354604661e-18 1.230046207056827201e-17
5.651218759838757251e+03 1.153409862517902388e-18 1.126759702977589071e-17
5.656098468877644336e+03 5.348705756515999337e-18 1.294951515783601168e-17
5.660978177916531422e+03 -6.743136979431993185e-17 2.974477714894256213e-17
5.665857886955418508e+03 3.528451756243227978e-17 2.724743662991317321e-17
5.670737595994305593e+03 -2.142566687060178434e-17 1.097156333082624083e-17
5.675617305033192679e+03 -8.004436357253416169e-18 1.083628813093536990e-17
5.680497014072079764e+03 -1.916108468121311613e-17 1.104991934603346476e-17
5.685376723110966850e+03 -1.183927003429299714e-19 1.130972462229706336e-17
5.690256432149853936e+03 -4.655703301411039246e-17 2.653233749380349564e-17
5.695136141188741021e+03 -1.511620314803973577e-17 1.103176064702751971e-17
5.700015850227628107e+03 -8.562341983954124478e-18 9.971110928442946586e-18
5.704895559266515193e+03 -3.337945189270136659e-17 1.371252135288244814e-17
5.709775268305402278e+03 -8.248311147620458204e-18 1.050220446287894021e-17
5.714654977344289364e+03 8.513938865628055788e-18 1.095460842346315877e-17
5.719534686383176449e+03 -3.877875859529950791e-18 1.067205771634531931e-17
5.724414395422063535e+03 5.661517538740050830e-17 1.227664326362279342e-17
5.729294104460950621e+03 7.023095301608106667e-18 1.057460313976039043e-17
5.734173813499837706e+03 1.193553182443008227e-17 1.293467290454975053e-17
5.739053522538724792e+03 -1.491895384214688352e-17 9.247914674447221239e-18
5.743933231577611878e+03 -2.498583332069944719e-18 9.912310978195436265e-18
5.748812940616498963e+03 9.908962441586761278e-18 9.929752774010408839e-18
5.753692649655386049e+03 1.454395876998119221e-18 9.525322472076532102e-18
5.758572358694273134e+03 -9.119031069636711099e-18 1.005883404207011957e-17
5.763452067733160220e+03 -3.820529421771069182e-18 9.791480539017205338e-18
5.768331776772047306e+03 -2.681195548694887149e-18 1.025712822984704555e-17
5.773211485810934391e+03 1.092775745686027365e-17 9.478024213225419321e-18
5.778091194849821477e+03 -1.733229426920447663e-18 9.771052331385503239e-18
5.782970903888708563e+03 6.178270513316588617e-18 9.622528164619403986e-18
5.787850612927595648e+03 3.884523687878906212e-18 1.024288731624981001e-17
5.792730321966482734e+03 -1.296230184141854604e-17 1.315179390048466009e-17
5.797610031005369819e+03 6.739528894638557999e-18 9.617654100277722770e-18
5.802489740044256905e+03 1.528095675964653293e-17 1.085325116109817722e-17
5.807369449083143991e+03 8.313120058206657281e-19 9.524092159161985337e-18
5.812249158122031076e+03 -1.220112340133414577e-17 1.022887066934521820e-17
5.817128867160918162e+03 8.314458182439077725e-18 9.438550763745296298e-18
5.822008576199805248e+03 -1.030864245988030394e-17 9.109220994493975625e-18
5.826888285238692333e+03 -1.730606901357036627e-17 9.590863557029520901e-18
5.831767994277579419e+03 1.140239299527442951e-17 1.365379288278524971e-17
5.836647703316466504e+03 -1.965380348469229711e-19 9.973185430159959642e-18
5.841527412355353590e+03 4.049237755414287172e-18 1.003692569922538409e-17
5.846407121394240676e+03 2.374717337143562749e-17 1.013639459465431052e-17
5.851286830433127761e+03 -1.405536849776387932e-18 1.100280095773320171e-17
5.856166539472014847e+03 3.386626951970461920e-18 9.778116022493581663e-18
5.861046248510901933e+03 -1.154381671819808572e-17 1.059673370121459994e-17
5.865925957549789018e+03 -1.867929611438039554e-18 9.363278555977034227e-18
5.870805666588676104e+03 3.129084968479311648e-17 9.676476024660867585e-18
