# obs_wvl flux error
1.583000000000000000e+03 1.094928604660600090e-14 1.631291353907456006e-14
1.584548255592551413e+03 4.103800852862030742e-15 1.107953573072036269e-14
1.586096511185102827e+03 -6.768078434624776346e-15 8.163782711882915338e-15
1.587644766777654240e+03 -4.111645369640919598e-16 6.403279847968859300e-15
1.589193022370205654e+03 5.075930866386885973e-16 5.373439956003132894e-15
1.590741277962757067e+03 7.977262735579501639e-16 4.541768910819280013e-15
1.592289533555308481e+03 -4.006006838181702006e-15 3.812313175354630089e-15
1.593837789147859894e+03 -6.781505876537889047e-15 3.447535119242816296e-15
1.595386044740411307e+03 8.083349909865498930e-16 3.289637388198441690e-15
1.596934300332962721e+03 2.047331323682800157e-17 2.882098265148842227e-15
1.598482555925514134e+03 -7.876107183887796662e-16 2.527503178832763115e-15
1.600030811518065548e+03 -1.679816647100258898e-15 2.235169769201360407e-15
1.601579067110616961e+03 -2.511898764399334366e-15 1.927391997542451743e-15
1.603127322703168375e+03 -1.575993643747715785e-15 1.785418408889590338e-15
1.604675578295719788e+03 -3.523610172640662624e-15 1.532355583515951400e-15
1.606223833888271201e+03 -2.403446145998336548e-15 1.410762082461365233e-15
1.607772089480822615e+03 -1.592051146732986692e-15 1.304413787232985510e-15
1.609320345073374028e+03 -1.641016620467874199e-15 1.205767675998901720e-15
1.610868600665925442e+03 -1.101514784053925774e-15 1.111955255248490095e-15
1.612416856258476855e+03 -4.276371235192923608e-16 1.048253924317842696e-15
1.613965111851028269e+03 -5.807020698566289395e-16 9.600564098241149022e-16
1.615513367443579682e+03 -1.089456330151362121e-15 8.658859868637363359e-16
1.617061623036131095e+03 -1.604931616585541724e-15 7.766992574801932948e-16
1.618609878628682509e+03 -1.045254296268453616e-15 7.453960232192028795e-16
1.620158134221233922e+03 1.656817831511389915e-16 7.555632832560157894e-16
1.621706389813785336e+03 -2.021752905557986301e-16 6.811291239388667569e-16
1.623254645406336749e+03 -1.600179020878524394e-16 6.288867140835567676e-16
1.624802900998888163e+03 -3.627208489345397109e-16 5.939845964367423098e-16
1.626351156591439576e+03 -5.537245480494003259e-16 5.571156385360783415e-16
1.627899412183990989e+03 -3.647600823567014639e-16 5.341803107613181009e-16
1.629447667776542403e+03 -4.432384346516238050e-16 4.929076357341206523e-16
1.630995923369093816e+03 4.964013168470589285e-17 4.907960997593961616e-16
1.632544178961645230e+03 1.326760157809242210e-16 4.721425777338854705e-16
1.634092434554196643e+03 1.580080287283958241e-16 4.478247202410045853e-16
1.635640690146748057e+03 4.841190810524914490e-16 4.452004855646136125e-16
1.637188945739299470e+03 -5.749015298888851740e-17 4.101648508688238475e-16
1.638737201331850883e+03 -2.030149225367140691e-17 3.901932761539657376e-16
1.640285456924402297e+03 3.365173875151302244e-16 3.904774489633255434e-16
1.641833712516953710e+03 7.587750022379322606e-17 3.644966873622482817e-16
1.643381968109505124e+03 3.427055445552286992e-16 3.636269305552162447e-16
1.644930223702056537e+03 3.463199938515322421e-16 3.514872703086772950e-16
1.646478479294607951e+03 1.616101319379293356e-16 3.348325144557825126e-16
1.648026734887159364e+03 4.618331118192375764e-16 3.334304561296707007e-16
1.649574990479710777e+03 3.622017236926687290e-16 3.201932203814219336e-16
1.651123246072262191e+03 2.736188934799860752e-16 3.122718895713628117e-16
1.652671501664813604e+03 3.122681944864026151e-16 3.006295816471743499e-16
1.654219757257365018e+03 1.761279121722924091e-16 2.843649344097332488e-16
1.655768012849916431e+03 3.062844014121593970e-16 2.847289556538977841e-16
1.657316268442467845e+03 3.298774763826723121e-16 2.809089908924155119e-16
1.658864524035019258e+03 1.399808021431431769e-16 2.651209890065928126e-16
1.660412779627570671e+03 2.449507285443836845e-16 2.669968313127260071e-16
1.661961035220122085e+03 4.631480121174709982e-16 2.646461910746101061e-16
1.663509290812673498e+03 8.341002934105443087e-16 2.762602472817056523e-16
1.665057546405224912e+03 3.274282326723564446e-16 2.480565566778785598e-16
1.666605801997776325e+03 2.215167296791878915e-16 2.389799134925124536e-16
1.668154057590327739e+03 8.083291043244708221e-16 2.597581107351220236e-16
1.669702313182879152e+03 8.831084859761996356e-16 2.582221818040550614e-16
1.671250568775430565e+03 6.787280372118900952e-16 2.453446870445584563e-16
1.672798824367981979e+03 5.330457750909248233e-16 2.340893523604431515e-16
1.674347079960533392e+03 6.314080855489352591e-16 2.344523086916988127e-16
1.675895335553084806e+03 8.939194635351500215e-16 2.430851839826525357e-16
1.677443591145636219e+03 6.540082665005826209e-16 2.273157321260058698e-16
1.678991846738187633e+03 7.427287365879205713e-16 2.287278828073366665e-16
1.680540102330739046e+03 9.471373146627463179e-16 2.325418201706771523e-16
1.682088357923290459e+03 5.478402313317612928e-16 2.102388100782357070e-16
1.683636613515841873e+03 7.269901418401150720e-16 2.200673776449891815e-16
1.685184869108393286e+03 6.189483831191211371e-16 2.112921901248272571e-16
1.686733124700944700e+03 3.438674468115542551e-16 1.970563631676896569e-16
1.688281380293496113e+03 4.369374785551676923e-16 1.989336133121003043e-16
1.689829635886047527e+03 6.248379813701350171e-16 2.007330608002309804e-16
1.691377891478598940e+03 6.646231869319210063e-16 2.020726762521566316e-16
1.692926147071150353e+03 3.588938262574334871e-16 1.860665475609859635e-16
1.694474402663701767e+03 3.535446057255429167e-16 1.858785971787166562e-16
1.696022658256253180e+03 3.155748418640568566e-16 1.814489590070767629e-16
1.697570913848804594e+03 7.010488119317992073e-16 1.965421851888008521e-16
1.699119169441356007e+03 6.084009651400731099e-16 1.871122498244231411e-16
1.700667425033907421e+03 1.357612400359264116e-16 1.665642314171132222e-16
1.702215680626458834e+03 3.961223320765928026e-16 1.772656140948690041e-16
1.703763936219010247e+03 3.079960187266927125e-16 1.690788340633580993e-16
1.705312191811561661e+03 3.956233463402430709e-16 1.731936063965204869e-16
1.706860447404113074e+03 4.482566011345383059e-16 1.706085499801975355e-16
1.708408702996664488e+03 4.638095426937452447e-16 1.714740814550648690e-16
1.709956958589215901e+03 2.940812454831807170e-16 1.615962729434694569e-16
1.711505214181767315e+03 5.449841901781957579e-16 1.723026154119737645e-16
1.713053469774318728e+03 7.918711331706668424e-16 1.796887280974053737e-16
1.714601725366870141e+03 5.802578491521400679e-16 1.686810016208531049e-16
1.716149980959421555e+03 6.955674251502882086e-16 1.733650618752644376e-16
1.717698236551972968e+03 7.502168007949257418e-16 1.705260594081481587e-16
1.719246492144524382e+03 7.851379253555452829e-16 1.732136819470286815e-16
1.720794747737075795e+03 7.667968572242464029e-16 1.672913996175977998e-16
1.722343003329627209e+03 7.451103335341438244e-16 1.672192227626291755e-16
1.723891258922178622e+03 7.616766607260667818e-16 1.675965808997874948e-16
1.725439514514730035e+03 8.065506546845075463e-16 1.680662022886897827e-16
1.726987770107281449e+03 9.879143795623546760e-16 1.721546674794028118e-16
1.728536025699832862e+03 7.921534577897127493e-16 1.626189739805648192e-16
1.730084281292384276e+03 6.134362391337111656e-16 1.550916487561690606e-16
1.731632536884935689e+03 5.039595476736892161e-16 1.501340905099301062e-16
1.733180792477487103e+03 6.403055726871874769e-16 1.534834823828512913e-16
1.734729048070038516e+03 7.215358434424336298e-16 1.566747420895423332e-16
1.736277303662589929e+03 7.991504062414145357e-16 1.583551446877194365e-16
1.737825559255141343e+03 9.199962386973863769e-16 1.601907506335909996e-16
1.739373814847692756e+03 7.407647776270205671e-16 1.516672748488905183e-16
1.740922070440244170e+03 2.168678434905699572e-16 1.305465328615229271e-16
1.742470326032795583e+03 3.263686510346688418e-16 1.383087562164035976e-16
1.744018581625346997e+03 6.620033526990424223e-16 1.476712826366959202e-16
1.745566837217898410e+03 6.673879868430045426e-16 1.470723884310107370e-16
1.747115092810449823e+03 4.775519036796555887e-16 1.367756691489762801e-16
1.748663348403001237e+03 4.434104578359303100e-16 1.347504439339165495e-16
1.750211603995552650e+03 7.148285657073564705e-16 1.475489101349310838e-16
1.751759859588104064e+03 6.053702655692994833e-16 1.387447321508262246e-16
1.753308115180655477e+03 2.839686247731964338e-16 1.253760289938081155e-16
1.754856370773206891e+03 2.070571483200762071e-16 1.240474163775939481e-16
1.756404626365758304e+03 4.212607467271705523e-16 1.320138043839351856e-16
1.757952881958309717e+03 5.183532116123374665e-16 1.342050384017231084e-16
1.759501137550861131e+03 5.278631430687044094e-16 1.331451767623205724e-16
1.761049393143412544e+03 2.663174963534939791e-16 1.194770233062767743e-16
1.762597648735963958e+03 3.233011110119508135e-16 1.243277305663700384e-16
1.764145904328515371e+03 5.347648924356482209e-16 1.315823896718821308e-16
1.765694159921066785e+03 3.075748291355062218e-16 1.182156572126835650e-16
1.767242415513618198e+03 2.766376330459419150e-16 1.197069359050922245e-16
1.768790671106169611e+03 4.047044604281974313e-16 1.245480893481693332e-16
1.770338926698721025e+03 4.853635693264029245e-16 1.241680077818368957e-16
1.771887182291272438e+03 5.054651916702125821e-16 1.250385415242129543e-16
1.773435437883823852e+03 5.683345934939219142e-16 1.270099738155050589e-16
1.774983693476375265e+03 3.245373829231814467e-16 1.151929346257260709e-16
1.776531949068926679e+03 5.933270678223088984e-16 1.288207346142062989e-16
1.778080204661478092e+03 6.550130772278267232e-16 1.265250659887944309e-16
1.779628460254029505e+03 6.509139650820673065e-16 1.287803770573515834e-16
1.781176715846580919e+03 7.034008316751159580e-16 1.277534961307206239e-16
1.782724971439132332e+03 4.202771324694149469e-16 1.152099454151264034e-16
1.784273227031683746e+03 6.768511852590122500e-16 1.300200787013095340e-16
1.785821482624235159e+03 8.031791074891735057e-16 1.282089693580991530e-16
1.787369738216786573e+03 8.337773202702537878e-16 1.314859859859031253e-16
1.788917993809337986e+03 8.153121377009010202e-16 1.287272089140939476e-16
1.790466249401889399e+03 7.561940157103115933e-16 1.255780298291561434e-16
1.792014504994440813e+03 7.768740029223342467e-16 1.266484237611640925e-16
1.793562760586992226e+03 7.997859999788879679e-16 1.269894594225611806e-16
1.795111016179543640e+03 9.024739583211349079e-16 1.296616057664829207e-16
