# PTF11KLY obnd48010 G230L MAMA z=0.000804 a2center=491.0 extrsize=11 exptime=5400.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1590.0680 1591.3465 1.247001e-14 8.271265e-15 6.805703e-03 2564 0
1591.6103 1592.8899 -4.663446e-15 7.499880e-15 -2.880690e-03 2564 0
1593.1525 1594.4334 -6.963973e-15 3.207422e-15 -4.905092e-03 2564 0
1594.6948 1595.9769 -5.857316e-15 4.122557e-15 -4.647852e-03 2564 0
1596.2370 1597.5204 -3.598696e-15 3.717074e-15 -3.229043e-03 2048 0
1597.7793 1599.0639 1.205720e-14 4.252229e-15 1.210674e-02 0 0
1599.3216 1600.6074 -2.859404e-16 3.257893e-15 -3.213848e-04 0 0
1600.8639 1602.1510 2.967118e-15 2.915635e-15 3.700192e-03 0 0
1602.4062 1603.6945 4.986869e-15 2.814150e-15 6.892309e-03 0 0
1603.9485 1605.2381 -7.527093e-16 2.316108e-15 -1.144579e-03 0 0
1605.4908 1606.7816 -8.779977e-16 2.229346e-15 -1.466846e-03 0 0
1607.0331 1608.3252 2.643326e-15 2.219063e-15 4.823084e-03 0 0
1608.5755 1609.8687 1.780096e-15 1.956942e-15 3.542366e-03 0 0
1610.1178 1611.4123 1.057799e-15 1.799650e-15 2.284553e-03 0 0
1611.6601 1612.9559 -1.260443e-15 1.548634e-15 -2.949697e-03 0 0
1613.2025 1614.4995 1.947259e-15 1.594302e-15 4.917518e-03 0 0
1614.7449 1616.0431 5.343207e-16 1.385355e-15 1.453279e-03 0 0
1616.2872 1617.5867 -1.651094e-15 1.192357e-15 -4.819459e-03 0 0
1617.8296 1619.1304 -1.314187e-16 1.201706e-15 -4.107863e-04 0 0
1619.3720 1620.6740 -1.331770e-15 1.026054e-15 -4.443949e-03 0 0
1620.9144 1622.2176 7.310985e-16 1.094706e-15 2.598306e-03 0 0
1622.4568 1623.7613 2.916522e-16 1.018363e-15 1.100924e-03 0 0
1623.9993 1625.3050 3.764814e-16 9.421371e-16 1.505866e-03 0 0
1625.5417 1626.8486 -6.495532e-16 8.387103e-16 -2.746206e-03 0 0
1627.0841 1628.3923 1.363143e-15 9.109111e-16 6.077636e-03 0 0
1628.6266 1629.9360 -6.625771e-16 7.457207e-16 -3.108389e-03 0 0
1630.1690 1631.4797 -2.746616e-16 7.399842e-16 -1.352870e-03 0 0
1631.7115 1633.0234 -3.865191e-16 7.015733e-16 -1.994849e-03 0 0
1633.2540 1634.5671 -8.334623e-16 6.369026e-16 -4.498124e-03 0 0
1634.7965 1636.1108 -2.473159e-16 6.390053e-16 -1.393173e-03 0 0
1636.3390 1637.6546 -1.308665e-15 5.532637e-16 -7.680583e-03 0 0
1637.8815 1639.1983 -4.072822e-16 5.822840e-16 -2.486252e-03 0 0
1639.4240 1640.7421 -3.651812e-16 5.676043e-16 -2.314912e-03 0 0
1640.9665 1642.2858 4.893720e-16 5.776317e-16 3.216484e-03 0 0
1642.5090 1643.8296 4.330839e-16 5.804338e-16 2.947207e-03 0 0
1644.0515 1645.3734 -4.232267e-16 4.990567e-16 -2.977922e-03 0 0
1645.5941 1646.9172 1.050057e-15 5.627750e-16 7.629975e-03 0 0
1647.1366 1648.4609 -5.109673e-16 4.550640e-16 -3.829550e-03 0 0
1648.6792 1650.0047 -3.194495e-16 4.732848e-16 -2.466887e-03 0 0
1650.2218 1651.5486 3.516254e-16 4.857032e-16 2.794528e-03 0 0
1651.7644 1653.0924 -6.973043e-16 4.094941e-16 -5.698152e-03 0 0
1653.3070 1654.6362 -5.388895e-16 4.073671e-16 -4.523503e-03 0 0
1654.8496 1656.1801 -3.903249e-16 4.027080e-16 -3.362850e-03 0 0
1656.3922 1657.7239 1.281384e-16 4.214029e-16 1.132059e-03 0 0
1657.9348 1659.2678 -2.650393e-16 3.951800e-16 -2.399337e-03 0 0
1659.4774 1660.8116 -3.607013e-16 3.790793e-16 -3.343083e-03 0 0
1661.0200 1662.3555 2.173407e-16 3.989278e-16 2.061008e-03 0 0
1662.5627 1663.8994 -2.038205e-16 3.714506e-16 -1.975961e-03 0 0
1664.1053 1665.4433 -4.445581e-16 3.469428e-16 -4.403599e-03 0 0
1665.6480 1666.9872 -2.682679e-16 3.486823e-16 -2.713182e-03 0 0
1667.1907 1668.5311 -3.165201e-16 3.366820e-16 -3.266871e-03 0 0
1668.7333 1670.0750 -8.340445e-17 3.519699e-16 -8.779187e-04 0 0
1670.2760 1671.6189 2.634249e-16 3.519926e-16 2.826675e-03 0 0
1671.8187 1673.1629 -3.253316e-16 3.217058e-16 -3.556709e-03 0 0
1673.3614 1674.7068 -1.557919e-16 3.209801e-16 -1.734662e-03 0 0
1674.9041 1676.2508 4.333421e-16 3.524677e-16 4.911713e-03 0 0
1676.4469 1677.7947 -2.609345e-16 3.058539e-16 -3.009729e-03 0 0
1677.9896 1679.3387 1.684929e-16 3.228384e-16 1.976837e-03 0 0
1679.5323 1680.8827 8.955364e-17 3.100288e-16 1.068417e-03 0 0
1681.0751 1682.4267 -3.419431e-16 2.855476e-16 -4.146525e-03 0 0
1682.6178 1683.9707 4.133386e-16 3.196167e-16 5.093271e-03 0 0
1684.1606 1685.5147 8.421254e-17 2.981077e-16 1.053999e-03 0 0
1685.7034 1687.0587 8.580074e-17 2.871052e-16 1.090501e-03 0 0
1687.2462 1688.6027 2.793604e-16 3.022164e-16 3.604044e-03 0 0
1688.7890 1690.1467 5.837017e-16 3.107567e-16 7.642165e-03 0 0
1690.3318 1691.6908 1.703929e-16 2.820817e-16 2.263102e-03 0 0
1691.8746 1693.2348 -2.410395e-16 2.579829e-16 -3.247041e-03 0 0
1693.4174 1694.7789 2.561939e-17 2.654554e-16 3.499060e-04 0 0
1694.9602 1696.3230 -1.787789e-18 2.666157e-16 -2.475199e-05 0 0
1696.5030 1697.8670 5.587015e-16 2.911411e-16 7.838475e-03 0 0
1698.0459 1699.4111 -2.837057e-17 2.589136e-16 -4.032868e-04 0 0
1699.5887 1700.9552 -7.546579e-17 2.467467e-16 -1.086502e-03 0 0
1701.1316 1702.4993 1.341559e-16 2.584355e-16 1.955885e-03 0 0
1702.6745 1704.0434 1.218964e-16 2.488159e-16 1.799100e-03 0 0
1704.2174 1705.5876 -3.952953e-16 2.217439e-16 -5.905570e-03 0 0
1705.7603 1707.1317 -3.106142e-16 2.215425e-16 -4.696008e-03 0 0
1707.3032 1708.6758 -2.507927e-17 2.376190e-16 -3.836515e-04 0 0
1708.8461 1710.2200 -7.797533e-17 2.311494e-16 -1.206708e-03 0 0
1710.3890 1711.7641 2.442273e-16 2.489496e-16 3.823063e-03 0 0
1711.9319 1713.3083 2.357882e-16 2.419536e-16 3.732831e-03 0 0
1713.4748 1714.8525 1.063410e-16 2.325117e-16 1.702424e-03 0 0
1715.0178 1716.3967 3.458508e-16 2.430544e-16 5.598216e-03 0 0
1716.5607 1717.9408 2.663877e-16 2.355764e-16 4.359370e-03 0 0
1718.1037 1719.4851 -1.437262e-16 2.100688e-16 -2.377685e-03 0 0
1719.6467 1721.0293 -2.880823e-16 1.989664e-16 -4.817287e-03 0 0
1721.1896 1722.5735 1.363340e-16 2.224705e-16 2.304267e-03 0 0
1722.7326 1724.1177 1.205530e-16 2.206251e-16 2.059264e-03 0 0
1724.2756 1725.6619 3.970299e-16 2.285927e-16 6.854131e-03 0 0
1725.8186 1727.2062 1.376294e-16 2.174032e-16 2.401058e-03 0 0
1727.3616 1728.7504 1.490160e-16 2.146565e-16 2.627079e-03 0 0
1728.9047 1730.2947 2.108008e-16 2.156333e-16 3.755169e-03 0 0
1730.4477 1731.8390 4.065407e-16 2.225239e-16 7.317422e-03 0 0
1731.9907 1733.3833 1.535373e-16 2.066828e-16 2.792112e-03 0 0
1733.5338 1734.9276 -1.022711e-16 1.854609e-16 -1.878923e-03 0 0
