# ASASSN14LP ock404030 G750L CCD z=0.0051 a2center=894.8 extrsize=25 exptime=50.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5216.5448 5243.1492 6.545924e-14 4.880884e-15 1.697233e+01 512 0
5221.3966 5248.0257 3.983249e-14 2.377776e-15 1.710727e+01 528 0
5226.2484 5252.9023 4.009548e-14 1.835096e-15 2.431580e+01 512 0
5231.1003 5257.7789 3.697268e-14 1.456871e-15 2.893675e+01 512 0
5235.9522 5262.6555 3.628938e-14 1.237209e-15 3.487869e+01 512 0
5240.8041 5267.5322 4.200014e-14 1.138570e-15 4.805979e+01 528 0
5245.6561 5272.4090 4.188712e-14 1.024583e-15 5.549155e+01 512 0
5250.5081 5277.2857 4.262620e-14 9.438914e-16 6.419891e+01 512 0
5255.3602 5282.1626 4.630716e-14 9.067066e-16 7.827409e+01 528 0
5260.2123 5287.0394 4.674541e-14 8.553516e-16 8.758141e+01 528 0
5265.0645 5291.9163 4.779210e-14 8.068176e-16 9.832713e+01 16 0
5269.9166 5296.7932 4.554210e-14 8.090065e-16 1.019596e+02 16 0
5274.7689 5301.6702 4.746949e-14 7.273592e-16 1.141786e+02 16 0
5279.6211 5306.5472 4.748296e-14 7.069864e-16 1.192071e+02 0 0
5284.4734 5311.4242 4.822998e-14 6.999556e-16 1.255372e+02 16 0
5289.3257 5316.3013 4.805969e-14 6.946187e-16 1.262935e+02 16 0
5294.1781 5321.1784 4.890977e-14 6.979119e-16 1.290195e+02 16 0
5299.0305 5326.0556 5.700335e-14 8.028727e-16 1.483885e+02 16 0
5303.8830 5330.9328 4.725225e-14 7.203583e-16 1.208767e+02 16 0
5308.7354 5335.8100 4.880997e-14 7.199151e-16 1.217364e+02 16 0
5313.5880 5340.6873 4.971874e-14 7.316604e-16 1.213072e+02 0 0
5318.4405 5345.5646 4.981518e-14 7.472114e-16 1.187119e+02 16 0
5323.2931 5350.4419 4.991831e-14 7.551031e-16 1.163003e+02 16 0
5328.1457 5355.3193 5.153280e-14 7.751817e-16 1.180500e+02 16 0
5332.9984 5360.1967 5.208741e-14 7.827585e-16 1.173111e+02 0 0
5337.8511 5365.0742 5.217785e-14 7.889355e-16 1.163252e+02 16 0
5342.7039 5369.9516 5.080845e-14 7.889786e-16 1.121475e+02 16 0
5347.5566 5374.8292 5.272719e-14 7.962754e-16 1.161207e+02 16 0
5352.4094 5379.7067 5.265382e-14 7.977118e-16 1.158397e+02 0 0
5357.2623 5384.5843 5.323013e-14 8.077154e-16 1.176887e+02 16 0
5362.1152 5389.4620 5.200434e-14 7.868311e-16 1.157427e+02 0 0
5366.9681 5394.3396 5.065467e-14 7.795149e-16 1.140076e+02 0 0
5371.8210 5399.2173 5.262640e-14 7.901135e-16 1.200456e+02 0 0
5376.6740 5404.0951 5.314067e-14 7.780986e-16 1.232520e+02 16 0
5381.5271 5408.9729 5.020832e-14 7.508992e-16 1.184386e+02 16 0
5386.3801 5413.8507 5.086450e-14 7.798867e-16 1.224403e+02 16 0
5391.2332 5418.7285 4.996279e-14 7.345583e-16 1.228085e+02 16 0
