# obs_wvl flux error
2.974000000000000000e+03 7.183647382738808673e-17 4.788282875656725177e-17
2.979494135053319951e+03 1.668479727716864663e-16 4.967862352230042306e-17
2.984988270106639902e+03 3.249651876918648320e-18 6.419639553331024935e-17
2.990482405159959853e+03 1.262471498385604794e-16 3.883035082238265499e-17
2.995976540213279804e+03 3.426850478390619030e-17 3.450626403952066036e-17
3.001470675266599756e+03 6.923253435726695421e-17 3.192801882466153198e-17
3.006964810319919707e+03 -5.170804336707112292e-16 1.533801281282789163e-16
3.012458945373239658e+03 -7.024249112275388609e-18 3.813818422241454465e-17
3.017953080426559609e+03 -4.086745842310063893e-17 9.341170132142962950e-17
3.023447215479879560e+03 1.373709783272812152e-16 3.752867171019283303e-17
3.028941350533199511e+03 9.807485775802168213e-17 2.877159274710048508e-17
3.034435485586519462e+03 1.041753377001824650e-16 2.957922152937769936e-17
3.039929620639839413e+03 8.932052661199581408e-17 3.126121280769212593e-17
3.045423755693159364e+03 4.180693253542373201e-18 2.413314269214716932e-17
3.050917890746479316e+03 5.384166306923485518e-17 2.337496344797599085e-17
3.056412025799799267e+03 -1.869524861921501494e-17 2.320038772067137454e-17
3.061906160853119218e+03 2.268496131785938344e-18 2.072583418306624472e-17
3.067400295906439169e+03 3.146671786724352845e-17 2.097432618815816075e-17
3.072894430959759120e+03 3.199893829080816159e-17 2.054208511508352540e-17
3.078388566013079071e+03 1.819486520694536980e-18 4.399717814488462238e-17
3.083882701066399022e+03 4.585055551094414258e-17 2.088126732688449250e-17
3.089376836119718973e+03 9.301289592667570962e-17 2.146325070780468780e-17
3.094870971173038924e+03 -4.110382720150905085e-18 4.011503411263684944e-17
3.100365106226358876e+03 2.186714761136514304e-17 3.510942858372165199e-17
3.105859241279678827e+03 -2.520509605266826180e-17 2.032239287176451320e-17
3.111353376332998778e+03 -1.810848384284316791e-17 2.330212811901949426e-17
3.116847511386318729e+03 -2.258218933353390058e-16 9.652291587064462365e-17
3.122341646439638680e+03 -3.636364601058652441e-17 2.130414610213681008e-17
3.127835781492958631e+03 -2.638465570786174590e-17 2.339957167967614046e-17
3.133329916546278582e+03 -6.161792582543175209e-17 2.556991591110726098e-17
3.138824051599598533e+03 -9.618441699822980644e-16 1.692189136047559555e-16
3.144318186652918484e+03 -2.072187074815209616e-16 2.760096848333396724e-17
3.149812321706238436e+03 6.800885726325207274e-17 1.868228155123682716e-17
3.155306456759558387e+03 4.807939694577546093e-17 2.660923464372999263e-17
3.160800591812878338e+03 9.403797553418564508e-17 2.774777177530307013e-17
3.166294726866198289e+03 2.372249120374184204e-17 1.783276004389223064e-17
3.171788861919518240e+03 5.546245984737931487e-17 1.853191065863802469e-17
3.177282996972838191e+03 5.985787373526427663e-17 2.652559909530099073e-17
3.182777132026158142e+03 2.867793809036918482e-17 1.851750323766713564e-17
3.188271267079478093e+03 8.311079106464661784e-17 2.904795858505241674e-17
3.193765402132798044e+03 1.908068618126349359e-16 2.294707697148961225e-17
3.199259537186117996e+03 2.982675788940273696e-16 2.399533129824298383e-17
3.204753672239437947e+03 5.171605787267255346e-17 1.582708818909572523e-17
3.210247807292757898e+03 4.269303003691721742e-17 1.799121022751635201e-17
3.215741942346077849e+03 3.176207626255334650e-17 1.484991487892348686e-17
3.221236077399397800e+03 3.235025687385516678e-17 1.514673447066470249e-17
3.226730212452717751e+03 1.542346413186956062e-17 1.919899230937744979e-17
3.232224347506037702e+03 3.300268390483431270e-17 1.679542786738346946e-17
3.237718482559357653e+03 4.682083476559218795e-17 2.541515802516121687e-17
3.243212617612677604e+03 2.553444309336621261e-17 1.572296175583301321e-17
3.248706752665997556e+03 5.242320895797330921e-17 1.538824433275775654e-17
3.254200887719317507e+03 4.053367435288734161e-17 1.563020248679899956e-17
3.259695022772637458e+03 2.373834719622674318e-17 1.371638928082497552e-17
3.265189157825957409e+03 3.191447058491153692e-17 1.554111076732534089e-17
3.270683292879277360e+03 6.733776494374188781e-17 2.333108209277334903e-17
3.276177427932597311e+03 -2.863796305061107470e-17 1.409269958262050411e-17
3.281671562985917262e+03 5.259930311566132559e-17 2.030812344045573800e-17
3.287165698039237213e+03 -1.360807475137771594e-18 1.728612746715026081e-17
3.292659833092557164e+03 2.635986962525804595e-17 2.078242405381048139e-17
3.298153968145877116e+03 1.935225860671888522e-17 1.547775964263951152e-17
3.303648103199197067e+03 6.283075764978252537e-17 1.462279009187877521e-17
3.309142238252517018e+03 4.880523828377080403e-17 1.489507423472636101e-17
3.314636373305836969e+03 2.243802833437770027e-17 1.513877793527451109e-17
3.320130508359156920e+03 5.293598751929730504e-17 1.522831667191130764e-17
3.325624643412476871e+03 -3.033223315499520765e-18 1.569264671012931884e-17
3.331118778465796822e+03 3.841516524947047476e-17 1.276882022571323678e-17
3.336612913519116773e+03 4.628489957037647421e-17 1.281176365120508655e-17
3.342107048572436724e+03 3.679636582859267615e-17 1.303059561710588880e-17
3.347601183625756676e+03 -2.056739151538882039e-18 2.515581715345124706e-17
3.353095318679076627e+03 1.835422436127146521e-17 1.298919886444448773e-17
3.358589453732396578e+03 1.199022843141974795e-16 4.478255675053978113e-17
3.364083588785716529e+03 6.109666413055280516e-17 1.328298434687256724e-17
3.369577723839036480e+03 3.184674513119341391e-17 1.191807569953530801e-17
3.375071858892356431e+03 2.756711514643289318e-17 1.228864900618256811e-17
3.380565993945676382e+03 1.319045745146364490e-17 1.541689262318955876e-17
3.386060128998996333e+03 -1.822183508569297352e-17 1.694994294419051766e-17
