# obs_wvl flux error
1.580000000000000000e+03 -8.899215372289490023e-15 5.505118471372253290e-14
1.583096426105961200e+03 1.528611471220411933e-14 1.048282209033925104e-14
1.586192852211922400e+03 -7.140982334576193058e-15 5.038121487067004542e-15
1.589289278317883600e+03 3.138569254271434272e-15 3.568780828984599769e-15
1.592385704423844800e+03 -4.924608445968627760e-15 2.467415859449398876e-15
1.595482130529806000e+03 1.237120654793727620e-15 2.054536116484719805e-15
1.598578556635767200e+03 -4.947272631667984402e-16 1.593579165866601673e-15
1.601674982741728400e+03 -1.601889048414055998e-16 1.274801566054542396e-15
1.604771408847689599e+03 -9.548952117696028285e-16 1.017662894148484335e-15
1.607867834953650799e+03 -1.013736576702285320e-15 8.465759003584870815e-16
1.610964261059611999e+03 -9.597557139720712693e-16 7.064868179353155841e-16
1.614060687165573199e+03 -9.288576309915643386e-16 5.884413577068871589e-16
1.617157113271534399e+03 -2.715088457400688811e-16 5.241570892893379423e-16
1.620253539377495599e+03 -6.816476921280766011e-16 4.446117816375096925e-16
1.623349965483456799e+03 -7.098646179485774890e-16 3.910215383421053785e-16
1.626446391589417999e+03 -3.142347849074347226e-16 3.566928644431380686e-16
1.629542817695379199e+03 1.617654074805185892e-16 3.317988349502160240e-16
1.632639243801340399e+03 1.352641668667918206e-16 2.979035052029021532e-16
1.635735669907301599e+03 -3.862267898351109157e-16 2.541889411622765848e-16
1.638832096013262799e+03 6.207274475384585438e-17 2.496196233054816329e-16
1.641928522119223999e+03 3.496634782664724520e-16 2.382016624854215070e-16
1.645024948225185199e+03 2.046399646721466612e-16 2.172757153620832702e-16
1.648121374331146399e+03 -1.606017143640025626e-16 1.931774361977148006e-16
1.651217800437107599e+03 -1.714576584487576437e-17 1.885476734113463786e-16
1.654314226543068798e+03 -1.051894047728075027e-17 1.795095668040729354e-16
1.657410652649029998e+03 -1.363262006077619666e-16 1.662027889837986849e-16
1.660507078754991198e+03 1.660435323304680226e-17 1.580528148639832572e-16
1.663603504860952398e+03 -2.879600230545997306e-16 1.486193712000328865e-16
1.666699930966913598e+03 6.701242875422442144e-17 1.486979365938107592e-16
1.669796357072874798e+03 -1.604118469101830141e-16 1.373860347434846686e-16
1.672892783178835998e+03 -1.549447789571006264e-16 1.336827555917777706e-16
1.675989209284797198e+03 5.284557288134391633e-17 1.326022507735577573e-16
1.679085635390758398e+03 4.492333465653144277e-17 1.300436848173840904e-16
1.682182061496719598e+03 2.069864389359113361e-17 1.253590262727220612e-16
1.685278487602680798e+03 -1.213471720445454184e-16 1.149187840291404762e-16
1.688374913708641998e+03 9.569464895879277976e-17 1.175141625498494029e-16
1.691471339814603198e+03 3.624464389924209589e-18 1.117052485277475980e-16
1.694567765920564398e+03 8.686206590007030590e-17 1.092633383842194987e-16
1.697664192026525598e+03 8.283984592014016346e-17 1.065813680783231481e-16
1.700760618132486798e+03 -2.429464266964049494e-18 1.014989379211079822e-16
1.703857044238447997e+03 1.719986288190356741e-17 1.000913349874916579e-16
1.706953470344409197e+03 -8.845589995345973125e-17 9.348843007514424297e-17
1.710049896450370397e+03 1.711003284840339799e-17 9.640296132113936094e-17
1.713146322556331597e+03 -6.208895798639868403e-17 8.952721660025466654e-17
1.716242748662292797e+03 -2.077052688672093385e-16 8.246493951872769443e-17
1.719339174768253997e+03 -7.199235380416801665e-17 8.725252263673524736e-17
1.722435600874215197e+03 4.953622098184639127e-17 8.974275273331658503e-17
1.725532026980176397e+03 6.773636710976133780e-17 8.693059644146173648e-17
1.728628453086137597e+03 1.812506956639544049e-16 8.902227896112597375e-17
1.731724879192098797e+03 9.434213452326785510e-17 8.522494544114629444e-17
1.734821305298059997e+03 1.128185549664689375e-17 8.125662275369117602e-17
1.737917731404021197e+03 5.402016060606607744e-17 7.960375911295717335e-17
1.741014157509982397e+03 1.445115455374369800e-17 7.649720821870074585e-17
1.744110583615943597e+03 -6.202228199154211032e-17 7.346849890271880001e-17
1.747207009721904797e+03 -2.016398934048326568e-16 6.694320207697950193e-17
1.750303435827865997e+03 -3.094900135490335537e-17 7.107878303420179968e-17
1.753399861933827196e+03 3.579686615231749351e-17 7.184167116103440659e-17
1.756496288039788396e+03 6.990775947362773663e-17 7.082146373219965470e-17
1.759592714145749596e+03 8.634727376573359480e-17 6.940908628091546591e-17
1.762689140251710796e+03 8.127605784503816417e-17 6.945914983365838973e-17
1.765785566357671996e+03 1.390416375346174236e-16 6.982268014602136247e-17
1.768881992463633196e+03 7.757427142851486331e-17 6.666084536065874109e-17
1.771978418569594396e+03 6.268410615500277164e-17 6.474839371128122547e-17
1.775074844675555596e+03 1.092397555211861842e-16 6.554907135383241865e-17
1.778171270781516796e+03 2.693009708654693565e-17 6.340367307026040842e-17
1.781267696887477996e+03 -1.228290827568612205e-17 6.049447574949564238e-17
1.784364122993439196e+03 6.018306677343212589e-17 6.154920684372926192e-17
1.787460549099400396e+03 -1.904084748078647484e-17 5.820091219077347448e-17
1.790556975205361596e+03 9.680608135056234127e-17 6.174046007965499267e-17
1.793653401311322796e+03 3.204071065673321845e-17 5.707953009493114507e-17
1.796749827417283996e+03 1.371313933479117465e-16 6.250619282462148799e-17
1.799846253523245196e+03 4.796193433039088698e-17 5.743478743050643674e-17
1.802942679629206395e+03 2.079206922276338518e-18 5.403250966448011224e-17
1.806039105735167595e+03 7.455357015274551910e-17 5.447755531089851610e-17
1.809135531841128795e+03 9.205108360564671421e-17 5.487868311248450041e-17
1.812231957947089995e+03 1.321759658326535785e-16 5.687265896657322182e-17
1.815328384053051195e+03 8.892878269554207181e-17 5.323950051528294575e-17
1.818424810159012395e+03 9.617700837602778040e-17 5.271840718710397342e-17
1.821521236264973595e+03 2.069271439786611150e-17 5.045908400349205453e-17
1.824617662370934795e+03 3.508145751904594729e-17 5.032482330634674473e-17
1.827714088476895995e+03 8.843205897834912651e-17 5.197981056454097240e-17
1.830810514582857195e+03 9.352372577182993714e-17 5.143329583631760917e-17
1.833906940688818395e+03 8.954275992044297596e-17 5.064712266517424291e-17
1.837003366794779595e+03 8.187797598376640203e-17 4.900423125466763811e-17
1.840099792900740795e+03 5.668080511318451188e-17 4.861188164439854965e-17
1.843196219006701995e+03 6.987634411511392221e-17 4.763024521292534405e-17
1.846292645112663195e+03 2.068411836637697706e-16 5.000334290337689446e-17
1.849389071218624395e+03 1.223859287115793640e-16 4.799034867659475791e-17
1.852485497324585594e+03 1.218727558361992335e-16 4.801816305583392661e-17
1.855581923430546794e+03 9.447393304601313657e-17 4.656901804847672261e-17
1.858678349536507994e+03 9.303715807306261636e-17 4.583770750352703651e-17
1.861774775642469194e+03 1.254826760273800320e-16 4.681902256046137437e-17
1.864871201748430394e+03 8.090924538839895047e-17 4.469164528572178824e-17
1.867967627854391594e+03 1.318801562714623480e-16 4.683763079860862089e-17
1.871064053960352794e+03 4.677970781189132846e-17 4.291603805545465851e-17
1.874160480066313994e+03 1.892784080624965110e-16 4.674538471832665711e-17
1.877256906172275194e+03 9.772525434770012874e-17 4.339095291465725505e-17
1.880353332278236394e+03 1.548622637696416530e-16 4.487907290482879395e-17
1.883449758384197594e+03 1.356265783360201164e-16 4.391683817541875946e-17
1.886546184490158794e+03 3.846003193071576115e-17 4.084270520248407893e-17
1.889642610596119994e+03 1.312256158020738226e-16 4.279506480465305649e-17
1.892739036702081194e+03 1.012713247873496006e-16 4.130979424614391582e-17
1.895835462808042394e+03 8.915785041953650145e-17 4.088087711580730453e-17
1.898931888914003594e+03 1.220235866719780710e-16 4.164290423691348972e-17
1.902028315019964793e+03 1.390638579674151055e-16 4.200250557826723003e-17
1.905124741125925993e+03 1.335410748812909787e-16 4.073968682844239525e-17
1.908221167231887193e+03 1.627947932609926223e-16 4.146147997358852224e-17
1.911317593337848393e+03 1.764871986268172455e-16 4.100940576286032311e-17
1.914414019443809593e+03 1.879919868899661814e-16 4.167747695983671930e-17
1.917510445549770793e+03 1.807506513043853376e-16 4.137261688773733465e-17
