# PTF12GZK obp0050a0 G230L MAMA z=0.014 a2center=580.5 extrsize=11 exptime=797.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1568.0521 1590.0048 2.249765e-14 1.572496e-14 1.084899e-02 2564 0
1569.5749 1591.5489 1.547272e-14 1.515231e-14 8.577984e-03 2564 0
1571.0977 1593.0931 4.826936e-15 7.497394e-15 3.025340e-03 2564 0
1572.6205 1594.6372 -3.054081e-15 7.462822e-15 -2.184461e-03 2564 0
1574.1434 1596.1814 1.256011e-15 7.832399e-15 1.011006e-03 2048 0
1575.6662 1597.7255 -1.648135e-14 6.178951e-15 -1.500969e-02 0 0
1577.1891 1599.2697 -1.043924e-15 5.795066e-15 -1.062873e-03 0 0
1578.7119 1600.8139 -5.623424e-15 4.962175e-15 -6.410638e-03 0 0
1580.2348 1602.3581 4.651792e-15 4.912014e-15 5.878973e-03 0 0
1581.7577 1603.9023 -5.210726e-15 3.864603e-15 -7.299408e-03 0 0
1583.2806 1605.4465 -4.179924e-16 3.938170e-15 -6.437768e-04 0 0
1584.8035 1606.9907 -2.571339e-15 3.211716e-15 -4.351547e-03 0 0
1586.3264 1608.5350 -3.887941e-15 2.802965e-15 -7.181695e-03 0 0
1587.8493 1610.0792 2.321711e-15 3.206715e-15 4.677685e-03 0 0
1589.3722 1611.6235 6.168122e-15 3.311946e-15 1.348028e-02 0 0
1590.8952 1613.1677 6.377568e-16 2.573592e-15 1.510365e-03 0 0
1592.4181 1614.7120 1.596446e-15 2.469843e-15 4.078066e-03 0 0
1593.9411 1616.2563 1.024308e-15 2.275910e-15 2.818094e-03 0 0
1595.4641 1617.8006 4.992191e-16 2.089684e-15 1.473424e-03 0 0
1596.9870 1619.3449 5.291308e-16 1.906425e-15 1.672288e-03 0 0
1598.5100 1620.8892 -1.574034e-16 1.753887e-15 -5.308838e-04 0 0
1600.0330 1622.4335 -9.488960e-16 1.573922e-15 -3.408315e-03 0 0
1601.5560 1623.9778 3.725897e-16 1.585994e-15 1.421043e-03 0 0
1603.0790 1625.5221 -6.322420e-16 1.404047e-15 -2.554801e-03 0 0
1604.6020 1627.0665 1.008050e-15 1.506893e-15 4.304551e-03 0 0
1606.1251 1628.6108 1.663261e-15 1.494359e-15 7.488912e-03 0 0
1607.6481 1630.1552 -1.891440e-15 1.046311e-15 -8.959210e-03 0 0
1609.1712 1631.6996 -1.672374e-15 1.006030e-15 -8.315760e-03 0 0
1610.6942 1633.2439 -1.673199e-16 1.159821e-15 -8.716144e-04 0 0
1612.2173 1634.7883 -7.617616e-16 9.920316e-16 -4.148894e-03 0 0
1613.7404 1636.3327 1.711645e-15 1.206810e-15 9.729129e-03 0 0
1615.2635 1637.8771 -1.107187e-15 8.753479e-16 -6.555776e-03 0 0
1616.7865 1639.4216 -3.573030e-16 9.291473e-16 -2.200254e-03 0 0
1618.3096 1640.9660 -5.684306e-16 8.661601e-16 -3.634323e-03 0 0
1619.8328 1642.5104 6.044469e-16 9.670486e-16 4.006617e-03 0 0
1621.3559 1644.0549 -1.301076e-16 8.648492e-16 -8.928053e-04 0 0
1622.8790 1645.5993 7.374605e-17 8.346262e-16 5.231889e-04 0 0
1624.4022 1647.1438 8.537754e-16 8.832000e-16 6.254298e-03 0 0
1625.9253 1648.6883 -4.426502e-16 7.386924e-16 -3.344331e-03 0 0
1627.4485 1650.2327 -1.183874e-15 6.200029e-16 -9.214967e-03 0 0
