# PTF12GZK obp005080 G230L MAMA z=0.014 a2center=539.9 extrsize=11 exptime=1279.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1568.3149 1590.2713 1.099680e-14 1.136077e-14 5.438786e-03 2564 0
1569.8375 1591.8152 -8.086614e-15 1.007680e-14 -4.583148e-03 2564 0
1571.3600 1593.3591 -4.265055e-15 4.451643e-15 -2.734344e-03 2564 0
1572.8826 1594.9030 -6.668069e-15 5.291990e-15 -4.871325e-03 2564 0
1574.4052 1596.4469 5.712184e-15 5.585483e-15 4.694344e-03 2048 0
1575.9278 1597.9908 -2.709219e-15 4.529976e-15 -2.516802e-03 0 0
1577.4504 1599.5347 2.358163e-15 4.756202e-15 2.446566e-03 0 0
1578.9730 1601.0786 -7.521626e-15 3.425658e-15 -8.732505e-03 0 0
1580.4956 1602.6226 -3.590116e-15 3.383949e-15 -4.614891e-03 0 0
1582.0183 1604.1665 -1.258618e-15 3.031270e-15 -1.792779e-03 0 0
1583.5409 1605.7105 4.433484e-15 3.366168e-15 6.933948e-03 0 0
1585.0636 1607.2545 -3.711719e-15 2.352000e-15 -6.378361e-03 0 0
1586.5862 1608.7984 -2.453730e-16 2.439355e-15 -4.596580e-04 0 0
1588.1089 1610.3424 -2.043735e-15 2.079851e-15 -4.176299e-03 0 0
1589.6316 1611.8864 2.282609e-15 2.278162e-15 5.054162e-03 0 0
1591.1543 1613.4304 8.864225e-16 1.978917e-15 2.126942e-03 0 0
1592.6770 1614.9744 -3.605892e-15 1.426836e-15 -9.323792e-03 0 0
1594.1997 1616.5185 -9.311666e-16 1.583462e-15 -2.593010e-03 0 0
1595.7224 1618.0625 -3.120813e-15 1.279354e-15 -9.315486e-03 0 0
1597.2451 1619.6065 7.743357e-16 1.499238e-15 2.474638e-03 0 0
1598.7678 1621.1506 -1.070565e-15 1.279107e-15 -3.648659e-03 0 0
1600.2906 1622.6946 -1.155219e-15 1.191578e-15 -4.192008e-03 0 0
1601.8133 1624.2387 1.018794e-15 1.262406e-15 3.923245e-03 0 0
1603.3361 1625.7828 -3.436308e-16 1.110193e-15 -1.401605e-03 0 0
1604.8588 1627.3269 -1.452353e-15 9.426527e-16 -6.256964e-03 0 0
1606.3816 1628.8710 -4.480151e-16 9.682424e-16 -2.034507e-03 0 0
1607.9044 1630.4151 2.170517e-16 9.961211e-16 1.036498e-03 0 0
1609.4272 1631.9592 -8.170786e-17 9.178573e-16 -4.094649e-04 0 0
1610.9500 1633.5033 2.247148e-15 1.069995e-15 1.179347e-02 0 0
1612.4728 1635.0474 1.531862e-15 9.648443e-16 8.402749e-03 0 0
1613.9956 1636.5916 1.032082e-15 8.815227e-16 5.906584e-03 0 0
1615.5185 1638.1357 1.203943e-15 8.717181e-16 7.175122e-03 0 0
1617.0413 1639.6799 1.431107e-15 8.645511e-16 8.867930e-03 0 0
1618.5642 1641.2241 2.686564e-16 7.330458e-16 1.727920e-03 0 0
1620.0870 1642.7682 -8.357478e-16 6.226314e-16 -5.571675e-03 0 0
1621.6099 1644.3124 4.725421e-16 7.120485e-16 3.260339e-03 0 0
1623.1328 1645.8566 8.305588e-17 6.570424e-16 5.923554e-04 0 0
1624.6556 1647.4008 7.532537e-16 6.793938e-16 5.545745e-03 0 0
1626.1785 1648.9450 6.219294e-16 6.637348e-16 4.721809e-03 0 0
1627.7014 1650.4893 -2.305532e-16 5.727499e-16 -1.802914e-03 0 0
1629.2243 1652.0335 1.413682e-16 5.764048e-16 1.137497e-03 0 0
1630.7473 1653.5777 8.180823e-16 6.232557e-16 6.766211e-03 0 0
1632.2702 1655.1220 -5.728490e-16 4.834871e-16 -4.866053e-03 0 0
1633.7931 1656.6662 3.778590e-17 5.332517e-16 3.293398e-04 0 0
1635.3161 1658.2105 1.751289e-16 5.330830e-16 1.565001e-03 0 0
1636.8390 1659.7548 2.225596e-16 5.129927e-16 2.037388e-03 0 0
1638.3620 1661.2991 5.288935e-16 5.308911e-16 4.956286e-03 0 0
1639.8850 1662.8434 5.867524e-16 5.203061e-16 5.624318e-03 0 0
1641.4080 1664.3877 4.628499e-16 5.079060e-16 4.535195e-03 0 0
1642.9310 1665.9320 1.663087e-16 4.726416e-16 1.664629e-03 0 0
1644.4540 1667.4763 4.458726e-16 4.830621e-16 4.556159e-03 0 0
1645.9770 1669.0206 -2.922798e-16 4.110593e-16 -3.047310e-03 0 0
1647.5000 1670.5650 1.099647e-16 4.421054e-16 1.169136e-03 0 0
1649.0230 1672.1093 1.668373e-15 5.515459e-16 1.807924e-02 0 0
1650.5461 1673.6537 -2.333354e-16 3.991360e-16 -2.575930e-03 0 0
1652.0691 1675.1981 -6.077199e-16 3.567307e-16 -6.831853e-03 0 0
1653.5922 1676.7424 6.893083e-16 4.523114e-16 7.887635e-03 0 0
1655.1152 1678.2868 -2.083857e-16 3.710936e-16 -2.426241e-03 0 0
1656.6383 1679.8312 1.038812e-16 3.958632e-16 1.230170e-03 0 0
1658.1614 1681.3756 4.713161e-16 4.242192e-16 5.674788e-03 0 0
1659.6845 1682.9201 3.698035e-16 4.073440e-16 4.525359e-03 0 0
1661.2076 1684.4645 -7.359439e-16 2.980989e-16 -9.150198e-03 0 0
1662.7307 1686.0089 -2.615622e-16 3.379920e-16 -3.302989e-03 0 0
1664.2538 1687.5534 -1.009363e-17 3.574687e-16 -1.294187e-04 0 0
1665.7769 1689.0978 1.601032e-16 3.609575e-16 2.083607e-03 0 0
1667.3001 1690.6423 4.687408e-17 3.513648e-16 6.190096e-04 0 0
1668.8232 1692.1867 1.593750e-16 3.562050e-16 2.134960e-03 0 0
1670.3464 1693.7312 -2.187131e-16 3.229894e-16 -2.971276e-03 0 0
1671.8695 1695.2757 -1.271750e-16 3.239572e-16 -1.751590e-03 0 0
1673.3927 1696.8202 2.678218e-16 3.468069e-16 3.738892e-03 0 0
1674.9159 1698.3647 2.835214e-16 3.534123e-16 4.010710e-03 0 0
1676.4391 1699.9092 3.732229e-16 3.426956e-16 5.348882e-03 0 0
1677.9623 1701.4537 8.047154e-17 3.220407e-16 1.167982e-03 0 0
1679.4855 1702.9983 2.479362e-16 3.248861e-16 3.643778e-03 0 0
1681.0087 1704.5428 2.725321e-16 3.320600e-16 4.054549e-03 0 0
1682.5319 1706.0874 -1.366155e-16 2.855455e-16 -2.057170e-03 0 0
1684.0552 1707.6319 1.292566e-16 3.155101e-16 1.969572e-03 0 0
1685.5784 1709.1765 -8.426792e-17 2.872215e-16 -1.299184e-03 0 0
1687.1017 1710.7211 -3.435875e-17 2.914500e-16 -5.358584e-04 0 0
1688.6249 1712.2657 5.820222e-16 3.346087e-16 9.181297e-03 0 0
1690.1482 1713.8103 5.224510e-17 2.857259e-16 8.334729e-04 0 0
1691.6715 1715.3549 -2.884989e-17 2.826282e-16 -4.653974e-04 0 0
1693.1948 1716.8995 3.144899e-16 3.025758e-16 5.129371e-03 0 0
1694.7181 1718.4441 3.861754e-16 3.096614e-16 6.367616e-03 0 0
1696.2414 1719.9887 3.946472e-16 3.028600e-16 6.578041e-03 0 0
1697.7647 1721.5334 4.655800e-16 3.106197e-16 7.844003e-03 0 0
1699.2880 1723.0780 2.543350e-16 2.902291e-16 4.330935e-03 0 0
1700.8113 1724.6227 -1.480741e-16 2.522026e-16 -2.548295e-03 0 0
1702.3347 1726.1674 1.542461e-16 2.776998e-16 2.682706e-03 0 0
1703.8580 1727.7121 -2.241928e-16 2.389681e-16 -3.940320e-03 0 0
1705.3814 1729.2567 -5.492266e-19 2.592632e-16 -9.754469e-06 0 0
1706.9048 1730.8014 1.344498e-16 2.646276e-16 2.412776e-03 0 0
1708.4282 1732.3461 4.185587e-16 2.840699e-16 7.589317e-03 0 0
1709.9515 1733.8909 1.206586e-16 2.533877e-16 2.210329e-03 0 0
1711.4749 1735.4356 1.036386e-16 2.529164e-16 1.917995e-03 0 0
1712.9983 1736.9803 1.689649e-16 2.620564e-16 3.158738e-03 0 0
1714.5218 1738.5251 -1.493040e-16 2.265635e-16 -2.819338e-03 0 0
1716.0452 1740.0698 1.788256e-16 2.513924e-16 3.410584e-03 0 0
1717.5686 1741.6146 2.494009e-16 2.609890e-16 4.803699e-03 0 0
1719.0921 1743.1594 1.168810e-16 2.416904e-16 2.273350e-03 0 0
1720.6155 1744.7041 -6.236654e-17 2.240647e-16 -1.224810e-03 0 0
1722.1390 1746.2489 6.315165e-19 2.239968e-16 1.252169e-05 0 0
