# obs_wvl flux error
1.580000000000000000e+03 -3.797103345372461289e-14 3.912823059399832363e-14
1.581548237279961086e+03 -2.435798241144622047e-14 2.146949009691561943e-14
1.583096474559922171e+03 2.647694022453672864e-15 1.063530434918617705e-14
1.584644711839883257e+03 1.491784371545263494e-15 7.063502796601404192e-15
1.586192949119844343e+03 -9.016981458883640112e-15 5.299032222808271496e-15
1.587741186399805429e+03 -6.899729806669358099e-15 4.246128152477121624e-15
1.589289423679766514e+03 5.288746434173451515e-16 3.759818819937400575e-15
1.590837660959727600e+03 1.325927805550007266e-15 3.287321088482566234e-15
1.592385898239688686e+03 -4.539754757863479486e-16 2.871217695973434796e-15
1.593934135519649772e+03 -2.002588920670103678e-15 2.449410901057168999e-15
1.595482372799610857e+03 -1.810532932935065587e-15 2.119641422022849993e-15
1.597030610079571943e+03 -1.937493359196902956e-15 1.859977459438571210e-15
1.598578847359533029e+03 -1.443685615869695085e-15 1.701552857313035713e-15
1.600127084639494115e+03 -1.519908731412590654e-15 1.500345087973527673e-15
1.601675321919455200e+03 -8.873912168041948891e-16 1.384836822403634346e-15
1.603223559199416286e+03 -4.128013013104493116e-16 1.263678103304974969e-15
1.604771796479377372e+03 3.557175922947587346e-16 1.157658637297520912e-15
1.606320033759338457e+03 -5.383838159806260762e-16 1.000635411738688546e-15
1.607868271039299543e+03 -1.942661396356778330e-16 9.495209142180309070e-16
1.609416508319260629e+03 -3.453742485125763889e-16 8.521375450483487194e-16
1.610964745599221715e+03 2.708491160516963080e-16 8.175325757967794158e-16
1.612512982879182800e+03 2.754498093922336071e-16 7.584038960430121145e-16
1.614061220159143886e+03 -1.884839674239961198e-16 6.864051705681677260e-16
1.615609457439104972e+03 -1.109755366702861905e-16 6.423260607341202162e-16
1.617157694719066058e+03 -4.763224181211542298e-17 5.885413090591046494e-16
1.618705931999027143e+03 8.843436031878095303e-16 5.900541665241534542e-16
1.620254169278988229e+03 4.857152204856946630e-16 5.386135392439365227e-16
1.621802406558949315e+03 -3.065736454851998002e-16 4.671021254782641301e-16
1.623350643838910401e+03 6.640216990028119539e-16 4.840861234741532397e-16
1.624898881118871486e+03 5.326140581850110648e-16 4.485656908923022604e-16
1.626447118398832572e+03 -4.713009310771134574e-16 3.927407927241147454e-16
1.627995355678793658e+03 -5.465321704513186953e-16 3.636020655104014412e-16
1.629543592958754743e+03 -2.028806965878884312e-16 3.619170414487459736e-16
1.631091830238715829e+03 -6.281064416699597805e-16 3.209746221148584567e-16
1.632640067518676915e+03 -8.373696171492593025e-18 3.362685818743027438e-16
1.634188304798638001e+03 -4.431340450536517744e-17 3.162409282191787191e-16
1.635736542078599086e+03 -1.093551916552047830e-16 2.982949324561369778e-16
1.637284779358560172e+03 6.815026798781428721e-17 2.942310868717170588e-16
1.638833016638521258e+03 2.556830591644431505e-16 2.941473967830895029e-16
1.640381253918482344e+03 -2.612822202865517243e-16 2.580087721518254418e-16
1.641929491198443429e+03 -2.118920213184806046e-16 2.527357783645739623e-16
1.643477728478404515e+03 1.992282032175482622e-16 2.626939950013351524e-16
1.645025965758365601e+03 -9.554936212224019824e-17 2.399064012464847318e-16
1.646574203038326687e+03 1.014316066923370918e-17 2.391220766762919030e-16
1.648122440318287772e+03 -4.742377670702315356e-16 2.058465488661039932e-16
1.649670677598248858e+03 -5.554313990216431477e-16 2.001708872373503093e-16
1.651218914878209944e+03 6.947172012023456396e-17 2.219040779843711440e-16
1.652767152158171029e+03 1.012022012272408163e-16 2.152498719697273005e-16
1.654315389438132115e+03 9.786980959300763805e-17 2.085802608727325786e-16
1.655863626718093201e+03 -5.377698451064076485e-17 1.988649708729622622e-16
1.657411863998054287e+03 -1.380894693966657329e-16 1.897294783264678017e-16
1.658960101278015372e+03 -1.267900192626627625e-16 1.840612526585407026e-16
1.660508338557976458e+03 3.398466620586536610e-18 1.855691609591117854e-16
1.662056575837937544e+03 -1.115461056571030587e-16 1.782812158286504951e-16
1.663604813117898630e+03 -1.750673937845469776e-17 1.811912103332216709e-16
1.665153050397859715e+03 -1.615649156827107059e-16 1.669618003409225121e-16
1.666701287677820801e+03 -1.980857057631802183e-16 1.626131192414613785e-16
1.668249524957781887e+03 -1.400317280071239307e-16 1.619395567031163354e-16
1.669797762237742973e+03 1.698854438044557758e-17 1.649256766685990941e-16
1.671345999517704058e+03 9.827910210764847238e-17 1.644420132778929760e-16
1.672894236797665144e+03 3.076855783253035514e-17 1.592536197949959194e-16
1.674442474077626230e+03 -3.175823215852908832e-16 1.409594853821514834e-16
1.675990711357587315e+03 -2.598165282924158414e-16 1.448958711684209618e-16
1.677538948637548401e+03 -1.495043511109481912e-17 1.521567583471553186e-16
1.679087185917509487e+03 8.687774272355951319e-18 1.507331231319107574e-16
1.680635423197470573e+03 7.739831569629322345e-17 1.491146759703612015e-16
1.682183660477431658e+03 1.419124919850887121e-16 1.500705299368889525e-16
1.683731897757392744e+03 7.274686756346964886e-17 1.419394513431763504e-16
1.685280135037353830e+03 -6.012150027438669544e-17 1.365574275383866264e-16
1.686828372317314916e+03 -1.132716104261975318e-16 1.330341886717476353e-16
1.688376609597276001e+03 -6.410370318292476960e-17 1.344965506400413550e-16
1.689924846877237087e+03 -2.649221778450496406e-17 1.335656620802604352e-16
