# SN2024FAQ of8br1010 G230LB CCD z=0.026 a2center=894.3 extrsize=7 exptime=1924.8 mode=adaptive_es7@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1620.5620 1662.6966 1.900202e-14 1.064413e-14 3.888017e-02 512 0
1621.8977 1664.0670 1.232294e-14 8.469693e-15 2.499745e-02 0 0
1623.2333 1665.4374 -1.415848e-15 9.459794e-15 -5.253194e-03 0 0
1624.5690 1666.8078 3.213178e-14 9.618955e-15 7.483760e-02 16 0
1625.9048 1668.1783 9.750306e-16 7.306464e-15 6.539337e-04 0 0
1627.2405 1669.5487 2.638696e-15 7.046777e-15 4.854953e-03 0 0
1628.5762 1670.9192 -4.695198e-15 6.325484e-15 -1.418553e-02 0 0
1629.9120 1672.2897 9.300955e-15 6.990319e-15 2.361583e-02 0 0
1631.2477 1673.6602 1.074345e-14 1.698410e-14 2.869518e-02 16 0
1632.5835 1675.0307 2.668725e-15 6.462736e-15 5.896371e-03 0 0
1633.9193 1676.4012 -1.064373e-14 5.764529e-15 -3.506390e-02 0 0
1635.2551 1677.7718 -1.395283e-14 5.707597e-15 -4.741924e-02 16384 0
1636.5910 1679.1423 -1.547077e-14 7.831429e-15 -5.441599e-02 16400 0
1637.9268 1680.5129 8.451876e-15 5.894286e-15 2.626934e-02 0 0
1639.2627 1681.8835 -3.878596e-15 6.481764e-15 -1.614742e-02 16 0
1640.5985 1683.2541 1.257406e-14 6.720197e-15 4.325053e-02 0 0
1641.9344 1684.6247 2.608565e-14 1.786980e-14 9.581891e-02 16 0
1643.2703 1685.9953 5.493607e-14 2.483321e-14 2.122337e-01 16 0
1644.6062 1687.3660 4.939953e-15 9.035356e-15 1.707854e-02 16 0
1645.9421 1688.7366 -2.564792e-16 4.403496e-15 -3.581960e-03 0 0
1647.2781 1690.1073 1.779858e-15 4.315897e-15 4.911527e-03 0 0
1648.6140 1691.4780 -7.827801e-18 4.476205e-15 -2.569579e-03 0 0
1649.9500 1692.8487 5.768331e-17 5.465959e-15 -2.281781e-03 16 0
1651.2860 1694.2194 -2.641005e-16 4.270826e-15 -3.722291e-03 0 0
1652.6220 1695.5902 1.307309e-14 4.588056e-15 5.794756e-02 0 0
1653.9580 1696.9609 6.470826e-15 4.729911e-15 2.798870e-02 16 0
1655.2940 1698.3317 1.062960e-14 6.528458e-15 4.877365e-02 16 0
1656.6301 1699.7024 -6.135678e-15 3.371593e-15 -3.252633e-02 0 0
1657.9661 1701.0732 3.697282e-15 3.585532e-15 1.600230e-02 0 0
