# PTF11KLY obyc01030 G230L MAMA z=0.000804 a2center=492.0 extrsize=11 exptime=3085.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1581.7911 1583.0629 4.156065e-14 2.422327e-14 6.749371e-03 2564 0
1583.3333 1584.6063 -1.457491e-14 1.675067e-14 -3.405879e-03 2564 0
1584.8756 1586.1498 5.063559e-15 7.961064e-15 1.545141e-03 2564 0
1586.4178 1587.6933 1.401263e-15 8.102306e-15 5.279995e-04 2564 0
1587.9600 1589.2368 -3.841196e-15 7.079219e-15 -1.723319e-03 2048 0
1589.5023 1590.7803 -5.262832e-15 6.206726e-15 -2.740295e-03 0 0
1591.0446 1592.3238 -6.748676e-15 5.038738e-15 -4.001652e-03 0 0
1592.5869 1593.8673 6.468513e-16 4.652335e-15 4.356108e-04 0 0
1594.1291 1595.4108 -1.361591e-15 4.317696e-15 -1.038866e-03 0 0
1595.6714 1596.9544 1.098052e-16 3.737817e-15 9.449001e-05 0 0
1597.2138 1598.4979 -2.393299e-15 3.224373e-15 -2.316270e-03 0 0
1598.7561 1600.0415 2.704863e-15 3.067013e-15 2.926890e-03 0 0
1600.2984 1601.5850 2.938381e-15 2.737674e-15 3.542889e-03 0 0
1601.8407 1603.1286 1.118862e-15 2.429491e-15 1.494366e-03 0 0
1603.3831 1604.6722 3.296877e-16 2.181767e-15 4.862022e-04 0 0
1604.9254 1606.2158 -1.779513e-15 1.864112e-15 -2.882356e-03 0 0
1606.4678 1607.7594 1.644632e-15 1.837807e-15 2.918182e-03 0 0
1608.0101 1609.3030 2.246032e-15 1.753053e-15 4.345261e-03 0 0
1609.5525 1610.8466 8.199924e-16 1.563535e-15 1.726178e-03 0 0
1611.0949 1612.3902 -4.721974e-16 1.337008e-15 -1.076965e-03 0 0
1612.6373 1613.9339 4.288700e-16 1.303966e-15 1.057896e-03 0 0
1614.1797 1615.4775 -1.146132e-15 1.140654e-15 -3.045311e-03 0 0
1615.7221 1617.0212 2.129005e-15 1.192850e-15 6.082541e-03 0 0
1617.2645 1618.5648 4.138896e-17 1.057422e-15 1.266699e-04 0 0
1618.8070 1620.1085 1.580110e-16 9.733360e-16 5.170889e-04 0 0
1620.3494 1621.6522 2.635972e-16 8.948180e-16 9.192164e-04 0 0
1621.8918 1623.1959 -3.786465e-16 8.233488e-16 -1.404389e-03 0 0
1623.4343 1624.7395 -3.899339e-16 7.775335e-16 -1.533485e-03 0 0
1624.9768 1626.2833 -6.398358e-16 7.330394e-16 -2.662786e-03 0 0
1626.5192 1627.8270 1.205328e-15 7.708981e-16 5.293789e-03 0 0
