# AT2020NXT oe4w03010 G140L MAMA z=0.029 a2center=59.9 extrsize=11 exptime=1800.0 mode=fixed flags=low_detect,center_mismatch(60vs436)
# rest_wvl obs_wvl flux error net dq mask
1089.5031 1121.0986 0.000000e+00 0.000000e+00 4.784796e-04 2564 0
1090.0684 1121.6804 0.000000e+00 0.000000e+00 4.785974e-04 2564 0
1090.6338 1122.2622 0.000000e+00 0.000000e+00 -6.847009e-05 2564 0
1091.1992 1122.8440 0.000000e+00 0.000000e+00 -6.847009e-05 2564 0
1091.7646 1123.4257 0.000000e+00 0.000000e+00 -2.165915e-05 2560 0
1092.3299 1124.0075 0.000000e+00 0.000000e+00 -4.284739e-07 512 0
1092.8953 1124.5893 0.000000e+00 0.000000e+00 -2.135193e-05 512 0
1093.4607 1125.1710 0.000000e+00 0.000000e+00 -2.802350e-04 512 0
1094.0260 1125.7528 0.000000e+00 0.000000e+00 -1.055094e-05 512 0
1094.5914 1126.3345 0.000000e+00 0.000000e+00 2.788511e-07 512 0
1095.1568 1126.9163 0.000000e+00 0.000000e+00 -2.866287e-05 512 0
1095.7221 1127.4981 0.000000e+00 0.000000e+00 -3.019449e-05 512 0
1096.2875 1128.0798 0.000000e+00 0.000000e+00 -3.236869e-05 512 0
1096.8528 1128.6616 0.000000e+00 0.000000e+00 -3.429713e-05 512 0
1097.4182 1129.2433 0.000000e+00 0.000000e+00 -3.323761e-05 512 0
1097.9835 1129.8251 0.000000e+00 0.000000e+00 -3.496826e-05 512 0
1098.5489 1130.4068 0.000000e+00 0.000000e+00 -3.585422e-05 512 0
1099.1143 1130.9886 0.000000e+00 0.000000e+00 -3.648506e-05 512 0
1099.6796 1131.5703 0.000000e+00 0.000000e+00 5.506240e-04 512 0
1100.2450 1132.1521 0.000000e+00 0.000000e+00 -3.889622e-05 512 0
1100.8103 1132.7338 0.000000e+00 0.000000e+00 -3.832323e-05 512 0
1101.3757 1133.3156 0.000000e+00 0.000000e+00 -3.987347e-05 512 0
1101.9410 1133.8973 0.000000e+00 0.000000e+00 -4.004273e-05 512 0
1102.5064 1134.4790 0.000000e+00 0.000000e+00 -4.167989e-05 512 0
1103.0717 1135.0608 0.000000e+00 0.000000e+00 -4.274091e-05 512 0
1103.6371 1135.6425 0.000000e+00 0.000000e+00 4.754354e-04 512 0
1104.2024 1136.2243 0.000000e+00 0.000000e+00 -4.355290e-05 512 0
1104.7677 1136.8060 0.000000e+00 0.000000e+00 -4.448112e-05 512 0
1105.3331 1137.3877 0.000000e+00 0.000000e+00 5.193058e-04 512 0
