# obs_wvl flux error
2.969000000000000000e+03 1.295187544369827681e-13 8.306100654291643824e-16
2.971747656484217259e+03 1.268037297619796091e-13 7.321760753238190338e-16
2.974495312968434519e+03 1.269265946475677787e-13 7.180313570755946143e-16
2.977242969452651778e+03 1.279614591530826245e-13 7.143074121176971374e-16
2.979990625936869037e+03 1.278696107484645590e-13 7.089710868849272845e-16
2.982738282421086296e+03 1.256759355336496417e-13 7.767235042030534554e-16
2.985485938905303556e+03 1.242023074037500031e-13 7.008784094147818138e-16
2.988233595389520815e+03 1.228852352597891125e-13 6.780424673812167947e-16
2.990981251873738074e+03 1.215361097274050487e-13 6.674280112596068897e-16
2.993728908357955333e+03 1.193800321517025580e-13 6.545135049251428386e-16
2.996476564842172593e+03 1.192791378071596209e-13 6.514155855868207578e-16
2.999224221326389852e+03 1.196304720371103970e-13 6.472165771593802330e-16
3.001971877810607111e+03 1.194934402578154104e-13 6.490173564037054313e-16
3.004719534294824371e+03 1.190220295847541282e-13 8.029765519566204932e-16
3.007467190779041630e+03 1.168863605991834973e-13 6.291193656364290868e-16
3.010214847263258889e+03 1.185713380375456316e-13 6.293432726320615172e-16
3.012962503747476148e+03 1.184832751323471444e-13 6.228027383317566795e-16
3.015710160231693408e+03 1.191607146786878888e-13 6.483107500362799501e-16
3.018457816715910667e+03 1.176475256567500222e-13 6.140253021870390570e-16
3.021205473200127926e+03 1.170752457656220056e-13 6.045714284175083613e-16
3.023953129684345186e+03 1.170725972945212121e-13 5.991087344170049871e-16
3.026700786168562445e+03 1.183837870205984608e-13 5.981279306630870883e-16
3.029448442652779704e+03 1.195594041276395158e-13 5.941251210979778688e-16
3.032196099136996963e+03 1.205593225039688018e-13 5.902687449924677136e-16
3.034943755621214223e+03 1.228383695230737180e-13 5.918619134105320186e-16
3.037691412105431482e+03 1.242427070034110672e-13 5.906102984973274497e-16
3.040439068589648741e+03 1.237665192699893878e-13 6.710916700148723156e-16
3.043186725073866000e+03 1.264688589961870124e-13 5.898480478680941997e-16
3.045934381558083260e+03 1.288118125657093817e-13 5.846150637477401335e-16
3.048682038042300519e+03 1.301073167037250083e-13 5.829774681488721351e-16
3.051429694526517778e+03 1.308057354018637606e-13 5.780408558268870235e-16
3.054177351010735038e+03 1.324158521227014142e-13 5.773446075125963225e-16
3.056925007494952297e+03 1.334749587193331680e-13 5.861682916582735113e-16
3.059672663979169556e+03 1.344616581091116119e-13 5.806802922784656193e-16
3.062420320463386815e+03 1.362256256807075349e-13 6.107301148563247092e-16
3.065167976947604075e+03 1.362855366433446074e-13 5.798152727761777238e-16
3.067915633431821334e+03 1.364412896964168187e-13 6.176549868999540149e-16
3.070663289916038593e+03 1.379378210198450375e-13 5.648690840636937079e-16
3.073410946400255852e+03 1.396580191007267002e-13 5.799791313380288582e-16
3.076158602884473112e+03 1.418445338102139840e-13 5.697961080403904477e-16
3.078906259368690371e+03 1.437444686341482471e-13 5.763883385897775061e-16
3.081653915852907630e+03 1.447753372210515385e-13 5.755466301845429348e-16
3.084401572337124890e+03 1.457905968979766722e-13 5.975297868585665556e-16
3.087149228821342149e+03 1.485937725914692299e-13 5.762087351446003538e-16
3.089896885305559408e+03 1.512464442963828886e-13 5.721142710197674559e-16
3.092644541789776667e+03 1.551754961826364247e-13 5.784314588844953091e-16
3.095392198273993927e+03 1.584484705824971206e-13 5.834399893748834185e-16
3.098139854758211186e+03 1.604830577087433712e-13 5.846906483478384369e-16
3.100887511242428445e+03 1.655342246829695935e-13 5.922107596433748919e-16
3.103635167726645705e+03 1.698604947882424833e-13 5.975069572497765510e-16
3.106382824210862964e+03 1.750579876960965965e-13 6.061333015761254989e-16
3.109130480695080223e+03 1.795848026206255099e-13 6.124432059505145414e-16
3.111878137179297482e+03 1.840175124220620171e-13 6.727960002031587383e-16
3.114625793663514742e+03 1.894590124484342381e-13 6.594882555190036317e-16
3.117373450147732001e+03 1.903671466346890824e-13 6.285431556090926962e-16
3.120121106631949260e+03 1.924578503855258823e-13 6.267560065989057645e-16
3.122868763116166519e+03 1.947940423552274359e-13 6.307230175657269741e-16
3.125616419600383779e+03 1.944973528761547145e-13 6.290947399738243795e-16
3.128364076084601038e+03 1.959344658575358053e-13 6.476288572723892163e-16
3.131111732568818297e+03 1.959938566143387140e-13 6.374640836950417005e-16
3.133859389053035557e+03 1.952614693585609850e-13 6.352852834961124895e-16
