# obs_wvl flux error
5.291000000000000000e+03 1.861657338905656700e-14 4.387724285032600219e-16
5.300759046534063600e+03 2.013761669155147309e-14 2.847290173806221460e-16
5.310518093068127200e+03 1.978176204862307980e-14 2.666326857833309563e-16
5.320277139602190800e+03 2.172408484153814081e-14 2.749777783370817430e-16
5.330036186136254400e+03 2.144710533317602499e-14 2.954274400053142283e-16
5.339795232670318001e+03 2.051825422341458058e-14 2.764698713438554238e-16
5.349554279204381601e+03 2.126568620084702612e-14 2.899785761130306140e-16
5.359313325738445201e+03 2.150620257960548140e-14 2.958213071539553211e-16
5.369072372272508801e+03 2.306431244627123734e-14 3.090417321404418066e-16
5.378831418806572401e+03 2.358245064003632815e-14 3.103760346503331643e-16
5.388590465340636001e+03 2.384386277412012858e-14 3.092168023556335806e-16
5.398349511874699601e+03 2.326483251806284886e-14 3.028836823306673392e-16
5.408108558408763201e+03 2.343968737987448764e-14 3.029822216965061578e-16
5.417867604942826802e+03 2.275027576903595847e-14 2.925883929170140425e-16
5.427626651476890402e+03 2.233293928032036796e-14 2.788872820214826231e-16
5.437385698010954002e+03 2.255126196906507438e-14 2.714506103397002117e-16
5.447144744545017602e+03 2.069718664346709533e-14 2.573939037973312744e-16
5.456903791079081202e+03 2.040833207454641096e-14 2.533747442545291532e-16
5.466662837613144802e+03 1.942518745416984230e-14 2.389212522443370994e-16
5.476421884147208402e+03 1.895084659906189894e-14 2.333848941116076408e-16
5.486180930681272002e+03 2.033027002953118993e-14 2.338669494504943820e-16
5.495939977215335603e+03 1.990311538005862490e-14 2.343115790200338098e-16
5.505699023749399203e+03 2.146014925177702040e-14 2.359273447760816394e-16
5.515458070283462803e+03 2.248389131618147378e-14 2.386889119313584299e-16
5.525217116817526403e+03 2.313601599932709290e-14 2.393081666727029044e-16
5.534976163351590003e+03 2.426175647657454652e-14 2.425006574165039800e-16
5.544735209885653603e+03 2.519793019309238955e-14 2.476181381217188893e-16
5.554494256419717203e+03 2.581334305065309650e-14 2.488467506582349407e-16
5.564253302953780803e+03 2.581520487215818873e-14 2.471088102030569418e-16
5.574012349487844403e+03 2.662154634401433046e-14 2.517714145346091804e-16
5.583771396021908004e+03 2.684935911844589577e-14 2.491711132835104669e-16
5.593530442555971604e+03 2.761535234600346236e-14 2.569351359899001134e-16
5.603289489090035204e+03 2.781052110358383723e-14 2.498180168353843390e-16
5.613048535624098804e+03 2.782163908733431433e-14 2.490949767514934833e-16
5.622807582158162404e+03 2.934704968133618240e-14 2.527148862083178975e-16
5.632566628692226004e+03 3.062454845616985756e-14 2.614369370039191236e-16
5.642325675226289604e+03 2.745694607908496050e-14 2.426880753369361071e-16
5.652084721760353204e+03 2.688595032865688357e-14 2.421233745632907559e-16
5.661843768294416805e+03 2.682246805955476388e-14 2.379735767183319741e-16
5.671602814828480405e+03 2.685248402380354464e-14 2.387714245047072933e-16
5.681361861362544005e+03 2.697373262437534534e-14 2.361886853430040562e-16
5.691120907896607605e+03 2.668703384380438761e-14 2.375125262592744667e-16
5.700879954430671205e+03 2.633445012000597027e-14 2.314057253724014407e-16
5.710639000964734805e+03 2.666853028989325394e-14 2.322126000594993958e-16
5.720398047498798405e+03 2.680430028482812424e-14 2.322968540286923033e-16
5.730157094032862005e+03 2.604035834970981483e-14 2.344759467903584355e-16
5.739916140566925606e+03 2.606939082534268239e-14 2.287770109346788734e-16
5.749675187100989206e+03 2.584715650487467362e-14 2.271839384610292621e-16
5.759434233635052806e+03 2.559480939777242402e-14 2.262624179902794301e-16
5.769193280169116406e+03 2.509231691169751628e-14 2.228039453861590697e-16
5.778952326703180006e+03 2.441842174623722201e-14 2.201269679233256813e-16
5.788711373237243606e+03 2.437779402910878649e-14 2.188240144633462248e-16
5.798470419771307206e+03 2.436506897752090591e-14 2.188289385823287159e-16
5.808229466305370806e+03 2.480369242692163607e-14 2.265741869531036264e-16
5.817988512839434406e+03 2.488633227778028368e-14 2.213019663272077719e-16
5.827747559373498007e+03 2.532332104272279885e-14 2.199275446908791148e-16
5.837506605907561607e+03 2.570637580949144917e-14 2.233186460649383545e-16
5.847265652441625207e+03 2.569888939774485955e-14 2.199411929729740667e-16
5.857024698975688807e+03 2.566130097520857927e-14 2.198274867574093843e-16
5.866783745509752407e+03 2.533484053735722801e-14 2.190403715749093615e-16
5.876542792043816007e+03 2.528213887389774799e-14 2.182469347531831042e-16
5.886301838577879607e+03 2.401112354975564059e-14 2.129343971416762415e-16
5.896060885111943207e+03 2.457545820095121312e-14 2.172784295434492796e-16
5.905819931646006808e+03 2.454251869644521893e-14 2.143727514340115616e-16
5.915578978180070408e+03 2.413288071499517223e-14 2.133754056061161906e-16
5.925338024714134008e+03 2.558261638472732689e-14 2.193974105573034806e-16
5.935097071248197608e+03 2.544055866737911892e-14 2.176670193735240552e-16
5.944856117782261208e+03 3.227378916011181978e-14 2.353667317913737560e-16
5.954615164316324808e+03 3.783958993572895010e-14 2.755586350074434293e-16
5.964374210850388408e+03 2.522808956660238099e-14 2.165845144001231853e-16
5.974133257384452008e+03 2.519658062963203858e-14 2.169303740507500533e-16
5.983892303918515609e+03 2.500783735225183994e-14 2.166404441863475875e-16
5.993651350452579209e+03 2.573286297746313384e-14 2.188230990153840824e-16
6.003410396986642809e+03 2.449295842752807340e-14 2.133983517642708019e-16
6.013169443520706409e+03 2.476276731232628962e-14 2.144341208451765644e-16
6.022928490054770009e+03 2.478759668388522330e-14 2.173964337990150772e-16
6.032687536588833609e+03 2.487906143400901376e-14 2.133719783107333242e-16
6.042446583122897209e+03 2.420739346115768894e-14 2.099007074885071986e-16
6.052205629656960809e+03 2.369884735694034480e-14 2.067145321302322805e-16
6.061964676191024409e+03 2.308197289479483948e-14 2.084999669551135254e-16
6.071723722725088010e+03 2.187201149477101333e-14 1.990907763878205132e-16
6.081482769259151610e+03 2.099075750283949535e-14 1.985715492768597202e-16
6.091241815793215210e+03 1.882587460273969334e-14 1.988546726385396424e-16
6.101000862327278810e+03 1.693825299747603058e-14 1.825278702523469832e-16
6.110759908861342410e+03 1.547211206008756445e-14 1.720275337142331029e-16
6.120518955395406010e+03 1.378948157224207749e-14 1.653797479118731616e-16
6.130278001929469610e+03 1.282456524886466440e-14 1.608191078819768841e-16
6.140037048463533210e+03 1.157962186328188843e-14 1.572825278989886411e-16
6.149796094997596811e+03 1.096688395320742848e-14 1.531794391186056450e-16
6.159555141531660411e+03 1.072301600580385989e-14 1.508710971018669782e-16
6.169314188065724011e+03 1.050957403468282523e-14 1.485845027434035188e-16
6.179073234599787611e+03 1.119609743741821396e-14 1.542415692350765426e-16
6.188832281133851211e+03 1.172218409820078888e-14 1.587764790852074414e-16
6.198591327667914811e+03 1.345177218071729078e-14 1.776021819149224935e-16
6.208350374201978411e+03 1.373927585181653312e-14 1.639931977809076684e-16
6.218109420736042011e+03 1.493377485305702810e-14 1.706689122828209909e-16
6.227868467270105612e+03 1.590888360604888841e-14 1.747163514315931903e-16
6.237627513804169212e+03 1.717311461766012049e-14 1.768241984920493275e-16
6.247386560338232812e+03 1.791787979583871220e-14 1.795657782117471614e-16
6.257145606872296412e+03 1.856047995503743442e-14 1.811296122613069283e-16
6.266904653406360012e+03 1.966540017151129301e-14 1.847089147173703128e-16
6.276663699940423612e+03 1.954719385255679100e-14 1.841550986175004953e-16
6.286422746474487212e+03 2.026891127534606343e-14 1.866484196115456610e-16
6.296181793008550812e+03 2.033914787105189116e-14 1.864230985004644510e-16
6.305940839542614412e+03 1.978961384627731354e-14 1.884065806873711525e-16
6.315699886076678013e+03 2.037903914833825353e-14 1.887966212583659173e-16
6.325458932610741613e+03 2.065092598082150990e-14 1.868966869724068138e-16
6.335217979144805213e+03 2.062725261388843778e-14 1.857142856324667231e-16
6.344977025678868813e+03 2.057288763095443032e-14 1.857852323134496092e-16
6.354736072212932413e+03 2.059178587990432776e-14 1.848269580899983828e-16
6.364495118746996013e+03 1.996464724765092251e-14 1.817125961868564663e-16
6.374254165281059613e+03 1.915519964607540930e-14 1.792348283286906147e-16
6.384013211815123213e+03 1.983941363613522725e-14 1.801331941544470851e-16
6.393772258349186814e+03 1.949794395578591129e-14 1.793368913572851954e-16
6.403531304883250414e+03 1.921368953944419001e-14 1.772778230283946547e-16
6.413290351417314014e+03 1.906191390560525653e-14 1.782588846907470157e-16
6.423049397951377614e+03 1.855989957279746740e-14 1.749468647085124052e-16
6.432808444485441214e+03 1.920691960419644674e-14 1.769264669610097192e-16
6.442567491019504814e+03 1.860865467174514324e-14 1.748663509491087399e-16
6.452326537553568414e+03 1.874631614072849055e-14 1.771104144897692352e-16
6.462085584087632014e+03 1.804471741821894846e-14 1.809697111167758272e-16
6.471844630621695615e+03 1.797116996100388753e-14 1.736128610760094328e-16
6.481603677155759215e+03 1.796978008088053904e-14 1.726249962498523798e-16
6.491362723689822815e+03 1.761992100714612368e-14 1.702221144071509846e-16
6.501121770223886415e+03 1.749684554461923610e-14 1.713369511706053369e-16
6.510880816757950015e+03 1.723001727957640967e-14 1.703827757817231813e-16
6.520639863292013615e+03 1.741497134388461893e-14 1.765985504209344681e-16
6.530398909826077215e+03 1.709872533692862067e-14 1.701878724222481425e-16
6.540157956360140815e+03 1.691884090267265370e-14 1.688939322665516538e-16
6.549917002894204415e+03 1.710431851512779280e-14 1.980030104258379026e-16
6.559676049428268016e+03 1.687900246208877381e-14 1.941026478459692039e-16
6.569435095962331616e+03 1.653881781016942958e-14 2.308884244460923208e-16
6.579194142496395216e+03 1.632240730238835114e-14 1.674182955725394216e-16
6.588953189030458816e+03 1.614065369093480196e-14 1.675966000056778733e-16
6.598712235564522416e+03 1.563891843426767518e-14 1.660620971415161861e-16
6.608471282098586016e+03 1.590669409969783529e-14 1.666732303092937880e-16
6.618230328632649616e+03 1.578286531859030721e-14 1.661742960153213373e-16
6.627989375166713216e+03 1.526095406368882529e-14 1.647859247715134208e-16
6.637748421700776817e+03 1.547841094124258493e-14 1.664368422883101377e-16
6.647507468234840417e+03 1.483174075158852817e-14 1.629462805182143835e-16
6.657266514768904017e+03 1.485211437249693790e-14 1.653206625645167636e-16
6.667025561302967617e+03 1.431781224478104793e-14 1.606427542713642173e-16
6.676784607837031217e+03 1.466586627291734025e-14 1.633204015272551108e-16
6.686543654371094817e+03 1.477758840261405457e-14 1.668776158261145878e-16
6.696302700905158417e+03 1.403327496118620230e-14 1.591800775959717488e-16
