# SN2010AL ob7s02010 G230LB CCD z=0.017 a2center=509.8 extrsize=15 exptime=2150.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
1638.7181 1666.5763 -8.228744e-15 8.571442e-15 -2.211312e-02 16912 0
1640.0660 1667.9471 -1.008942e-14 6.787383e-15 -2.812269e-02 16384 0
1641.4139 1669.3179 -4.430360e-14 1.315430e-14 -1.280560e-01 16400 0
1642.7618 1670.6887 5.154343e-15 6.702478e-15 1.545328e-02 16384 0
1644.1097 1672.0596 -1.177774e-14 5.616075e-15 -3.662039e-02 16384 0
1645.4576 1673.4304 -1.295612e-14 6.069627e-15 -4.176904e-02 16384 0
1646.8056 1674.8013 -2.880578e-13 9.079181e-15 -9.627250e-01 16400 0
1648.1535 1676.1721 -2.438322e-14 9.954342e-15 -8.442937e-02 16400 0
1649.5015 1677.5430 -1.060767e-14 6.325561e-15 -3.804335e-02 16400 0
1650.8495 1678.9139 -8.350566e-15 6.428217e-15 -3.099197e-02 16400 0
1652.1975 1680.2849 -4.981838e-15 5.040264e-15 -1.912359e-02 16384 0
1653.5455 1681.6558 5.857190e-15 7.593166e-15 2.323145e-02 16400 0
1654.8936 1683.0268 2.121600e-14 5.855310e-15 7.923511e-02 16 0
1656.2416 1684.3977 8.048655e-15 4.504652e-15 3.321443e-02 0 0
1657.5897 1685.7687 -4.526783e-15 4.019972e-15 -1.968629e-02 16384 0
1658.9378 1687.1397 -4.990910e-15 4.315936e-15 -2.233510e-02 16400 0
1660.2859 1688.5107 -9.900339e-15 5.740402e-15 -4.552279e-02 16400 0
1661.6340 1689.8818 4.853783e-15 5.281749e-15 2.291624e-02 16400 0
1662.9821 1691.2528 -4.386878e-15 4.199080e-15 -2.123779e-02 16400 0
1664.3302 1692.6239 -8.879350e-17 4.136916e-15 -4.405174e-04 16384 0
1665.6784 1693.9949 5.344645e-15 4.855427e-15 2.714164e-02 16400 0
1667.0266 1695.3660 -6.022801e-16 3.501980e-15 -3.128935e-03 16384 0
1668.3747 1696.7371 -1.818648e-15 4.069674e-15 -9.656807e-03 16400 0
1669.7229 1698.1082 5.150830e-15 3.591611e-15 2.793870e-02 16400 0
1671.0712 1699.4794 -5.064262e-15 4.717521e-15 -2.804137e-02 16400 0
1672.4194 1700.8505 4.427291e-16 4.167127e-15 2.501009e-03 16400 0
1673.7676 1702.2217 4.905845e-15 3.409700e-15 2.822851e-02 0 0
1675.1159 1703.5928 -4.428513e-15 4.276009e-15 -2.599645e-02 16400 0
1676.4641 1704.9640 -5.267000e-14 1.104711e-14 -3.149526e-01 16400 0
1677.8124 1706.3352 -2.824275e-15 3.250484e-15 -1.719526e-02 16384 0
1679.1607 1707.7064 -5.024498e-15 3.558846e-15 -3.113396e-02 16656 0
1680.5090 1709.0777 -4.612126e-15 3.710072e-15 -2.907244e-02 16400 0
1681.8573 1710.4489 -2.171140e-15 3.243357e-15 -1.391730e-02 16400 0
1683.2057 1711.8202 2.964635e-16 2.712783e-15 1.931656e-03 16384 0
1684.5540 1713.1914 -2.489591e-16 2.847025e-15 -1.648361e-03 16384 0
1685.9024 1714.5627 -1.877844e-14 5.076588e-15 -1.262888e-01 16400 0
1687.2508 1715.9340 6.768891e-16 2.711799e-15 4.622746e-03 16384 0
1688.5992 1717.3053 2.647876e-15 3.116064e-15 1.835635e-02 16384 0
1689.9476 1718.6767 2.167571e-15 3.156024e-15 1.525042e-02 16384 0
1691.2960 1720.0480 -7.731701e-15 6.977243e-15 -5.518886e-02 16400 0
1692.6444 1721.4194 -1.625691e-13 1.666711e-14 -1.177078e+00 16400 0
1693.9929 1722.7907 1.169251e-15 2.560176e-15 8.585060e-03 16400 0
1695.3413 1724.1621 6.128365e-15 2.468704e-15 4.310370e-02 0 0
1696.6898 1725.5335 -8.343021e-16 2.444883e-15 -6.295877e-03 16384 0
1698.0383 1726.9049 7.141238e-15 2.835262e-15 5.089408e-02 0 0
1699.3868 1728.2764 1.907362e-15 2.533236e-15 1.478259e-02 16384 0
1700.7353 1729.6478 1.604817e-16 2.300605e-15 1.260167e-03 16384 0
1702.0838 1731.0193 -7.828492e-16 2.234181e-15 -6.227229e-03 16384 0
1703.4324 1732.3907 2.447732e-15 2.466048e-15 1.972105e-02 16400 0
1704.7809 1733.7622 1.651618e-15 2.114496e-15 1.347597e-02 16384 0
1706.1295 1735.1337 6.090664e-15 2.713799e-15 4.713859e-02 0 0
1707.4781 1736.5052 5.727526e-16 2.082689e-15 4.790774e-03 16384 0
1708.8267 1737.8767 9.688605e-16 2.180930e-15 8.203652e-03 16400 0
1710.1753 1739.2483 1.039154e-15 2.194952e-15 8.905917e-03 16384 0
1711.5239 1740.6198 -3.782232e-15 2.236045e-15 -3.280558e-02 16384 0
1712.8725 1741.9914 -9.311017e-16 2.081838e-15 -8.172359e-03 16384 0
1714.2212 1743.3630 1.555823e-15 3.450986e-15 1.381707e-02 16400 0
1715.5699 1744.7345 9.123764e-15 2.622384e-15 7.475820e-02 16 0
1716.9185 1746.1061 -3.491968e-15 2.439251e-15 -3.173979e-02 16400 0
1718.2672 1747.4778 1.506181e-15 2.280460e-15 1.384793e-02 16400 0
1719.6159 1748.8494 -3.884516e-16 1.932079e-15 -3.612339e-03 16640 0
1720.9646 1750.2210 -7.923988e-15 4.812275e-15 -7.452821e-02 16400 0
1722.3134 1751.5927 1.582890e-16 1.995881e-15 1.505904e-03 16384 0
1723.6621 1752.9644 -3.891130e-15 2.843067e-15 -3.744090e-02 16400 0
