# obs_wvl flux error
1.667000000000000000e+03 -1.130605032411144751e-14 5.054965118292645731e-15
1.668373372981065813e+03 -2.176872326281483661e-14 4.840029741747888502e-15
1.669746745962131627e+03 -1.868154592424094301e-14 6.310748917371896129e-15
1.671120118943197440e+03 5.899021886356109298e-15 3.740744219286701861e-15
1.672493491924263253e+03 -4.447765112094536326e-15 3.356263062147255001e-15
1.673866864905329066e+03 -5.065199375859401461e-14 3.672351019426650786e-15
1.675240237886394880e+03 -5.728087036387064167e-14 3.784364742176978183e-15
1.676613610867460693e+03 -3.160722614564163950e-15 3.667358001125855246e-15
1.677986983848526506e+03 -4.374410309114672413e-15 3.194169718951028822e-15
1.679360356829592320e+03 -5.424693475602585961e-15 3.047123886288467610e-15
1.680733729810658133e+03 -7.031273705673892010e-15 3.128165675795880679e-15
1.682107102791723946e+03 3.435313423951115925e-15 4.120099327962665104e-15
1.683480475772789760e+03 1.301656650582185408e-14 3.380720693042696970e-15
1.684853848753855573e+03 3.205538046132155399e-16 2.376882243563854337e-15
1.686227221734921386e+03 -1.420967023764787629e-15 2.342763633586139555e-15
1.687600594715987199e+03 1.882435915583884690e-15 2.674231029441306108e-15
1.688973967697053013e+03 1.595886121414892531e-15 2.873180272514897075e-15
1.690347340678118826e+03 2.972011106319180683e-15 2.434845136128664911e-15
1.691720713659184639e+03 2.460373401685234047e-16 2.249446480837512463e-15
1.693094086640250453e+03 1.319778506511533218e-15 2.427030591906968892e-15
1.694467459621316266e+03 1.884182218221085305e-15 2.493106951640045918e-15
1.695840832602382079e+03 1.827864490286376689e-15 2.166891213702115327e-15
1.697214205583447892e+03 2.372816957572505315e-15 2.287566429915159258e-15
1.698587578564513706e+03 -3.593439468148226992e-16 2.142177058295112401e-15
1.699960951545579519e+03 -4.115285076945776660e-15 2.684542377544634539e-15
1.701334324526645332e+03 2.010185826755577595e-15 2.589099172307206296e-15
1.702707697507711146e+03 3.810602313527435332e-15 2.293844027648199236e-15
1.704081070488776959e+03 -1.533088616405810326e-14 3.845943653799085948e-15
1.705454443469842772e+03 -1.425981689363011426e-14 4.703325732584817759e-15
1.706827816450908585e+03 5.058366104246194599e-15 2.102411990737382422e-15
1.708201189431974399e+03 -1.814278484627597547e-15 2.114498592237114274e-15
1.709574562413040212e+03 -6.492359695224991518e-16 2.011275973069685518e-15
1.710947935394106025e+03 1.818340907212524999e-15 1.747042133860062165e-15
1.712321308375171839e+03 1.203355950111889105e-15 1.534242735810522196e-15
